0.97961676,6.3897394e-05,0.00012728425,0.00012324277,0.01612301,0.003945883,0.97964054,6.372186e-05,0.00012701134,0.00012297549,0.01610383,0.003941836,0.97964925,6.3658656e-05,0.00012691296,0.00012287915,0.016096925,0.0039403783,0.9796525,6.36347e-05,0.00012687575,0.00012284267,0.0160943,0.003939824,0.9796538,6.36252e-05,0.00012686079,0.00012282807,0.016093256,0.003939604
0.97961676,6.389813e-05,0.00012728534,0.0001232437,0.016123079,0.003945898,0.9796404,6.3722335e-05,0.00012701194,0.00012297605,0.016103875,0.0039418465,0.97964925,6.3658896e-05,0.00012691344,0.00012287952,0.016096948,0.003940384,0.9796525,6.363489e-05,0.00012687598,0.0001228429,0.016094325,0.00393983,0.9796538,6.3625324e-05,0.00012686104,0.00012282829,0.01609327,0.0039396076
0.97961664,6.389886e-05,0.00012728642,0.00012324487,0.016123168,0.0039459164,0.9796404,6.37227e-05,0.00012701255,0.00012297665,0.016103912,0.003941854,0.97964925,6.3659136e-05,0.00012691367,0.00012287985,0.016096972,0.00394039,0.9796525,6.363501e-05,0.00012687611,0.00012284314,0.016094333,0.003939832,0.9796538,6.3625324e-05,0.00012686104,0.00012282829,0.01609327,0.0039396076
0.9796164,6.389956e-05,0.0001272876,0.00012324602,0.016123233,0.0039459323,0.9796404,6.372313e-05,0.00012701328,0.00012297736,0.016103966,0.003941864,0.9796491,6.3659376e-05,0.00012691414,0.0001228802,0.016097,0.003940395,0.9796525,6.363507e-05,0.00012687621,0.00012284314,0.016094333,0.003939832,0.9796538,6.362544e-05,0.00012686127,0.00012282854,0.016093288,0.0039396095
0.9796164,6.39003e-05,0.0001272888,0.00012324718,0.016123317,0.003945949,0.9796403,6.372355e-05,0.00012701399,0.00012297805,0.01610401,0.0039418763,0.9796491,6.365955e-05,0.00012691438,0.00012288043,0.016097017,0.003940397,0.9796525,6.363513e-05,0.00012687634,0.00012284337,0.016094347,0.003939836,0.9796538,6.362544e-05,0.00012686127,0.00012282854,0.016093288,0.0039396095
0.9796163,6.390102e-05,0.0001272899,0.00012324823,0.016123401,0.0039459653,0.9796403,6.372397e-05,0.00012701447,0.00012297851,0.016104057,0.003941884,0.9796491,6.365979e-05,0.00012691462,0.0001228809,0.016097037,0.0039404025,0.9796525,6.363532e-05,0.00012687659,0.0001228436,0.016094355,0.0039398377,0.9796538,6.3625506e-05,0.00012686139,0.00012282854,0.016093288,0.003939612
0.97961617,6.3901745e-05,0.00012729097,0.00012324928,0.016123476,0.0039459825,0.9796402,6.3724394e-05,0.00012701518,0.0001229792,0.0161041,0.0039418926,0.9796491,6.365998e-05,0.00012691511,0.00012288115,0.016097061,0.003940408,0.9796524,6.363542e-05,0.00012687682,0.00012284382,0.016094375,0.003939841,0.9796538,6.3625565e-05,0.00012686152,0.00012282866,0.016093293,0.0039396137
0.97961605,6.390247e-05,0.00012729217,0.00012325044,0.016123557,0.003945999,0.9796402,6.372475e-05,0.0001270158,0.00012297991,0.016104147,0.003941904,0.9796491,6.3660285e-05,0.00012691547,0.00012288161,0.016097093,0.0039404137,0.9796524,6.3635554e-05,0.00012687693,0.00012284382,0.016094385,0.003939843,0.9796538,6.362569e-05,0.00012686163,0.00012282887,0.016093308,0.0039396156
0.97961605,6.39032e-05,0.00012729314,0.00012325149,0.016123636,0.0039460156,0.9796402,6.37253e-05,0.00012701664,0.00012298061,0.0161042,0.003941915,0.979649,6.366052e-05,0.00012691582,0.00012288193,0.016097123,0.0039404193,0.9796524,6.363567e-05,0.00012687717,0.00012284407,0.0160944,0.0039398465,0.9796538,6.362569e-05,0.00012686163,0.00012282887,0.016093308,0.0039396156
0.9796158,6.390392e-05,0.00012729432,0.00012325252,0.016123708,0.0039460314,0.97964007,6.3725725e-05,0.00012701724,0.00012298129,0.016104246,0.0039419243,0.979649,6.3660766e-05,0.00012691619,0.0001228823,0.016097143,0.0039404244,0.9796524,6.3635795e-05,0.0001268773,0.00012284429,0.016094415,0.0039398484,0.9796538,6.3625805e-05,0.00012686187,0.00012282899,0.016093316,0.0039396193
0.9796157,6.390458e-05,0.00012729528,0.00012325357,0.016123785,0.0039460463,0.97963995,6.372608e-05,0.00012701782,0.00012298174,0.016104281,0.003941931,0.979649,6.366094e-05,0.00012691655,0.00012288264,0.016097168,0.003940432,0.9796524,6.363592e-05,0.00012687755,0.00012284453,0.016094424,0.0039398503,0.9796538,6.3625805e-05,0.00012686176,0.00012282899,0.016093325,0.0039396193
0.9796157,6.390537e-05,0.00012729662,0.00012325485,0.016123876,0.003946067,0.9796398,6.3726555e-05,0.00012701853,0.00012298256,0.016104342,0.0039419457,0.979649,6.366118e-05,0.00012691692,0.000122883,0.0160972,0.003940438,0.9796524,6.3636035e-05,0.00012687779,0.00012284465,0.016094437,0.003939854,0.9796538,6.362593e-05,0.000126862,0.00012282924,0.016093332,0.003939621
0.97961557,6.390622e-05,0.00012729794,0.00012325613,0.016123967,0.0039460873,0.9796398,6.3726984e-05,0.00012701926,0.00012298314,0.01610438,0.003941953,0.9796489,6.366142e-05,0.00012691726,0.00012288344,0.016097227,0.003940443,0.9796524,6.363616e-05,0.0001268779,0.00012284477,0.016094454,0.0039398577,0.9796537,6.362604e-05,0.00012686221,0.00012282946,0.016093345,0.003939624
0.97961545,6.390682e-05,0.00012729889,0.00012325706,0.016124034,0.0039461,0.9796398,6.3727406e-05,0.00012701999,0.00012298384,0.016104434,0.0039419644,0.97964877,6.366172e-05,0.00012691773,0.00012288368,0.016097248,0.003940448,0.9796524,6.36364e-05,0.00012687828,0.00012284523,0.016094476,0.0039398638,0.9796537,6.362604e-05,0.00012686221,0.00012282946,0.016093345,0.003939624
0.97961545,6.3907675e-05,0.00012730011,0.00012325836,0.016124118,0.0039461185,0.9796397,6.372783e-05,0.00012702045,0.0001229844,0.016104478,0.003941972,0.97964877,6.366196e-05,0.00012691798,0.00012288414,0.016097272,0.003940452,0.97965235,6.3636515e-05,0.0001268785,0.00012284533,0.01609449,0.003939865,0.9796537,6.362604e-05,0.00012686221,0.00012282946,0.016093355,0.003939626
0.9796154,6.390834e-05,0.0001273013,0.00012325941,0.0161242,0.0039461353,0.9796397,6.372825e-05,0.00012702118,0.00012298512,0.016104523,0.003941985,0.97964877,6.36622e-05,0.00012691846,0.00012288449,0.016097302,0.0039404593,0.97965235,6.363664e-05,0.00012687861,0.00012284545,0.016094506,0.0039398684,0.9796537,6.362623e-05,0.00012686246,0.00012282969,0.01609337,0.003939628
0.97961515,6.3909116e-05,0.00012730237,0.00012326043,0.016124273,0.003946151,0.9796396,6.372873e-05,0.00012702189,0.0001229858,0.016104575,0.0039419937,0.97964877,6.366239e-05,0.00012691882,0.00012288484,0.016097331,0.0039404654,0.97965235,6.363664e-05,0.00012687875,0.00012284568,0.016094511,0.0039398684,0.9796537,6.362623e-05,0.00012686246,0.00012282969,0.01609337,0.003939628
0.9796149,6.390971e-05,0.00012730344,0.00012326146,0.016124347,0.003946165,0.9796396,6.3729094e-05,0.00012702262,0.0001229864,0.016104622,0.003942003,0.97964865,6.366262e-05,0.00012691917,0.00012288519,0.016097354,0.00394047,0.9796522,6.363687e-05,0.00012687908,0.0001228459,0.016094534,0.003939876,0.9796537,6.3626285e-05,0.00012686258,0.0001228298,0.016093377,0.00393963
0.9796149,6.391056e-05,0.00012730465,0.00012326275,0.016124438,0.0039461856,0.97963953,6.372957e-05,0.00012702333,0.0001229872,0.016104674,0.003942014,0.97964865,6.366286e-05,0.00012691953,0.00012288553,0.016097378,0.0039404756,0.9796522,6.3636995e-05,0.00012687921,0.00012284615,0.016094549,0.0039398777,0.9796537,6.362641e-05,0.0001268627,0.00012282992,0.016093392,0.003939632
0.9796148,6.3911284e-05,0.00012730584,0.00012326392,0.016124522,0.0039462023,0.97963953,6.373006e-05,0.00012702393,0.0001229878,0.016104719,0.003942023,0.97964865,6.366317e-05,0.0001269199,0.000122886,0.016097408,0.0039404817,0.9796522,6.3637235e-05,0.00012687957,0.00012284637,0.016094565,0.0039398815,0.9796537,6.3626525e-05,0.00012686294,0.00012283017,0.0160934,0.0039396356
0.9796147,6.391207e-05,0.00012730704,0.00012326507,0.016124604,0.003946221,0.97963953,6.3730426e-05,0.00012702454,0.0001229885,0.016104767,0.0039420347,0.97964865,6.366341e-05,0.00012692038,0.00012288635,0.016097438,0.0039404873,0.9796522,6.3637235e-05,0.00012687957,0.00012284637,0.016094565,0.0039398815,0.9796537,6.3626525e-05,0.00012686294,0.00012283017,0.0160934,0.0039396356
0.9796147,6.3912805e-05,0.00012730814,0.00012326613,0.016124688,0.0039462377,0.9796393,6.37309e-05,0.00012702536,0.00012298918,0.016104816,0.003942045,0.97964853,6.366364e-05,0.00012692061,0.00012288669,0.01609746,0.003940492,0.9796522,6.3637475e-05,0.00012687994,0.00012284685,0.016094595,0.003939887,0.9796537,6.362659e-05,0.00012686307,0.00012283027,0.016093407,0.0039396374
0.97961456,6.391359e-05,0.00012730934,0.0001232673,0.016124772,0.003946256,0.9796393,6.373138e-05,0.00012702608,0.00012298988,0.016104868,0.003942056,0.97964853,6.366383e-05,0.00012692109,0.00012288704,0.016097482,0.003940498,0.9796521,6.363759e-05,0.00012688017,0.00012284693,0.016094608,0.0039398903,0.9796537,6.3626714e-05,0.00012686317,0.00012283039,0.016093422,0.0039396393
0.9796143,6.39143e-05,0.00012731052,0.00012326844,0.016124846,0.0039462703,0.9796392,6.3731735e-05,0.00012702668,0.00012299044,0.016104905,0.0039420635,0.97964853,6.366419e-05,0.00012692157,0.0001228875,0.016097521,0.0039405036,0.9796521,6.3637715e-05,0.00012688029,0.00012284718,0.016094623,0.003939892,0.9796537,6.362677e-05,0.0001268633,0.0001228305,0.016093422,0.003939641
0.9796142,6.3915024e-05,0.0001273116,0.00012326948,0.016124928,0.0039462885,0.9796392,6.373223e-05,0.00012702741,0.00012299127,0.016104959,0.0039420747,0.97964853,6.366431e-05,0.00012692182,0.00012288787,0.016097544,0.003940509,0.9796521,6.363783e-05,0.0001268804,0.0001228473,0.01609464,0.003939896,0.9796537,6.362677e-05,0.0001268633,0.0001228305,0.016093422,0.003939641
0.9796142,6.391582e-05,0.00012731281,0.00012327077,0.016125012,0.0039463057,0.97963905,6.37327e-05,0.00012702812,0.00012299196,0.016105011,0.0039420854,0.97964853,6.3664615e-05,0.00012692218,0.0001228882,0.016097566,0.0039405148,0.9796521,6.3637955e-05,0.00012688077,0.00012284765,0.016094655,0.0039398996,0.9796536,6.362695e-05,0.00012686366,0.00012283085,0.016093444,0.003939645
0.9796141,6.39166e-05,0.00012731401,0.00012327195,0.016125096,0.003946324,0.97963905,6.373319e-05,0.00012702885,0.00012299267,0.016105058,0.0039420966,0.9796484,6.366491e-05,0.00012692265,0.00012288855,0.016097596,0.0039405217,0.9796521,6.363802e-05,0.00012688088,0.00012284776,0.016094662,0.0039399015,0.9796536,6.362701e-05,0.00012686366,0.00012283085,0.016093452,0.0039396463
0.979614,6.391733e-05,0.0001273152,0.00012327298,0.016125178,0.00394634,0.97963905,6.3733554e-05,0.00012702945,0.00012299325,0.016105112,0.0039421064,0.9796484,6.366515e-05,0.00012692313,0.00012288902,0.016097635,0.003940528,0.9796521,6.3638196e-05,0.00012688112,0.000122848,0.016094685,0.003939905,0.9796535,6.362712e-05,0.00012686387,0.00012283106,0.016093465,0.0039396477
0.979614,6.391806e-05,0.0001273163,0.00012327415,0.016125254,0.0039463574,0.97963893,6.373403e-05,0.00012703029,0.00012299405,0.016105155,0.0039421166,0.9796484,6.36654e-05,0.0001269235,0.0001228895,0.016097656,0.0039405334,0.9796521,6.3638436e-05,0.00012688136,0.00012284824,0.0160947,0.0039399094,0.9796535,6.3627245e-05,0.000126864,0.00012283119,0.01609348,0.0039396514
0.9796138,6.39189e-05,0.0001273176,0.00012327543,0.016125351,0.003946377,0.97963893,6.373452e-05,0.00012703102,0.00012299477,0.01610521,0.0039421283,0.9796484,6.366564e-05,0.00012692386,0.00012288983,0.01609768,0.0039405385,0.979652,6.363855e-05,0.0001268816,0.00012284845,0.016094714,0.003939912,0.9796535,6.3627245e-05,0.00012686412,0.0001228313,0.01609348,0.0039396514
0.97961366,6.391962e-05,0.00012731881,0.00012327646,0.016125426,0.0039463937,0.9796388,6.3735e-05,0.00012703173,0.00012299545,0.01610526,0.003942139,0.9796483,6.366588e-05,0.00012692409,0.00012289007,0.016097702,0.003940544,0.979652,6.3638676e-05,0.00012688183,0.00012284868,0.01609473,0.003939914,0.9796535,6.362737e-05,0.00012686425,0.00012283142,0.016093494,0.003939655
0.97961354,6.392035e-05,0.00012732,0.00012327763,0.016125517,0.003946412,0.9796388,6.373548e-05,0.00012703246,0.00012299615,0.016105322,0.0039421506,0.9796483,6.366618e-05,0.0001269247,0.00012289053,0.01609774,0.0039405497,0.979652,6.363879e-05,0.00012688208,0.00012284893,0.016094746,0.0039399196,0.9796535,6.3627485e-05,0.00012686437,0.00012283154,0.016093504,0.0039396575
0.97961354,6.3921194e-05,0.00012732123,0.00012327892,0.0161256,0.0039464305,0.9796386,6.3735955e-05,0.00012703316,0.00012299683,0.016105365,0.0039421604,0.9796482,6.366648e-05,0.00012692504,0.00012289098,0.016097767,0.0039405567,0.979652,6.3638916e-05,0.00012688233,0.00012284915,0.016094761,0.0039399215,0.9796535,6.3627485e-05,0.00012686437,0.00012283154,0.016093504,0.0039396575
0.9796134,6.3922045e-05,0.00012732242,0.0001232802,0.016125692,0.0039464487,0.9796386,6.3736385e-05,0.00012703388,0.00012299753,0.01610541,0.00394217,0.9796482,6.366672e-05,0.00012692553,0.00012289146,0.016097799,0.003940564,0.979652,6.363904e-05,0.00012688244,0.00012284928,0.016094774,0.0039399257,0.9796535,6.362761e-05,0.0001268646,0.00012283177,0.016093519,0.003939661
0.9796133,6.392277e-05,0.00012732361,0.00012328137,0.016125774,0.0039464654,0.9796386,6.373681e-05,0.0001270346,0.00012299824,0.016105458,0.0039421814,0.97964805,6.366696e-05,0.00012692588,0.00012289178,0.016097827,0.0039405692,0.979652,6.363928e-05,0.0001268828,0.00012284963,0.01609479,0.0039399294,0.9796535,6.362773e-05,0.00012686485,0.000122832,0.016093533,0.003939663
0.9796132,6.39235e-05,0.00012732482,0.00012328241,0.016125849,0.003946482,0.97963846,6.373729e-05,0.00012703531,0.00012299893,0.016105516,0.003942192,0.97964805,6.366732e-05,0.00012692634,0.00012289226,0.016097859,0.003940577,0.979652,6.36394e-05,0.00012688294,0.00012284973,0.016094806,0.0039399313,0.9796535,6.362773e-05,0.00012686485,0.000122832,0.016093526,0.003939663
0.9795965,6.4046275e-05,0.00012751561,0.00012346928,0.016139237,0.003949308,0.97963244,6.3782376e-05,0.00012710529,0.0001230675,0.016110439,0.003943232,0.97964567,6.368465e-05,0.00012695341,0.00012291869,0.016099753,0.003940977,0.9796509,6.36465e-05,0.00012689404,0.00012286051,0.016095579,0.003940096,0.9796537,6.362604e-05,0.00012686221,0.00012282946,0.016093345,0.003939624
0.97956604,6.427055e-05,0.00012786382,0.00012381031,0.016163664,0.0039544594,0.9796214,6.386273e-05,0.00012723025,0.0001231899,0.01611922,0.0039450834,0.97964144,6.37153e-05,0.00012700104,0.0001229654,0.01610311,0.0039416836,0.97965103,6.364571e-05,0.00012689285,0.00012285936,0.016095504,0.00394008,0.9796537,6.362677e-05,0.0001268633,0.0001228305,0.016093431,0.003939641
0.97950363,6.4731226e-05,0.00012857857,0.00012451023,0.016213682,0.0039650076,0.9795996,6.4022905e-05,0.00012747917,0.00012343362,0.016136685,0.0039487686,0.97963905,6.3733314e-05,0.0001270291,0.00012299289,0.01610508,0.0039421003,0.9796498,6.3654676e-05,0.00012690673,0.00012287301,0.016096482,0.003940285,0.97965324,6.362965e-05,0.00012686773,0.00012283491,0.016093737,0.0039397073
0.9792143,6.688827e-05,0.00013190988,0.00012777367,0.016445188,0.0040137675,0.97952944,6.453907e-05,0.00012828053,0.00012421844,0.016192837,0.0039606127,0.9796149,6.391032e-05,0.0001273044,0.00012326239,0.016124418,0.0039461786,0.97964215,6.371072e-05,0.00012699388,0.00012295846,0.016102612,0.003941579,0.97965074,6.36477e-05,0.00012689596,0.00012286234,0.016095722,0.0039401255
0.1032718,0.47246432,0.082929716,0.088618614,0.2243279,0.0283876,0.09832037,0.48157096,0.083282016,0.08904875,0.22004446,0.02773348,0.09327415,0.491149,0.08361049,0.08945719,0.21546844,0.027040794,0.08670172,0.5041145,0.08398564,0.08993732,0.20916446,0.0260963,0.08019723,0.517552,0.08428875,0.090345144,0.20250653,0.025110347
0.055818256,0.5748226,0.08456002,0.09101103,0.17292954,0.02085861,0.05111881,0.58750844,0.08438526,0.09091108,0.16616356,0.01991287,0.046603784,0.6003675,0.08411626,0.090712726,0.15924433,0.018955369,0.04280696,0.6117663,0.08379837,0.09045286,0.15306693,0.01810861,0.0396973,0.6215573,0.0834641,0.090164766,0.14773308,0.017383525
0.05598425,0.57438636,0.08456446,0.091012806,0.17316104,0.020891136,0.050853305,0.5882455,0.08437235,0.09090238,0.16576855,0.019857943,0.04644831,0.60082316,0.084104985,0.090703875,0.1589981,0.018921476,0.04277699,0.61185855,0.08379549,0.09045042,0.15301676,0.018101769,0.039724313,0.6214703,0.08346732,0.09016759,0.14778052,0.01738995
0.055375807,0.57598907,0.08454763,0.09100572,0.17231005,0.020771628,0.050406978,0.5894897,0.084349886,0.09088696,0.16510127,0.019765234,0.04618877,0.601586,0.084085874,0.09068877,0.15858583,0.018864745,0.04262087,0.61234003,0.083780356,0.09043765,0.15275499,0.018066056,0.039384015,0.6225684,0.08342629,0.090131514,0.14718087,0.017308775
0.055629726,0.575319,0.084554836,0.091008864,0.172666,0.020821596,0.05079264,0.5884142,0.08436935,0.09090033,0.1656781,0.019845372,0.046608616,0.60035336,0.084116615,0.090713024,0.15925202,0.018956427,0.04270972,0.6120659,0.08378899,0.09044494,0.15290403,0.018086389,0.039504103,0.62218034,0.083440855,0.09014436,0.14739287,0.017337466
0.055955365,0.5744621,0.084563695,0.0910125,0.17312077,0.02088548,0.051189706,0.587312,0.08438861,0.09091334,0.1662688,0.019927505,0.046610173,0.6003488,0.08411671,0.09071309,0.15925443,0.01895676,0.042771176,0.6118766,0.08379494,0.09044995,0.15300702,0.018100437,0.039633516,0.62176275,0.08345646,0.09015806,0.14762087,0.01736833
0.04064011,0.6185422,0.08357315,0.09025997,0.14937805,0.017606549,0.037755784,0.62790275,0.08321656,0.089945264,0.14426465,0.016914997,0.035442982,0.63571954,0.08287753,0.08963867,0.13998163,0.016339647,0.033619434,0.6420988,0.08257242,0.089358285,0.1364793,0.015871793,0.028182022,0.662439,0.081423745,0.08827702,0.12528586,0.014392349
0.036640752,0.63163483,0.083059415,0.08980393,0.1422211,0.01664004,0.03454222,0.6388456,0.08273121,0.0895047,0.13826601,0.016110176,0.0328949,0.6446903,0.08244109,0.0892365,0.13505502,0.01568221,0.028037997,0.6630083,0.08138765,0.08824253,0.124972306,0.014351255,0.027761262,0.6641069,0.08131734,0.08817538,0.12436714,0.014271991
0.032822635,0.64495057,0.08242765,0.08922401,0.1349119,0.015663184,0.03152032,0.6497016,0.08217483,0.088987954,0.13229887,0.015316449,0.027760992,0.66410804,0.08131729,0.08817529,0.12436656,0.014271915,0.027543625,0.66497546,0.081261195,0.088121615,0.12388871,0.014209378,0.027363142,0.66569895,0.08121403,0.08807643,0.12349022,0.014157258
0.029892033,0.6558087,0.08182816,0.08866142,0.12893738,0.014872329,0.027426023,0.6654466,0.08123052,0.08809221,0.12362922,0.0141754355,0.027280822,0.6660298,0.08119233,0.08805564,0.12330795,0.014133429,0.027160423,0.66651493,0.08116039,0.08802499,0.12304076,0.014098511,0.02706934,0.66688263,0.081136085,0.08800167,0.12283818,0.0140720485
0.027140364,0.6665958,0.081155054,0.08801987,0.12299619,0.014092688,0.027057005,0.66693246,0.08113278,0.08799849,0.12281072,0.014068459,0.02698798,0.66721183,0.08111424,0.08798071,0.12265688,0.014048367,0.026935808,0.66742325,0.08110016,0.08796718,0.122540444,0.014033165,0.026895905,0.6675851,0.08108939,0.08795684,0.122451305,0.014021526
0.056661338,0.5726147,0.08458143,0.09101891,0.17410031,0.021023223,0.051414732,0.58668965,0.08439921,0.09092037,0.16660216,0.019973887,0.046962216,0.5993203,0.08414169,0.09073262,0.15980989,0.019033272,0.04319925,0.61056143,0.08383557,0.090484135,0.15372162,0.018197997,0.040093116,0.6202863,0.08351072,0.090205595,0.14842671,0.017477505
0.055922877,0.57454747,0.08456282,0.09101216,0.1730755,0.020879118,0.050924927,0.58804643,0.08437586,0.090904765,0.16587524,0.019872779,0.04661924,0.60032225,0.08411736,0.09071361,0.1592688,0.01895874,0.04300604,0.611154,0.08381738,0.09046886,0.15339966,0.01815403,0.039687928,0.62158746,0.083462976,0.09016378,0.14771658,0.017381288
0.056297455,0.5735653,0.08457253,0.09101585,0.17359652,0.020952353,0.05136307,0.5868324,0.084396794,0.09091878,0.1665257,0.01996325,0.04712995,0.59883195,0.084153324,0.09074165,0.16007353,0.019069608,0.04313035,0.61077267,0.083829105,0.0904787,0.1536069,0.01818233,0.03987226,0.62099457,0.08348487,0.090182975,0.14804024,0.017425127
0.05653494,0.5729445,0.0845784,0.09101791,0.17392555,0.020998636,0.051737484,0.58579975,0.08441397,0.09093002,0.16707852,0.020040205,0.047058314,0.59904045,0.08414837,0.090737805,0.159961,0.019054096,0.04317469,0.6106367,0.08383326,0.0904822,0.15368074,0.018192412,0.03996162,0.6207077,0.083495386,0.09019217,0.14819677,0.01744634
0.056789815,0.5722801,0.08458444,0.09101986,0.17427762,0.02104818,0.05146603,0.5865481,0.084401585,0.090921946,0.16667801,0.019984446,0.046956714,0.59933645,0.0841413,0.09073231,0.15980121,0.01903208,0.043155245,0.6106963,0.083831444,0.09048068,0.15364838,0.01818799,0.040024806,0.62050515,0.08350279,0.09019865,0.14830732,0.017461322
0.05604826,0.5742183,0.08456613,0.09101347,0.17325018,0.020903666,0.050974853,0.5879078,0.084378295,0.0909064,0.16594958,0.019883107,0.046613995,0.6003376,0.084116995,0.090713315,0.15926048,0.018957596,0.042962644,0.61128736,0.08381325,0.090465404,0.15332721,0.018144136,0.03962208,0.6217996,0.0834551,0.09015685,0.14760074,0.017365603
0.05647063,0.5731125,0.08457683,0.09101738,0.17383656,0.020986117,0.051455665,0.58657664,0.08440111,0.09092163,0.16666272,0.019982314,0.04716101,0.5987416,0.08415546,0.09074332,0.16012229,0.019076329,0.043117344,0.6108124,0.08382788,0.09047769,0.15358524,0.01817937,0.04012927,0.6201706,0.08351493,0.090209275,0.14848986,0.017486064
0.056733347,0.5724272,0.08458312,0.09101946,0.17419972,0.02103722,0.051852845,0.58548254,0.08441912,0.090933345,0.16724831,0.020063855,0.0471077,0.5988966,0.08415179,0.090740465,0.1600386,0.019064795,0.043562043,0.60945296,0.08386903,0.090512104,0.15432358,0.018280258,0.04025494,0.6197689,0.083529435,0.090221934,0.14870903,0.017515782
0.057032634,0.5716487,0.08458996,0.09102148,0.17461196,0.021095254,0.051617734,0.58612955,0.08440855,0.09092649,0.16690204,0.020015633,0.047526505,0.59768134,0.08418021,0.090762384,0.16069436,0.019155229,0.043601837,0.6093317,0.083872646,0.09051511,0.15438943,0.018289255,0.040369112,0.6194045,0.0835425,0.09023332,0.14890778,0.017542735
0.056402236,0.57329124,0.08457515,0.0910168,0.1737418,0.020972788,0.05183118,0.585542,0.08441816,0.09093272,0.16721646,0.020059418,0.047310222,0.59830815,0.084165655,0.09075118,0.1603562,0.019108584,0.04351958,0.6095824,0.08386515,0.09050888,0.15425329,0.018270645,0.04035134,0.6194612,0.0835405,0.09023156,0.14887688,0.017538544
0.057697598,0.5699278,0.084603906,0.09102475,0.17552233,0.02122356,0.052490048,0.5837376,0.084446475,0.09095059,0.16818133,0.020193921,0.048018016,0.59626305,0.08421231,0.09078683,0.16145898,0.019260785,0.04419542,0.6075309,0.08392534,0.0905588,0.15536664,0.018422961,0.040695183,0.6183674,0.083579324,0.09026531,0.14947338,0.017619492
0.05690454,0.57198167,0.084587075,0.09102065,0.1744357,0.021070438,0.051942818,0.5852354,0.08442312,0.09093591,0.16738056,0.020082284,0.047620468,0.5974095,0.08418645,0.09076715,0.16084096,0.019175457,0.0435708,0.60942626,0.083869815,0.09051277,0.15433806,0.018282238,0.040229823,0.61984915,0.08352655,0.09021941,0.14866528,0.017509844
0.057236224,0.57112056,0.084594406,0.09102266,0.1748915,0.021134635,0.052345835,0.5841314,0.084440455,0.09094686,0.16797085,0.020164568,0.047617078,0.5974193,0.08418623,0.09076699,0.16083567,0.019174723,0.043637365,0.6092235,0.083875865,0.09051779,0.15444814,0.018297283,0.040367085,0.61941105,0.083542295,0.090233125,0.14890425,0.01754226
0.057401195,0.57069343,0.08459789,0.0910235,0.17511748,0.021166481,0.052048467,0.58494544,0.08442772,0.09093884,0.16753559,0.020103885,0.047447048,0.5979114,0.084174894,0.090758294,0.16057023,0.019138103,0.043596435,0.6093482,0.08387215,0.090514705,0.15438047,0.018288033,0.0403841,0.6193568,0.08354422,0.09023482,0.14893383,0.017546274
0.056793537,0.5722705,0.08458452,0.09101989,0.17428271,0.021048905,0.05161765,0.5861297,0.08440855,0.0909265,0.16690192,0.020015614,0.047201976,0.5986225,0.08415828,0.09074549,0.16018654,0.019085191,0.04345125,0.6097909,0.08385891,0.090503655,0.15414011,0.018255176,0.040349253,0.6194679,0.083540246,0.09023135,0.14887322,0.017538052
0.057105783,0.5714588,0.084591575,0.09102193,0.17471246,0.021109413,0.052059524,0.58491516,0.084428206,0.09093916,0.16755182,0.020106148,0.047671303,0.59726256,0.08418981,0.09076972,0.16092014,0.01918639,0.043968484,0.60821766,0.083905466,0.090542376,0.15499407,0.01837196,0.040528845,0.6188958,0.08356066,0.0902491,0.14918523,0.01758038
0.057484522,0.570478,0.08459962,0.091023885,0.17523143,0.021182546,0.052504633,0.58369786,0.08444708,0.09095096,0.1682026,0.02019689,0.048208974,0.5957144,0.08422443,0.09079597,0.16175461,0.019301632,0.044098873,0.6078228,0.083916925,0.09055184,0.15520829,0.018401278,0.040722195,0.61828166,0.08358233,0.09026792,0.1495201,0.017625837
0.05772671,0.56985277,0.08460448,0.091024846,0.17556201,0.021229155,0.052906018,0.58260536,0.08446331,0.09096082,0.16878614,0.020278327,0.048139766,0.5959132,0.08422007,0.090792686,0.16164756,0.019286841,0.044148177,0.60767365,0.08392122,0.0905554,0.15528919,0.018412353,0.04081676,0.61798185,0.0835928,0.09027701,0.14968354,0.017648024
0.05801394,0.5691133,0.08460996,0.0910257,0.17595279,0.021284282,0.05263863,0.58333254,0.084452584,0.09095434,0.16839777,0.020224119,0.04804315,0.59619075,0.08421391,0.09078803,0.16149794,0.019266168,0.044132836,0.60772,0.08391988,0.09055429,0.15526402,0.018408908,0.040894993,0.61773425,0.08360145,0.0902845,0.14981852,0.017666359
0.05728155,0.57100314,0.08459537,0.0910229,0.17495362,0.021143394,0.052152827,0.5846595,0.084432244,0.090941705,0.16768856,0.020125205,0.047701567,0.5971752,0.08419181,0.09077126,0.16096732,0.019192897,0.04395282,0.60826516,0.08390408,0.09054123,0.1549683,0.018368438,0.040792502,0.6180587,0.08359013,0.09027469,0.14964163,0.017642334
0.057691228,0.56994426,0.08460378,0.09102473,0.17551365,0.021222334,0.052625462,0.5833685,0.08445205,0.09095401,0.1683786,0.020221444,0.048262533,0.5955608,0.08422779,0.0907985,0.16183737,0.019313069,0.044503883,0.60660064,0.083951816,0.090580575,0.15587103,0.018492045,0.041033603,0.617296,0.08361663,0.09029762,0.15005732,0.0176988
