0.6197253,0.00012613153,0.0001272717,0.0001272017,0.37976852,0.00012561464,0.616874,0.00012456704,0.00012569306,0.0001256239,0.38262615,0.00012405655,0.61790246,0.00012512911,0.00012626022,0.00012619076,0.38159537,0.00012461632,0.6185261,0.00012547133,0.00012660552,0.00012653576,0.3809703,0.00012495712,0.619086,0.00012577909,0.00012691607,0.00012684625,0.38040915,0.00012526363
0.6205771,0.00012660277,0.0001277472,0.00012767692,0.37891483,0.00012608395,0.61774254,0.00012504162,0.00012617193,0.0001261024,0.38175574,0.0001245292,0.61876786,0.00012560407,0.00012673945,0.00012666974,0.38072804,0.00012508933,0.6193905,0.00012594683,0.00012708532,0.00012701542,0.380104,0.00012543068,0.61994976,0.0001262557,0.00012739698,0.00012732678,0.37954357,0.0001257383
0.62142986,0.00012707645,0.00012822516,0.0001281545,0.37806022,0.00012655568,0.6186121,0.00012551845,0.00012665309,0.00012658328,0.38088414,0.00012500407,0.6196345,0.00012608155,0.00012722127,0.00012715116,0.37985948,0.00012556485,0.62025607,0.0001264251,0.00012756792,0.00012749762,0.37923658,0.000125907,0.62081474,0.00012673462,0.00012788024,0.00012780976,0.37867668,0.00012621525
0.6222837,0.00012755237,0.00012870537,0.00012863446,0.37720448,0.00012702965,0.6194832,0.00012599799,0.00012713695,0.000127067,0.38001108,0.00012548165,0.6205024,0.00012656146,0.00012770551,0.00012763514,0.3789897,0.00012604281,0.6211229,0.00012690568,0.00012805284,0.00012798228,0.3783678,0.00012638561,0.62168074,0.00012721606,0.00012836602,0.0001282954,0.3778087,0.00012669471
0.62313837,0.00012803062,0.00012918796,0.00012911689,0.37634775,0.00012750595,0.6203554,0.00012648008,0.0001276234,0.00012755307,0.379137,0.00012596176,0.62137157,0.00012704394,0.00012819235,0.00012812171,0.37811852,0.0001265233,0.6219908,0.00012738892,0.00012854046,0.00012846974,0.37749788,0.00012686687,0.6225483,0.0001277001,0.00012885444,0.00012878356,0.37693924,0.00012717678
0.6239942,0.00012851127,0.00012967295,0.0001296016,0.37548998,0.00012798462,0.6212287,0.0001269646,0.00012811228,0.00012804169,0.37826177,0.00012644428,0.622242,0.00012752898,0.00012868177,0.00012861086,0.37724626,0.00012700635,0.62286,0.0001278746,0.00012903052,0.00012895955,0.3766268,0.00012735056,0.623417,0.00012818685,0.0001293456,0.00012927444,0.3760686,0.00012766154
0.6248509,0.0001289944,0.00013016044,0.00013008884,0.37463143,0.00012846576,0.62210333,0.0001274517,0.0001286038,0.00012853292,0.3773851,0.00012692939,0.6231134,0.00012801657,0.00012917379,0.0001291026,0.37637284,0.00012749195,0.6237305,0.00012836303,0.00012952335,0.00012945198,0.37575436,0.00012783699,0.62428683,0.00012867604,0.0001298392,0.00012976778,0.37519675,0.00012814872
0.6257086,0.00012947978,0.00013065021,0.00013057834,0.3737717,0.00012894916,0.6229792,0.00012794141,0.00012909794,0.0001290268,0.37650734,0.0001274171,0.62398595,0.00012850676,0.00012966838,0.00012959693,0.37549824,0.0001279801,0.6246021,0.00012885392,0.00013001869,0.00012994705,0.37488082,0.00012832585,0.62515783,0.00012916783,0.00013033545,0.00013026374,0.37432382,0.0001286385
0.6265671,0.0001299677,0.00013114254,0.0001310704,0.37291119,0.00012943508,0.62385607,0.00012843357,0.00012959455,0.00012952327,0.37562838,0.00012790725,0.62485987,0.00012899944,0.00013016553,0.00013009392,0.3746225,0.0001284708,0.6254748,0.00012934738,0.00013051662,0.00013044469,0.37400603,0.0001288173,0.62603015,0.00012966226,0.00013083435,0.00013076238,0.37344953,0.0001291309
0.6274267,0.00013045802,0.0001316373,0.00013156475,0.37204978,0.00012992338,0.6247343,0.00012892838,0.00013009383,0.00013002226,0.37474832,0.00012840002,0.6257349,0.00012949476,0.00013066531,0.00013059331,0.37374532,0.00012896406,0.6263489,0.00012984352,0.00013101724,0.00013094505,0.37312993,0.0001293114,0.6269034,0.00013015929,0.00013133587,0.00013126362,0.37257415,0.00012962589
0.62828726,0.00013095066,0.00013213439,0.0001320617,0.3711873,0.000130414,0.62561375,0.00012942597,0.00013059592,0.00013052394,0.37386695,0.00012889557,0.6266111,0.0001299927,0.00013116775,0.0001310956,0.37286723,0.00012945996,0.627224,0.00013034214,0.00013152037,0.00013144802,0.37225285,0.00012980799,0.62777805,0.00013065885,0.00013183994,0.00013176742,0.37169752,0.00013012342
0.6291484,0.0001314458,0.000132634,0.0001325609,0.37032408,0.00013090712,0.62649393,0.00012992599,0.00013110046,0.00013102834,0.37298465,0.00012939355,0.6274883,0.00013049322,0.00013167282,0.00013160026,0.37198803,0.00012995845,0.6281004,0.00013084344,0.0001320262,0.00013195357,0.37137458,0.00013030723,0.6286538,0.00013116121,0.00013234685,0.00013227391,0.37081975,0.0001306237
0.6300106,0.0001319434,0.0001331361,0.00013306273,0.36945978,0.00013140267,0.6273754,0.0001304287,0.00013160771,0.00013153518,0.37210104,0.0001298942,0.62836677,0.00013099634,0.00013218047,0.00013210763,0.37110737,0.00013045949,0.6289775,0.00013134743,0.00013253475,0.0001324617,0.3704952,0.00013080916,0.6295307,0.0001316661,0.0001328563,0.0001327832,0.36994094,0.00013112652
0.63087374,0.00013244333,0.00013364054,0.0001335669,0.36859468,0.00013190055,0.62825817,0.00013093399,0.00013211755,0.00013204475,0.37121633,0.0001303974,0.6292463,0.0001315021,0.00013269081,0.00013261782,0.3702259,0.00013096319,0.62985617,0.00013185409,0.00013304596,0.00013297278,0.36961457,0.00013131373,0.63040864,0.00013217363,0.00013336843,0.00013329506,0.3690608,0.00013163198
0.6317376,0.00013294583,0.0001341476,0.00013407366,0.36772892,0.00013240101,0.62914187,0.00013144192,0.00013263008,0.0001325571,0.3703307,0.00013090325,0.6301271,0.00013201058,0.00013320388,0.00013313061,0.3693432,0.00013146958,0.63073593,0.00013236339,0.0001335599,0.00013348629,0.3687329,0.00013182095,0.6312879,0.00013268393,0.00013388332,0.00013380966,0.36817962,0.00013214018
0.6326022,0.00013345065,0.00013465698,0.00013458278,0.36686215,0.00013290375,0.6300267,0.00013195268,0.00013314547,0.00013307222,0.3694436,0.00013141193,0.6310086,0.00013252169,0.00013371962,0.00013364592,0.36845934,0.00013197861,0.6316166,0.00013287526,0.00013407637,0.00013400262,0.36785,0.00013233071,0.6321683,0.00013319693,0.00013440097,0.00013432703,0.3672973,0.00013265107
0.6334677,0.00013395809,0.000135169,0.00013509451,0.36599466,0.00013340912,0.63091284,0.00013246594,0.00013366336,0.00013358983,0.36855555,0.00013192308,0.6318914,0.00013303553,0.00013423811,0.00013416413,0.36757463,0.00013249034,0.63249856,0.00013339012,0.0001345959,0.00013452173,0.36696607,0.00013284347,0.6330495,0.0001337126,0.00013492128,0.00013484707,0.36641377,0.00013316462
0.634334,0.00013446792,0.00013568344,0.00013560867,0.36512628,0.00013391685,0.6317996,0.00013298196,0.00013418405,0.0001341101,0.36766663,0.000132437,0.6327754,0.000133552,0.00013475925,0.00013468512,0.3666886,0.0001330047,0.6333815,0.00013390742,0.00013511788,0.00013504342,0.3660811,0.00013335866,0.6339322,0.00013423106,0.00013544444,0.0001353698,0.3655292,0.00013368097
0.635201,0.00013498018,0.00013620034,0.00013612541,0.36425725,0.00013442701,0.6326876,0.00013350075,0.00013470753,0.0001346333,0.36677656,0.00013295366,0.6336603,0.00013407118,0.00013528312,0.0001352087,0.36580157,0.00013352174,0.63426554,0.0001344275,0.00013564265,0.00013556803,0.36519492,0.0001338766,0.6348155,0.00013475209,0.00013597017,0.00013589537,0.3646436,0.00013419986
0.63606894,0.00013549515,0.00013671996,0.00013664461,0.36338726,0.00013493988,0.6335768,0.00013402206,0.00013523355,0.00013515916,0.3658853,0.00013347283,0.63454646,0.00013459314,0.0001358098,0.00013573508,0.36491346,0.00013404156,0.63515073,0.00013495034,0.00013617022,0.0001360953,0.36430773,0.0001343973,0.6357003,0.00013527604,0.00013649887,0.00013642378,0.36375684,0.00013472167
0.63693756,0.00013601236,0.00013724185,0.00013716635,0.3625165,0.00013545497,0.6344669,0.00013454637,0.00013576259,0.00013568778,0.36499307,0.00013399498,0.6354334,0.00013511782,0.00013633921,0.00013626408,0.3640243,0.00013456409,0.63603675,0.0001354759,0.00013670053,0.00013662533,0.3634195,0.0001349207,0.6365859,0.00013580277,0.00013703035,0.00013695484,0.36286905,0.00013524623
0.637807,0.00013653224,0.00013776643,0.00013769051,0.36164504,0.00013597273,0.63535804,0.00013507319,0.00013629418,0.00013621907,0.36409992,0.00013451965,0.6363215,0.00013564515,0.00013687131,0.00013679602,0.3631342,0.00013508927,0.636924,0.00013600428,0.0001372337,0.00013715819,0.3625302,0.00013544693,0.6374727,0.00013633215,0.00013756454,0.00013748872,0.36198023,0.00013577346
0.638677,0.00013705464,0.00013829354,0.00013821747,0.36077294,0.00013649298,0.6362501,0.00013560278,0.00013682856,0.00013675315,0.36320564,0.00013504707,0.6372104,0.00013617538,0.00013740634,0.00013733076,0.36224306,0.00013561732,0.6378122,0.00013653544,0.00013776965,0.00013769373,0.3616399,0.0001359759,0.63836044,0.00013686434,0.00013810152,0.00013802543,0.36109024,0.00013630345
0.6395477,0.00013757957,0.00013882322,0.00013874685,0.35990012,0.00013701576,0.63714325,0.00013613519,0.00013736579,0.00013729009,0.3623104,0.0001355773,0.6381005,0.00013670832,0.0001379441,0.0001378682,0.36135092,0.00013614807,0.6387015,0.00013706944,0.00013830847,0.00013823227,0.36074835,0.00013650772,0.6392492,0.00013739934,0.00013864138,0.00013856497,0.36019936,0.00013683627
0.6404193,0.00013810699,0.00013935541,0.00013927875,0.35902646,0.00013754102,0.6380372,0.00013667038,0.00013790582,0.00013782982,0.36141425,0.00013611029,0.6389916,0.00013724394,0.00013848455,0.00013840837,0.3604576,0.00013668151,0.6395917,0.00013760611,0.00013885,0.0001387736,0.35985604,0.00013704218,0.6401391,0.0001379372,0.00013918408,0.00013910739,0.3593073,0.00013737193
0.64129144,0.00013863695,0.00013989017,0.00013981307,0.35815215,0.0001380688,0.63893235,0.00013720832,0.00013844861,0.00013837246,0.360517,0.00013664602,0.63988364,0.00013778252,0.00013902801,0.0001389514,0.35956335,0.00013721788,0.64048296,0.00013814561,0.00013939438,0.00013931756,0.3589626,0.00013757948,0.64102983,0.00013847787,0.00013972964,0.00013965263,0.35841432,0.00013791038
0.6421643,0.0001391695,0.00014042752,0.00014035014,0.35727724,0.00013859916,0.6398284,0.00013774907,0.00013899426,0.00013891766,0.3596188,0.00013718457,0.6407767,0.00013832396,0.00013957433,0.00013949741,0.35866824,0.00013775709,0.64137524,0.00013868799,0.00013994167,0.00013986467,0.35806826,0.00013811963,0.6419218,0.00013902146,0.00014027815,0.00014020085,0.35752025,0.00013845174
0.64303774,0.00013970464,0.00014096749,0.00014088996,0.35640162,0.00013913211,0.6407252,0.00013829266,0.00013954275,0.00013946598,0.3587198,0.00013772592,0.64167047,0.00013886792,0.00014012321,0.00014004613,0.35777217,0.00013829884,0.6422684,0.00013923322,0.00014049183,0.0001404144,0.35717276,0.00013866264,0.6428146,0.00013956774,0.00014082938,0.0001407519,0.35662526,0.00013899578
0.6439118,0.00014024237,0.00014151009,0.00014143223,0.35552529,0.00013966764,0.6416231,0.00013883914,0.00014009417,0.00014001696,0.35781962,0.00013827016,0.64256537,0.00013941507,0.00014067531,0.00014059781,0.35687515,0.00013884374,0.6431625,0.00013978132,0.00014104487,0.00014096727,0.35627645,0.00013920848,0.6437086,0.00014011697,0.00014138356,0.00014130579,0.35572922,0.00013954277
0.6447864,0.00014078259,0.00014205519,0.00014197703,0.3546486,0.00014020564,0.6425218,0.00013938836,0.00014064835,0.00014057085,0.35691884,0.00013881712,0.6434612,0.00013996488,0.00014123008,0.00014115225,0.35597706,0.00013939127,0.64405763,0.00014033234,0.00014160087,0.00014152285,0.3553792,0.00013975725,0.64460313,0.00014066917,0.00014194073,0.00014186252,0.35483235,0.00014009268
0.64566195,0.00014132548,0.00014260299,0.00014252441,0.3537708,0.00014074633,0.6434215,0.00013994047,0.00014120546,0.00014112765,0.35601693,0.00013936698,0.6443579,0.00014051753,0.00014178772,0.00014170972,0.3550781,0.00013994167,0.6449537,0.00014088614,0.00014215968,0.00014208134,0.35448083,0.00014030878,0.6454989,0.0001412242,0.00014250078,0.00014242239,0.35393426,0.00014064544
0.6465377,0.00014187096,0.00014315339,0.0001430745,0.35289297,0.00014128955,0.64432204,0.0001404955,0.0001417655,0.00014168737,0.35511407,0.00013991972,0.6452555,0.0001410731,0.00014234832,0.00014227002,0.35417828,0.00014049497,0.6458506,0.00014144284,0.0001427214,0.00014264276,0.35358167,0.0001408632,0.64639544,0.00014178212,0.00014306375,0.00014298505,0.35303548,0.00014120109
0.6474143,0.00014241898,0.00014370638,0.00014362733,0.35201406,0.00014183533,0.6452234,0.00014105329,0.00014232835,0.00014225005,0.3542106,0.00014047524,0.646154,0.0001416316,0.00014291187,0.00014283325,0.35327765,0.00014105118,0.64674866,0.00014200252,0.00014328616,0.00014320732,0.35268155,0.00014142058,0.64729303,0.00014234302,0.00014362973,0.00014355071,0.3521357,0.00014175968
0.6482914,0.00014296979,0.00014426216,0.00014418268,0.35113478,0.00014238388,0.6461256,0.00014161403,0.00014289415,0.0001428154,0.35330608,0.00014103368,0.6470534,0.00014219305,0.0001434784,0.00014339935,0.35237595,0.00014161033,0.6476473,0.0001425651,0.00014385382,0.00014377455,0.3517805,0.00014198085,0.6481916,0.00014290688,0.00014419868,0.00014411921,0.35123494,0.00014232124
0.649169,0.00014352312,0.0001448205,0.0001447407,0.350255,0.00014293496,0.6470287,0.00014217758,0.0001434628,0.00014338389,0.35240063,0.00014159494,0.6479536,0.00014275746,0.00014404791,0.00014396853,0.35147342,0.00014217243,0.648547,0.00014313069,0.00014442451,0.00014434491,0.35087857,0.00014254412,0.6490908,0.00014347369,0.00014477063,0.00014469097,0.35033333,0.00014288572
0.6500473,0.00014407905,0.00014538146,0.00014530148,0.34937444,0.0001434886,0.64793265,0.00014274426,0.0001440346,0.00014395536,0.3514944,0.00014215928,0.6488547,0.00014332455,0.00014462013,0.00014454057,0.35057005,0.00014273719,0.6494475,0.00014369922,0.0001449982,0.00014491829,0.3499758,0.00014311033,0.64999104,0.0001440435,0.00014534559,0.00014526548,0.34943083,0.0001434532
0.65092605,0.0001446378,0.00014594525,0.00014586482,0.34849346,0.00014404506,0.6488374,0.00014331377,0.00014460925,0.0001445297,0.35058737,0.00014272645,0.64975655,0.00014389491,0.00014519563,0.00014511563,0.3496659,0.00014330521,0.6503489,0.00014427064,0.00014557477,0.00014549469,0.349072,0.00014367941,0.6508922,0.0001446162,0.00014592346,0.00014584305,0.34852734,0.00014402355
0.6518053,0.0001451991,0.00014651162,0.00014643089,0.3476119,0.00014460406,0.649743,0.00014388628,0.00014518695,0.00014510707,0.34967956,0.00014329662,0.6506593,0.000144468,0.00014577391,0.00014569359,0.34876087,0.00014387595,0.65125114,0.00014484506,0.00014615439,0.00014607399,0.34816748,0.00014425148,0.6517943,0.0001451921,0.00014650455,0.00014642396,0.34762296,0.00014459708
0.65268517,0.00014576316,0.00014708079,0.00014699987,0.3467299,0.0001451658,0.6506494,0.00014446166,0.00014576752,0.0001456872,0.34877083,0.00014386965,0.651563,0.00014504412,0.00014635525,0.00014627473,0.34785494,0.00014444972,0.6521544,0.0001454227,0.00014673725,0.00014665638,0.34726202,0.00014482674,0.65269697,0.00014577081,0.0001470885,0.00014700758,0.346718,0.00014517343
0.65356535,0.00014632978,0.0001476525,0.00014757129,0.34584743,0.0001457301,0.6515566,0.00014504007,0.00014635116,0.00014627064,0.34786132,0.00014444569,0.65246725,0.00014562337,0.00014693972,0.00014685889,0.34694833,0.00014502658,0.6530582,0.00014600302,0.00014732282,0.00014724178,0.3463559,0.00014540469,0.65360075,0.00014635276,0.00014767573,0.00014759434,0.3458119,0.000145753
0.6544462,0.0001468993,0.00014822719,0.00014814564,0.3449643,0.00014629729,0.6524645,0.0001456215,0.00014693783,0.00014685687,0.34695107,0.00014502472,0.6533726,0.00014620558,0.0001475272,0.00014744604,0.34604073,0.00014560642,0.653963,0.00014658675,0.00014791181,0.0001478303,0.34544867,0.00014598602,0.65450525,0.00014693764,0.00014826588,0.00014818418,0.34490505,0.00014633549
0.65532726,0.00014747141,0.00014880448,0.00014872247,0.3440808,0.00014686705,0.6533732,0.00014620599,0.00014752762,0.00014744645,0.34604007,0.00014560683,0.6542785,0.00014679067,0.00014811759,0.00014803611,0.3451324,0.00014618911,0.6548686,0.00014717324,0.0001485036,0.00014842178,0.34454075,0.0001465701,0.65541047,0.00014752558,0.00014885914,0.00014877711,0.3439975,0.000146921
0.65620893,0.0001480463,0.00014938456,0.00014930223,0.34319675,0.00014743958,0.65428257,0.0001467934,0.00014812035,0.00014803886,0.34512836,0.00014619183,0.6551854,0.00014737903,0.00014871126,0.0001486293,0.34422314,0.00014677506,0.65577495,0.00014776296,0.00014909866,0.00014901665,0.3436321,0.00014715742,0.65631664,0.00014811664,0.00014945555,0.00014937318,0.34308898,0.00014750964
0.6570912,0.00014862389,0.00014996737,0.00014988473,0.3423123,0.0001480148,0.6551928,0.00014738378,0.00014871605,0.00014863424,0.34421578,0.00014677978,0.65609276,0.00014797026,0.00014930785,0.00014922571,0.34331337,0.00014736387,0.656682,0.00014835564,0.0001496967,0.00014961435,0.3427226,0.00014774766,0.65722364,0.0001487107,0.00015005496,0.00014997242,0.34217963,0.00014810126
0.6579739,0.00014920425,0.00015055297,0.00015047015,0.3414274,0.0001485928,0.6561037,0.00014797738,0.00014931502,0.00014923274,0.34330252,0.00014737096,0.657001,0.00014856465,0.0001499076,0.00014982498,0.34240276,0.00014795581,0.6575898,0.00014895141,0.00015029787,0.00015021517,0.34181246,0.000148341,0.6581311,0.00014930795,0.00015065761,0.00015057474,0.3412697,0.00014869607
0.6588568,0.00014978723,0.00015114123,0.00015105809,0.34054214,0.00014917339,0.65701514,0.0001485741,0.00014991712,0.00014983451,0.34238857,0.00014796521,0.6579098,0.00014916211,0.00015051046,0.00015042766,0.34149158,0.00014855083,0.6584986,0.00014955038,0.00015090225,0.00015081922,0.34090132,0.00014893751,0.6590396,0.00014990826,0.00015126335,0.00015118012,0.3403588,0.0001492939
0.6597402,0.00015037319,0.00015173249,0.00015164902,0.33965632,0.00014975695,0.65792745,0.00014917366,0.0001505221,0.00015043915,0.34147388,0.00014856232,0.65881956,0.00014976277,0.00015111653,0.00015103327,0.3405794,0.00014914903,0.65940785,0.00015015244,0.00015150975,0.0001514264,0.3399896,0.0001495371,0.6599488,0.00015051186,0.0001518724,0.00015178871,0.33944723,0.00014989504
0.6606241,0.00015096186,0.00015232647,0.00015224254,0.33877006,0.0001503432,0.65884036,0.00014977634,0.00015113024,0.00015104712,0.34055856,0.00014916254,0.6597301,0.00015036644,0.00015172568,0.00015164206,0.3396665,0.00014975022,0.66031796,0.00015075757,0.00015212034,0.00015203665,0.33907703,0.00015013973,0.66085875,0.00015111864,0.00015248467,0.00015240064,0.33853483,0.00015049934
0.6615083,0.00015155337,0.00015292333,0.00015283906,0.3378835,0.00015093228,0.659754,0.0001503822,0.00015174158,0.0001516581,0.33964252,0.00014976593,0.6606411,0.00015097322,0.00015233793,0.000152254,0.3387531,0.00015035452,0.6612288,0.000151366,0.00015273425,0.0001526501,0.33816373,0.00015074568,0.6617693,0.0001517283,0.00015309983,0.00015301562,0.33762178,0.00015110649
0.66239285,0.00015214758,0.00015352291,0.0001534383,0.33699653,0.00015152404,0.6606683,0.0001509914,0.0001523563,0.00015227248,0.3387258,0.00015037262,0.66155285,0.00015158308,0.00015295332,0.00015286918,0.33783883,0.00015096187,0.6621402,0.00015197761,0.0001533514,0.0001532669,0.33724976,0.00015135479,0.6626807,0.00015234148,0.00015371857,0.00015363387,0.3367078,0.00015171716
0.66327786,0.00015274467,0.0001541254,0.00015404062,0.33610913,0.00015211871,0.66158324,0.00015160348,0.00015297391,0.00015288976,0.33780837,0.0001509822,0.6624653,0.00015219627,0.00015357205,0.00015348756,0.3369239,0.00015157256,0.6630523,0.00015259229,0.00015397165,0.00015388694,0.33633515,0.00015196695,0.6635926,0.0001529577,0.00015434035,0.00015425545,0.33579347,0.00015233086
0.66416335,0.00015334453,0.00015473067,0.00015464556,0.3352213,0.00015271611,0.66249865,0.0001522189,0.00015359487,0.00015351023,0.33689037,0.00015159509,0.66337836,0.00015281254,0.0001541939,0.00015410893,0.3360083,0.0001521863,0.66396534,0.00015321025,0.0001545952,0.00015451,0.3354197,0.00015258238,0.6645054,0.00015357722,0.00015496547,0.00015488008,0.33487818,0.00015294783
0.665049,0.0001539474,0.000155339,0.00015525355,0.33433312,0.00015331652,0.66341496,0.0001528373,0.00015421885,0.00015413402,0.33597162,0.00015221095,0.6642919,0.00015343215,0.0001548191,0.00015473379,0.33509222,0.00015280336,0.66487896,0.00015383142,0.00015522199,0.0001551366,0.33450368,0.000153201,0.66541886,0.00015419984,0.00015559372,0.00015550811,0.33396238,0.0001535679
0.6659352,0.00015455307,0.00015595015,0.00015586421,0.3334446,0.0001539197,0.6643317,0.00015345904,0.00015484623,0.00015476104,0.33505246,0.00015283015,0.66520643,0.0001540548,0.00015544736,0.0001553617,0.3341753,0.00015342346,0.665793,0.00015445583,0.00015585203,0.00015576616,0.33358702,0.00015382287,0.66633296,0.00015482586,0.0001562254,0.00015613946,0.33304566,0.00015419137
0.66682154,0.00015516162,0.0001565642,0.00015647792,0.33255574,0.00015452575,0.66524905,0.0001540839,0.00015547674,0.0001553912,0.33413255,0.00015345245,0.6661214,0.00015468065,0.00015607887,0.00015599301,0.33325782,0.00015404675,0.6667078,0.0001550834,0.00015648527,0.00015639918,0.33266976,0.00015444784,0.66724765,0.00015545517,0.00015686039,0.00015677395,0.33212852,0.00015481809
0.66770804,0.00015577296,0.00015718106,0.00015709458,0.33166668,0.00015513456,0.666167,0.00015471203,0.00015611055,0.00015602467,0.3332121,0.000154078,0.6670369,0.00015530991,0.00015671384,0.00015662762,0.3323398,0.00015467344,0.6676232,0.0001557144,0.00015712198,0.00015703554,0.33175176,0.00015507625,0.66816294,0.00015608763,0.00015749857,0.00015741178,0.33121058,0.00015544795
0.6685953,0.00015638745,0.00015780111,0.00015771415,0.33077705,0.00015574656,0.6670855,0.00015534346,0.00015674767,0.00015666145,0.33229104,0.00015470684,0.66795313,0.00015594235,0.000157352,0.00015726543,0.33142114,0.00015530328,0.66853935,0.00015634857,0.00015776188,0.0001576751,0.33083314,0.00015570784,0.66907877,0.00015672338,0.00015814007,0.00015805294,0.33029214,0.00015608112
0.66948265,0.00015700473,0.00015842398,0.00015833667,0.3298873,0.00015636132,0.6680046,0.00015597802,0.00015738799,0.00015730126,0.3313694,0.00015533881,0.6688698,0.00015657808,0.00015799348,0.00015790656,0.33050182,0.00015593642,0.669456,0.00015698622,0.0001584053,0.000158318,0.3299139,0.00015634287,0.6699953,0.0001573625,0.00015878498,0.00015869763,0.32937312,0.00015671761
0.67037046,0.00015762489,0.00015904973,0.00015896208,0.32899702,0.00015697892,0.6689242,0.00015661592,0.00015803165,0.0001579447,0.33044723,0.00015597409,0.669787,0.00015721699,0.00015863814,0.00015855089,0.329582,0.0001565727,0.67037326,0.00015762706,0.00015905192,0.00015896428,0.32899418,0.00015698108,0.6709125,0.00015800499,0.00015943327,0.00015934557,0.32845342,0.00015735747
0.6712584,0.00015824815,0.00015967863,0.00015959064,0.32810652,0.00015759963,0.66984445,0.00015725716,0.0001586787,0.00015859124,0.32952446,0.0001566127,0.670705,0.00015785944,0.00015928641,0.00015919862,0.32866153,0.00015721252,0.671291,0.00015827108,0.00015970177,0.00015961392,0.32807374,0.00015762246,0.67183024,0.00015865084,0.00016008496,0.0001599969,0.32753298,0.00015800068
0.6721465,0.00015887425,0.00016031037,0.00016022204,0.32721576,0.00015822316,0.6707651,0.0001579016,0.00015932895,0.00015924114,0.32860112,0.0001572545,0.6716233,0.00015850505,0.00015993784,0.00015984986,0.32774046,0.00015785548,0.6722094,0.00015891866,0.00016035521,0.00016026698,0.3271528,0.0001582674,0.6727486,0.00015930009,0.00016074008,0.00016065166,0.32661214,0.00015864728
0.6730351,0.00015950325,0.00016094507,0.00016085654,0.32632476,0.0001588496,0.67168635,0.0001585494,0.0001599826,0.00015989445,0.32767737,0.00015789966,0.67254233,0.0001591541,0.00016059275,0.00016050426,0.32681888,0.00015850186,0.67312837,0.00015956949,0.00016101192,0.00016092334,0.3262312,0.00015891556,0.67366725,0.0001599527,0.00016139858,0.00016130964,0.32569066,0.0001592972
0.67392397,0.00016013547,0.00016158301,0.00016149413,0.32543343,0.00015947921,0.67260796,0.00015920059,0.00016063968,0.00016055115,0.32675314,0.00015854817,0.6734618,0.0001598065,0.00016125107,0.00016116236,0.32589686,0.00015915159,0.6740477,0.00016022385,0.00016167219,0.00016158308,0.32530922,0.00015956722,0.6745867,0.00016060878,0.0001620606,0.00016197129,0.32476875,0.00015995059
0.674813,0.0001607707,0.00016222398,0.00016213475,0.32454175,0.00016011184,0.67353016,0.00015985518,0.0001613002,0.00016121131,0.32582822,0.00015920008,0.67438173,0.00016046216,0.00016191266,0.00016182358,0.32497427,0.00015980456,0.67496777,0.00016088151,0.0001623358,0.00016224649,0.3243866,0.0001602222,0.6755066,0.00016126828,0.00016272606,0.00016263638,0.32384613,0.00016060738
0.6757024,0.00016140888,0.00016286795,0.00016277819,0.32364973,0.00016074743,0.6744529,0.00016051292,0.00016196388,0.00016187478,0.32490298,0.00015985513,0.67530227,0.00016112142,0.00016257788,0.00016248829,0.3240512,0.00016046113,0.6758882,0.0001615426,0.00016300287,0.00016291304,0.32346344,0.00016088059,0.67642707,0.00016193095,0.00016339471,0.00016330482,0.3229231,0.00016126732
0.67659193,0.00016205013,0.00016351498,0.00016342486,0.3227577,0.00016138602,0.6753759,0.00016117434,0.00016263127,0.00016254165,0.3239772,0.00016051382,0.67622304,0.00016178393,0.00016324638,0.00016315642,0.32312763,0.00016112093,0.676809,0.00016220713,0.0001636734,0.00016358336,0.3225399,0.00016154238,0.67734784,0.00016259732,0.00016406714,0.00016397671,0.32199958,0.00016193099
0.6774818,0.00016269449,0.00016416516,0.00016407485,0.3218652,0.00016202776,0.6762996,0.00016183898,0.00016330191,0.00016321192,0.32305095,0.00016117575,0.6771444,0.00016244994,0.00016391842,0.00016382808,0.32220358,0.0001617842,0.6777306,0.0001628752,0.00016434751,0.00016425694,0.3216157,0.00016220773,0.67826927,0.00016326712,0.00016474296,0.00016465233,0.32107553,0.00016259804
0.67837185,0.0001633418,0.00016481832,0.00016472767,0.3209726,0.00016267241,0.67722344,0.00016250703,0.00016397602,0.0001638858,0.32212433,0.00016184106,0.67806625,0.00016311927,0.0001645938,0.00016450325,0.32127908,0.0001624508,0.67865247,0.00016354656,0.00016502495,0.000164934,0.32069114,0.00016287634,0.67919105,0.00016394038,0.0001654223,0.00016533115,0.3201509,0.00016326853
0.6792622,0.00016399243,0.00016547483,0.0001653838,0.3200796,0.00016332036,0.6781479,0.0001631786,0.00016465364,0.00016456307,0.32119718,0.00016250988,0.6789885,0.00016379211,0.00016527271,0.00016518179,0.3203541,0.00016312087,0.6795748,0.00016422161,0.0001657061,0.00016561494,0.31976613,0.00016354861,0.6801134,0.00016461717,0.00016610522,0.00016601385,0.31922597,0.00016394256
0.68015265,0.000164646,0.00016613431,0.00016604293,0.31918648,0.00016397126,0.6790727,0.00016385366,0.00016533482,0.00016524387,0.3202697,0.00016318217,0.6799112,0.00016446861,0.00016595532,0.00016586388,0.31942874,0.0001637946,0.68049765,0.00016490005,0.00016639066,0.00016629913,0.31884056,0.00016422426,0.68103606,0.0001652975,0.0001667917,0.0001666998,0.31830055,0.0001646201
