0,1,2,3,4
0.54017276,0.7202897,0.7710105,0.7836855,0.7908638
0.53566223,0.72182083,0.7695111,0.7845807,0.78920466
0.54214984,0.7182483,0.7715749,0.7838075,0.79295206
0.5379593,0.71619123,0.76711416,0.78588855,0.791943
0.53942937,0.7177619,0.7680981,0.77958053,0.7900596
0.5382425,0.7247605,0.76850504,0.78546834,0.7899457
0.539954,0.7230548,0.76904494,0.78404254,0.79594475
0.5419631,0.7182003,0.7710765,0.7840729,0.79509044
0.5404385,0.7170373,0.77321446,0.78364867,0.79507226
0.53664815,0.72168773,0.7685244,0.7898311,0.79080015
0.5416598,0.7223261,0.7645803,0.7842875,0.78635037
0.5388524,0.7212264,0.7687091,0.78157055,0.79240704
0.53982204,0.72073007,0.76993084,0.78575003,0.7921546
0.54014003,0.7193238,0.77182776,0.7857323,0.7901776
0.54044557,0.7234245,0.7705301,0.785617,0.7892981
0.5394283,0.71903807,0.76907724,0.7849544,0.78837055
0.54192024,0.7220506,0.7666311,0.782463,0.789282
0.5419315,0.7163989,0.7695019,0.78746533,0.7920899
0.5401011,0.71980095,0.7697545,0.785971,0.7882241
0.5359356,0.7238167,0.76954776,0.78042156,0.7890878
0.53926283,0.72067344,0.7702053,0.78338975,0.78912747
0.5380024,0.7220238,0.7676044,0.78565484,0.79566926
0.5392053,0.7183216,0.77156365,0.7876941,0.7888552
0.53796005,0.7222295,0.772322,0.7827203,0.79193336
0.5424592,0.72177637,0.77122784,0.7865806,0.7918863
0.53791285,0.7180266,0.77243257,0.78670925,0.79452217
0.5383005,0.7201873,0.7699776,0.7889632,0.78843594
0.53904253,0.7215217,0.7687956,0.78627366,0.78860015
0.5421747,0.72082824,0.7704768,0.78443706,0.7868176
0.5407524,0.72177166,0.7694996,0.78576815,0.7890939
0.5355598,0.72393125,0.7707069,0.78236955,0.7890652
0.5387973,0.71718794,0.7731099,0.78788984,0.7874889
0.538106,0.7174391,0.76932377,0.78392607,0.790573
0.5414009,0.71757555,0.7698153,0.78444636,0.7886925
0.53917694,0.7227461,0.76818806,0.7817325,0.79313654
0.53743476,0.71947366,0.7664801,0.7857306,0.78741527
0.5394569,0.71878344,0.7670001,0.78303397,0.79059404
0.54024905,0.71800965,0.7709769,0.78236747,0.79078156
0.5408774,0.72109354,0.771521,0.78509015,0.7925505
0.537679,0.72097033,0.7650617,0.78402525,0.7894404
0.53656316,0.7185412,0.7716843,0.78619516,0.7905167
0.5388151,0.71991366,0.7686349,0.7837152,0.790028
0.5425377,0.7185717,0.7724246,0.7818846,0.7878022
0.5395571,0.71976095,0.770264,0.78352404,0.7897822
0.5382852,0.7185898,0.7690738,0.7885402,0.7931251
0.5375707,0.7195371,0.7694511,0.7834791,0.79621
0.5386767,0.72041583,0.77021265,0.789123,0.7900968
0.54210585,0.7220506,0.77161825,0.7846642,0.7929512
0.5408771,0.71947265,0.77009547,0.78974694,0.7897402
0.54114956,0.72038615,0.76957136,0.78371805,0.78875524
0.53676814,0.72169226,0.77132297,0.7874921,0.7873001
0.5397962,0.7191345,0.76531893,0.7872223,0.7936224
0.53645444,0.7172906,0.7699474,0.78522605,0.79137105
0.5427539,0.7231903,0.7732069,0.78474885,0.7899064
0.5368068,0.72266114,0.7713396,0.7818418,0.7926215
0.5389479,0.7184518,0.7693681,0.7862219,0.78746897
0.5398027,0.7222606,0.7697986,0.78049326,0.78944796
0.5389262,0.72050035,0.7674641,0.7841068,0.78877795
0.539641,0.7198774,0.769936,0.7862069,0.7904136
0.5390682,0.7192899,0.7718138,0.7835252,0.7900147
0.53760487,0.7212526,0.7692644,0.7819505,0.7879248
0.5386728,0.7215793,0.77075154,0.7849466,0.79256237
0.54035205,0.7210691,0.76772785,0.78455204,0.79211605
0.537705,0.7240664,0.77007794,0.786685,0.78763753
0.5404262,0.71886754,0.7681815,0.7849624,0.78702676
0.53518546,0.7187437,0.7680685,0.78832936,0.7866713
0.5387395,0.72030884,0.7717474,0.78259945,0.78968036
0.5368116,0.71864784,0.76979566,0.7865259,0.7889815
0.5455781,0.718147,0.7731453,0.78372735,0.78670233
0.53489053,0.7182523,0.76839614,0.78513193,0.78693104
0.53946674,0.7170706,0.7686413,0.782452,0.79041064
0.5381413,0.7183109,0.76945466,0.78937835,0.7937748
0.53857195,0.71952534,0.7720439,0.78602767,0.7914189
0.5406058,0.7195888,0.7687796,0.7843348,0.7903293
0.5377233,0.71983916,0.76993173,0.78646994,0.7821787
0.53869975,0.71833843,0.7666827,0.78611594,0.6976389
0.53925955,0.7188445,0.7613058,0.61143374,0.7455156
0.5374954,0.7159948,0.45074603,0.70305216,0.6157536
0.53599906,0.12675996,0.59242177,0.5516271,0.28514466
-0.32244647,0.30909085,0.3970185,0.05172679,-0.281668
0.53221816,0.51396966,0.2169783,-0.14669387,-0.4380105
0.20913291,-0.14667936,-0.42178422,-0.6012515,-0.7107648
-0.3098636,-0.5327621,-0.67119074,-0.7569639,-0.7986456
-0.33552837,-0.5471463,-0.6875891,-0.75989926,-0.80117494
-0.32812363,-0.54915744,-0.6819952,-0.7590414,-0.79690737
-0.32520735,-0.54091084,-0.67504466,-0.74944574,-0.41587245
-0.33222893,-0.5494948,-0.6892531,-0.2288778,-0.47577697
-0.328152,-0.558471,0.045497634,-0.31279087,-0.544462
-0.3307495,0.3351388,-0.08660869,-0.4111026,-0.60477
0.5709659,0.13740706,-0.23913492,-0.49897352,-0.65478134
-0.33998758,-0.5576479,-0.6895702,-0.7633655,-0.8075642
-0.32527757,-0.5571012,-0.69416493,-0.76790184,-0.8113731
-0.34544942,-0.55434054,-0.6911109,-0.7668285,-0.8042037
-0.33713,-0.5693526,-0.6970169,-0.7691167,-0.8083563
-0.33101085,-0.55734813,-0.69102526,-0.7622362,-0.8049862
-0.3364653,-0.5686504,-0.7079573,-0.7727798,-0.8083894
-0.33433807,-0.56046885,-0.7023436,-0.7711036,-0.81466883
-0.33950627,-0.5723325,-0.7019687,-0.77036303,-0.812491
-0.34203273,-0.5591691,-0.69399166,-0.7724158,-0.81150097
-0.34360725,-0.5614341,-0.70030165,-0.76917285,-0.80884516
-0.34990868,-0.5763379,-0.70670706,-0.7784748,-0.8104595
-0.34840724,-0.57616717,-0.70356387,-0.77566403,-0.81206226
-0.34535035,-0.5832054,-0.71106637,-0.7797226,-0.8173352
-0.3487879,-0.5781015,-0.71108454,-0.77876234,-0.81642705
-0.3472952,-0.5780663,-0.7055299,-0.78221685,-0.8176922
-0.34808117,-0.5727618,-0.7080956,-0.77746934,-0.8125393
-0.34234464,-0.57665056,-0.7129507,-0.7819371,-0.8167933
-0.35811722,-0.5754573,-0.70707047,-0.7780658,-0.8144098
-0.35066256,-0.5881538,-0.7139563,-0.7816319,-0.8149897
