0,1,2,3,4
0.12516442,0.12574285,0.12509128,0.12506872,0.12530938
0.12247927,0.12202755,0.12236003,0.12199057,0.121804126
0.12562591,0.12517673,0.12529126,0.12508789,0.12585682
0.12442278,0.12415438,0.124177106,0.12361435,0.12463153
0.1261656,0.12577114,0.12634146,0.12655458,0.1262165
0.12865436,0.12887263,0.12872276,0.1286883,0.12853763
0.12702891,0.12675866,0.12656784,0.1271143,0.12697276
0.12680653,0.12654868,0.12659007,0.12697217,0.12747127
0.126385,0.12585476,0.12605605,0.12632832,0.12628537
0.13031518,0.1304968,0.13067526,0.13049668,0.13052794
0.12833467,0.12875393,0.12860066,0.12865531,0.12843299
0.12703675,0.12656218,0.1265741,0.1264942,0.12614855
0.1297031,0.12979484,0.13013214,0.12969106,0.12982428
0.12836081,0.12857327,0.12856057,0.12868732,0.12802997
0.13240018,0.13231358,0.1321904,0.13220519,0.1322962
0.13035458,0.13053453,0.13022786,0.13061246,0.1299541
0.12825736,0.12828174,0.12816069,0.12872413,0.1286175
0.12843353,0.1288206,0.12854484,0.12887236,0.12841171
0.133822,0.1337479,0.13395569,0.13377908,0.13369432
0.13063723,0.13022059,0.1306071,0.13075674,0.13052979
0.13318619,0.13334998,0.1331915,0.13359839,0.13321298
0.12970126,0.12977883,0.12989944,0.12986168,0.13008234
0.13203385,0.13189998,0.13118818,0.13185963,0.13172251
0.13298729,0.13316289,0.13331154,0.13302562,0.13292098
0.13428777,0.13434836,0.134188,0.1345706,0.13447514
0.13154268,0.13140109,0.1314395,0.13171878,0.13170502
0.1374098,0.13742515,0.13746274,0.13707864,0.13691536
0.13485861,0.13473925,0.134763,0.13484207,0.13482347
0.13804176,0.13819113,0.13806674,0.13813448,0.13814229
0.13698226,0.13677242,0.13689315,0.13695669,0.13681021
0.1369946,0.13725314,0.13745242,0.13723621,0.13725182
0.13497767,0.13489473,0.1343526,0.1347926,0.1349051
0.13768816,0.13787383,0.1374841,0.13839552,0.13768399
0.13652268,0.13668352,0.13669679,0.13680795,0.13667956
0.13640094,0.13678867,0.13709447,0.13674465,0.1369234
0.13754651,0.13742793,0.13783821,0.13769022,0.13752678
0.13709486,0.1373831,0.13691539,0.13689044,0.13716018
0.14058837,0.14075834,0.140962,0.1408942,0.14078969
0.13665015,0.13682562,0.13660285,0.13660511,0.13671932
0.13868532,0.13886186,0.13895696,0.13869354,0.13911974
0.13933936,0.1394149,0.13935196,0.13937518,0.13953406
0.14208376,0.14240989,0.1421178,0.1421487,0.14190689
0.14258,0.1424981,0.14268434,0.14241868,0.14241406
0.1416184,0.14186013,0.14163026,0.14180398,0.14177272
0.14254588,0.14210534,0.14223051,0.14225978,0.1420201
0.14333367,0.14342734,0.14320144,0.14315745,0.14316231
0.14227936,0.14220938,0.14228049,0.14252916,0.14192355
0.1431208,0.14291021,0.14315668,0.1432974,0.14325374
0.14282364,0.14255637,0.14294323,0.14264128,0.14302081
0.14336872,0.14302805,0.1434153,0.14325821,0.14335865
0.14190188,0.141723,0.1413649,0.14209744,0.14198282
0.14645967,0.14627087,0.14638337,0.14611259,0.14614883
0.14180604,0.14222476,0.14176533,0.14174587,0.1419867
0.02886092,0.02890703,0.029094316,0.028839573,0.018153258
-0.023904555,-0.023605637,-0.022928707,-0.038958587,-0.042245366
-0.086672656,-0.08509936,-0.10987014,-0.11449627,-0.11508883
-0.1690025,-0.21579707,-0.22331828,-0.22281426,-0.2238104
-0.37701428,-0.38488427,-0.38534957,-0.38549253,-0.3837967
-0.38820857,-0.3881662,-0.3883823,-0.38822874,-0.3885229
-0.36922008,-0.36848593,-0.36826396,-0.36878684,-0.36931384
-0.3826137,-0.38279325,-0.38260016,-0.38047484,-0.38238257
-0.3723885,-0.3722295,-0.37170354,-0.3722677,-0.37274045
-0.38566688,-0.3837228,-0.38428453,-0.38458773,-0.3846107
-0.36910453,-0.36862716,-0.3693832,-0.36881125,-0.36928308
-0.38549796,-0.3846198,-0.38367265,-0.38450307,-0.3852491
-0.38704163,-0.38679013,-0.386762,-0.38625684,-0.38664532
-0.38405266,-0.38374737,-0.38450298,-0.38440478,-0.38330787
-0.37861505,-0.37814045,-0.37748474,-0.37829974,-0.3782968
-0.38137376,-0.38047156,-0.38182667,-0.3816026,-0.379985
-0.38062802,-0.3791205,-0.38005742,-0.37925455,-0.38039616
-0.39279068,-0.3931993,-0.39190793,-0.39154395,-0.39262253
-0.39424232,-0.39390597,-0.39412138,-0.39318225,-0.39457965
-0.37155774,-0.37342662,-0.37257716,-0.37270632,-0.37278095
-0.38151518,-0.38162586,-0.3816346,-0.38144264,-0.3809457
-0.3891687,-0.38858137,-0.3885937,-0.38843837,-0.38856924
-0.38378844,-0.3851311,-0.38409173,-0.38461784,-0.38388076
-0.39388773,-0.3947408,-0.3943854,-0.39427403,-0.39501575
-0.38869634,-0.38791642,-0.38938692,-0.38804778,-0.38906124
-0.37067133,-0.37193817,-0.3720027,-0.37269524,-0.3712803
-0.37457243,-0.37416747,-0.37427768,-0.37333998,-0.37471852
-0.3720148,-0.37236208,-0.3724673,-0.372596,-0.37378445
-0.37062618,-0.37183005,-0.3708654,-0.370647,-0.37113246
-0.37056217,-0.37153748,-0.3719183,-0.37135717,-0.37020338
-0.3756274,-0.375902,-0.37630808,-0.37514335,-0.37608328
-0.3744964,-0.3739775,-0.37414005,-0.37404618,-0.37482676
-0.38658503,-0.38567922,-0.38780296,-0.38696647,-0.38753173
-0.37911353,-0.37985823,-0.3796501,-0.37925896,-0.37910128
-0.3775486,-0.37949342,-0.37742698,-0.3772673,-0.3779287
-0.3797773,-0.380048,-0.38068995,-0.38129625,-0.37999478
-0.38231015,-0.38251245,-0.3815915,-0.38257176,-0.38095182
-0.37702832,-0.37630764,-0.3764987,-0.37597385,-0.3764001
-0.38812453,-0.3879392,-0.38749072,-0.38753834,-0.3878
-0.37508634,-0.37509045,-0.37517238,-0.37526074,-0.37531096
-0.3824707,-0.38213608,-0.38226265,-0.38133729,-0.38104615
-0.3758718,-0.37644982,-0.37536216,-0.37510362,-0.3759303
-0.3859502,-0.38636616,-0.3849368,-0.38479736,-0.385245
-0.37795237,-0.37653598,-0.3767854,-0.37795314,-0.37684548
-0.37930432,-0.3801863,-0.37898913,-0.37962148,-0.38052925
-0.37930802,-0.37669036,-0.37798142,-0.3771033,-0.3785132
-0.37163,-0.3710929,-0.37261358,-0.37320483,-0.37183872
-0.38089576,-0.38136694,-0.38194135,-0.3812931,-0.3814255
-0.37424627,-0.37510973,-0.37349543,-0.3738697,-0.37548915
-0.36744624,-0.36707103,-0.36784253,-0.36840022,-0.36668363
-0.37419355,-0.37471104,-0.3748887,-0.3736892,-0.3742886
-0.38360426,-0.38411334,-0.38391563,-0.38576317,-0.38400826
-0.39501238,-0.3943058,-0.39514875,-0.39414063,-0.3935361
-0.3967545,-0.3963564,-0.3966213,-0.39721388,-0.39698768
-0.39194006,-0.39227942,-0.39321348,-0.39366648,-0.39360306
-0.37676576,-0.3764135,-0.37561816,-0.37679544,-0.37567887
-0.38262329,-0.38335508,-0.3824541,-0.38310468,-0.38282514
-0.38386562,-0.38448405,-0.38323906,-0.38467464,-0.38419697
-0.3910555,-0.3912584,-0.39144346,-0.39266145,-0.3903048
-0.36807215,-0.3679626,-0.3684102,-0.36731094,-0.36830762
-0.39258987,-0.3920374,-0.39095533,-0.3907378,-0.39252517
-0.3817976,-0.38112858,-0.3816947,-0.3807891,-0.38099578
-0.37130806,-0.37206626,-0.37251574,-0.37191793,-0.37300065
-0.3752519,-0.3745294,-0.3756636,-0.37419823,-0.3742262
-0.37198693,-0.37319183,-0.37365413,-0.37367165,-0.3736151
-0.37980062,-0.3788105,-0.37962398,-0.37921494,-0.38029504
-0.3804188,-0.37899277,-0.37931338,-0.3796013,-0.38000035
-0.37591544,-0.37603968,-0.3767713,-0.37563452,-0.37628728
-0.38516647,-0.38456458,-0.38649347,-0.38575026,-0.38535437
-0.38091022,-0.3813369,-0.3806889,-0.3806071,-0.37941125
-0.3794307,-0.37957054,-0.3789603,-0.37936768,-0.37869355
-0.38384467,-0.38419065,-0.38419804,-0.38418347,-0.38429704
-0.3886439,-0.3898625,-0.38874325,-0.38952422,-0.39007306
-0.38302353,-0.38254818,-0.38318056,-0.38386664,-0.38285586
-0.36727187,-0.36774337,-0.36746857,-0.3689105,-0.36764464
-0.38174254,-0.38340142,-0.38235083,-0.38302988,-0.38334844
-0.39089182,-0.39024773,-0.3895326,-0.39066565,-0.3903665
-0.3850068,-0.38485855,-0.38492087,-0.3850421,-0.3848778
-0.40076822,-0.40134302,-0.40140352,-0.40118763,-0.40124848
-0.3864603,-0.38598922,-0.38585448,-0.38617566,-0.38568226
-0.38125116,-0.38072863,-0.38087514,-0.38115138,-0.38080186
-0.39106724,-0.39261037,-0.39140645,-0.39194933,-0.3922161
-0.38761395,-0.38894016,-0.38739455,-0.38701752,-0.38784245
-0.38960353,-0.3892441,-0.390097,-0.38918644,-0.38944772
-0.38344774,-0.3827187,-0.38235566,-0.38204136,-0.3825608
-0.37473848,-0.37550506,-0.37532607,-0.37458855,-0.3749017
-0.386339,-0.38519213,-0.3866415,-0.38613954,-0.3859463
-0.37773794,-0.37695286,-0.3753973,-0.37577358,-0.37613004
-0.38697392,-0.38716885,-0.38766232,-0.386845,-0.38769186
-0.37807968,-0.37745664,-0.3777102,-0.37777677,-0.37854165
-0.3783536,-0.3791199,-0.37749535,-0.37830526,-0.37862083
-0.3865101,-0.3872994,-0.38716847,-0.38762328,-0.38724202
-0.37752917,-0.37766477,-0.3779955,-0.37845865,-0.37833554
-0.36145815,-0.36176595,-0.36094913,-0.3611149,-0.36076057
-0.36495546,-0.3637705,-0.36517748,-0.36442485,-0.3647364
-0.36519015,-0.36559942,-0.36589423,-0.36540726,-0.36552957
-0.3812,-0.38156858,-0.38141817,-0.381832,-0.38119078
-0.37765393,-0.3768936,-0.37697452,-0.37788793,-0.37684
-0.37111342,-0.3706774,-0.3713363,-0.37070176,-0.37022486
-0.37780344,-0.37673044,-0.3769512,-0.37786138,-0.37754664
-0.36997342,-0.37062672,-0.3700922,-0.3701271,-0.37085485
-0.373176,-0.3728321,-0.37323344,-0.37294468,-0.37238717
-0.36865348,-0.36894152,-0.36929306,-0.3689868,-0.36886147
-0.36358088,-0.3630291,-0.3635744,-0.36320597,-0.36288574
-0.37505925,-0.3744457,-0.3741927,-0.3752705,-0.37374288
-0.36587566,-0.36666638,-0.36584893,-0.3658747,-0.3663206
-0.38132566,-0.38154867,-0.38171256,-0.38210994,-0.38239822
-0.35220173,-0.35230088,-0.3519597,-0.35236403,-0.3515436
-0.35735226,-0.35798603,-0.3579296,-0.3571211,-0.3577637
-0.17964694,-0.17936316,-0.17885223,-0.17972264,-0.12712255
-0.07885871,-0.07831799,-0.07851971,-0.054327197,-0.05395227
-0.056764655,-0.05719591,-0.037484266,-0.03722302,-0.051648505
-0.0066987798,0.0036643445,0.0037056282,-0.0018928573,0.0039430037
0.040438697,0.04022889,0.03923101,0.040258065,0.0402418
0.010507189,0.006492272,0.010144085,0.010335922,0.0052988008
0.0045761764,0.009858184,0.009878181,0.0053803697,0.009610236
0.036699295,0.036715828,0.035129078,0.03672657,0.036654405
0.040873386,0.039463654,0.04083903,0.040696017,0.0406285
0.039322354,0.040180795,0.040350035,0.04039359,0.04024093
0.08845722,0.08844922,0.088326,0.088372774,0.08847933
0.09001718,0.09009541,0.08998846,0.089784585,0.089893125
0.048263058,0.048438706,0.048105195,0.047897063,0.050064474
0.049144752,0.04930871,0.049330704,0.050755106,0.049120933
0.052364834,0.052697532,0.054455154,0.052495636,0.052297562
0.04806868,0.049864985,0.048001967,0.048225395,0.04813963
0.049249537,0.04723338,0.04729054,0.047457196,0.0473127
0.08857343,0.08836148,0.0882596,0.08815647,0.08842244
0.08815747,0.088396885,0.08890142,0.08846175,0.088507734
0.08917815,0.08910679,0.08910135,0.089127965,0.08908748
0.08970741,0.08976159,0.089924775,0.090082996,0.089639716
0.08931967,0.089256786,0.08921296,0.08949908,0.089171134
0.0891768,0.089168645,0.08926936,0.08918651,0.089225404
0.09127913,0.09145672,0.09128109,0.09127935,0.09124812
0.08991494,0.08998997,0.08983918,0.08961096,0.089862324
0.09047259,0.09012527,0.0901941,0.090238936,0.09011536
0.089820124,0.08990937,0.0899011,0.08991095,0.08996227
0.0904435,0.09029893,0.09036256,0.09021523,0.090612225
0.09203448,0.09177964,0.0921474,0.09179076,0.09203879
0.09154763,0.09156024,0.091685675,0.0916611,0.09185309
0.09179451,0.092251144,0.0922023,0.09204396,0.092142485
0.092732035,0.092500545,0.092639826,0.0927918,0.09244629
0.09246557,0.09287884,0.092718996,0.09259411,0.09289827
0.09129783,0.09118333,0.09142528,0.091391616,0.09124028
0.09105434,0.09081247,0.09066007,0.091081016,0.09103233
0.09244173,0.092404045,0.092305,0.0923293,0.092438795
0.09141023,0.091314785,0.091281585,0.09102101,0.09164231
0.09326587,0.0934417,0.09327362,0.093161546,0.09318527
0.094037645,0.09416934,0.09415343,0.094349645,0.0941379
0.0940625,0.094195776,0.09441706,0.09406329,0.09475314
0.09271396,0.092869915,0.09269037,0.09291621,0.0928266
0.09330719,0.09335839,0.09335064,0.093161024,0.093352325
0.094562285,0.0947782,0.09437371,0.094691165,0.09506633
0.09426967,0.094255514,0.09440855,0.09440706,0.094709046
0.09610247,0.09653894,0.09639915,0.096276216,0.09636419
0.096781395,0.097034685,0.097009085,0.09740841,0.09673583
0.09415539,0.094324104,0.09439484,0.09438949,0.09411029
0.09595024,0.09599718,0.095948406,0.096442245,0.09605589
0.095578425,0.09566597,0.095768265,0.095682286,0.09575986
0.09649607,0.09659498,0.09685578,0.09647169,0.09672787
0.0951192,0.09497812,0.09552432,0.09513935,0.09501731
0.09513322,0.09496341,0.09530305,0.09533317,0.09530423
0.09778755,0.097214036,0.09732773,0.09765301,0.09700241
0.096617214,0.09632542,0.0968365,0.09667627,0.09657522
0.0939134,0.09411996,0.09395512,0.09406223,0.09354802
0.09673663,0.09668247,0.09699666,0.09733722,0.09655409
0.101355486,0.10156398,0.10146179,0.10133002,0.10153573
0.10072475,0.1008422,0.1006357,0.10072688,0.10089957
0.09853657,0.09881996,0.09861667,0.09869938,0.0983853
0.10167914,0.1021127,0.10185122,0.10204824,0.10171885
0.09976142,0.09980848,0.09986014,0.09958307,0.09968383
0.10031035,0.10010519,0.10048499,0.10007609,0.09998234
0.10036441,0.100550435,0.10072959,0.10045221,0.10082864
0.10290202,0.10285937,0.10259988,0.102711014,0.102899246
0.10144115,0.10199376,0.10203659,0.10145145,0.10171784
0.09816099,0.09835387,0.09890839,0.09857821,0.098620676
0.10118408,0.101121016,0.10151654,0.101353146,0.10145158
0.101656176,0.10144033,0.101335116,0.10172217,0.10178038
0.10571737,0.10525795,0.1052411,0.105124004,0.10538467
0.102453135,0.1025575,0.102949254,0.10276995,0.10250693
0.102335416,0.10201738,0.10180565,0.10154795,0.10180464
0.10619267,0.10624834,0.10640847,0.10625621,0.10575812
0.103185214,0.103283636,0.10267138,0.102861576,0.10312139
0.103894524,0.1043868,0.10388511,0.1040174,0.10381683
0.10574847,0.10539322,0.10562577,0.10531228,0.10512706
0.10601526,0.10553079,0.10579973,0.105706416,0.106394924
0.10450565,0.10510961,0.104152195,0.104423635,0.10471655
0.10402148,0.10422578,0.10401549,0.104342915,0.10418164
0.10244656,0.10226201,0.10295416,0.10256774,0.10216608
0.1096522,0.109710686,0.109332494,0.109560974,0.10943761
0.106596164,0.10683241,0.106568,0.10677966,0.107019745
0.10896436,0.10956406,0.10932457,0.109324716,0.109257884
0.10327876,0.10350754,0.103698336,0.1038081,0.10332059
0.11139081,0.11145315,0.11135807,0.11182397,0.11149215
0.10732227,0.10757714,0.10720038,0.107939206,0.107782505
0.11234043,0.11280259,0.11265119,0.112377875,0.112550996
0.10814645,0.10766434,0.10712584,0.10776263,0.10709893
0.10982009,0.11079007,0.11056017,0.110265456,0.11058567
0.109138034,0.10955056,0.10977461,0.109629326,0.10951149
0.10999226,0.10997435,0.110423334,0.11036741,0.11002614
0.110913016,0.110692196,0.11060869,0.11114209,0.11064517
0.11297064,0.11296622,0.11318948,0.113021515,0.11345235
0.111145474,0.11068993,0.111031376,0.111058764,0.111283444
0.1106339,0.11084106,0.11088129,0.11055123,0.11106082
0.11224637,0.11203452,0.111981995,0.11223038,0.11233733
0.11092917,0.11064399,0.111318775,0.11108946,0.11079589
0.11632369,0.11621981,0.11641326,0.11674645,0.116349645
0.11589985,0.11582292,0.11554172,0.116018035,0.116459735
0.11541299,0.11500888,0.11483603,0.11521273,0.11482536
0.116076775,0.11610802,0.116294585,0.115919136,0.1162081
0.11568426,0.11540454,0.1159453,0.1155686,0.116033085
0.11791634,0.11776879,0.11710777,0.11720017,0.1174634
0.11578696,0.1161037,0.11579228,0.11571028,0.11601495
0.11684584,0.11671271,0.116354756,0.11648262,0.116475336
0.114588104,0.11476112,0.11492007,0.11466696,0.11441531
0.11691531,0.1168715,0.11729335,0.1167812,0.117209785
0.11658079,0.11621448,0.115843005,0.11623504,0.11660176
0.11842502,0.11858856,0.11817818,0.118001305,0.118235104
0.11969819,0.12043979,0.12047539,0.11994765,0.120038055
0.1211442,0.120561354,0.12084592,0.120854534,0.12100265
0.11996322,0.1200036,0.119997315,0.12013733,0.11980756
0.120839484,0.12002849,0.11994558,0.11965809,0.12022009
0.121783696,0.12170751,0.12172098,0.12215906,0.12175449
0.12144094,0.12091536,0.12096568,0.120836236,0.1215241
0.12133392,0.12113949,0.12096166,0.1207302,0.12104686
0.122536264,0.1223151,0.1221629,0.12274135,0.122340016
0.12246349,0.12261274,0.12315773,0.12290587,0.12275634
0.12517774,0.124468215,0.12474976,0.12547022,0.12483201
0.121118315,0.1208692,0.12093254,0.121513344,0.121043034
0.12386403,0.12373658,0.123435624,0.12387059,0.12338977
0.122697406,0.122438736,0.12247359,0.12246948,0.12273396
0.12069874,0.12038075,0.12069603,0.12072786,0.12064568
0.12344093,0.12335851,0.12345774,0.123816304,0.12263944
0.12538362,0.12567252,0.12548682,0.125527,0.12567037
0.12399327,0.12350672,0.12347921,0.123733334,0.12317062
0.12324598,0.12298725,0.12306502,0.12358641,0.123209305
0.12630147,0.1264784,0.12659809,0.12653828,0.12667081
0.12629142,0.12584254,0.126006,0.12636128,0.12620717
0.12831163,0.12787941,0.12776199,0.12787372,0.12771562
0.1258384,0.12600768,0.12583095,0.12606105,0.12613773
0.12717825,0.12691581,0.12702632,0.12736684,0.12725523
0.12708235,0.1263861,0.1268574,0.12657985,0.12725604
0.13105029,0.13086078,0.13091913,0.13057673,0.13166755
0.12986597,0.12990925,0.12969977,0.12962002,0.12968236
0.12928212,0.12956262,0.12950903,0.12921986,0.1292004
0.13018936,0.13001537,0.1298646,0.12986332,0.13015363
0.12827522,0.12762216,0.12803358,0.12792042,0.12807965
0.12747324,0.12762451,0.12711051,0.12780395,0.12736055
0.13156897,0.1313059,0.13151902,0.13148865,0.13189194
0.13087177,0.13161802,0.1313006,0.13167635,0.1313284
0.13232088,0.13232034,0.13213524,0.1322346,0.13277349
0.13227513,0.13206148,0.13232836,0.13190293,0.132218
0.13157117,0.1315245,0.13184556,0.13175136,0.1320898
0.13293499,0.132386,0.1330105,0.13218263,0.13255113
0.13336304,0.13382116,0.13358676,0.13362569,0.1335054
0.1306831,0.13096845,0.13124385,0.13115126,0.13080293
0.13431805,0.13412347,0.13377365,0.13439757,0.13415283
0.1350703,0.13564005,0.1354065,0.13578129,0.13588074
0.13737056,0.13753486,0.13751629,0.13706362,0.13737729
0.13428873,0.13457966,0.13497001,0.13458571,0.13467532
0.13434261,0.13395861,0.13394552,0.13460392,0.13452032
0.13747618,0.13726908,0.1373255,0.13729453,0.13758874
0.13680762,0.13698012,0.13714814,0.13712972,0.13718331
0.13412043,0.13467047,0.13442203,0.13416627,0.134435
0.13845533,0.13823533,0.1384772,0.13831171,0.1382623
0.13674447,0.13611445,0.13628471,0.13631609,0.1364029
0.13665596,0.13657406,0.13659173,0.13676009,0.13625139
0.13883573,0.13913617,0.13868949,0.13901097,0.13847396
0.14042658,0.14096475,0.14011613,0.14050388,0.13990086
0.14155284,0.14176911,0.1416541,0.14165828,0.141628
0.14206395,0.1417712,0.14208281,0.14188656,0.1420238
0.13399312,0.13413078,0.13371816,0.13398263,0.13415998
0.14282757,0.14226961,0.14266959,0.14256072,0.14271384
0.14112654,0.14077297,0.14188036,0.14146778,0.14149272
0.14074746,0.14100787,0.14120355,0.1411663,0.140959
0.14054474,0.14028138,0.14047173,0.14058122,0.14092648
0.14429408,0.14398244,0.14404565,0.14388403,0.14393207
0.14288566,0.1429519,0.14280957,0.14305416,0.14322588
0.1418216,0.1422843,0.14203164,0.14203367,0.14181516
0.14362392,0.14369044,0.14359823,0.14362597,0.14349037
0.14324778,0.14227307,0.1429461,0.14273778,0.14304805
0.14391875,0.14359611,0.14340314,0.14345047,0.14361393
0.1454145,0.14541951,0.14561516,0.14550135,0.14542696
0.1469532,0.14629439,0.1462138,0.14642787,0.14639547
0.14410582,0.1436274,0.1441856,0.14394394,0.14377463
0.14524156,0.14568445,0.14528173,0.14567462,0.14553976
0.14648327,0.14650026,0.14639449,0.14644352,0.14664358
0.1451892,0.14508802,0.14541492,0.14500204,0.14528477
0.14750975,0.14713424,0.14710683,0.14742824,0.14745414
0.14626896,0.1461758,0.14657041,0.14643183,0.14658108
0.1481306,0.14827386,0.14795801,0.14853069,0.14827368
0.14796135,0.1475839,0.14768246,0.14776194,0.14750844
0.14453363,0.14510795,0.14477453,0.14518774,0.14468399
0.1475425,0.14815736,0.14752498,0.14776513,0.14790648
0.14686811,0.14666831,0.14685664,0.14698407,0.14694834
0.15032834,0.14953226,0.14990148,0.14992023,0.14980903
0.15029803,0.14987493,0.15011755,0.15014145,0.15052974
0.14904687,0.14900249,0.14893803,0.14896935,0.14919811
0.14886859,0.14874426,0.14888242,0.1487765,0.14886808
0.1496866,0.14962348,0.14931297,0.15016443,0.15000883
0.15045938,0.15065652,0.15052393,0.15053785,0.15042454
0.15174934,0.15160018,0.15195933,0.1521338,0.15191948
0.15136084,0.15166247,0.15141934,0.15127248,0.15186515
0.1521641,0.15223077,0.15226585,0.15196508,0.15211779
0.1509524,0.15047628,0.15072879,0.15088564,0.15051264
0.15070263,0.15077719,0.15069255,0.15063626,0.15095317
0.15320587,0.15349683,0.15309396,0.15336758,0.15343782
0.15174791,0.15204042,0.15205792,0.1524235,0.15212059
0.155379,0.15538505,0.15506464,0.15557808,0.15556422
0.15396333,0.15380019,0.15418875,0.15449485,0.15400851
0.15437913,0.1547502,0.15451074,0.15464246,0.1545083
0.15295288,0.15359935,0.15392745,0.15291351,0.15316054
0.15643996,0.1558179,0.15576172,0.15616766,0.15618917
0.15359342,0.15353414,0.15360188,0.153552,0.15314957
0.15373921,0.15411296,0.15406576,0.15406504,0.15406951
0.15571466,0.15595224,0.15559664,0.15592736,0.15581992
0.15617931,0.15633428,0.15643772,0.15635562,0.15661141
0.15555611,0.15550607,0.15550849,0.15592888,0.15602803
0.15701869,0.156739,0.15720811,0.15677518,0.15666878
0.15697926,0.15703481,0.15737605,0.15659103,0.15708494
0.158046,0.15814641,0.15813896,0.15804684,0.15803629
0.1567887,0.15722191,0.15696946,0.15685663,0.15700477
0.15813884,0.15802518,0.15849295,0.15800387,0.15797585
0.15978059,0.1598781,0.159724,0.1599226,0.1596756
0.15950486,0.15914625,0.1595774,0.15952402,0.15973115
0.15846112,0.15833652,0.15817809,0.15820253,0.15846914
0.1602909,0.1601372,0.1598106,0.16005275,0.1597414
0.15968922,0.15973303,0.15983832,0.15946585,0.15990826
0.16201633,0.16236779,0.16212451,0.161986,0.16243899
0.15855113,0.15893921,0.1587292,0.15882716,0.15890086
0.16141784,0.16103494,0.16112876,0.16114199,0.16118604
0.16202411,0.16152745,0.16142243,0.16200253,0.16208169
0.15755397,0.1577617,0.15750518,0.15769249,0.15767887
0.1616579,0.1615001,0.16158399,0.16185147,0.16135338
0.16167358,0.16130185,0.16129193,0.16183576,0.16159368
0.16260877,0.1626418,0.16261709,0.16246387,0.16242993
0.16193691,0.16170985,0.16163066,0.16167355,0.16160089
0.16584241,0.16564825,0.1654419,0.16524437,0.16545045
0.16529635,0.16485456,0.16490972,0.16520679,0.16489682
0.16425994,0.16468132,0.16471907,0.16458797,0.16456392
0.1674026,0.16738814,0.16743481,0.16713375,0.16784388
0.1673561,0.1677281,0.16736153,0.1673933,0.16735321
0.16612464,0.16626585,0.16596666,0.16618913,0.16602844
0.16407251,0.16379353,0.16388878,0.16392294,0.16384903
0.16759393,0.16747892,0.16819832,0.16786855,0.16762689
0.1671131,0.16695687,0.16676039,0.16695014,0.16656613
0.16616052,0.16621548,0.16647324,0.16642869,0.1663785
0.1686044,0.1687088,0.16885975,0.1688039,0.16914189
0.16713238,0.16698661,0.16751096,0.16695973,0.16734526
0.16934273,0.169112,0.16927439,0.16944084,0.16933751
0.16776231,0.16797483,0.16826257,0.16752991,0.16794875
0.16914839,0.16915718,0.16927624,0.16956511,0.16917357
0.16944689,0.16932258,0.16908613,0.16954425,0.1693438
0.17001054,0.16957143,0.16984403,0.16997606,0.16977587
0.17395446,0.1738272,0.17410073,0.17401886,0.17405012
0.17185009,0.17184213,0.17195949,0.17168325,0.17180201
0.17145407,0.17125124,0.17117488,0.17123553,0.17109379
0.17387956,0.17358619,0.17390832,0.17365268,0.17385471
0.17229924,0.17196003,0.17228666,0.17213035,0.17193052
0.1738944,0.1735115,0.17372558,0.17376336,0.17364493
0.17274395,0.17243975,0.1726206,0.17299768,0.17289001
0.17257947,0.17264435,0.17224103,0.17239231,0.1720114
0.1713615,0.17147973,0.17105958,0.17127353,0.17148295
0.17713434,0.177208,0.17752784,0.17747462,0.17744732
0.17486125,0.1750626,0.17494985,0.17511848,0.17477265
0.17591485,0.1753717,0.17543322,0.17572743,0.175414
0.1750193,0.17538899,0.17517495,0.17532638,0.17480448
0.17636079,0.17672125,0.17670551,0.17677975,0.17655587
0.1737501,0.17434868,0.17377219,0.17400044,0.17407542
0.177831,0.17781955,0.17818883,0.178011,0.17812276
0.17856768,0.17820632,0.17862692,0.17845696,0.17819908
0.17647257,0.17629176,0.17647687,0.17661709,0.17639443
0.17784983,0.17806491,0.17802921,0.17802584,0.17786786
0.1786719,0.17827347,0.178491,0.178393,0.17799029
0.17973745,0.17990136,0.17987135,0.17952278,0.17979729
0.17539251,0.17585838,0.1755637,0.17583251,0.17559382
0.18036434,0.18071115,0.18060574,0.18032324,0.180736
0.1801233,0.17993042,0.18015301,0.1800771,0.18019801
0.17862767,0.1791774,0.17918319,0.17905137,0.17899942
0.18065327,0.18070883,0.18067464,0.18045062,0.18054593
0.18139762,0.18127993,0.18165988,0.18111041,0.18111742
0.037064433,0.036602207,0.03822419,0.036033876,0.0143440515
-0.040916122,-0.041107185,-0.040691353,-0.06461925,-0.068394534
-0.10909883,-0.11053421,-0.13816154,-0.1424436,-0.14406961
-0.20631397,-0.2417557,-0.25238702,-0.2518502,-0.25149736
-0.38953766,-0.39978257,-0.39959943,-0.40036348,-0.39947844
-0.35296813,-0.35327885,-0.35326764,-0.35243982,-0.35163572
-0.3576908,-0.35924032,-0.3581558,-0.35890406,-0.35823363
-0.35939774,-0.35822144,-0.3586691,-0.35870907,-0.35838357
-0.36050206,-0.36003122,-0.358474,-0.3599516,-0.36007816
-0.35882223,-0.35910335,-0.35910597,-0.35941172,-0.35825032
-0.36992684,-0.37013504,-0.36910522,-0.3690935,-0.37027153
-0.3591171,-0.359281,-0.35999358,-0.35920757,-0.3584256
-0.35726297,-0.35769626,-0.35657334,-0.35651228,-0.35690135
