0,1,2,3,4
0.5353803,0.7257116,0.78322786,0.80363667,0.8118446
0.53536266,0.72569716,0.7832284,0.8036436,0.8118429
0.5353492,0.7256815,0.7832319,0.80364555,0.81184334
0.5353392,0.7256579,0.7832067,0.80363005,0.81181437
0.53538555,0.7256825,0.7832159,0.8036421,0.81184256
0.5353768,0.7257092,0.783231,0.8036568,0.81184405
0.53541857,0.7257395,0.7832611,0.80366415,0.81187826
0.53539145,0.725716,0.78325194,0.8036756,0.81186044
0.5353874,0.7257191,0.7832626,0.8036683,0.8118666
0.5354029,0.7257013,0.78321826,0.80363137,0.81184405
0.5353371,0.7256715,0.7832018,0.80360895,0.8118189
0.5353713,0.7257154,0.78323674,0.80363536,0.81183475
0.53534335,0.72565573,0.78320843,0.80361885,0.8118237
0.5353763,0.72570145,0.78323525,0.8036604,0.8118457
0.5353689,0.7257007,0.78323245,0.8036588,0.81185234
0.53539735,0.7257105,0.7832189,0.8036487,0.8118501
0.5353834,0.72569036,0.78324354,0.8036444,0.8118406
0.535342,0.7256653,0.78321683,0.80362296,0.8118342
0.5353707,0.7257272,0.783258,0.8036556,0.8118553
0.53535974,0.7257091,0.783223,0.80364186,0.8118388
0.5353656,0.72570175,0.78324836,0.80364877,0.81186014
0.5353984,0.7257198,0.783241,0.8036735,0.8118618
0.5353826,0.7256991,0.7832574,0.8036598,0.81186086
0.53537506,0.72571164,0.7832173,0.8036492,0.81184334
0.53537375,0.7256927,0.78321433,0.80363876,0.811846
0.5353831,0.72569174,0.7832197,0.80363935,0.8118437
0.5354097,0.72571605,0.7832511,0.80367196,0.8118614
0.5353911,0.72571784,0.78324467,0.80367434,0.81185824
0.53541464,0.72570616,0.7832615,0.80365056,0.81186336
0.53539854,0.72573763,0.7832393,0.8036518,0.8118466
0.53541225,0.72570646,0.7832227,0.8036427,0.8118513
0.5353544,0.725687,0.78320175,0.8036321,0.8118378
0.53539664,0.7257198,0.7832378,0.80364954,0.81185013
0.53541625,0.7257298,0.78325963,0.80366385,0.81187356
0.53539467,0.72573847,0.7832392,0.8036658,0.811869
0.53542495,0.7257343,0.783254,0.8036509,0.81185645
0.5353109,0.72565603,0.7831805,0.8036028,0.8118194
0.49717042,0.6919006,0.757981,0.7838092,0.7995363
0.5189084,0.71101063,0.7719833,0.7962138,0.8067396
0.52675116,0.7179292,0.7774195,0.8003813,0.8090692
0.5302845,0.7201991,0.78072965,0.8017496,0.8102263
0.42389393,0.6247137,0.7072849,0.7449628,0.77708954
0.5188984,0.7109942,0.7720391,0.7962154,0.80674475
0.040924475,0.069792114,0.277971,0.41125694,0.5892138
-0.4151287,-0.6467845,-0.7619402,-0.81340694,-0.8365209
-0.44832456,-0.68873173,-0.79269433,-0.83478796,-0.8519973
-0.4509223,-0.69077414,-0.794017,-0.8355565,-0.8524149
-0.45332897,-0.69347316,-0.79594,-0.83669907,-0.85302144
-0.45332995,-0.69347906,-0.7959453,-0.83670175,-0.8530227
-0.45328218,-0.69342244,-0.79590416,-0.83667827,-0.853011
-0.45332167,-0.6934684,-0.7959406,-0.8366996,-0.85302174
-0.45327052,-0.6934285,-0.7959139,-0.83668405,-0.85301393
-0.45331284,-0.6934605,-0.7959302,-0.8366932,-0.8530185
-0.45328775,-0.6934481,-0.79592514,-0.83669025,-0.85301703
-0.45326647,-0.693414,-0.7959012,-0.8366766,-0.85301
-0.45326185,-0.6934271,-0.79591113,-0.836682,-0.8530126
-0.45326883,-0.69343024,-0.795916,-0.83668715,-0.85301566
-0.45328873,-0.6934392,-0.79591453,-0.8366839,-0.85301375
-0.45330003,-0.69344425,-0.7959216,-0.8366871,-0.853015
-0.45330006,-0.69344574,-0.7959181,-0.8366857,-0.85301447
-0.45328426,-0.69344,-0.7959195,-0.8366865,-0.85301477
-0.4532766,-0.6934212,-0.7959068,-0.8366789,-0.8530109
-0.45328,-0.6934325,-0.7959132,-0.83668274,-0.8530126
-0.45328337,-0.6934461,-0.7959256,-0.8366909,-0.85301715
-0.45326743,-0.6934142,-0.79589844,-0.83667356,-0.8530082
-0.45326424,-0.69341457,-0.7959018,-0.83667725,-0.85301036
-0.45325488,-0.6934049,-0.79589784,-0.836675,-0.85300934
-0.45328432,-0.69343555,-0.79591644,-0.83668524,-0.8530141
-0.45327073,-0.6934262,-0.7959064,-0.8366804,-0.8530121
-0.453242,-0.6933938,-0.79588586,-0.83666724,-0.85300505
-0.45327467,-0.69342613,-0.79590577,-0.8366781,-0.8530108
-0.4532323,-0.69337785,-0.79587513,-0.8366615,-0.85300237
-0.45326155,-0.6934183,-0.7959057,-0.8366792,-0.85301113
-0.4532488,-0.6934005,-0.7958938,-0.8366735,-0.8530088
-0.4532466,-0.69339234,-0.795885,-0.83666694,-0.8530052
-0.45323864,-0.69338465,-0.7958838,-0.8366673,-0.85300535
-0.4532807,-0.69343156,-0.79591006,-0.83668065,-0.8530119
-0.4532655,-0.6934139,-0.7958961,-0.8366719,-0.8530072
-0.45324853,-0.69339734,-0.79589295,-0.83667153,-0.85300714
-0.45324704,-0.69339395,-0.7958848,-0.83666617,-0.85300446
-0.4532461,-0.6934005,-0.7958887,-0.83666724,-0.8530048
-0.45322964,-0.69338346,-0.7958811,-0.8366645,-0.8530037
-0.45326728,-0.69342,-0.79590213,-0.83667606,-0.85300946
-0.44501594,-0.6843991,-0.7893914,-0.8326434,-0.8508351
-0.44656175,-0.68608993,-0.79059505,-0.8336538,-0.8514074
-0.44750434,-0.68717635,-0.791864,-0.83435476,-0.85177314
-0.44882622,-0.6892538,-0.7930667,-0.8350132,-0.85212386
-0.45122823,-0.691098,-0.7942379,-0.835688,-0.8524862
-0.453278,-0.69343626,-0.7959222,-0.83668774,-0.85301536
-0.45329142,-0.69343865,-0.79591805,-0.83668697,-0.8530154
-0.4532964,-0.69344825,-0.7959234,-0.8366891,-0.8530164
-0.45329452,-0.6934511,-0.79592824,-0.83669055,-0.85301656
-0.45328647,-0.6934413,-0.79592216,-0.83668864,-0.85301614
-0.453294,-0.69344217,-0.79591763,-0.8366857,-0.8530145
-0.45331314,-0.6934622,-0.79593086,-0.8366922,-0.8530176
-0.45329955,-0.6934492,-0.7959261,-0.836691,-0.85301745
-0.45328242,-0.69343674,-0.79591244,-0.8366828,-0.853013
-0.4532744,-0.69343054,-0.79591405,-0.836685,-0.85301435
-0.4532881,-0.6934398,-0.7959152,-0.8366832,-0.8530131
-0.4532697,-0.6934212,-0.7959083,-0.8366808,-0.85301197
-0.4532646,-0.69341093,-0.79589975,-0.8366747,-0.8530086
-0.45326653,-0.69342756,-0.79591125,-0.8366813,-0.85301214
-0.45327938,-0.69342864,-0.79591197,-0.83668196,-0.85301244
-0.45327497,-0.6934177,-0.795902,-0.83667666,-0.85300994
-0.45328495,-0.69344324,-0.79592055,-0.83668685,-0.85301477
-0.45330498,-0.69345486,-0.7959257,-0.8366903,-0.853017
-0.45326188,-0.69340897,-0.79589665,-0.83667314,-0.85300803
-0.45326254,-0.6934204,-0.7959043,-0.83667684,-0.8530097
-0.45324263,-0.69339776,-0.79588896,-0.836669,-0.8530058
-0.453287,-0.6934395,-0.7959178,-0.8366848,-0.8530138
-0.45326364,-0.6934154,-0.7959039,-0.83667666,-0.8530096
-0.45324564,-0.6933947,-0.79588693,-0.83666813,-0.8530056
-0.45326254,-0.6934117,-0.7958985,-0.83667445,-0.8530087
-0.45326042,-0.6934029,-0.79589015,-0.83666956,-0.85300624
-0.453258,-0.69341505,-0.7959004,-0.8366747,-0.85300857
-0.4532798,-0.693437,-0.7959164,-0.8366835,-0.8530129
-0.4532323,-0.693386,-0.7958778,-0.8366614,-0.85300183
-0.45326543,-0.69341713,-0.7959045,-0.8366773,-0.8530103
-0.45325956,-0.69340897,-0.79589635,-0.836672,-0.8530072
-0.45325044,-0.6934012,-0.7958894,-0.8366689,-0.8530059
-0.45324302,-0.69338775,-0.7958817,-0.8366639,-0.8530032
-0.45324764,-0.69338906,-0.79588264,-0.8366656,-0.8530042
-0.45326704,-0.6934104,-0.79589546,-0.83667177,-0.853007
-0.4532546,-0.6934077,-0.7958962,-0.836671,-0.8530065
-0.45325825,-0.6934115,-0.7958989,-0.8366746,-0.8530087
-0.45325035,-0.6933973,-0.7958883,-0.8366671,-0.85300446
-0.4532718,-0.6934303,-0.7959116,-0.8366824,-0.8530126
-0.45327225,-0.69343275,-0.79591185,-0.8366819,-0.8530122
-0.45323014,-0.693375,-0.7958726,-0.8366592,-0.8530007
-0.45320714,-0.693377,-0.7958759,-0.8366599,-0.85300076
-0.45324844,-0.6933868,-0.7958773,-0.83666235,-0.85300267
-0.45323503,-0.6933942,-0.79588854,-0.8366676,-0.85300475
-0.45323136,-0.69338167,-0.79587626,-0.8366605,-0.8530014
-0.45324576,-0.6933841,-0.79588026,-0.8366632,-0.8530029
-0.45321962,-0.6933731,-0.7958714,-0.83665794,-0.85300004
-0.45323724,-0.69338423,-0.7958816,-0.8366648,-0.8530035
-0.45323744,-0.6933861,-0.79587644,-0.83666044,-0.8530013
-0.45320362,-0.6933489,-0.79585063,-0.83664733,-0.85299516
-0.45322865,-0.69338524,-0.7958798,-0.8366626,-0.85300225
-0.45322338,-0.69337285,-0.79587126,-0.83665866,-0.8530004
-0.45319098,-0.693348,-0.7958483,-0.83664423,-0.85299313
-0.45317295,-0.6933299,-0.79584193,-0.836642,-0.8529922
-0.45317432,-0.69332623,-0.79584,-0.8366413,-0.85299194
-0.45321247,-0.6933598,-0.79585886,-0.8366506,-0.85299623
-0.45320913,-0.69335234,-0.7958584,-0.83664995,-0.85299593
-0.4532004,-0.69334865,-0.7958523,-0.8366465,-0.85299414
-0.4531814,-0.6933386,-0.79584885,-0.8366455,-0.8529937
-0.45321643,-0.69336313,-0.7958649,-0.8366545,-0.85299826
-0.4531995,-0.69335264,-0.79585946,-0.83665097,-0.8529964
-0.45321724,-0.6933661,-0.795866,-0.8366537,-0.8529975
-0.45321226,-0.6933589,-0.79586303,-0.8366543,-0.8529982
-0.45319504,-0.69334245,-0.7958518,-0.83664685,-0.8529941
-0.45321524,-0.6933559,-0.79585356,-0.8366471,-0.85299426
-0.45320007,-0.6933528,-0.79585075,-0.8366448,-0.8529931
-0.45320737,-0.69335866,-0.7958611,-0.83665216,-0.85299706
-0.45319098,-0.6933437,-0.79585165,-0.8366472,-0.8529948
-0.45317417,-0.6933122,-0.79582757,-0.8366316,-0.8529865
-0.4531734,-0.6933315,-0.795841,-0.8366422,-0.85299236
-0.45314756,-0.6933133,-0.7958261,-0.8366318,-0.85298663
-0.45318156,-0.69332623,-0.79584247,-0.8366405,-0.85299087
-0.4531837,-0.6933261,-0.79583883,-0.8366397,-0.8529907
-0.45315453,-0.6933196,-0.7958393,-0.8366392,-0.85299045
-0.45315504,-0.69330245,-0.79582554,-0.8366325,-0.8529872
-0.45321643,-0.69334996,-0.79585683,-0.83665127,-0.852997
-0.45317462,-0.69333583,-0.7958441,-0.8366428,-0.8529922
-0.45321065,-0.6933509,-0.7958536,-0.83664685,-0.8529941
-0.45316625,-0.69331485,-0.79582804,-0.8366332,-0.8529876
-0.45318404,-0.69332737,-0.7958413,-0.8366397,-0.8529902
-0.45319304,-0.6933297,-0.7958389,-0.8366375,-0.852989
-0.45317224,-0.69332457,-0.79583794,-0.83663714,-0.85298866
-0.45316637,-0.6933195,-0.79583895,-0.8366406,-0.8529912
-0.45313844,-0.6932887,-0.79581493,-0.8366266,-0.85298413
-0.4531706,-0.69330406,-0.7958225,-0.83662945,-0.85298544
-0.4531896,-0.69333977,-0.79584336,-0.83664,-0.85299015
-0.45315084,-0.6932924,-0.795821,-0.8366282,-0.85298437
-0.45316142,-0.69328827,-0.7958181,-0.83662856,-0.85298514
-0.45316446,-0.69331497,-0.795832,-0.8366354,-0.85298824
-0.4531522,-0.6933067,-0.79582506,-0.8366296,-0.85298485
-0.45317623,-0.6933338,-0.7958447,-0.8366424,-0.85299176
-0.45314214,-0.69328696,-0.7958116,-0.8366229,-0.85298175
-0.45313287,-0.6932923,-0.7958188,-0.8366268,-0.8529838
-0.45316994,-0.6933075,-0.7958259,-0.8366301,-0.8529854
-0.45314273,-0.6932966,-0.795814,-0.8366235,-0.85298204
-0.45314702,-0.6932968,-0.79581887,-0.8366263,-0.85298336
-0.4531155,-0.6932735,-0.7958021,-0.8366171,-0.8529787
-0.45312494,-0.69328266,-0.79580384,-0.83661735,-0.85297894
-0.45313317,-0.6932813,-0.7958088,-0.8366232,-0.8529824
-0.45313177,-0.6932844,-0.79581404,-0.8366252,-0.85298294
-0.4531217,-0.6932805,-0.7958098,-0.8366239,-0.8529825
-0.4531323,-0.69327754,-0.79580337,-0.8366173,-0.85297894
-0.4531372,-0.6932801,-0.79580134,-0.8366173,-0.85297894
-0.45314533,-0.6932957,-0.79581916,-0.83662784,-0.8529845
-0.4530921,-0.69323164,-0.7957715,-0.83659995,-0.8529703
-0.45313615,-0.69328964,-0.7958107,-0.8366218,-0.85298103
-0.45314467,-0.6932818,-0.7958035,-0.8366173,-0.8529788
-0.45311272,-0.6932705,-0.79580355,-0.83661884,-0.85297966
-0.4531263,-0.69328207,-0.7958113,-0.83662355,-0.85298216
-0.45311937,-0.6932547,-0.7957867,-0.836609,-0.8529748
-0.45312014,-0.69326186,-0.79578775,-0.8366081,-0.852974
-0.45309228,-0.6932281,-0.79577625,-0.8366028,-0.85297185
-0.4531624,-0.6932908,-0.7958121,-0.83662033,-0.8529799
-0.45313516,-0.693276,-0.7958007,-0.8366134,-0.8529763
-0.4530968,-0.6932392,-0.7957811,-0.8366061,-0.8529735
-0.45307884,-0.6932241,-0.79577166,-0.8365999,-0.8529701
-0.45308968,-0.69324523,-0.7957799,-0.83660346,-0.8529718
-0.45312518,-0.69326043,-0.7957942,-0.836613,-0.8529766
-0.45307922,-0.6932287,-0.7957701,-0.8365966,-0.852968
-0.45309612,-0.6932493,-0.7957874,-0.83660924,-0.8529747
-0.45311373,-0.69325006,-0.7957843,-0.83660495,-0.852972
-0.4531126,-0.6932474,-0.79578227,-0.8366051,-0.8529725
-0.45311382,-0.6932549,-0.7957816,-0.83660483,-0.85297257
-0.45309314,-0.6932402,-0.7957742,-0.8366,-0.85296994
-0.45309204,-0.69324785,-0.79578036,-0.8366031,-0.8529713
-0.45309994,-0.69324225,-0.7957814,-0.83660436,-0.85297173
-0.45309013,-0.69324553,-0.79578745,-0.8366092,-0.85297424
-0.45307106,-0.69322073,-0.7957707,-0.8365991,-0.8529694
-0.4530757,-0.6932242,-0.7957593,-0.83659,-0.8529644
-0.453103,-0.6932474,-0.79578316,-0.8366049,-0.852972
-0.45304844,-0.69320476,-0.7957584,-0.83659184,-0.85296553
-0.4531005,-0.693246,-0.7957789,-0.8366031,-0.8529713
-0.45307633,-0.6932381,-0.7957826,-0.83660376,-0.8529712
-0.45308775,-0.69324553,-0.79578054,-0.83660334,-0.8529711
-0.45307156,-0.69322115,-0.79576653,-0.83659726,-0.8529686
-0.4530388,-0.6931817,-0.79573905,-0.8365816,-0.85296077
-0.45305616,-0.6932077,-0.79575354,-0.83658797,-0.85296345
-0.45304927,-0.69320214,-0.7957563,-0.83658993,-0.85296464
-0.45303258,-0.6931819,-0.79574126,-0.8365809,-0.8529599
-0.45308596,-0.6932285,-0.79576826,-0.83659613,-0.8529677
-0.4530332,-0.6931859,-0.7957452,-0.8365845,-0.85296184
-0.45307338,-0.6932274,-0.79576623,-0.8365943,-0.85296637
-0.45304674,-0.6931986,-0.79575056,-0.8365861,-0.8529624
-0.4530279,-0.69317913,-0.79573774,-0.8365797,-0.85295933
-0.45304516,-0.6932032,-0.7957573,-0.83658874,-0.8529634
-0.45302394,-0.69317776,-0.7957367,-0.83657944,-0.8529594
-0.45304283,-0.6931776,-0.7957334,-0.8365757,-0.85295707
-0.45303214,-0.69319475,-0.7957526,-0.8365884,-0.8529638
-0.45303565,-0.69319546,-0.7957527,-0.8365877,-0.8529631
-0.4530259,-0.69317925,-0.79573566,-0.8365784,-0.8529586
-0.4530007,-0.6931672,-0.7957335,-0.8365762,-0.85295737
-0.45303547,-0.69316685,-0.7957217,-0.8365683,-0.85295343
-0.45302507,-0.6931662,-0.7957259,-0.8365718,-0.85295504
-0.45302963,-0.69317985,-0.7957335,-0.83657676,-0.8529577
-0.45301947,-0.6931712,-0.7957252,-0.836574,-0.8529568
-0.45302117,-0.6931709,-0.795732,-0.8365752,-0.8529567
-0.4530253,-0.6931637,-0.79572123,-0.8365683,-0.85295343
-0.45302233,-0.6931625,-0.7957279,-0.8365736,-0.8529563
-0.45301354,-0.6931642,-0.7957236,-0.83657116,-0.85295486
-0.45300275,-0.6931519,-0.7957244,-0.8365723,-0.8529554
-0.45294505,-0.69309485,-0.79568386,-0.83654743,-0.8529425
-0.45302722,-0.69317263,-0.7957303,-0.8365741,-0.8529558
-0.45301324,-0.69315404,-0.7957211,-0.83656836,-0.8529531
-0.45299736,-0.6931438,-0.7957216,-0.8365721,-0.8529555
-0.4530122,-0.6931578,-0.7957181,-0.8365668,-0.85295236
-0.45300558,-0.6931643,-0.79572123,-0.8365678,-0.85295266
-0.4529798,-0.6931385,-0.795715,-0.83656585,-0.852952
-0.45299166,-0.69314826,-0.7957177,-0.83656794,-0.8529532
-0.45301676,-0.6931627,-0.79572535,-0.8365743,-0.852957
-0.4529798,-0.69313216,-0.79570764,-0.83656156,-0.8529498
-0.45301244,-0.69314766,-0.7957088,-0.8365606,-0.85294896
-0.4529941,-0.6931452,-0.7957127,-0.8365632,-0.8529505
-0.45302835,-0.6931689,-0.7957234,-0.8365682,-0.85295254
-0.45298216,-0.69311404,-0.7956952,-0.83655447,-0.8529462
-0.45295408,-0.6930963,-0.79568076,-0.836546,-0.852942
-0.45300344,-0.6931366,-0.79570335,-0.8365597,-0.8529491
-0.45296556,-0.6931116,-0.7956897,-0.8365503,-0.852944
-0.4529664,-0.69312143,-0.79569,-0.8365479,-0.85294205
-0.45298386,-0.6931321,-0.795708,-0.83656144,-0.8529496
-0.4529209,-0.6930902,-0.79567903,-0.8365459,-0.8529418
-0.44376272,-0.6827351,-0.7879199,-0.83154947,-0.8501636
-0.02538147,0.16775224,0.44774386,0.5942738,0.6666875
0.50896174,0.7078851,0.77386236,0.7968725,0.8062245
0.5264158,0.7222429,0.7811929,0.80214113,0.81053084
0.535044,0.72546786,0.7830677,0.8034996,0.81170464
0.5353039,0.7256474,0.7831921,0.8035742,0.8117924
0.53533345,0.7256492,0.78319293,0.8036162,0.8118164
0.5353407,0.72563225,0.783176,0.8035959,0.8117865
0.53532296,0.72565633,0.7832075,0.8036134,0.81181484
0.53532356,0.7256353,0.78318703,0.8036051,0.8117882
0.5353121,0.72565466,0.7831996,0.8035972,0.8118017
0.5353206,0.72561795,0.78317016,0.8035856,0.8117903
0.53531986,0.72563,0.78318506,0.80360115,0.8118028
0.53524756,0.7254947,0.7830542,0.80348164,0.81060034
0.5352622,0.72560287,0.7831407,0.8024516,0.81113446
0.53522456,0.72556597,0.78189915,0.8028921,0.8110909
0.5352166,0.7238619,0.7822645,0.8028182,0.8110828
0.53320134,0.7244919,0.782363,0.80290484,0.81116253
0.53536475,0.72567517,0.7831819,0.8036148,0.81179994
0.5353672,0.7256839,0.78321034,0.8036202,0.8118221
0.5353655,0.7256425,0.78318864,0.80361104,0.8117957
0.53525454,0.7255975,0.7831508,0.8035672,0.8117614
0.49459338,0.6895828,0.756285,0.78253275,0.7987551
-0.1917632,-0.3380742,-0.4475499,-0.41620287,-0.21535778
0.30794567,0.48860952,0.6477424,0.7361076,0.7699259
0.47091252,0.6847968,0.76225364,0.79060245,0.80178803
0.5137397,0.711263,0.77476406,0.7972459,0.8064026
0.4189437,0.61964625,0.703434,0.7419794,0.77535903
0.517961,0.7101107,0.7713614,0.79579693,0.80639666
0.5260208,0.71725154,0.7769059,0.80007523,0.8088361
0.5302912,0.7199585,0.78062063,0.8016691,0.8101387
0.52952594,0.722962,0.7814137,0.80222356,0.81055725
0.5352618,0.7256203,0.78316194,0.80357695,0.8117792
0.5353055,0.7256411,0.7831751,0.8036044,0.8117945
0.5353599,0.7256916,0.7832299,0.8036438,0.81183416
0.5353063,0.7256123,0.7831696,0.80359274,0.81179345
0.53529495,0.7256153,0.78314775,0.8035654,0.81176376
0.5353365,0.7256976,0.78321123,0.8036019,0.81181604
0.53536904,0.7256623,0.7831899,0.8036329,0.8118223
0.53527963,0.7255878,0.78314847,0.8035737,0.8117788
0.53534263,0.72567147,0.78321046,0.8036356,0.8118237
0.53535986,0.7256726,0.7832151,0.80364156,0.8118255
0.53531396,0.7256633,0.7832018,0.8036057,0.8118136
0.53531826,0.72565526,0.7831806,0.80358595,0.81179756
0.5353262,0.7256312,0.78319156,0.80359936,0.81180996
0.5353167,0.7256478,0.78318685,0.8036323,0.811813
0.5353403,0.7256449,0.7831684,0.80359966,0.8117995
0.5353118,0.72564214,0.7831714,0.80360657,0.8117869
0.5353543,0.7256835,0.78322,0.8036301,0.81181633
0.5353142,0.72564733,0.78318447,0.8036209,0.8118211
0.53538954,0.7257271,0.78324986,0.8036541,0.81185657
0.53533924,0.7256875,0.7831982,0.8036319,0.81181556
0.5353407,0.7256792,0.78322744,0.8036334,0.81182605
0.5353106,0.72562605,0.7831861,0.803606,0.81181276
0.5353743,0.72569346,0.78321314,0.80362433,0.81182337
0.5353532,0.72569114,0.78320193,0.80360687,0.8118243
0.53531206,0.7256379,0.7831931,0.8036011,0.81181645
0.5353351,0.72565126,0.78319085,0.8036314,0.81181526
0.53532666,0.7256925,0.7832033,0.80362344,0.8118214
0.5353551,0.72567606,0.78319114,0.8036132,0.8117893
0.5353771,0.7256665,0.7831927,0.80360955,0.8118173
0.5353603,0.7256859,0.783217,0.8036326,0.81184614
0.5352909,0.7256282,0.78318155,0.8036084,0.8118002
0.535355,0.72567254,0.7832045,0.8036369,0.8118112
0.5353987,0.7257162,0.7832326,0.80365086,0.8118455
0.5353783,0.7256889,0.7832196,0.8036298,0.811833
0.53535116,0.72566843,0.78322387,0.80362266,0.81182295
0.5353222,0.72566617,0.78321797,0.80361545,0.81182545
0.53533286,0.7256733,0.78318214,0.80361426,0.81182796
0.5353758,0.7257185,0.7832257,0.8036511,0.81184065
0.5353798,0.72571445,0.78325355,0.8036544,0.81186295
0.5353711,0.7256842,0.7832229,0.8036123,0.81183076
0.53536314,0.72568005,0.78321344,0.8036305,0.8118327
0.53537333,0.7256784,0.7832194,0.8036196,0.81182617
0.5353399,0.7256513,0.78318083,0.8036085,0.8118256
0.53535247,0.72564554,0.7832038,0.8036316,0.81181395
0.53537047,0.72567946,0.78321195,0.8036059,0.8118126
0.53535426,0.72567093,0.7832104,0.803626,0.81182843
0.53535324,0.7256703,0.7831966,0.8036226,0.81183565
0.53535783,0.7256774,0.7832123,0.8036279,0.81180876
0.5353569,0.7257044,0.78321016,0.80362463,0.81183904
0.53535724,0.72569484,0.7832115,0.8036339,0.81182384
0.53538954,0.7257212,0.7832504,0.80365264,0.8118459
0.53537315,0.72571415,0.78323025,0.8036613,0.8118395
0.53537196,0.7256755,0.7832087,0.8036226,0.8117981
0.5353353,0.72565603,0.7831817,0.8035955,0.81180733
0.5353803,0.7256964,0.7832183,0.8036443,0.8118355
0.5353635,0.7257148,0.7832253,0.803639,0.8118512
0.5353471,0.7256946,0.78322715,0.8036424,0.8118274
0.5353445,0.7256945,0.7832119,0.8036166,0.81181943
0.53537595,0.7257007,0.7832275,0.8036439,0.81184065
0.5353663,0.72565985,0.78321016,0.8036072,0.8118326
0.53536844,0.7256913,0.78323656,0.8036512,0.81184345
0.53536654,0.7257008,0.78322124,0.8036338,0.8118189
0.53538495,0.7256974,0.7832307,0.80365306,0.81183463
0.5353893,0.7256914,0.78321385,0.8036276,0.81184137
0.5353543,0.7256889,0.78320867,0.8036228,0.81183046
0.5353388,0.7256585,0.7832169,0.8036332,0.81181973
0.5353879,0.72570527,0.7832333,0.80365366,0.8118515
0.53537583,0.7257041,0.783236,0.8036461,0.8118381
0.5353785,0.725727,0.78323096,0.80365145,0.8118619
0.53535163,0.72568756,0.7832112,0.80362153,0.8118176
0.53534454,0.72569346,0.7832147,0.8036355,0.8118336
0.5353941,0.7257085,0.7832226,0.80365604,0.811861
0.5354177,0.72573346,0.7832496,0.80366194,0.81185424
0.5353621,0.7256976,0.78323126,0.8036505,0.81184953
0.5354067,0.72572386,0.7832426,0.8036625,0.8118715
0.53537786,0.72567713,0.7832415,0.803626,0.8118462
0.5352895,0.72565186,0.7831852,0.8036119,0.8118172
0.53540313,0.7257189,0.7832374,0.80364746,0.81185955
0.5353687,0.72569364,0.78322613,0.8036525,0.81184244
0.53537226,0.72571087,0.7832328,0.80364543,0.81183916
0.5353557,0.7256879,0.7832186,0.8036379,0.8118329
0.5353807,0.7256979,0.7832432,0.8036589,0.8118632
0.5353993,0.72574764,0.78326315,0.8036801,0.81187034
0.53541994,0.7257455,0.78326255,0.8036971,0.8118737
0.53535396,0.7256832,0.7832224,0.8036407,0.81182337
0.53537107,0.7256838,0.783209,0.80362165,0.81183255
0.5354056,0.72571623,0.7832487,0.8036456,0.81186116
0.5353571,0.7256841,0.7832325,0.8036534,0.8118655
0.535409,0.7257337,0.7832451,0.80366963,0.8118603
0.5354001,0.72571343,0.78323036,0.80365217,0.81185126
0.53538156,0.72569185,0.78321975,0.8036348,0.81183475
0.5354029,0.7256974,0.78322613,0.8036418,0.8118447
0.5353789,0.7257199,0.78324896,0.80364877,0.81186336
0.53536665,0.72570443,0.7832012,0.80362993,0.81183827
0.5353997,0.7257224,0.7832328,0.8036515,0.81184095
0.535399,0.7257191,0.7832232,0.8036529,0.81186116
0.53541565,0.7257324,0.78325355,0.8036728,0.8118657
0.53539777,0.72573113,0.7832471,0.80367416,0.8118762
0.5353776,0.7256928,0.78321487,0.8036473,0.811847
0.5353722,0.7256822,0.7832223,0.80364424,0.81184036
0.5353414,0.7256932,0.7832087,0.8036405,0.81183124
0.535366,0.725698,0.78323126,0.80363935,0.8118456
0.5353997,0.7257204,0.7832296,0.8036488,0.8118511
0.5353295,0.72564906,0.78320026,0.8036364,0.8118201
0.53537416,0.7257076,0.783238,0.80364144,0.8118392
0.53539693,0.72571737,0.78323865,0.8036818,0.8118736
0.53535324,0.7256798,0.7832133,0.8036266,0.8118306
0.535426,0.7257555,0.7832697,0.8036773,0.81187207
0.53537714,0.7257162,0.7832443,0.8036795,0.81186295
0.53539515,0.72573704,0.78324974,0.80366737,0.8118756
0.53537554,0.7256803,0.78322315,0.803648,0.81183994
0.5354007,0.7257181,0.7832561,0.803659,0.8118565
0.53538495,0.7256935,0.7832152,0.80364203,0.81184983
0.535374,0.7257255,0.7832606,0.8036754,0.8118686
0.53538,0.7257245,0.7832629,0.8036713,0.81186384
0.53540313,0.72571135,0.78324413,0.8036553,0.81185997
0.5353931,0.72571576,0.78325,0.8036488,0.81185424
0.5354024,0.72572094,0.78324753,0.80367804,0.81186527
0.5354259,0.7257461,0.7832685,0.80367506,0.8118694
0.5354001,0.7257487,0.78327036,0.80369765,0.81188256
0.53538996,0.72574216,0.78326356,0.8036728,0.81187046
0.5353813,0.72573566,0.7832587,0.80367917,0.8118455
0.53542393,0.7257474,0.78326666,0.8036754,0.8118877
0.5352886,0.7256154,0.7831561,0.803582,0.8116663
0.49636003,0.69110537,0.75745267,0.7833842,0.7991963
-0.19616029,-0.34673694,-0.46119237,-0.4435023,-0.26421365
-0.43366984,-0.67399275,-0.7819792,-0.82783985,-0.8476162
-0.37867963,-0.590027,-0.68621045,-0.716205,-0.738673
-0.44571137,-0.68529314,-0.7901057,-0.8333846,-0.8512599
-0.446644,-0.6862815,-0.79125535,-0.8340048,-0.8515823
-0.44827422,-0.6886813,-0.7926811,-0.8347995,-0.8520134
