0,1,2,3,4
0.14728528,0.1472463,0.1472547,0.14729863,0.14727104
0.14701188,0.14699614,0.14699644,0.14699772,0.14701062
0.15028086,0.15028295,0.15030128,0.15029687,0.15030384
0.1485875,0.14860776,0.14862984,0.1486409,0.14859948
0.14754993,0.14757138,0.14754856,0.14753333,0.14755651
0.14859134,0.14858654,0.14859426,0.14862353,0.1486167
0.1498614,0.14983809,0.14985847,0.14987853,0.14983112
0.15093774,0.15096745,0.1509873,0.15096328,0.15097898
0.15031162,0.15030313,0.15030509,0.1503141,0.1503098
0.14948642,0.14948362,0.14948973,0.14947775,0.14946902
0.14928955,0.1492737,0.14928699,0.14929408,0.1492979
0.15019792,0.15016937,0.1501813,0.15016425,0.1501751
0.15134332,0.151384,0.15132445,0.15136677,0.15133098
0.1494745,0.14948803,0.14944342,0.14947993,0.1494931
0.1494413,0.14943951,0.1494573,0.14946482,0.14941698
0.15021488,0.15021107,0.15021315,0.15019184,0.15021914
0.15091184,0.15086728,0.15088937,0.15090203,0.15090957
0.15178654,0.15172607,0.15175194,0.1517443,0.15176189
0.15165037,0.1516658,0.15166336,0.15166411,0.15166914
0.15162495,0.15162885,0.1516245,0.15162581,0.15160638
0.15259069,0.15262893,0.15258029,0.15259218,0.1525971
0.15413082,0.15412611,0.15410912,0.15414271,0.15410912
0.15364099,0.15364295,0.15364867,0.15365171,0.15364397
0.15376651,0.15378118,0.1537861,0.15380129,0.15378463
0.1539222,0.15390179,0.15395147,0.15391004,0.15392277
0.15659297,0.15663081,0.15661967,0.15659714,0.15662867
0.15435463,0.15434307,0.15433025,0.15435362,0.15435049
0.15430808,0.15430585,0.15433222,0.15431714,0.1543293
0.15591937,0.15590036,0.15590933,0.15591058,0.15590358
0.15574566,0.15572977,0.15571332,0.15571415,0.15574408
0.15499532,0.15502167,0.15498123,0.15501279,0.15500328
0.15667868,0.15671635,0.15667742,0.15670395,0.15669891
0.15585321,0.15582776,0.15585625,0.15584719,0.15581042
0.15668344,0.1566853,0.15670407,0.15667793,0.15669072
0.15628576,0.15628648,0.15629125,0.15627858,0.15628177
0.1576381,0.1576651,0.15765566,0.15765625,0.15765208
0.15740389,0.15738958,0.1574145,0.15737736,0.15737885
0.15764642,0.15763572,0.15763599,0.15763718,0.15763414
0.15798306,0.15796131,0.1579673,0.1579712,0.15797925
0.15757662,0.15760249,0.15756631,0.1575827,0.1575813
0.15835094,0.15834916,0.15835953,0.15838057,0.1583476
0.15803775,0.15803677,0.15801972,0.15803337,0.1580385
0.15870339,0.1587216,0.15872082,0.15869585,0.15872678
0.15780017,0.15781939,0.15782219,0.15783608,0.15778956
0.15812609,0.15809697,0.15812033,0.15810901,0.15812635
0.15845323,0.15845084,0.1584512,0.15841922,0.15844
0.15973073,0.15974757,0.15978286,0.15972382,0.15973067
0.13071907,0.13070029,0.130683,0.1307213,0.15008485
0.059286773,0.059273243,0.059284747,0.09073374,0.09034836
0.014572203,0.014571458,0.055801213,0.055481106,0.055488676
-0.034938753,0.029717743,0.029554367,0.029538423,0.029547185
-0.1462819,-0.14631736,-0.14632067,-0.14631787,-0.1463078
-0.25588673,-0.25589392,-0.25588882,-0.2558829,-0.2558905
-0.24973692,-0.24974214,-0.24973878,-0.24974859,-0.24975052
-0.26016605,-0.26015383,-0.26015496,-0.26015514,-0.26015562
-0.26531848,-0.26532122,-0.26532984,-0.26532492,-0.2653279
-0.29669526,-0.29668242,-0.29668313,-0.2966928,-0.29668307
-0.2743036,-0.27429903,-0.27430335,-0.27430058,-0.27430752
-0.29416454,-0.2941605,-0.29415926,-0.2941549,-0.29416186
-0.22469077,-0.22469558,-0.22469471,-0.2246869,-0.22469033
-0.24559115,-0.24558683,-0.24558064,-0.24558279,-0.24558055
-0.28595886,-0.28597167,-0.28595686,-0.28595626,-0.28595874
-0.27071536,-0.27071708,-0.27071905,-0.27072015,-0.27071455
-0.27001086,-0.2700088,-0.27001098,-0.27001333,-0.2700179
-0.26819658,-0.26821768,-0.26820782,-0.26821116,-0.26820734
-0.28349054,-0.2834935,-0.2834906,-0.28348336,-0.28348184
-0.26210386,-0.2621136,-0.2621185,-0.26211718,-0.2621131
-0.2702944,-0.2702849,-0.27028894,-0.27029794,-0.270294
-0.27458844,-0.27458593,-0.2745841,-0.2745874,-0.2745948
-0.27575874,-0.27575776,-0.2757554,-0.27575278,-0.27575
-0.26558712,-0.26558265,-0.26557738,-0.26558292,-0.26557994
-0.2632762,-0.2632801,-0.26328632,-0.26328212,-0.2632752
-0.26596296,-0.26595196,-0.26594603,-0.26596043,-0.26595023
-0.25816524,-0.25817126,-0.2581711,-0.25816151,-0.2581722
-0.25113323,-0.2511343,-0.25113592,-0.2511306,-0.2511291
-0.25172704,-0.25172806,-0.2517292,-0.2517269,-0.25172198
-0.30657157,-0.3065794,-0.30657825,-0.3065784,-0.30651656
-0.30692947,-0.3069279,-0.306917,-0.30686304,-0.3069261
-0.31472546,-0.31472942,-0.31467167,-0.31472048,-0.3147305
-0.30397227,-0.30391923,-0.30397996,-0.30397162,-0.3039874
-0.30622765,-0.3062728,-0.30627862,-0.306266,-0.3062726
-0.26548025,-0.26548493,-0.26548573,-0.26548213,-0.2654823
-0.26391122,-0.26391628,-0.26391378,-0.26392022,-0.2639182
-0.26559383,-0.26558426,-0.2655896,-0.26559013,-0.265585
-0.2839097,-0.2839107,-0.28390923,-0.28391212,-0.2839067
-0.23702261,-0.23702647,-0.23701638,-0.2370257,-0.23702613
-0.2366792,-0.23667519,-0.23668444,-0.23668005,-0.23667504
-0.2701378,-0.2701304,-0.27014232,-0.27014363,-0.2701346
-0.24668752,-0.24667834,-0.24667521,-0.24667634,-0.24667698
-0.23638442,-0.23638947,-0.23638834,-0.23638448,-0.23638104
-0.25047505,-0.25047386,-0.2504773,-0.25047788,-0.25047928
-0.2648502,-0.26484072,-0.26484576,-0.26484764,-0.26484856
-0.26475838,-0.26475587,-0.26476884,-0.2647604,-0.2647653
-0.21715139,-0.2171522,-0.2171308,-0.21714675,-0.21714155
-0.2582577,-0.25826102,-0.25826296,-0.25825763,-0.25826445
-0.2418771,-0.24188977,-0.24188441,-0.24188101,-0.24187408
-0.2639276,-0.26392847,-0.263925,-0.26392955,-0.26392227
-0.24364771,-0.24364357,-0.24365002,-0.24363962,-0.24364287
-0.24085815,-0.24086395,-0.2408562,-0.24086115,-0.24085161
-0.25287038,-0.2528745,-0.25288117,-0.25288168,-0.25288147
-0.27401415,-0.27401477,-0.27401575,-0.27401185,-0.27401006
-0.26527998,-0.2652888,-0.26528898,-0.26528904,-0.26529014
-0.255255,-0.25525504,-0.25524807,-0.25524634,-0.25525382
-0.24944983,-0.24945334,-0.24944413,-0.24944842,-0.24945179
-0.24605295,-0.24604875,-0.24605705,-0.24605379,-0.24605687
-0.25931907,-0.25931308,-0.25931713,-0.25931558,-0.25931633
-0.24526721,-0.2452851,-0.2452615,-0.24526693,-0.24525945
-0.22899345,-0.22899313,-0.22899127,-0.22900176,-0.22899091
-0.23186623,-0.23186967,-0.23186423,-0.23186731,-0.23187308
-0.23146243,-0.23146002,-0.2314658,-0.23148087,-0.2314682
-0.25253272,-0.25253436,-0.2525344,-0.25253382,-0.25253427
-0.26043683,-0.260432,-0.26043004,-0.26042452,-0.26042622
-0.2512195,-0.25121748,-0.25122464,-0.25122172,-0.25122276
-0.26244646,-0.2624449,-0.26244834,-0.26244476,-0.2624553
-0.070062906,-0.07004708,-0.07000321,-0.069969475,-0.07009283
0.040381014,0.040394366,0.040404677,0.040302843,0.0015361607
0.060235053,0.060240418,0.060207188,0.03225413,0.0323689
0.07188597,0.072081655,0.04752174,0.04751718,0.047558248
0.0722166,0.047288477,0.04726693,0.047275722,0.07194847
0.045557946,0.045562863,0.045559406,0.067653954,0.045580268
0.045345217,0.045336068,0.06785995,0.04534009,0.04535252
0.0452635,0.066696495,0.04525903,0.045247674,0.045274854
0.067427814,0.045381963,0.045367986,0.04535839,0.04536295
0.04041326,0.04044658,0.040432096,0.040423572,0.04040146
0.040204555,0.040204704,0.040183544,0.040215164,0.04021907
0.04286796,0.04287699,0.04286775,0.04287228,0.04286462
0.03960702,0.0396021,0.03960547,0.039625913,0.03960526
0.039400935,0.03939742,0.03941831,0.039402008,0.039404035
0.04095447,0.040965438,0.04095331,0.040951848,0.040962696
0.040340096,0.04033518,0.04034704,0.04034823,0.04033816
0.041016996,0.041024268,0.04102218,0.04103279,0.041033447
0.041603804,0.041585952,0.04158196,0.04159701,0.041576803
0.040966153,0.040946722,0.040961117,0.040958464,0.040950418
0.039427817,0.03942755,0.039423406,0.039414406,0.03941363
0.04212588,0.042149812,0.042116612,0.042137504,0.042118967
0.044461608,0.04444602,0.04443142,0.044443548,0.044469774
0.042179435,0.042197734,0.042171776,0.04218185,0.042185903
0.041280895,0.0412862,0.04128027,0.04127863,0.041294515
0.04524082,0.045229644,0.045241416,0.04522869,0.045246124
0.041362792,0.041378736,0.04136339,0.041370332,0.041352957
0.04255581,0.042564362,0.04254213,0.04256308,0.042558044
0.04544252,0.045452714,0.045450926,0.045469075,0.045452356
0.045836926,0.045829028,0.04581809,0.045815945,0.045837015
0.047866613,0.04785624,0.047867775,0.04783702,0.069963455
0.046535432,0.046525806,0.046501696,0.06822914,0.046550065
0.045475125,0.045483857,0.067353874,0.04550928,0.04551208
0.042677283,0.06419507,0.042694807,0.04269302,0.042710096
0.06265372,0.04075831,0.040765196,0.04075098,0.040765792
0.03753239,0.037528843,0.037501276,0.037527442,0.03751713
0.038259268,0.03829488,0.038247287,0.038256526,0.038247615
0.04027468,0.040248692,0.040269494,0.040236413,0.040246755
0.039912134,0.039931774,0.039941847,0.039928347,0.03991419
0.041110426,0.041120708,0.04112959,0.041122675,0.04111454
0.041472048,0.04146999,0.041484058,0.04145801,0.041454405
0.042285234,0.04226336,0.04228574,0.0422678,0.042252302
0.040072262,0.040044993,0.040035754,0.040026546,0.0400728
0.04064846,0.040647,0.04063487,0.040636837,0.040640086
0.039886355,0.039858997,0.03988388,0.039866358,0.03989911
0.044077337,0.04407543,0.044083476,0.044074297,0.044092596
0.04218954,0.042182714,0.04218027,0.042181134,0.04217565
0.044592977,0.04458642,0.04460898,0.044599503,0.04460728
0.041089356,0.041080296,0.041074246,0.04107383,0.04107076
0.04462427,0.044653922,0.044634163,0.044628948,0.04460606
0.04234314,0.042328864,0.042325705,0.042327017,0.0423086
0.046710014,0.046664417,0.046674848,0.04668939,0.046681702
0.043587804,0.04359758,0.043579996,0.043595195,0.04358995
0.045230806,0.045219243,0.045241654,0.045236617,0.04527062
0.043079525,0.043118566,0.04310873,0.043096006,0.043086767
0.043308496,0.04332465,0.04332894,0.043317795,0.043308556
0.047769457,0.047775567,0.047786087,0.04776144,0.047777474
0.04527396,0.045261204,0.04527062,0.045264393,0.045265466
0.04725015,0.04724914,0.047233105,0.047242403,0.047233313
0.046497107,0.046493918,0.04652083,0.0464845,0.04651001
0.047067016,0.047065914,0.047074974,0.04706502,0.04703316
0.047005415,0.047014475,0.047008485,0.047005117,0.04701841
0.04733801,0.047321677,0.047341704,0.047308832,0.047322005
0.046411246,0.046390146,0.04639247,0.04639706,0.04639849
0.04607165,0.046068877,0.04606968,0.04607433,0.046078265
0.04714504,0.047148436,0.047163457,0.047152728,0.04716301
0.049108982,0.049059093,0.049106985,0.049078792,0.049102724
0.048143506,0.04813844,0.048140466,0.048119098,0.048130006
0.04669416,0.046676874,0.04666972,0.046676934,0.046693772
0.04591778,0.045923054,0.045922905,0.04590577,0.045900077
0.047504246,0.047507167,0.0475024,0.04748431,0.047504008
0.050242603,0.05024773,0.050249815,0.05023867,0.050242603
0.0494169,0.049403876,0.049412966,0.049418867,0.049402207
0.050268173,0.050292045,0.050272852,0.05028242,0.050289005
0.052033067,0.05201131,0.051986516,0.052001536,0.052008122
0.048787504,0.04878056,0.048802346,0.048788846,0.048775434
0.05027148,0.05026418,0.05027777,0.05027938,0.0502491
0.051897943,0.05192724,0.05190146,0.05188954,0.05189541
0.05111888,0.05111465,0.051111966,0.05111146,0.051121026
0.049373448,0.04936856,0.04937622,0.049378544,0.049362987
0.051632345,0.05165571,0.051612288,0.051626056,0.051626146
0.051720083,0.051718324,0.05171475,0.05171907,0.051720113
0.05419764,0.054206222,0.054196537,0.054208905,0.054206967
0.054573625,0.054595917,0.05458525,0.05459109,0.054584146
0.05207506,0.052080214,0.052071363,0.05208376,0.05206257
0.053676188,0.053659707,0.053652287,0.053670347,0.053672165
0.053818434,0.053824604,0.05382639,0.05383742,0.053815573
0.051584065,0.051534355,0.051550955,0.051549494,0.051550567
0.056084067,0.056085765,0.056100816,0.05609089,0.056103498
0.055907667,0.055932224,0.055934817,0.05591753,0.055928737
0.055389732,0.055392116,0.055376202,0.055383325,0.055407315
0.052507013,0.0525375,0.05251676,0.05251196,0.052524477
0.05595976,0.05596596,0.055960923,0.055959553,0.055975735
0.054071605,0.05406335,0.054041594,0.05404222,0.054058194
0.053595066,0.053586304,0.05357805,0.053583592,0.053568363
0.054952383,0.05493948,0.0549469,0.054954708,0.05493796
0.056732446,0.056732297,0.056747824,0.05674225,0.05673042
0.055461526,0.05546549,0.055484504,0.055462867,0.05546221
0.05688554,0.056878567,0.056884408,0.05688256,0.05687204
0.05659482,0.056586355,0.056575596,0.056583554,0.05659026
0.05652982,0.056519747,0.056518942,0.05651775,0.056493968
0.059776068,0.05978167,0.059764624,0.05977285,0.059752196
0.05812055,0.058104992,0.058127284,0.05812642,0.058111936
0.057830453,0.05785209,0.057836503,0.05783546,0.057836533
0.058928072,0.05890137,0.05894214,0.05891049,0.058906764
0.060133606,0.06013149,0.060133845,0.060134232,0.060147673
0.05818695,0.05818492,0.058178276,0.058188766,0.05818194
0.057973713,0.057982683,0.057966143,0.05798769,0.05798012
0.059974134,0.059955657,0.059942245,0.059966683,0.059955
0.05881536,0.05881831,0.058807522,0.058801353,0.058817774
0.05735892,0.05736479,0.057365477,0.057368368,0.057358027
0.057356626,0.05736366,0.05736676,0.057351917,0.057353377
0.06349146,0.063512206,0.06350243,0.0634999,0.06345937
0.0686174,0.0686115,0.068620205,0.06857082,0.06860098
0.068078846,0.068077356,0.06811786,0.06809807,0.068063945
0.062509686,0.062492847,0.06250793,0.06250873,0.062509865
0.06189242,0.061885297,0.061897755,0.0618909,0.06188628
0.060336232,0.060337394,0.060329914,0.0603379,0.060334444
0.06559831,0.06561118,0.06559473,0.065582275,0.065603375
0.06383923,0.06383854,0.0638479,0.0638085,0.06385225
0.06747219,0.06746787,0.06749773,0.06748095,0.067494035
0.06372523,0.06371486,0.06369844,0.06372973,0.06373581
0.07513386,0.07515034,0.07518208,0.07516849,0.07517558
0.07399762,0.0739969,0.073998034,0.074011266,0.0739862
0.07126659,0.07129502,0.07128698,0.07127282,0.07127732
0.0726563,0.07262939,0.072636515,0.07264435,0.07267186
0.07205501,0.07204458,0.07205981,0.072015464,0.07203749
0.072582394,0.072547615,0.072562635,0.07255137,0.072568536
0.08103666,0.081085294,0.08107796,0.08107704,0.08104259
0.08022982,0.080186486,0.08025193,0.08023447,0.08022097
0.080633074,0.08061597,0.08061421,0.080616415,0.080586135
0.079541594,0.079547524,0.079554945,0.07953712,0.0795365
0.07867557,0.07863888,0.07861906,0.07867679,0.07865608
0.08251649,0.08255732,0.082555234,0.08255458,0.08256492
0.072621435,0.07259697,0.0726158,0.07261759,0.07259318
0.08750105,0.0875051,0.087509096,0.08751303,0.087512106
0.07830119,0.07828501,0.078299046,0.07828048,0.07830751
0.08508077,0.08508319,0.08505562,0.08508116,0.085085124
0.09026319,0.09025404,0.09025839,0.09025091,0.090209275
0.09208518,0.092069566,0.092103034,0.09207678,0.09205958
0.09190804,0.091892034,0.09191036,0.09191638,0.09189767
0.087486744,0.08751267,0.087515384,0.08754936,0.08754417
0.08876377,0.088692605,0.08876225,0.08871105,0.08874029
0.09340781,0.093401015,0.09338626,0.0933947,0.093382955
0.08792445,0.087923884,0.08793387,0.087926865,0.0879249
0.08895975,0.08896431,0.088938355,0.088959634,0.08897728
0.093272746,0.09326318,0.093248546,0.093266904,0.093253136
0.095381856,0.095372826,0.09540889,0.09540188,0.09541139
0.099393815,0.09934196,0.09933832,0.09937978,0.09938392
0.09243867,0.09245166,0.092433214,0.09243542,0.0924077
0.092612624,0.09259924,0.09262413,0.09261954,0.09262779
0.095929086,0.09593266,0.095902026,0.09594101,0.0959034
0.09297109,0.09299162,0.09298155,0.09297192,0.09297526
0.102143586,0.10215989,0.10216859,0.10210851,0.102140725
0.09629974,0.09631467,0.096339464,0.09626454,0.09631148
0.102512926,0.1024881,0.10253525,0.10254091,0.10254538
0.09838307,0.09840205,0.09838769,0.09836009,0.098341644
0.09829423,0.0982998,0.09829059,0.0983091,0.098288566
0.0967339,0.0967381,0.09674162,0.09673914,0.096731305
0.10163027,0.10161191,0.1015583,0.10161239,0.10162905
0.10083145,0.100818425,0.100842714,0.10084605,0.10083765
0.104014724,0.10397458,0.10398093,0.10396704,0.10400045
0.1063602,0.106367946,0.10637975,0.1063723,0.106344044
0.10071319,0.1007005,0.10070753,0.1007044,0.10071248
0.10288781,0.10285255,0.10288009,0.10286343,0.10286251
0.10289088,0.102903366,0.10287309,0.10290256,0.102924585
0.10554004,0.10547954,0.10552606,0.10555112,0.10554013
0.104649216,0.10464367,0.104681015,0.10463238,0.10467443
0.10320586,0.103194416,0.10319066,0.103159815,0.103185266
0.10686922,0.106909364,0.106898844,0.106879175,0.106891185
0.10793537,0.10792291,0.107920915,0.10793728,0.10792333
0.10249221,0.10250062,0.102535665,0.102472335,0.10250512
0.110055,0.1100589,0.110064805,0.1100623,0.11003965
0.10641396,0.10640964,0.1063934,0.10640317,0.1064336
0.107158124,0.10716042,0.10714728,0.10714641,0.10715723
0.112074554,0.11209676,0.11209038,0.11206856,0.11204451
0.11081979,0.11082071,0.11077747,0.11080259,0.11078742
0.106202066,0.106190175,0.10624099,0.10619408,0.10619956
0.10913509,0.10915634,0.10912728,0.10912752,0.10913038
0.10747263,0.10751197,0.1075525,0.10751307,0.1075255
0.10986164,0.10985175,0.10982451,0.10983598,0.10985434
0.110715985,0.11068687,0.11067441,0.11067855,0.11073908
0.112901986,0.11291489,0.11291164,0.11291996,0.11291015
0.11258927,0.11256498,0.112555295,0.11254835,0.11252999
0.11534524,0.11537063,0.11537811,0.1153827,0.11537868
0.11417192,0.11414525,0.1141552,0.11415726,0.11417553
0.11084372,0.11084938,0.11084539,0.11085087,0.11082849
0.11465144,0.11464071,0.11464721,0.114632934,0.114629
0.11368096,0.11370537,0.113696575,0.113677174,0.11369741
0.113789916,0.11383733,0.11381796,0.113798976,0.11383626
0.11470941,0.11468789,0.11471689,0.114695966,0.11474842
0.11492297,0.11492616,0.11488947,0.11494011,0.11489427
0.11422002,0.114218205,0.11425045,0.114233255,0.11425719
0.1154429,0.11544722,0.11545652,0.11547983,0.115477175
0.089544,0.08958238,0.08952302,0.0895485,0.11398193
0.060034692,0.060019672,0.060016155,0.085511506,0.08556417
0.021886349,0.021873623,0.058137298,0.058087498,0.058078587
-0.020056754,0.033020854,0.03293574,0.032928854,0.032930315
-0.18221152,-0.18223155,-0.18224508,-0.18224666,-0.18224967
-0.25276375,-0.25276533,-0.25276715,-0.25276965,-0.25276664
-0.23448834,-0.2344789,-0.23448032,-0.23448561,-0.23448513
-0.26700693,-0.2670061,-0.26701102,-0.26701495,-0.26700443
-0.26093274,-0.26094466,-0.2609352,-0.26093197,-0.26094288
-0.2521488,-0.25214326,-0.25214463,-0.25215402,-0.2521517
-0.26410627,-0.2641101,-0.2640974,-0.26411173,-0.26410618
-0.22954671,-0.22955325,-0.22954632,-0.2295504,-0.22954439
-0.24075715,-0.24074303,-0.24074712,-0.2407572,-0.2407498
-0.26543763,-0.2654277,-0.26543075,-0.2654307,-0.26543197
-0.22149782,-0.22150312,-0.22149889,-0.22150016,-0.2214994
-0.21556902,-0.21557648,-0.2155815,-0.21556771,-0.21558504
-0.08691472,-0.08689219,-0.08691257,-0.08693734,-0.08694512
-0.08094579,-0.080892295,-0.0809215,-0.08095771,-0.08089331
-0.08505219,-0.08504605,-0.08504996,-0.08504009,-0.085028976
-0.07800239,-0.078023255,-0.07797855,-0.077971965,-0.077970475
-0.090999246,-0.090890884,-0.09094569,-0.09099147,-0.0909321
-0.23776451,-0.23777509,-0.23776688,-0.23776789,-0.2377699
-0.2228289,-0.22282897,-0.22282103,-0.22282816,-0.22280851
-0.21128842,-0.21127972,-0.21128432,-0.21130002,-0.2112876
-0.20647362,-0.20646024,-0.20645979,-0.20648408,-0.20646283
-0.25577387,-0.25576767,-0.25576276,-0.25576988,-0.2557682
-0.24994719,-0.24994887,-0.24993946,-0.24995203,-0.24995665
-0.26214257,-0.26215446,-0.26215813,-0.26215598,-0.26215988
-0.2559415,-0.25593582,-0.25594538,-0.25594985,-0.2559371
-0.24708313,-0.24708018,-0.24708436,-0.24708632,-0.24708936
-0.26650763,-0.26650602,-0.26650533,-0.2665052,-0.26650822
-0.27041474,-0.27040222,-0.2704015,-0.2704085,-0.27040985
-0.23707694,-0.23707506,-0.23706865,-0.23706675,-0.2370692
-0.25387186,-0.25387946,-0.2538849,-0.2538715,-0.25387037
-0.26781896,-0.26781112,-0.26781133,-0.26781368,-0.2678177
-0.27048826,-0.27048087,-0.27048612,-0.2704833,-0.2704874
-0.23700596,-0.23700066,-0.23700482,-0.23701307,-0.23701297
-0.23366773,-0.23365945,-0.23365925,-0.23365685,-0.23364203
-0.22375995,-0.22376922,-0.22377405,-0.22376658,-0.2237668
-0.24592026,-0.24591197,-0.24591662,-0.24591714,-0.24591418
-0.26234868,-0.26234138,-0.26234722,-0.26234534,-0.26236215
-0.238948,-0.2389507,-0.23895362,-0.2389554,-0.23895769
-0.23215868,-0.23215044,-0.23213753,-0.23215199,-0.23215003
-0.23540545,-0.23541994,-0.23541628,-0.23540817,-0.23540442
-0.2656795,-0.2656775,-0.26567444,-0.26567903,-0.2656745
-0.23556606,-0.23557326,-0.23557283,-0.23557691,-0.23557621
-0.25230893,-0.25230104,-0.25230458,-0.25230205,-0.25230476
-0.2635369,-0.2635304,-0.26352426,-0.2635339,-0.2635271
-0.24223211,-0.24221873,-0.24221854,-0.2422135,-0.24223647
-0.2560594,-0.25605533,-0.25607464,-0.2560618,-0.25606102
-0.26248387,-0.26248512,-0.26248878,-0.2624767,-0.26248837
-0.25323802,-0.25324348,-0.25323462,-0.2532313,-0.25323176
-0.21807045,-0.21807073,-0.21807052,-0.21806352,-0.21806514
-0.22470625,-0.22471282,-0.22470541,-0.22470355,-0.22470394
-0.239324,-0.2393142,-0.2393186,-0.23932417,-0.2393213
-0.2377906,-0.23780303,-0.23781312,-0.23781219,-0.23780341
-0.2289777,-0.22896487,-0.22897862,-0.22897606,-0.22896433
-0.21574351,-0.21576351,-0.21575058,-0.2157378,-0.2157527
-0.22839135,-0.22838646,-0.22838558,-0.22838779,-0.22838527
-0.24890894,-0.24890974,-0.24891055,-0.24890786,-0.24890937
-0.27361372,-0.27360678,-0.27360827,-0.27360544,-0.27360612
-0.23894106,-0.23893501,-0.23892638,-0.23893836,-0.23893903
-0.24031551,-0.2403128,-0.24031183,-0.24031687,-0.24032006
-0.23249486,-0.23248592,-0.23250337,-0.23249356,-0.23250549
-0.22706512,-0.2270703,-0.22706632,-0.22706334,-0.2270676
-0.24488771,-0.24488802,-0.24487817,-0.24488495,-0.24489
-0.2685022,-0.26849306,-0.26849738,-0.26849803,-0.2684907
-0.24406493,-0.24407095,-0.24405795,-0.2440733,-0.24407004
-0.22388451,-0.22389486,-0.22387935,-0.22388792,-0.22387302
-0.23100884,-0.23101208,-0.23100553,-0.2310159,-0.23099793
-0.2420948,-0.2420773,-0.24207689,-0.2420619,-0.24207847
-0.258156,-0.25815004,-0.25815046,-0.25815815,-0.25814733
-0.23899572,-0.23899503,-0.23899566,-0.2389936,-0.23899029
-0.23055704,-0.23055595,-0.23055153,-0.2305559,-0.23055753
-0.23546384,-0.23547016,-0.2354642,-0.23546478,-0.23547098
-0.2174665,-0.21747014,-0.21746022,-0.21747407,-0.21747221
-0.2555184,-0.25552216,-0.25551322,-0.25552112,-0.25551564
-0.28056827,-0.28056926,-0.2805728,-0.28056985,-0.28057584
-0.25065118,-0.25064313,-0.25064397,-0.25064588,-0.25065023
-0.2145112,-0.21449752,-0.21449323,-0.21450141,-0.21450046
-0.22216979,-0.22217824,-0.22217056,-0.22216985,-0.22218029
-0.25820214,-0.25819302,-0.25820094,-0.25820258,-0.25820214
-0.22997728,-0.22996569,-0.22997923,-0.22996974,-0.22997698
-0.23526339,-0.2352706,-0.23526342,-0.23526078,-0.23526108
-0.22944982,-0.2294415,-0.22945258,-0.2294373,-0.22943906
-0.23146524,-0.23147158,-0.23147345,-0.23147258,-0.23147498
-0.20042562,-0.2004183,-0.20041928,-0.20040953,-0.20042801
-0.21724609,-0.2172307,-0.2172445,-0.21723676,-0.2172323
-0.2100545,-0.21007685,-0.21005939,-0.21006113,-0.21005848
-0.24433361,-0.24432619,-0.24432768,-0.24433161,-0.24432985
-0.2319384,-0.23194037,-0.23193905,-0.23192292,-0.23193684
-0.22175033,-0.22174637,-0.22176011,-0.22174817,-0.22174731
-0.23840523,-0.23840088,-0.23839338,-0.23840149,-0.23839188
-0.20752034,-0.20750996,-0.20751935,-0.20752022,-0.20752329
-0.24090189,-0.24090348,-0.24090111,-0.24090189,-0.24089575
-0.23841609,-0.23841804,-0.23841296,-0.23841877,-0.23841931
-0.21810287,-0.21809955,-0.21809784,-0.21809849,-0.21809873
-0.19763973,-0.1976448,-0.19761825,-0.19762808,-0.19765255
-0.20746785,-0.20745808,-0.20745915,-0.20746756,-0.20745566
-0.20877281,-0.20876274,-0.20877254,-0.20877078,-0.20878573
0.03847158,0.03847438,0.03847623,0.038478613,-0.0032129288
0.059561253,0.05955857,0.059556693,0.02921778,0.029210925
0.05985096,0.05984485,0.030901521,0.030872911,0.059847295
0.072856545,0.047658086,0.047641814,0.07271099,0.047685564
0.046657503,0.04670328,0.06812355,0.046640396,0.0466623
0.047486097,0.07188821,0.047511518,0.047495544,0.07218817
0.071572155,0.047191888,0.047128797,0.0718489,0.047163576
0.03745678,0.037465155,0.05847612,0.037456036,0.03746289
0.042685866,0.067877084,0.042707145,0.04266548,0.0678246
0.06731534,0.040560246,0.040542364,0.06702179,0.040573
0.046506703,0.04645449,0.071555406,0.046533793,0.07100108
0.045986533,0.07173538,0.0460307,0.071289,0.046035975
0.07155311,0.04635477,0.071229875,0.046323717,0.046284616
0.044031054,0.06664142,0.04404494,0.044066668,0.044057786
0.066943854,0.045434386,0.045461148,0.045445263,0.045442402
0.037548512,0.037537187,0.037523896,0.0375461,0.037534624
0.036918283,0.03690791,0.03691259,0.036898434,0.036913574
0.03818649,0.038160145,0.038157284,0.03815356,0.038155764
0.037293166,0.037284046,0.03730005,0.037294775,0.037279367
0.036609232,0.03663248,0.036595196,0.03661573,0.036611855
0.038639188,0.03862804,0.03865844,0.038661867,0.038643748
0.03974387,0.039720982,0.03972006,0.03971514,0.039732754
0.03729081,0.037311852,0.037296593,0.037317306,0.03728652
0.03942296,0.039444357,0.039434254,0.039433837,0.039447874
0.03874883,0.038747907,0.038725823,0.03873682,0.03875047
0.041017234,0.041017056,0.041021258,0.04102984,0.041015714
0.04333493,0.043337256,0.04333067,0.04335147,0.04332456
0.043097794,0.04308209,0.043062747,0.043103784,0.043078512
0.041208297,0.04119551,0.041207492,0.04122168,0.041193157
0.043474674,0.04349035,0.043479174,0.043488234,0.043482512
0.042916715,0.04291323,0.042907506,0.042908132,0.042920053
0.042143673,0.042152554,0.042167246,0.042152286,0.04214105
0.045969576,0.045963585,0.04597169,0.045951188,0.04596263
