0,1,2,3,4
-0.00075498223,0.048196703,0.00037181377,0.051508278,0.051972836
0.036007643,-0.02327165,0.040429294,0.040408283,0.038801253
-0.0015808642,0.04916632,0.049542844,0.04688406,-0.0008942783
0.046651095,0.045915514,0.045418322,-0.0058398843,-0.0050848722
0.05398643,0.053195477,0.0064962506,0.0072761476,0.007727593
0.06114912,0.02282691,0.022420466,0.02110213,0.023244321
0.0168643,0.018401772,0.017207742,0.017485738,0.01780349
0.0191575,0.019365191,0.01892966,0.019303322,0.019497156
0.022031516,0.02226454,0.021870434,0.021452963,0.021120608
0.022639155,0.021568716,0.021564186,0.022559047,0.022891045
0.01939094,0.019461691,0.019018203,0.018689722,0.020499796
0.023185313,0.023645341,0.023964167,0.023754388,0.023594111
0.024705827,0.023723036,0.024224043,0.024474233,0.023890138
0.026032627,0.025402606,0.025929093,0.026173174,0.02634719
0.022600055,0.023399442,0.023340106,0.023077399,0.023579627
0.021436036,0.021480799,0.02247411,0.02174607,0.022644311
0.021548033,0.020968795,0.021625787,0.021540433,0.021869779
0.01966405,0.020286977,0.02008465,0.021101207,0.020357251
0.022416085,0.021092385,0.022518635,0.021198511,0.023260832
0.024559438,0.025060177,0.02588743,0.025689662,0.025807321
0.02204603,0.023105294,0.021583527,0.020802706,0.02185756
0.02692151,0.025711596,0.025375277,0.025990844,0.026809037
0.023685247,0.02379489,0.023383021,0.023247898,0.02362883
0.02227214,0.021267235,0.021304935,0.02266705,0.022842705
0.029700905,0.028936028,0.028822452,0.02992034,0.028657228
0.026017487,0.025663704,0.025927246,0.025673538,0.02630496
0.025182486,0.02521643,0.025861472,0.02515924,0.026043534
0.027629524,0.026873142,0.027613938,0.02679804,0.026724368
0.020428598,0.020501792,0.01971227,0.019054592,0.060636163
0.012546182,0.013383865,0.012261242,0.05429405,0.011521876
0.012181014,0.01295495,0.053481966,0.01116398,0.011521548
0.0137808025,0.054929882,0.012915939,0.012558967,0.0131575465
0.051846355,0.009878993,0.010338515,0.010532618,0.009336889
0.02105394,0.019683719,0.02144146,0.0204435,0.01991117
0.023562014,0.023988634,0.022381783,0.023016363,0.02334103
0.019647717,0.01895836,0.018829823,0.018971533,0.018961847
0.018176585,0.018499792,0.018174112,0.018673152,0.019046217
0.022525072,0.022546798,0.022374779,0.021977395,0.022543788
0.025023878,0.024990201,0.025955081,0.02493444,0.024962872
0.021682382,0.023531139,0.022216707,0.02335596,0.02271092
0.02344817,0.023110628,0.023335487,0.024001777,0.023608267
0.021355808,0.02195102,0.022114694,0.022504508,0.021309346
0.023426652,0.023656875,0.023868203,0.023735732,0.024740785
0.020970464,0.020694256,0.021102846,0.021790594,0.021106452
0.024925917,0.024630517,0.024350077,0.024561137,0.025389642
0.02687636,0.026867896,0.027841985,0.026867032,0.026594818
0.027468175,0.028260946,0.027955323,0.0284504,0.02869457
0.024770707,0.024692357,0.02524668,0.024930775,0.024624765
0.023602724,0.023737073,0.02371329,0.02467361,0.023676753
0.025043726,0.0249241,0.02448672,0.025102705,0.024916172
0.025142968,0.02624315,0.02642706,0.025967717,0.026016235
0.025090784,0.024606407,0.024302423,0.02488926,0.024938017
0.030688584,0.031739533,0.03120175,0.031629324,0.030915469
0.027237713,0.026598126,0.026977777,0.027163714,0.027398705
0.027380913,0.02803889,0.02736181,0.028628886,0.028230608
0.027816445,0.027432919,0.028573096,0.028571188,0.02766323
0.027373612,0.027228266,0.026686668,0.02697146,0.02657175
0.032262713,0.031986535,0.0316146,0.030368537,0.030833274
0.029530078,0.02964434,0.029825866,0.0306077,0.029224485
0.029673249,0.029725373,0.029855907,0.029385,0.03007701
0.030399978,0.03069812,0.029882222,0.03127858,0.03139627
0.03170669,0.03133467,0.031160295,0.03155437,0.031302273
0.029560149,0.030385047,0.029956222,0.03065136,0.030486375
0.029872179,0.028961122,0.029709637,0.02948451,0.030041665
0.031440735,0.030806094,0.031823963,0.032385647,0.03247553
0.033593506,0.034054965,0.03378898,0.033306897,0.033998966
0.034350544,0.033845663,0.034342915,0.03435111,0.033789337
0.037727237,0.037718475,0.03789276,0.037270248,0.03765127
0.036305904,0.036080778,0.036842495,0.035514385,0.03604251
0.040105134,0.039833903,0.04068914,0.03930354,0.03911811
0.035834312,0.035651505,0.03668475,0.036183238,0.03491187
0.03682241,0.037354946,0.037644863,0.037547737,0.038216174
0.035114586,0.034317434,0.035855085,0.035183877,0.03598851
0.036136627,0.036016703,0.037079096,0.035511106,0.03660509
0.03634417,0.035642594,0.036858946,0.03649658,0.037385702
0.035947442,0.037631273,0.03679675,0.03757322,0.03727722
0.03714484,0.03749445,0.037565917,0.03721437,0.036777794
0.038786113,0.038406312,0.038659036,0.038110197,0.038583994
0.04026729,0.04013279,0.04035139,0.0402579,0.041365087
0.035782337,0.036087334,0.035147846,0.036182165,0.036880076
0.042037547,0.042405903,0.042877853,0.04234186,0.04220906
0.035409182,0.03584996,0.035188645,0.035642087,0.03652662
0.03836441,0.0386706,0.039246976,0.038973898,0.039366066
0.037024617,0.036816627,0.03641641,0.03691736,0.03762877
0.038372487,0.038258493,0.03860289,0.038734853,0.038382918
0.039959967,0.039833903,0.040012598,0.039031714,0.039547503
0.042967647,0.042891234,0.042442203,0.042865276,0.042767465
0.04190573,0.04139036,0.042057276,0.04242882,0.042057484
0.038779587,0.039232194,0.038951874,0.03887382,0.03913337
0.044220388,0.04464972,0.045610964,0.044929624,0.045493007
0.045129865,0.045214355,0.04522267,0.045172602,0.04576975
0.045470715,0.044841528,0.045258492,0.044929564,0.04515633
0.044724673,0.045053422,0.04511267,0.044597894,0.044140637
0.042299062,0.041983306,0.04210615,0.04167041,0.042467117
0.044433683,0.044407547,0.044656217,0.044697076,0.0445669
0.046307147,0.046361387,0.04729387,0.04650423,0.046719998
0.04961887,0.050448447,0.050168455,0.05006641,0.05086291
0.043308407,0.043608725,0.042668402,0.042717785,0.042318046
0.04971832,0.049135268,0.048120916,0.048713714,0.049980164
0.049710095,0.049758136,0.049579144,0.04944396,0.049319923
0.049442172,0.04922816,0.049022764,0.04944241,0.049528837
0.04597369,0.04509461,0.04609418,0.046066016,0.045580655
0.050368756,0.049741596,0.04979986,0.050073683,0.05046165
0.051757455,0.051722318,0.05174312,0.051179856,0.05121699
0.04836625,0.04780686,0.047691762,0.04843712,0.04797283
0.046145022,0.0457083,0.04605925,0.04597333,0.045810044
0.051457673,0.052288115,0.051443875,0.052346766,0.051487803
0.046169072,0.046929896,0.045621485,0.046414673,0.046490848
0.053821266,0.053524673,0.05320242,0.054012984,0.05350831
0.051012725,0.051392436,0.050981283,0.05125591,0.05092308
0.056634307,0.056230187,0.055985093,0.057094812,0.058063507
0.0479607,0.047360897,0.046882093,0.04738015,0.048753113
0.057967186,0.057761848,0.058221698,0.06003508,0.057229012
0.052596867,0.05251354,0.051798373,0.051206946,0.05254948
0.05581042,0.055392712,0.05535972,0.055183977,0.055029422
0.06312314,0.06341702,0.06273398,0.06178394,0.0637818
0.06077054,0.058895856,0.059960008,0.05936098,0.05871269
0.057265908,0.057367384,0.058127314,0.058919698,0.058881164
0.06293857,0.060773015,0.060435027,0.06021124,0.060239792
0.0551399,0.054490864,0.055390447,0.05477068,0.05498278
0.055345148,0.055292487,0.05580032,0.055891544,0.056735188
0.055143178,0.055096447,0.05470133,0.055621713,0.05526787
0.057292283,0.057238013,0.057851344,0.057981998,0.057129502
0.06076324,0.059355497,0.06094694,0.060201585,0.060887426
0.056417674,0.055522442,0.055057883,0.055492193,0.056662977
0.061791956,0.061780542,0.061986834,0.06016618,0.063907236
0.06048155,0.059492826,0.062204123,0.06343624,0.061488986
0.06931779,0.069728106,0.071152866,0.07011944,0.07127601
0.062464595,0.06307876,0.06242335,0.0640232,0.0641807
0.06265515,0.061385185,0.06341338,0.06325135,0.06338355
0.06767821,0.06659186,0.06705028,0.06773552,0.06667906
0.064713,0.06388426,0.06379464,0.063936055,0.06423673
0.07492113,0.07271266,0.07534623,0.07414913,0.07472351
0.07201728,0.07097298,0.07076281,0.072182,0.07102242
0.06944087,0.070406884,0.07023513,0.07145229,0.07190007
0.069636494,0.06898302,0.06971964,0.069177866,0.069336236
0.06861943,0.06885362,0.069061995,0.06781262,0.068317294
0.07360038,0.07380134,0.072730154,0.07387075,0.07291347
0.06954184,0.07088128,0.071511894,0.07175326,0.070967555
0.07102418,0.07144898,0.07078025,0.07198137,0.07106364
0.073737085,0.07576904,0.07308322,0.07440096,0.07587421
0.07124728,0.07330203,0.07536343,0.073792905,0.07266557
0.08062276,0.08179444,0.08098465,0.08089703,0.08045116
0.076141894,0.07698166,0.078365296,0.078675,0.07686025
0.07515699,0.074267805,0.075639695,0.07504597,0.073699534
0.07889241,0.07885593,0.078959376,0.08124289,0.08047253
0.08085114,0.079548895,0.07997644,0.07924813,0.07967055
0.077858835,0.07682416,0.07576841,0.076244354,0.075407386
0.08264905,0.08206916,0.08265075,0.08288297,0.083801925
0.078713715,0.07957703,0.07908967,0.07751772,0.079756975
0.08248502,0.080827415,0.08089054,0.08306974,0.08189571
0.080099106,0.08078289,0.07948193,0.08035615,0.08338982
0.08449787,0.085754186,0.08585474,0.08246446,0.08379328
0.08826494,0.08801076,0.08861369,0.08796677,0.08885828
0.088110834,0.08876452,0.08800474,0.08834264,0.08761665
0.08027986,0.08245236,0.07861918,0.07992652,0.08008504
0.08460608,0.08082384,0.082689404,0.08506471,0.08375484
0.08875877,0.087952584,0.08982921,0.08854288,0.08899516
0.08907467,0.0904406,0.08978489,0.08987191,0.08876294
0.087099135,0.085767835,0.0850617,0.08585584,0.087601185
0.0905042,0.08906475,0.08842784,0.090948105,0.090054154
0.09082183,0.08960295,0.09084371,0.09001398,0.08994925
0.08900878,0.09043485,0.09028089,0.088418216,0.08946058
0.08892736,0.08632639,0.08726022,0.08669898,0.08751425
0.086108536,0.08572349,0.08735824,0.087551236,0.08767077
0.09094596,0.09053138,0.09149182,0.091347516,0.089443415
0.093287826,0.09427625,0.09417918,0.094085574,0.093584985
0.08913639,0.08766323,0.086787134,0.088504314,0.08674371
0.08983961,0.09155539,0.09031615,0.092413396,0.09045485
0.09471968,0.09563506,0.09556854,0.09794438,0.0961653
0.09390265,0.09254429,0.092662185,0.09285149,0.095995784
0.092410654,0.09433347,0.093440056,0.09436768,0.093379974
0.10030231,0.098080784,0.09937355,0.09874666,0.100850016
0.099833846,0.099577904,0.1011045,0.10030094,0.1001946
0.09569082,0.09744367,0.09812802,0.09761649,0.09799093
0.09688884,0.09716511,0.09617281,0.09657398,0.0960502
0.096836776,0.09955686,0.09821218,0.09804937,0.09583303
0.09434733,0.09290576,0.09260169,0.09398115,0.09273422
0.10164511,0.10120699,0.10217115,0.1014618,0.099630296
0.10286218,0.10406408,0.103043914,0.10351023,0.10355261
0.10291517,0.1015546,0.103572816,0.105237335,0.10373646
0.09180257,0.09116894,0.09254342,0.090801805,0.09274542
0.099758595,0.09978491,0.100126654,0.099562794,0.10001096
0.103726566,0.103667945,0.104148686,0.10353154,0.10300222
0.09846529,0.09892374,0.099574566,0.09845096,0.0984745
0.1044862,0.10371864,0.10412219,0.10459891,0.10565597
0.10659942,0.106544375,0.104530126,0.10682401,0.10640898
0.096893966,0.097071916,0.096336335,0.09792736,0.097352415
0.103851944,0.10424259,0.10397634,0.104623795,0.10458344
0.10466915,0.10535869,0.10433823,0.10548484,0.10704258
0.10583505,0.10735375,0.10591704,0.10771108,0.10735518
0.10459113,0.10431051,0.10442579,0.10326582,0.10324791
0.103255,0.10260981,0.1037761,0.102907866,0.10416424
0.10826096,0.10705745,0.10653776,0.10686234,0.10671738
0.10436097,0.103494406,0.106260955,0.10438162,0.10635835
0.11027554,0.11229798,0.10854933,0.11128685,0.10987589
0.11109945,0.110449106,0.110391736,0.11119193,0.11107987
0.1117616,0.11191955,0.11131483,0.11188179,0.11112437
0.10477388,0.10647246,0.10661286,0.10740161,0.104581475
0.10817513,0.109701484,0.10849327,0.108312964,0.10732669
0.11184785,0.11231497,0.11167669,0.11349571,0.11273387
0.11076087,0.110509634,0.11079419,0.11093196,0.111649364
0.11055237,0.11076161,0.108630896,0.11006147,0.109226316
0.11018756,0.11144808,0.10874587,0.11052284,0.11057064
0.112255216,0.111347616,0.110679924,0.111254215,0.111606926
0.11303824,0.1134589,0.11443591,0.11452019,0.11258826
0.114958435,0.11410344,0.11550778,0.11580193,0.11534414
0.111573964,0.112115264,0.111911714,0.11195782,0.11189076
0.113084316,0.114325374,0.11336237,0.11294401,0.113018185
0.11025447,0.11233899,0.11257547,0.11307588,0.11212748
0.11788231,0.118252516,0.118608505,0.119377375,0.11866751
0.11719218,0.11804825,0.11850101,0.1181885,0.11693433
0.114625365,0.11366281,0.115052134,0.11524701,0.114625454
0.12053424,0.11776513,0.12000981,0.11940232,0.119719386
0.116232455,0.1169647,0.11594382,0.11721423,0.11730048
0.11731437,0.11626369,0.11574063,0.11713529,0.1163705
0.11721581,0.11776027,0.117043436,0.11598104,0.11812773
0.119187385,0.1194326,0.12024027,0.11894289,0.12006047
0.118525326,0.118664384,0.11793983,0.11824903,0.11925495
0.12296355,0.1226407,0.12367311,0.1220803,0.12361771
0.120943666,0.12072185,0.11968523,0.12024188,0.121493965
0.122904986,0.12237096,0.121670574,0.12344828,0.12238765
0.123829365,0.12414387,0.12453422,0.12385276,0.12337631
0.116734385,0.11970523,0.11901155,0.119933456,0.11918002
0.12117842,0.120810956,0.12255296,0.12170076,0.12158504
0.12260765,0.12233293,0.12435457,0.12268031,0.12106258
0.11777452,0.11897549,0.12039071,0.11809713,0.12016085
0.12514165,0.1255371,0.12507346,0.12573826,0.12467915
0.12617263,0.12589449,0.12765145,0.12626281,0.1287024
0.126401,0.12579781,0.12610513,0.12670946,0.1270077
0.12644798,0.12719,0.12688974,0.12679759,0.124881476
0.12656736,0.1268948,0.12631503,0.12582672,0.12619174
0.12581915,0.12573525,0.12525594,0.1264112,0.1249983
0.12570971,0.1254816,0.12588006,0.124926955,0.1256653
0.12731856,0.12874264,0.128642,0.12907892,0.13051137
0.12574503,0.12737215,0.12647173,0.12730363,0.12664902
0.122627884,0.12335828,0.123876065,0.12339029,0.124385685
0.122262746,0.121539205,0.12218243,0.12166396,0.12268615
0.12563717,0.12529212,0.12590873,0.12659991,0.12643242
0.12642169,0.12637746,0.12685287,0.12672424,0.12657261
0.12869847,0.12891883,0.12802044,0.13020414,0.12989295
0.13024926,0.13167915,0.13044578,0.13257203,0.13117757
0.12861261,0.12893131,0.12879694,0.12669551,0.12754795
0.13080585,0.13134462,0.13029379,0.13245314,0.1309607
0.12999374,0.1296924,0.13056922,0.13024431,0.13033324
0.12869054,0.12921688,0.12766439,0.12915823,0.12934658
0.13843083,0.13894066,0.13852406,0.13848549,0.13828892
0.13356775,0.13375613,0.13263962,0.13274512,0.1334405
0.13148186,0.13162348,0.13006175,0.13108802,0.1301938
0.1334767,0.13185132,0.13364762,0.13306224,0.13254973
0.13453335,0.1334838,0.13438827,0.133722,0.13332036
0.13408926,0.13367212,0.13252935,0.13539013,0.13231397
0.13409802,0.13412073,0.13421884,0.13446009,0.1336653
0.13104361,0.13121846,0.13204587,0.13245177,0.13109416
0.13872269,0.1377466,0.1384854,0.1380854,0.13713211
0.13917887,0.14001212,0.13918418,0.14004123,0.13935462
0.1384654,0.13804772,0.1389637,0.13850582,0.13728496
0.13775566,0.13701865,0.13813233,0.13761196,0.13746268
0.14029992,0.1410175,0.14120156,0.14120945,0.14070317
0.13363111,0.13410193,0.13374516,0.13442454,0.13416931
0.13667473,0.13624728,0.13809371,0.13601899,0.13611728
0.13749725,0.13825154,0.13836709,0.13712764,0.13642171
0.13840476,0.13882536,0.13855559,0.13967913,0.13965568
0.13421434,0.13512456,0.13522255,0.13525066,0.13464662
0.140329,0.14067802,0.14064875,0.13981903,0.14027068
0.13712886,0.13715231,0.13712591,0.13755807,0.13819286
0.13585013,0.1344927,0.13542801,0.13597485,0.1357342
0.13394085,0.13546968,0.13468352,0.13508931,0.13394743
0.1388238,0.13943312,0.13955525,0.13943738,0.13990381
0.1425587,0.14067295,0.14108238,0.14017877,0.14095339
0.13911745,0.13875377,0.13820404,0.13907367,0.1382128
0.14218444,0.1419493,0.14184138,0.14210606,0.14199468
0.14345351,0.14262706,0.14281863,0.14358616,0.14382958
0.13645211,0.13770708,0.13749272,0.13750264,0.13655484
0.13995236,0.13949361,0.14102718,0.14005598,0.14043513
0.14339343,0.14250538,0.14241174,0.1427015,0.14355016
0.14122993,0.14189756,0.14187407,0.14157271,0.14181393
0.1393097,0.13963944,0.13962287,0.1398603,0.13950726
0.14299777,0.14352283,0.14330858,0.14387906,0.14302021
0.14346635,0.14462987,0.14335567,0.14393699,0.14409867
0.14255357,0.14375174,0.14406577,0.14410892,0.14438692
0.14266706,0.14311787,0.1426458,0.1430358,0.14299113
0.14404029,0.1431585,0.14288893,0.14474255,0.14379162
0.1437589,0.14288378,0.14309108,0.14312655,0.14384583
0.14587584,0.14538333,0.14564228,0.14588052,0.14618954
0.1454064,0.14559805,0.14511484,0.14559382,0.14593828
0.14267427,0.14255145,0.14301395,0.14256045,0.14307302
0.14693922,0.14732891,0.14645714,0.14659876,0.14635417
0.14715183,0.14674893,0.14701569,0.14602491,0.14656961
0.1478832,0.14855194,0.14809322,0.14801839,0.14805013
0.14812648,0.14750788,0.14778778,0.14811039,0.14662075
0.14653933,0.14779922,0.1465975,0.14608872,0.1454739
0.14526135,0.14539689,0.14598837,0.14586857,0.14477596
0.1476655,0.14761499,0.1484035,0.14867419,0.14840609
0.14649224,0.14525354,0.1463973,0.1459586,0.14575207
0.15019959,0.14916334,0.15015915,0.15015516,0.15056694
0.14850867,0.14789668,0.1484142,0.14967725,0.14790347
0.14865506,0.14823204,0.14839578,0.14793026,0.14763299
0.14950344,0.14831346,0.14902562,0.14871526,0.1488226
0.15091813,0.15000051,0.1510376,0.15066797,0.15109053
0.14960083,0.14990228,0.14929393,0.14866701,0.14991903
0.14758107,0.14741462,0.14718953,0.14808732,0.14882952
0.14993912,0.15139887,0.14990193,0.14941067,0.14975089
0.14851627,0.14848846,0.14916599,0.14982128,0.1492661
0.14450887,0.14621586,0.14666444,0.1472877,0.14596415
0.15120566,0.15226513,0.15176651,0.15179822,0.15192568
0.15025988,0.14955223,0.14902037,0.1495012,0.14950883
0.151649,0.15218669,0.15134603,0.15173411,0.152623
0.15221328,0.15149313,0.15129167,0.15183729,0.15074664
0.15491563,0.15527886,0.1549412,0.15516573,0.15548682
0.15328956,0.15332946,0.15340328,0.15335584,0.1537126
0.15378457,0.15373623,0.15419075,0.15371466,0.1537602
0.15330684,0.15382904,0.15303305,0.15400022,0.15359527
0.15538049,0.15536463,0.15514767,0.1564286,0.15548345
0.15275607,0.15274864,0.15264365,0.15207934,0.15277568
0.15403843,0.1539489,0.15371713,0.15504932,0.15398788
0.15562955,0.15522867,0.15572527,0.15522331,0.15600333
0.1551899,0.15447241,0.15507293,0.15565255,0.15459347
0.15604147,0.15737575,0.15676022,0.15593365,0.15609062
0.15699351,0.15540934,0.15553322,0.15603048,0.15633288
0.15431717,0.15399253,0.1540936,0.15453866,0.15460655
0.1541301,0.1544193,0.1547777,0.15533313,0.1552468
0.15553457,0.15568277,0.15546492,0.15529585,0.15491134
0.15499851,0.15552133,0.15565366,0.15596294,0.15560871
0.15372425,0.15364951,0.15423465,0.15464002,0.15380195
0.15289646,0.15252692,0.15299559,0.15245011,0.15321335
0.15784329,0.15686715,0.15706438,0.15703681,0.1580132
0.15834641,0.15804946,0.15900975,0.15965343,0.15844417
0.1579541,0.15797573,0.15775514,0.15697122,0.15830827
0.15663603,0.15775621,0.15776938,0.1573422,0.15752557
0.16026741,0.1601578,0.15926066,0.15983292,0.15999371
0.15929618,0.1592654,0.15940443,0.15980375,0.15937018
0.1574057,0.15790313,0.15855053,0.15749899,0.158656
0.16068986,0.16070819,0.16089079,0.16149554,0.16055357
0.15926188,0.15962523,0.15973052,0.1593073,0.1599699
0.15895733,0.15851206,0.15902385,0.15849215,0.15894872
0.1573484,0.15796167,0.15711522,0.1578154,0.15756601
0.16035873,0.1599164,0.16050947,0.15993905,0.16043812
0.16070718,0.15969619,0.15986598,0.15968668,0.15975559
0.15715957,0.15692815,0.15714502,0.15740675,0.15624195
0.15881419,0.15977693,0.15969914,0.1597752,0.15935493
0.16258526,0.16232875,0.16191268,0.16180778,0.1623821
0.15765157,0.15785912,0.15790874,0.15817475,0.15798247
0.15836129,0.15873456,0.15844068,0.15857738,0.15890887
0.1606682,0.16138309,0.16128874,0.16188401,0.16190812
0.16284186,0.16348273,0.16342908,0.16391718,0.16412619
0.16317746,0.16404426,0.16310745,0.16341567,0.16355476
0.16062191,0.15917909,0.16015008,0.1590594,0.16009483
0.16378427,0.1633873,0.16334775,0.1631046,0.16299194
0.16269463,0.16271782,0.16227764,0.16273427,0.1630801
0.16368234,0.16291034,0.16294208,0.16280869,0.1625753
0.16282856,0.16272295,0.16297698,0.1629217,0.16286373
0.16284066,0.1631093,0.16306978,0.16354361,0.16318566
0.16519699,0.16530812,0.16502428,0.16517547,0.16537982
0.16283,0.16270015,0.162925,0.16298318,0.1628204
0.16207668,0.16240817,0.16304174,0.16286254,0.16287994
0.16402206,0.16372734,0.1643331,0.16427773,0.16348186
0.16409826,0.16407442,0.16440982,0.16420364,0.16475812
0.16516477,0.16515887,0.16428909,0.165111,0.16576281
0.16371414,0.16359752,0.16469473,0.16402283,0.1644805
0.16527894,0.16547707,0.1655888,0.16596508,0.16522211
0.16413805,0.16453174,0.16356999,0.16433424,0.16427946
0.16527492,0.16556156,0.1647839,0.1650945,0.16515607
0.1678038,0.16816133,0.16794524,0.16803998,0.16836357
0.16826284,0.16741067,0.16668266,0.16659594,0.16703844
0.16600409,0.16608262,0.16557625,0.16655147,0.16578382
0.16709152,0.16744187,0.16696739,0.16772115,0.16684762
0.16585875,0.16539049,0.16603756,0.16580832,0.16579491
0.16272035,0.16260862,0.16271764,0.16252148,0.16248405
0.16706139,0.16711396,0.1668126,0.16702953,0.16742888
0.16503048,0.16512209,0.16549474,0.16571015,0.1656074
0.16912466,0.16862428,0.1696327,0.16936016,0.16938859
0.1666699,0.1668191,0.16609529,0.16724563,0.16711462
0.16786379,0.1677604,0.16899803,0.1684044,0.16873103
0.16712731,0.16748542,0.16779238,0.16744453,0.16729978
0.17001209,0.16979548,0.16987842,0.17002505,0.17000279
0.17013556,0.17053285,0.17040652,0.17004806,0.17001379
0.1691516,0.16859162,0.16805956,0.1677714,0.16792548
0.17098114,0.17110273,0.17116666,0.17114663,0.17121089
0.1703788,0.17062801,0.17067051,0.17023438,0.17032176
0.16977319,0.16926771,0.16898343,0.16958451,0.16908503
0.17051345,0.16983056,0.1697954,0.17005765,0.17028135
0.16996354,0.1699382,0.17027795,0.17064169,0.1700443
0.16933423,0.1701138,0.16943067,0.17053175,0.16962877
0.16760653,0.1669401,0.16785192,0.16752097,0.16748941
0.17118597,0.17173746,0.17202556,0.17157811,0.17181772
0.17103499,0.17073238,0.17125273,0.17145264,0.17072815
0.1729843,0.17323864,0.17266867,0.17296565,0.17293817
0.1719282,0.17245144,0.17200202,0.1723313,0.17231685
0.17081869,0.1711731,0.17168045,0.17114156,0.17068535
0.1726852,0.17288524,0.17275637,0.17344308,0.17310625
0.17171979,0.17078024,0.17143649,0.17054644,0.17042834
0.17256987,0.1722674,0.17224151,0.17203313,0.17230153
0.17118934,0.17187566,0.17223257,0.17161447,0.17242292
0.17278558,0.17242679,0.17263722,0.17286542,0.17297947
0.17206496,0.17306441,0.17223245,0.17229494,0.1724849
0.17247748,0.1728487,0.1728062,0.17190892,0.17327413
0.17470801,0.17497775,0.17506903,0.17476603,0.17534572
0.17260534,0.173067,0.17297012,0.17313474,0.17253345
0.17344326,0.1734168,0.17303711,0.1734117,0.17357284
0.17441815,0.17491639,0.17509714,0.17431313,0.17481339
0.17533252,0.1754173,0.1751642,0.17477542,0.17491949
0.17278346,0.17271811,0.17265895,0.17260462,0.17314899
0.17751941,0.17785901,0.1776048,0.17690161,0.17770481
0.17481765,0.17519206,0.1758362,0.17598331,0.17469454
0.17451078,0.17481515,0.17465842,0.1747509,0.1744658
0.17599523,0.1754992,0.175609,0.17572543,0.1759553
0.1746507,0.1738748,0.17400986,0.17415506,0.17341077
0.17395484,0.17352414,0.17423686,0.17391327,0.17395502
0.17403844,0.17376208,0.17460042,0.17499745,0.17476535
0.1734294,0.1731534,0.1735479,0.17350417,0.17319006
0.17529184,0.1763798,0.17594618,0.17523575,0.17623812
0.17579207,0.17535645,0.17572469,0.175612,0.17513025
0.17493466,0.17515862,0.1754989,0.17517006,0.17563957
0.17707032,0.17708534,0.17726463,0.1778264,0.1774959
0.1778732,0.17795438,0.1778686,0.17806235,0.17789558
0.1766116,0.17664963,0.17670369,0.17670736,0.17658803
0.17841649,0.17824125,0.17815793,0.17849422,0.17806906
0.17852777,0.17807025,0.17795283,0.17844456,0.17775452
0.17687017,0.17678839,0.17733586,0.17644736,0.17661038
0.17772141,0.17758796,0.17788482,0.17774293,0.1777417
0.17805445,0.17809814,0.17800897,0.17859656,0.17842185
0.17640865,0.17576772,0.17600018,0.17628974,0.17673951
0.17947829,0.17986178,0.18032247,0.17980802,0.1795221
0.17820263,0.17885923,0.1784265,0.1788314,0.17812154
0.17826617,0.17791915,0.17805582,0.17647687,0.17852575
0.17873901,0.17863855,0.17810774,0.17813224,0.17834789
0.17798543,0.1783235,0.17817366,0.17802393,0.17813116
0.17696726,0.17647147,0.1760956,0.17615616,0.17626846
0.17935646,0.179703,0.18036816,0.18058378,0.1800941
0.17987022,0.17982751,0.18020502,0.18048543,0.18008173
0.18112195,0.18114763,0.18043637,0.18116069,0.18163162
0.18118793,0.18106416,0.1818093,0.18117249,0.1814113
0.18098223,0.18063372,0.18142337,0.18087327,0.18126568
0.17921853,0.17928308,0.17982525,0.17915365,0.17912495
0.17977312,0.18022662,0.18074208,0.17983049,0.18022498
0.1803034,0.18095833,0.18090707,0.18118685,0.18021315
0.18143499,0.18045896,0.18151662,0.18109298,0.18051842
0.18146306,0.18107218,0.18064523,0.18157223,0.18116933
0.1851542,0.18535578,0.18564177,0.18583593,0.18506485
0.18406057,0.18402433,0.18473065,0.18436414,0.18447965
0.18278587,0.18244606,0.18301445,0.1825631,0.18265164
0.18126547,0.18071193,0.18070865,0.18053696,0.17991918
0.18263197,0.18293792,0.18252721,0.18263948,0.1828739
0.18368697,0.18313655,0.18352598,0.18383765,0.18358889
0.18184108,0.18182647,0.18207306,0.18230602,0.18193
0.18384972,0.18412352,0.18500572,0.1845589,0.18457362
0.18370903,0.1841113,0.18389997,0.18415499,0.18355215
0.18388343,0.18325603,0.18339849,0.18366235,0.18332899
0.18209788,0.18179685,0.18239674,0.18091425,0.18214744
0.18171018,0.18204153,0.18157077,0.18194693,0.182073
0.18492603,0.18522057,0.18485332,0.18535295,0.18566436
0.18370157,0.18305287,0.18345797,0.18336475,0.1831482
0.18592906,0.18550849,0.18589789,0.18594465,0.18631327
0.18396789,0.18428102,0.18396112,0.18470603,0.18412536
0.18147105,0.18139327,0.18176979,0.18185991,0.1818687
0.18449733,0.18425226,0.18354177,0.18436378,0.18500015
0.18436116,0.18468153,0.18355513,0.18456107,0.18485248
0.1846883,0.18484056,0.18490121,0.18477774,0.18403232
0.18339169,0.18287855,0.18260449,0.18272936,0.18337631
0.18565804,0.18495035,0.1846016,0.18484622,0.18534398
0.18624806,0.18607858,0.18632293,0.18649173,0.18657923
0.18456101,0.18504,0.18476045,0.18525353,0.18485624
0.18540737,0.18526,0.18521738,0.18575123,0.1850918
0.1861476,0.18619016,0.18611336,0.18646085,0.18599874
0.18416482,0.18450874,0.1842463,0.1847009,0.18382728
