mean,trans,pre_trans,s2s,pres2s,dae
0.21251782425084986,0.8532551919734059,0.8672526537578904,0.5184991035809627,0.46845728856771984,0.9165000243108904
0.21103459003572178,0.8541004091102762,0.8719430019500889,0.5070831379467169,0.47534211644699553,0.9169443981189334
0.20955130888715834,0.8533519642858431,0.8720558371899834,0.5028574262685463,0.44657883552906696,0.9173887054868353
0.2080680558986563,0.8600479692440548,0.8777133823937557,0.5179312993852951,0.4529536761581312,0.917833035001451
0.20658474033224072,0.8623273394982316,0.8746285296757514,0.52361212099745,0.4393200169994316,0.918277298075926
0.20510143415251214,0.8587616849048618,0.8752642106745097,0.5196681869661399,0.44356991075221686,0.9187108642877402
0.20361805913707887,0.8572939049305606,0.8715124732593471,0.5125617991868079,0.45178070548229243,0.9190996498446897
0.2021347260488473,0.855683847974501,0.8750334327090576,0.5165038271686466,0.45439864003390085,0.9194884464749961
0.20065130722887492,0.8568660374107913,0.869301304490071,0.5049930752825611,0.44620484487882095,0.9198773981322974
0.1991679509868156,0.858074179248874,0.8719880282104568,0.4987612465357054,0.4437739056522787,0.920266183689247
0.19768446958893016,0.858998223596612,0.8738990709267906,0.5044512807203057,0.4199745006375224,0.9206549692461963
0.1962009850621489,0.8554758768954238,0.8710861599598436,0.5173300996145136,0.43709307267317854,0.921043754803146
0.19471749427757645,0.8556309065964214,0.8691799894515225,0.5198032385130638,0.41227369315765827,0.9214325403600955
0.1932339878485254,0.8522721199386301,0.8685157418246972,0.5112988428651626,0.41560560985965367,0.921821325917045
0.19175049080616136,0.8589443692721888,0.8739906331457841,0.5011030665675467,0.42827029324269006,0.9222101114739946
0.1902669142898472,0.853226472203009,0.8677859889786733,0.5206925694289442,0.41560560985965367,0.9225989413243711
0.18878331086503097,0.8542319684823532,0.8711681052048719,0.5324625043337807,0.4175775605609715,0.9229877268813207
0.18729969179573613,0.8537488011397829,0.865817714973851,0.527068543167077,0.40033999150011823,0.923376468144843
0.1858160289219022,0.8550109589698708,0.8702437385289278,0.5256319377967111,0.39260518487037643,0.9237652537017925
0.1843324098526078,0.8564383600881768,0.8701980554517856,0.5233144993143581,0.4086187845302902,0.9241540392587421
0.18284874697877385,0.8548460675463893,0.8705637161336326,0.534345959177106,0.39367615809601375,0.9245427140821237
0.1813650403003999,0.852723343669027,0.8660283472904773,0.5088239567545967,0.35212919677007903,0.9249314331989325
0.17988131610021085,0.8545572816961751,0.8695843435036443,0.5240036950357378,0.3999490012749902,0.9253201744624546
0.17839754371502892,0.856603451218671,0.8726314733716823,0.5292259529125569,0.41235869103263667,0.9257089600194044
0.17691377445874235,0.8555014393930488,0.8684373551541329,0.5255352852047634,0.40178495537611525,0.9260975241092179
0.17542996452681203,0.8563293010395301,0.8680017777971403,0.5307452331787461,0.38379940501488363,0.9264864203997354
0.1739461326926124,0.8484025588212278,0.8664652186745478,0.5379223830447051,0.36804079898001874,0.926875095223117
0.17246231963178627,0.8478923549530818,0.8649531578373157,0.5321342270216902,0.39847003824900185,0.9272637700464985
0.1709784001885084,0.8515626465112458,0.8683847117798295,0.5120696016201738,0.3754866128346066,0.9276524448698802
0.16949451203418597,0.8518757585775778,0.8656313162552279,0.5402308075014326,0.3934211644708512,0.9280411639866888
0.16801063827278462,0.8458463185685943,0.8603951827332399,0.5097104683056337,0.3773565660858367,0.9284297945166433
0.1665267157006105,0.8523453268235692,0.8671174377314905,0.5285620917654015,0.3891712707181796,0.928818469340025
0.16504273680831494,0.8486359212204904,0.8633937277664457,0.5271507018411685,0.3430514237143143,0.9292071995301905
0.16355874227154077,0.8469938635931109,0.8652801349521233,0.5334036956790296,0.3835104122397297,0.9295958189867881
0.1620747195747052,0.849552005817294,0.8635396979421215,0.5374532963279124,0.3477773055673197,0.9299844938101698
0.1605906906200798,0.8492893625660273,0.8657414065891996,0.5276767317859203,0.3636719082022637,0.9303730578999836
0.1591066272476005,0.8462251817913915,0.8591169682741518,0.5335252460421975,0.34964725881843606,0.9307617327233652
0.15762251381279047,0.8515958834640728,0.8650844525695403,0.516714604472696,0.3452953676157904,0.9311502968131786
0.15613839099129478,0.8505868400077887,0.8635010928009657,0.5339716190027892,0.3339906502336589,0.9315390823701284
0.15465428694317218,0.8462966578822206,0.8612324770720214,0.5317550423049666,0.32649383765397033,0.9319276464599419
0.15317017788881682,0.8480199772440515,0.8659721453417099,0.5293712891847537,0.3326306842328677,0.9323162659165396
0.1516860143916774,0.8500870113944452,0.8641468123128128,0.5368866437038005,0.31945601359961984,0.9327048853731372
0.1502018027095442,0.8433270906823135,0.8593038473513113,0.5382918786766155,0.3031024224393377,0.9330934494629509
0.14871754847442986,0.8535681613918717,0.8654679649431203,0.5280111640494292,0.3096812579684638,0.9334820135527645
0.14723331301268994,0.8498032847885526,0.8634153439005872,0.5220221580633617,0.36742881427960583,0.9338706883761463
0.14574903374641002,0.8485354781029628,0.8638112475637612,0.5300512723336881,0.30267743306410466,0.93425925246596
0.14426472006227842,0.850028782535458,0.8645636458836473,0.5473351701032012,0.3186400339990314,0.9346479272893415
0.142780403249251,0.8451567873129062,0.8601854621175092,0.5268053495025629,0.2837909052273062,0.935036447085728
0.14129610208070176,0.8517680879681621,0.8654330556217247,0.5409615789269078,0.3071823204420525,0.9354249447354008
0.13981171330307385,0.8474991603746593,0.8629217019800937,0.5409441862254807,0.29086272843176175,0.9358136195587825
0.13832732139655102,0.8478029337606834,0.8599984752047599,0.522317317765886,0.29812154696128346,0.9362020729150283
0.1368428900659424,0.8467153769188371,0.8620493806810914,0.5271357314109448,0.26485337866540704,0.936590637004842
0.13535845435488003,0.845083656506829,0.8627262548751612,0.5386158673773955,0.3055673608158713,0.9369792010946556
0.13387401238602648,0.8455156227752876,0.86056641584664,0.5477623634409863,0.3031874203144298,0.9373676544509014
0.13238953912821572,0.8411116742214877,0.8587840994148459,0.5243396759644421,0.27750106247344775,0.9377563292742831
0.13090504396813518,0.8397495297470441,0.8566966768865069,0.5365161156284264,0.2834849128771566,0.938144826923956
0.1294204799723504,0.8459978866813718,0.860920714578614,0.5490255977281797,0.2477178070547552,0.9385332802802018
0.12793597104513,0.8438982812681934,0.8606968576973814,0.5481929320747105,0.24428389290255836,0.9389218000765882
0.12645138326973804,0.8382956151453385,0.8566343969317676,0.5400459604120673,0.2818529536760934,0.9393103641664019
0.1249667757823043,0.8442818804001488,0.8597397188053671,0.5426401334520539,0.2526816829578138,0.9396988175226476
0.12348213199967928,0.8469940918296969,0.8624133846161492,0.5312524011756035,0.2411729706756205,0.9400872708788934
0.12199749416195704,0.8442100429347252,0.8598046652401456,0.5196281996366037,0.23311517212061972,0.9404313200744053
0.12051284130553563,0.841401135271602,0.8576495219613992,0.5441032249681999,0.23408414789628296,0.9407414847981351
0.11902810960094401,0.8456267835024964,0.8624207762556697,0.536864287331875,0.24861878453032205,0.9410497670512105
0.11754345674452216,0.8386880869745721,0.8532997283650902,0.5294121104109337,0.24955376115588024,0.9413580493042859
0.11605874037151942,0.8389387858445081,0.8537941349379479,0.5582442854155012,0.22932426689328622,0.9416663315573611
0.11457399646423383,0.8482680323735337,0.8620022271186333,0.5285035998722472,0.21147471313213373,0.9419746138104365
0.11308916619942844,0.839564629582862,0.8554671550978408,0.5272332973182638,0.22126646833828545,0.9422828960635118
0.11160433437017492,0.8431517954744563,0.8587074871298959,0.5458487691903942,0.20739481512953262,0.942591178316587
0.11011954352945486,0.8443879153140319,0.8590367287920897,0.5282673688658812,0.19522311942193937,0.9428993498360946
0.1086346838530301,0.8437872156395619,0.8605399765206629,0.5508814545635332,0.20906077348058716,0.9432076320891698
0.10714986453935937,0.7045134089184433,0.7118087489935385,0.5593656778545286,0.10291542711422608,0.9435159143422451
0.10566491412496015,0.6744674127796739,0.6717361321152238,0.5389634434403845,0.2647343816404373,0.9438241965953205
0.10418004193295305,0.605792669276704,0.5462347101020057,0.5192478633483246,0.29472163195919165,0.9441324788483957
0.10269507118073218,0.4863085436828277,0.42660593392389917,0.5536413347794424,0.32902677433060035,0.9444405839277624
0.101210092606272,0.31926601890841205,0.3305360421881845,0.49910064246971286,0.7367615809604331,0.9447488661808378
0.11745238835894645,0.3578393238019452,0.36289971822462347,0.8331470897980013,0.9093072673182405,0.09611736414513582
0.38359143047655664,0.3557962896795485,0.35958392088616464,0.8417654116111848,0.9151891202719753,0.10027432443137793
0.3828671386900515,0.36481894124775643,0.3646101818422728,0.7989022505162913,0.906179345516307,0.10028472231340514
0.4140212142486308,0.3615866261881473,0.3630191373174381,0.7976343305241473,0.9201529961750339,0.10015372450256173
0.41417599758812695,0.3586342461541469,0.35601818025697196,0.832898906273075,0.9037994050147518,0.10015710187638313
0.38374156552865823,0.36248092179888003,0.36153955557953643,0.8767643714243951,0.9069953251167817,0.10028863120835255
0.35329478027622585,0.35855031214966865,0.356467119423867,0.8639656463173517,0.9040033999149273,0.10051595614992523
0.35360579657257896,0.36290219423230163,0.35958985184360476,0.8693970137049325,0.8995325116870845,0.10051648767105122
0.3536270220620801,0.3564394946142061,0.35990505527265104,0.8531758179344722,0.9086612834678363,0.10051904561647006
0.3537058054646187,0.3582262085897523,0.3609473489889761,0.8792678879863964,0.9032894177644266,0.10052021939228996
0.3537571246725957,0.3563004899744987,0.36454567165147134,0.823287453266546,0.9063323416913818,0.10052283270449275
0.3832199423266376,0.3574613183683168,0.3639070055675221,0.7967792687893891,0.9057373565660782,0.1003112430029208
0.41501078194447727,0.3530054726188181,0.3609273582312704,0.8024081902628115,0.9138971525711668,0.10017608160992375
0.4151651832458132,0.35709772132016143,0.3631524162245154,0.7979502979334017,0.9077773055673788,0.10017951435052913
0.41531956295776906,0.35613662561565385,0.3659903058353592,0.8113257221336463,0.911296217594554,0.1001829470911345
0.41547388322070766,0.35686299996222676,0.36111269329884843,0.8040003372119191,0.9155971100723264,0.10018636875838308
0.4156281409057323,0.3516533705541557,0.36170958877691883,0.7964315338889443,0.9160560985975508,0.100189823645702
0.415782404848549,0.354907097058483,0.36321164541238626,0.7872546998712664,0.903357416064523,0.10019325638630738
0.41593649983099956,0.3615513731454778,0.36969932075048195,0.7998892267582185,0.9113472163196548,0.10019668359023436
0.41609057604007615,0.35437145146790544,0.36133655606202225,0.8045513046372557,0.9122991925202086,0.10020011079416133
0.41624460844461364,0.3585301255746283,0.3655195672138202,0.806620361047862,0.9062813429663947,0.1002035324614099
0.4163985942286059,0.35401578278815404,0.3581556973184004,0.7803592879428036,0.9147471313217466,0.10020697627537205
0.416552488961734,0.3612404293267123,0.36820976520084536,0.7961047258233211,0.904105397365015,0.10021039794262061
0.41670634301921883,0.3617332739005263,0.36945243901017555,0.7892761050450867,0.9108372290692159,0.10021381960986919
0.4168601063387296,0.35860173099952286,0.36355051287145695,0.8044496486654458,0.9124521886952834,0.10021726342383135
0.41701386027155296,0.3576141046938717,0.36192303168114537,0.7929020067802153,0.9130131746705956,0.10022069616443671
0.41716754849756743,0.354376451751109,0.3615034855550649,0.8108771651580353,0.910497237569075,0.10022411783168528
0.4173211585011911,0.357060922925608,0.36100461262814165,0.7978869614978403,0.9146451338716588,0.10022753949893386
0.4174746539872327,0.35564498118588755,0.36116459162725856,0.8039368022295379,0.9076923076922867,0.10023096116618244
0.417628145092821,0.3542587102023389,0.36323597508209693,0.7935097188866909,0.9086612834678363,0.10023439390678779
0.4177815736204953,0.3539005499398577,0.3623493645871197,0.8084232853010189,0.9161070973225378,0.10023780450067958
0.4179349874423606,0.35233066642686606,0.35958695008591507,0.7983047437163606,0.9168720781980255,0.10024122616792815
0.41808832523206085,0.3514425750473276,0.35293057282980944,0.8146827517652104,0.9097152571184779,0.10024463676181991
0.4182416160883262,0.35260144631242135,0.35740688698268464,0.8133573723233756,0.9076413089672997,0.10024806950242529
0.4183947724020789,0.35718755333841457,0.3648526962411915,0.8056645963660294,0.9131661708456704,0.10025146902296027
0.41854789742687437,0.35198678616677825,0.35804607753972983,0.8133477229479265,0.9103782405439915,0.10025487961685206
0.4187009523644072,0.35130220954697655,0.35704027146570594,0.7942128923041942,0.90546536336592,0.10025831235745743
0.4188539803934366,0.35972526553519896,0.36278665162837276,0.810190034323583,0.9172290692731622,0.10026172295134922
0.4190069364578668,0.3581120627181965,0.3631370418103776,0.8093831400473424,0.9103782405439915,0.10026514461859778
0.4191598925222966,0.35246414298626494,0.36306983082821287,0.7928498286759345,0.9108372290692159,0.10026854413913278
0.4193127140442128,0.35659104465825386,0.36798265658641793,0.8195413909959892,0.9116532086696907,0.10027195473302455
0.41946551053496384,0.3555977457224564,0.36271423316754325,0.8009388246671554,0.9171780705481751,0.10027536532691635
0.41961827886565395,0.35722593132033986,0.3621051659923527,0.8049417668133518,0.9004674883127564,0.10027877592080811
0.41977093486898953,0.35196400435155867,0.3565038913599959,0.8107552574105914,0.9045983850403445,0.10028218651469989
0.41992352172373115,0.349598157156942,0.35779305603306844,0.7915545489320028,0.9135571610709121,0.10028559710859168
0.4200761273518472,0.3524434780653799,0.359698726576382,0.7853653283327067,0.917365065873355,0.10028900216580507
0.42022858279297104,0.35469174728077973,0.35923161221098454,0.8132162055343974,0.9150871228218875,0.10029241829637525
0.4203810319763037,0.3559574684545655,0.36518412500521163,0.7921885883468027,0.9081172970675198,0.10029581781691024
0.4205334561284708,0.3553328866743346,0.36220149748538677,0.8126874356435301,0.9114492137696288,0.10029922841080202
0.4206857676403941,0.3561092429312561,0.36042273766740973,0.7932815488812146,0.912707182320446,0.10030262793133701
0.4208380259610913,0.3552411831160768,0.3591280488711677,0.8117989386242939,0.9137781555460833,0.10030602745187199
0.420990229839004,0.34976879253450294,0.3590370003417114,0.8002521703450709,0.9156991075223004,0.100309426972407
0.42114235674608347,0.3604905913081193,0.36794094578027525,0.7855465221605851,0.912707182320446,0.10031282649294197
0.4212944742664759,0.35264101683050814,0.35581523367692924,0.8048934802267422,0.9082872928175902,0.10031622601347698
0.4214465354667465,0.35338094557732835,0.3581218487070792,0.8075777538136177,0.9089162770929988,0.10031961446065518
0.4215984840267728,0.3527111615412527,0.3575775220987229,0.7894877956645079,0.9149171270717034,0.10032302505454695
0.42175043884459074,0.3531621380153482,0.35878202210925647,0.8116866802522991,0.9076413089672997,0.10032641350172515
0.42190231544001744,0.3534714860799837,0.3590160929814922,0.807938433966723,0.914832129196725,0.10032980748558175
0.4220540994201323,0.3543376610413575,0.36574715912775474,0.78919787759803,0.9123671908201914,0.10033320146943833
0.4222058602464194,0.35053716051091666,0.35765899188683253,0.7924447137445267,0.9139821504461452,0.10033658991661655
0.42235751781914965,0.3505617472971367,0.3561259766338511,0.8028598842781773,0.9142371440713077,0.10033997836379473
0.4225092285831056,0.35429822080832185,0.35904676240356076,0.7852126855375361,0.9071313217169745,0.10034337788432972
0.4226607547422181,0.3507161265238643,0.3556064639750361,0.795076570970938,0.9028474288141979,0.10034675525815114
0.4228123278347655,0.3526314308938988,0.3559256671241412,0.8021001250169908,0.9066893327666321,0.10035014370532933
0.42296377577148636,0.3563569176664284,0.3660262121457989,0.8118332078054158,0.9076923076922867,0.10035354322586432
0.42311519241925,0.3562987268468723,0.36220684024870065,0.7953662507812322,0.9100212494687412,0.10035693167304251
0.42326654648910145,0.34926827921140147,0.35597298734160165,0.8179566696979472,0.9152911177219494,0.10036032012022071
0.4234178473677255,0.35194510065632845,0.35813948276698554,0.8081650950163677,0.9141861453463207,0.10036370856739892
0.4235690950551243,0.3498792828167407,0.35718406532311425,0.7989630852619214,0.9143391415213955,0.10036707486786353
0.4237202520045482,0.35402325753634345,0.36099490546441065,0.7929309946159264,0.9108372290692159,0.10037047438839851
0.4238713682783293,0.3443409898719634,0.35091756666168233,0.800487448326701,0.9081512962176248,0.10037385176221993
0.4240224939387969,0.35041248627584876,0.35794550614736875,0.8043556168915216,0.9124011899701827,0.10037722359936295
0.4241735307386274,0.348520296566055,0.35472929987772717,0.7977756164412175,0.9170250743731003,0.10038060650986275
0.4243244936965205,0.3523147050816229,0.36027812720048935,0.7869588651095538,0.911296217594554,0.10038397281032735
0.42447536904533534,0.3493755313870762,0.35693939617304626,0.8130769050855269,0.9118062048448792,0.10038737233086235
0.4246262068474018,0.34885472022359876,0.35572269113439203,0.7996505337712854,0.9172290692731622,0.10039074970468376
0.42477699145824266,0.34752081432075016,0.3526927365348419,0.793984722298718,0.9165660858477622,0.10039412707850515
0.4249277197489607,0.34893573470174855,0.35377449415574724,0.7864744108688977,0.9112452188694533,0.10039749337896979
0.42507838546176613,0.35650761372525047,0.36346406303974466,0.8011496813899326,0.9147471313217466,0.10040087075279118
0.42522901988561523,0.34963037275104697,0.3532827834726352,0.812051013666891,0.9125371865702618,0.10040424812661258
0.4253796242720651,0.3474082508895235,0.3496812277030924,0.8100038768252062,0.9119082022948533,0.10040760335372041
0.4255301116378174,0.34875300658907604,0.3544150179528121,0.7957604456375431,0.9151381215468746,0.10041099180089862
0.4256805717821779,0.34634711338348523,0.35256260348601676,0.8019893358914636,0.9166170845727493,0.10041436917472
0.42583098718333057,0.34991023835469415,0.35555382060073265,0.8004113651852995,0.9176370590733995,0.10041773547518465
0.4259813024598218,0.3479726657017584,0.35383689174931177,0.8014811751605064,0.9069953251167817,0.10042110177564925
0.426131602091834,0.35046265077546607,0.3579606423428854,0.7917300643208307,0.9168720781980255,0.10042446807611387
0.4262818360170382,0.35127147368673706,0.357222086191438,0.798394685425794,0.9096472588184952,0.10042783437657848
0.4264319979776423,0.34965805975089265,0.35564119683819384,0.7821488698496608,0.9167870803229334,0.1004312006770431
0.42658206607137616,0.3512550254367772,0.35740513220354114,0.8168361905742914,0.9158521036972616,0.10043456697750772
0.4267322017492563,0.34693470276806465,0.3529978720410931,0.7820224749440863,0.920662983425359,0.10043793327797233
0.4268821728472245,0.3493749893251846,0.3530365360016616,0.8024897135870792,0.9117552061197784,0.10044128850508013
0.4270321689763583,0.3512445512794543,0.35468640091944936,0.790316927184582,0.9153421164470501,0.10044466587890155
0.42718208688310044,0.3449166253653544,0.3516402415717198,0.8006067352561217,0.9121971950701209,0.10044802110600938
0.42733189214959877,0.3488700539182306,0.3523895322659721,0.7959962001315413,0.9049553761155948,0.10045139847983078
0.42748164641509767,0.34655052353478666,0.3523026461902828,0.780435966724665,0.9091712707181614,0.10045473156022502
0.42763137345920477,0.3448239375368197,0.34995710447285455,0.8129346661437209,0.9093072673182405,0.10045809786068964
0.4277810410542937,0.35136195998320324,0.3567636329845502,0.7817660715808143,0.9146961325966458,0.10046145308779747
0.4279307067720457,0.3466785452397817,0.35190446425519295,0.8116274338812286,0.9101572460688203,0.1004648083149053
0.42808023669572615,0.3529498589707115,0.35821229335723254,0.7889598993796485,0.9108372290692159,0.10046817461536992
0.4282297478460313,0.34574137728835225,0.3555957637435552,0.779794898752439,0.9092732681682492,0.10047151876912094
0.4283792308362768,0.35520225356240215,0.36142993384021876,0.7863247065666623,0.9124011899701827,0.10047488506958556
0.42852862308854744,0.3510583910591208,0.35476761092181985,0.7919638333466295,0.9137781555460833,0.1004782181499798
0.4286779840518622,0.3476578989201784,0.3570386872628591,0.7857826737482232,0.9177220569484916,0.10048158445044442
0.42882726366388857,0.3457602866894971,0.35242270641469514,0.7888714666260468,0.9105822354440534,0.10048493967755225
0.4289764566055059,0.34225237785434093,0.3459050155303346,0.7994745418700895,0.9108372290692159,0.10048826168458969
0.42912565173735073,0.3472454468798175,0.3523282777296597,0.8050430654008858,0.90913727156817,0.10049163905841109
0.4292747404867421,0.3469677114843058,0.35135929456858894,0.796148644379892,0.9143391415213955,0.10049497213880533
0.42942385927353266,0.34331656326978727,0.34770718351389107,0.7903569145141183,0.9135231619208071,0.10049832736591316
0.42957284476936763,0.3483330988202412,0.3546780622873856,0.8031552425275217,0.918181045473716,0.10050168259302099
0.4297218114918282,0.3488484988746604,0.3534905238348073,0.8098991632323691,0.9131151721205697,0.10050502674677202
0.4298707156363757,0.3497650076111195,0.3536688544906646,0.7830362152973416,0.9182320441988168,0.10050835982716627
0.4300195822341757,0.34946629346941704,0.3527373510593214,0.7675329251184242,0.9144921376964703,0.1005117039809173
0.4301683008352102,0.3492883069718174,0.35477029700832996,0.7978324802504486,0.9157671058222832,0.10051504813466833
0.4303171079839925,0.5004829067724679,0.46324862615743,0.8073866326447425,0.8909817254568679,0.10051839228841936
0.43046577746136583,0.5841028139631034,0.5804155236625154,0.7901105179105712,0.9045473863153575,0.1005217364421704
0.43061438436082566,0.6175207869323598,0.6854372908154986,0.7829199065702201,0.8993795155121234,0.10052506952256463
0.43076296622912036,0.6324817521996585,0.745022042035705,0.8011057231239977,0.8948236294091885,0.10052841367631567
0.4309115124280041,0.863143637157692,0.8879017869523818,0.4129847317098372,0.7730896727581467,0.1005317578300667
0.4301223548797535,0.8553505559900292,0.8844227461374051,0.40915571657790895,0.7804844878877475,0.8880874517874239
0.4286328972911537,0.8604659274920514,0.8827477261174828,0.4064519456933151,0.7747046323841005,0.8883769093339537
0.42714340528470096,0.8619421807496057,0.8893316770701705,0.4107581085429257,0.7501402464937428,0.8886664776140514
0.42565383818475366,0.8655286904610153,0.8876328842043104,0.38645915453125346,0.7700807479811829,0.8889561566277169
0.4241643274049274,0.8533954053160332,0.8800079080739633,0.40619975152262566,0.7806204844878266,0.8892456141742466
0.42267475091829265,0.8577116349419713,0.8827005431453185,0.4146329879902604,0.7775605609858758,0.8895351824543444
0.4211851806894491,0.8553045853376784,0.8839176148249781,0.4023334890072765,0.7694857628558793,0.8898246842943013
0.4196955697849618,0.8581170306678836,0.8821264362683479,0.41789407979842896,0.7729706757329495,0.890114208280972
0.4182059275915182,0.8536664933209794,0.8804898841442852,0.4139849708793364,0.7673608159794867,0.8903651305458672
0.4167163198159263,0.8516167766215437,0.879673666761696,0.4255263783944212,0.7756906077346457,0.8906157206100587
0.41522673206526717,0.8570982681369819,0.8846932370096176,0.40489065292002624,0.7625499362515029,0.8908660892071146
0.4137370429383882,0.8520087349184591,0.8801966203561498,0.4179618636827569,0.7547471313216647,0.8911165131709543
0.4122473256514483,0.8462615760169907,0.8756589183429603,0.40379916163208196,0.7568210794730703,0.8913670921617892
0.4107576114934046,0.8550268784717399,0.8799297566810496,0.4081566686893292,0.7617509562260238,0.8916175271989857
0.4092678597886126,0.8567218869870568,0.8809609296070935,0.4113768995619542,0.7455333616658208,0.8918680065296094
0.4077781331149857,0.8506794470025326,0.8783229377700712,0.41381227485535166,0.7520101997449729,0.8921184858602332
0.4062883720235071,0.8568877103765975,0.8821824127427003,0.4115573786212807,0.7646408839777905,0.892368854457289
0.4047985827719667,0.8559929849202945,0.8824818819788682,0.42760151033771754,0.7469613259668222,0.8926193337879126
0.4033087497158876,0.8613101365840004,0.8903345088425625,0.4149972816954881,0.7537611559711195,0.8928697023849683
0.4018189010153299,0.8621380172501971,0.8830440583183103,0.4174199499924096,0.7357926051847699,0.8931201152754513
0.40032903041250245,0.8548142190327933,0.88022000107267,0.4164398434704524,0.7358436039097569,0.8933705503126479
0.3988392286453797,0.8539157276728224,0.8782983414523565,0.4101089795698103,0.7277858053547561,0.8936209189097036
0.397349304851327,0.8553835171569815,0.8767791634661962,0.4220496647397962,0.7399065023373623,0.8938713428735434
0.39585939670175163,0.8561408251688349,0.8779216325241707,0.4224014897047321,0.7455333616658208,0.8941217668373832
0.39436951671223763,0.8509643623406435,0.8772178190391164,0.43145145230446746,0.7236719082022773,0.8943721354344389
0.3928796023048715,0.8477265410733987,0.8724347028299656,0.42619452815288694,0.731593710157199,0.8946225593982787
0.3913896271969288,0.8497103734783608,0.8733679316307459,0.4338053042735972,0.7337696557585787,0.8948728726285503
0.38989967837171013,0.851541106683448,0.8764782531544189,0.413666859164427,0.7294517637059243,0.8951232412256063
0.38840967322636955,0.8509593221160375,0.8755207221329872,0.4228363072404031,0.7298767530811574,0.8953736098226621
0.38691962427648985,0.8476974409086919,0.8746174912326479,0.43205960121394704,0.7243008924776859,0.8956240227131451
0.3854296097444614,0.8514170505891336,0.8734993930179729,0.43192292158309953,0.7312877178070494,0.8958742362832057
0.383939545150104,0.8497365921561704,0.8712505896278495,0.43561370841898484,0.7249128771779851,0.8961246713204022
0.38244945239568473,0.8462236982535829,0.8710227624362643,0.4299172810267826,0.7230769230768601,0.8963749070371765
0.38095936277016085,0.849769125379524,0.874772686252871,0.40449963481283424,0.7095622609434713,0.896625342074373
0.37946926375795087,0.846803352612858,0.871753338754065,0.42141252799460527,0.7099022524436123,0.8968755556444337
0.37797915223015766,0.8516304898364155,0.8766371145846958,0.4398286191501506,0.7130471738205415,0.8971259685349167
0.376489050089051,0.848650690029572,0.872582074868309,0.4305520352101342,0.7123331916701545,0.8973762263984045
0.37499881966322324,0.8442723895621169,0.8666182275732681,0.4278531088679467,0.7069783255417406,0.8976264842618923
0.37350862991303835,0.8463431991260363,0.8691447958362992,0.4329006455432176,0.719031024224364,0.8978768528589481
0.3720184777096014,0.8500532799290152,0.8716523654290509,0.4398292147906102,0.7048363790904659,0.8981271107224359
0.3705282535415644,0.8503714227100955,0.8746525181928688,0.42854222517059837,0.7073183170419952,0.898377368585924
0.3690379605378231,0.8523542280504208,0.8747380024058904,0.43741417069157484,0.7019634509135813,0.8986276264494117
0.36754771759641214,0.8526387439745065,0.8752122633299224,0.4547900353480845,0.7079813004673952,0.8988779950464676
0.36605745275273094,0.8443049322953284,0.8670087002440093,0.4347609101179737,0.7020824479387784,0.8991282086165283
0.3645672035535288,0.8511205142048553,0.8755441518656846,0.4501187846059662,0.6976625584360363,0.8993784443333025
0.3630768761319354,0.8465006253111862,0.8706649835557096,0.45022254517406735,0.7069273268167535,0.8996286579033632
0.3615865174213848,0.8518073446609432,0.8711344212879062,0.4314573689997019,0.6833829154270461,0.8998790265004191
0.3600961524530435,0.8442294810839609,0.8649206797183087,0.44344864389940897,0.6961835954100479,0.900129173630339
0.3586058000002841,0.845832139370693,0.8695422974268496,0.43193229299300095,0.6918147046322929,0.9003795422273947
0.35711541938746416,0.8456778514385997,0.8695954211596896,0.4449633972981035,0.6952146196344984,0.9006296450638875
0.35562501374347866,0.850895539500126,0.8702114368681588,0.44657138828344256,0.6906927326815548,0.9008798807806617
0.35460617335137856,0.8416634932271362,0.862915310270588,0.45978598955953465,0.6895367615809391,0.9011564489398862
0.35312955049278383,0.8496624628150296,0.871957834245307,0.44025569335984405,0.6838249043772748,0.9014075926719174
0.3511536916806288,0.841787796577752,0.8644080391275359,0.4341142828347897,0.6834679133021382,0.9016306100776983
0.3496631483652344,0.8481040634062535,0.8687067284575053,0.447251093466829,0.685031874203105,0.9018807572076182
0.3486406371527435,0.8444794001455616,0.8652608519880162,0.4637337753991517,0.6699532511686357,0.9021553210892633
0.3476205664788692,0.8374927929543061,0.8619312320875895,0.43978291367220024,0.6861538461537293,0.9024323211094029
0.34611540558872145,0.8446678855261143,0.8652903009072728,0.43437120241979343,0.6608244793879976,0.9026802535679644
0.3446183598023622,0.8459506702376562,0.8681842748280588,0.4351526429937178,0.6600594985125099,0.9029306221650203
0.34311677836885224,0.8453475835888915,0.8677390706938659,0.44791634444172357,0.6742881427963994,0.9031786653571497
0.34162002356978993,0.845213104690486,0.8658776715617913,0.45631654271851985,0.6640033999150319,0.9034289896607783
0.33966940243004284,0.8478929635839776,0.8680613226491922,0.4450441661444555,0.6604674883127473,0.903653823097073
0.33768346732229837,0.8410271696255447,0.862092769801141,0.4527857449101431,0.6602124946875847,0.9038762868350142
0.33619281762445175,0.8447897733728622,0.8640490348425516,0.4591040606517649,0.6613684657883141,0.9041264339649342
0.33470214289543954,0.8436034186188787,0.8613351953729435,0.4460437699641311,0.6534126646834011,0.904376636461638
0.33321148381090504,0.8424142869864328,0.8629915990487687,0.45247926803888205,0.649009774755541,0.904626728224774
0.3317207715351449,0.8397071633307797,0.8586799694480207,0.4575272018077927,0.6535656608583622,0.9048766538875581
