mean,trans,pre_trans,s2s,pres2s,dae
0.47334877122317787,0.196142697370953,0.18747348206990078,0.4701018469738507,0.761920951976208,0.5619365879386492
0.46726696901642306,0.2131702979967103,0.2006638570608466,0.6479244689775956,0.9154271143220285,0.8990704499875039
0.4619512196536828,0.19438890854487473,0.18286489384883547,0.2784213717067685,0.7697917552061426,0.021545851539711017
0.4774376652653163,0.19402019615928098,0.18407645263725833,0.27568833502091517,0.7722906927325539,0.5623770639251015
0.472932493557638,0.19630579081439375,0.18839941865058485,0.43591688941303475,0.7735996600084718,0.5618781649082172
0.46685057370440575,0.21057735465283742,0.20065850931892018,0.675198845632905,0.9255758606034306,0.8989921613549878
0.4615350953040296,0.19795602218495764,0.19301853021788729,0.2778973272302159,0.80266893327655,0.021539457783499603
0.47702174116498597,0.2004680880817589,0.19276808772249737,0.2780708174414803,0.7743986400339509,0.5623187073348103
0.4725167728355255,0.19552440203859317,0.17996358892990713,0.43910801332185656,0.7458223544410885,0.5618197418777853
0.4664348410924899,0.20325165446286675,0.19268891328699062,0.8110849642597855,0.9109392265193037,0.8989139834560399
0.4694155388015475,0.20258559547118357,0.1904619517394772,0.8495469379970446,0.9099872503186361,0.10202593015537076
0.4592140079116862,0.20100906046249387,0.19009609827559734,0.47959155107039186,0.796498087547775,0.10234259493953725
0.45640887191243573,0.21290111389803854,0.206873641736407,0.42409271151699013,0.796549086272762,0.8909132617070464
0.48601366790047695,0.2341157778504569,0.2286674589309121,0.81388840564799,0.9171270718230744,0.8947340791745259
0.4703228015227885,0.23068665937160518,0.2281135169539537,0.8439703931747227,0.9068423289417069,0.10204029229912934
0.45981369205423706,0.2132745464565698,0.2067595358840212,0.8669676742348611,0.8936676583084591,0.10234888460619482
0.4283846244266192,0.20247947618104156,0.19104732760994192,0.8609919311763656,0.8939226519336216,0.1022247633499189
0.42883521324909735,0.19463774350720292,0.17829184422096622,0.8645263425368657,0.8992775180620356,0.10222701124134759
0.4285495075284218,0.1854120691659133,0.16959091266122342,0.8793959109758944,0.8926476838078088,0.10222870546493668
0.4285963273844371,0.16549153080254478,0.16146307730039935,0.5000243219854428,0.7688227794304794,0.10222799677010201
0.42667774676204706,0.16626379648603767,0.16144460954238507,0.4707933061289775,0.7708117297066792,0.887877777776577
0.45359412738749727,0.16442243650063615,0.1601353151888254,0.43460020632191365,0.7673608159794867,0.8910527860026193
0.48493558812681137,0.16440088064181987,0.16051446132803793,0.4338956033673065,0.7627709307266741,0.8950815611106431
0.48343452233530604,0.16524951703335367,0.16086576290384513,0.4229350247192778,0.7669018274542623,0.8953665228743155
0.48193338145030484,0.16614863875282743,0.16089907727039526,0.44194755052192614,0.756107097322456,0.8956513960511336
0.46600618676726935,0.1649799722217219,0.16085174151260617,0.41755051438120283,0.7476073098172265,0.9000753571163324
0.4794037631745649,0.16456981695917813,0.16029453205072516,0.4217211491715218,0.7549511262218402,0.8962482942756226
0.4774238136442208,0.1640803048454277,0.15877013348938251,0.41352982214930356,0.7565660858477941,0.8964640032659208
0.4759227134348638,0.16449482536253462,0.15888843376166978,0.4216002341581775,0.7629409264767446,0.8967098317866921
0.4753603610851229,0.16443795150385673,0.15911299510573113,0.42208738863558515,0.7564130896727193,0.8970183355069032
0.47291458062997327,0.16395405289500636,0.1592011712952785,0.439904464035368,0.7477093072673142,0.8972008244268271
0.47141307992197135,0.1650757325792903,0.1599013332225254,0.4215498032659126,0.7445133871652843,0.8974464314804627
0.45548580607787637,0.16521287593642314,0.15953765860355643,0.43456232358866864,0.7507862303442607,0.9018350242440692
0.4688834053261095,0.16266588510582383,0.15587546525798143,0.412301174718144,0.7521121971949469,0.8979674329175027
0.4669033832053864,0.16461192428195545,0.15936590699346204,0.43598526893782275,0.7497832554184924,0.8981831419078009
0.46540217661357675,0.1649772391087985,0.1596104258683568,0.4469036365319319,0.7314407139821242,0.8984288596950044
0.46483976856949294,0.16493183370099174,0.15859224230432967,0.45133154829153055,0.7414704632383291,0.8987373080484315
0.4623939530707126,0.16380827319076494,0.15793506053156658,0.43023995931855086,0.7471993200169891,0.8989197416015715
0.46089238978479763,0.1631661027166611,0.15754952652192578,0.44749451186807665,0.7390905227368876,0.8991653486552069
0.44496505586590507,0.16427714692176879,0.15778226179458513,0.44032788498357434,0.7465873353165762,0.9035579278272585
0.4583626369665432,0.1635331877894365,0.15673427494973816,0.4446979004904783,0.7248108797280111,0.8996863057988198
0.45638255289368646,0.16422414336345856,0.15783256770868798,0.4501591293197784,0.7296217594558811,0.8999019483489775
0.45488129311064984,0.16446127954013393,0.15816201302359814,0.4384162762011816,0.7405524861877666,0.9001477768697488
0.4543188318753404,0.16334827773082283,0.15750707112635515,0.4596383104348625,0.7249638759030859,0.900456114489608
0.4518729663142289,0.1645435674859422,0.15887518959784697,0.4422405659187951,0.7305227369315617,0.9006385923361752
0.45037138112604413,0.1629148784534946,0.1570609999686918,0.45821913747528753,0.728771780705415,0.9008842658299512
0.4344440030897232,0.16251936900631592,0.15724097245400667,0.4618231593508584,0.7383765405865006,0.9052806099433119
0.44784140615619883,0.16382941377093913,0.15690646003364653,0.4354907285187133,0.7238419039523478,0.9014050457998554
0.4458613471145072,0.1630904930308759,0.1551486866823209,0.4537450437253705,0.7267318317042282,0.9016207547901537
0.44436003414024405,0.16255504433896256,0.15441840588862543,0.453103578659505,0.7043943901402372,0.9018664725773572
0.4437974727802736,0.16236486796770888,0.15666999198287312,0.46032154975164374,0.7228729281766846,0.9021749762975684
0.4413516103480575,0.1631702313589747,0.1564463069757642,0.4586130940754145,0.7123841903952552,0.9023573544839242
0.439849956324168,0.16264108910783515,0.1571053833055578,0.4657058615428986,0.7124861878452293,0.9026029615375597
0.42392250131701426,0.1633409398537939,0.15591538762245621,0.4630870686972395,0.7056523586909407,0.9070031813257974
0.4373199281630966,0.16229410738439304,0.15503118971890667,0.47400833507492,0.7067743306416787,0.9031237415074639
0.43533976273895236,0.1615239007103534,0.15427620978551015,0.4435302466424047,0.7116872078197503,0.903339516937903
0.4338384247335241,0.16159912119313222,0.1547643320761619,0.4591409903602739,0.7085932851678081,0.9035851129181817
0.4332758111209958,0.16269765875076359,0.15569485325534294,0.4560123689903699,0.7149171270717716,0.9038935612716089
0.4308299070744681,0.16334594734160582,0.15557045722494486,0.4548045689753042,0.6953166170844725,0.9040760501915328
0.4293281310236474,0.16094784356183137,0.15331004307915969,0.47170463603250723,0.679643008924586,0.9043215465116003
0.41340061656747595,0.1620220004001161,0.15492602406832315,0.4552800488996991,0.6893837654057506,0.9087256419747151
0.426798021511289,0.16201106505112972,0.15361278098218614,0.46821775678070154,0.7004844878877066,0.9048423264815045
0.42481782479818797,0.16082502973226065,0.1524390736905588,0.4699571063421135,0.6858988525286804,0.9050579247382349
0.42331640544147264,0.1615995828284599,0.15390371963410301,0.470437510227643,0.7065703357415032,0.9053036425254384
0.4227537229932392,0.16055625028882387,0.1524923967075979,0.4638259011236041,0.6863578410539048,0.9056120355120816
0.42030779391554596,0.1610170647168787,0.15428177556841638,0.46740550174032247,0.6802719932001082,0.9057944136984375
0.41880601160693454,0.16014282591417917,0.15200892265419802,0.4757193718598085,0.6836719082022,0.9060401314856409
0.4028784373888561,0.16050621162686518,0.15198106765820993,0.4921862097559,0.6820229494261412,0.9104478811564968
0.4162758464002332,0.16163592164116958,0.1533702495143085,0.47446276903640117,0.6736931576709821,0.9065606899884092
0.41429555269136653,0.15995705149653142,0.1537070341511953,0.4727887016693857,0.6721631959200067,0.9067764543454916
0.4127941051745907,0.1605082856056648,0.15190469071977214,0.4974169654366123,0.6736931576709821,0.907022006032343
0.41223128880962356,0.1608568782239324,0.15306039137354352,0.46371487374189324,0.6797110072246824,0.9073305097525542
0.4097853997817946,0.1606562938109913,0.1529532508350422,0.4949682080875506,0.6844028899276964,0.9075127772053423
0.40828355802416505,0.1602418631099628,0.15209675717665974,0.4951886744764131,0.6700892477688285,0.9077583178188369
0.39235589431967055,0.16088091126813686,0.15168851195596414,0.4729359439910539,0.6688652783680027,0.9121702310718465
0.40575322010242276,0.16008317355165655,0.15186549863609106,0.4646896592090761,0.6589885252868726,0.9082790534953139
0.40377291700686957,0.15905392668410095,0.1511401493242696,0.4665639808986841,0.6695792605185034,0.9084946517520444
0.4022714006543895,0.15959527619578878,0.1499954837349201,0.47731159822764413,0.6583425414363546,0.9087403695392479
0.40170856238715213,0.15936324891217515,0.150268966067722,0.4678581884897881,0.6734891627709203,0.9090485410587552
0.39926255133239286,0.15985844213432554,0.151735907179475,0.4786305844618768,0.6514237144070876,0.9092310299786791
0.39776066264132837,0.15953900593978834,0.15194300959627563,0.5036123012779627,0.653293667658204,0.9094765262987466
0.3818329710896622,0.15865901118195688,0.15075593555797798,0.472865261323155,0.6573735656608051,0.9138922044930653
0.39523027465725535,0.15871412734963808,0.1488935844321077,0.49706891286125554,0.6416659583509272,0.9099971955350828
0.39324990272599747,0.15961571176803577,0.15060193759560744,0.4943924620190854,0.6386230344240857,0.9102127937918133
0.3917483519556648,0.15879028510665438,0.1496446020705693,0.48496113068760716,0.6575775605609806,0.9104585115790167
0.39118537163656475,0.1587192507291641,0.1486279990428314,0.49014042303259076,0.6438929026774076,0.9107668381255192
0.3887393993801114,0.15867833612527737,0.1498946867283703,0.47739212881781223,0.6464258393540376,0.9109491720184479
0.3872374512400296,0.15774709550013236,0.14901247831835446,0.49169687126347283,0.6258563535910753,0.9111947790720835
0.371309676459739,0.15896985690318893,0.14897908675069185,0.48222134340987566,0.6422439439013488,0.9156142222077113
0.3847069537446086,0.1599475966641922,0.14988213946107634,0.48514609690506405,0.6523586910326458,0.9117153375748518
0.38272655678218515,0.15829929295913892,0.1483558411264118,0.4904478529285876,0.6399999999999864,0.9119309358315822
0.381224943433939,0.15897508168796473,0.15007067918335953,0.479648097204711,0.6180535486612371,0.9121765428852177
0.3806619725015259,0.15856744030985193,0.14929973218203801,0.4807011895376785,0.6322991925201222,0.9124848251382931
0.3782158688314552,0.15707024201618358,0.14930164656097578,0.477827422865851,0.6167445813854329,0.912667092591081
0.37671392694916417,0.15771065721370145,0.14793356981981498,0.5102336391761784,0.6207394815128282,0.9129125889111486
0.3607860232583726,0.15705714625249412,0.1464564308584072,0.4935860839645765,0.6142626434337899,0.9173361734822164
0.3741832698800649,0.15693496741294008,0.14659131893729413,0.4893212982722417,0.6276243093922176,0.9134332138540577
0.3722028197264158,0.15717819031901462,0.14875628329682677,0.485959503516999,0.6132426689332533,0.9136488121107882
0.37070116257363006,0.15764437246495927,0.14742587861203793,0.5015252565254695,0.6177645558860831,0.9138943527242829
0.3701381177992795,0.158327570537371,0.1497360853888538,0.4797470529397696,0.6135486612834029,0.9142026792707852
0.36769201287764997,0.15706264628009084,0.14653890042518095,0.4904017900663611,0.6136506587334907,0.914385079603855
0.36618997712848955,0.1575992133270449,0.1488417391904176,0.4953789617486446,0.5994560135995926,0.9146303987502138
0.3502620715603606,0.15673596685342453,0.14803054589292636,0.4953635942247814,0.6096557586059816,0.9190579254362993
0.36365929502822425,0.15671395032504484,0.14605421306240526,0.49176580671935666,0.6111347216318563,0.9151510015464092
0.3616787666521839,0.15708920962671905,0.14738651647725773,0.5181508127494219,0.6063068423288769,0.9153666662432806
0.3601770500503805,0.15646400763108304,0.14578477596357134,0.4855579227189861,0.587675308117241,0.915612162563348
0.35961388012020334,0.15561480819897175,0.14606267075725454,0.4936190427366871,0.6011899702506298,0.9159204448164234
0.35716780335863474,0.1560124162519393,0.14767044443355515,0.5061876123700546,0.6078708032299573,0.9161027122692114
0.35566569877376963,0.1568219391899758,0.14800301430700405,0.5122353087960967,0.5808754781129437,0.9163482085892789
0.3397376818169553,0.15660211675249974,0.145528457837567,0.49297626726180943,0.5887292817678826,0.9207795445101007
0.3531348790020963,0.15770331788802608,0.1458942168865728,0.5078695421911397,0.5929791755205542,0.9168687670920473
0.35115434123936806,0.15701221889800787,0.14715054710394057,0.49246977432413974,0.5805694857627941,0.9170843653487778
0.3496525589307562,0.15595480841240567,0.14615515351696812,0.4843032259450504,0.6047258818529144,0.9173299059622724
0.34908938774902065,0.155940922653532,0.14607134336330882,0.5042434816185555,0.5663238419039089,0.9176381439219206
0.34664324966109694,0.15570095244156557,0.14494088955983378,0.5010361562892267,0.5963450913726547,0.9178204113747086
0.34514111691617133,0.1551766583271311,0.14596708013113463,0.507309044518446,0.5416574585634635,0.9180659076947761
0.3292130345654374,0.15595098398584148,0.14519286981792356,0.5024077574307437,0.5912452188694033,0.9225009421167664
0.3426101657308793,0.15537591722859256,0.14460814754876922,0.5055903438263079,0.5598980025498577,0.9185863554639766
0.340629593550299,0.15614764981020074,0.14764911501808786,0.5230603593848335,0.5844113897152283,0.9188019537207072
0.33912774866377404,0.1557660864821635,0.14656907354105989,0.5105509169944444,0.5433744156396187,0.9190473393072067
0.33856448799562244,0.15473880011610416,0.14460761861682292,0.5137747217098281,0.5661368465788428,0.91935573229385
0.3361183236249752,0.1558850850599307,0.14576372561969306,0.5271226273208285,0.5637399065022919,0.9195379554532108
0.3346161220443449,0.15514648302208117,0.1437412051371164,0.5130928325114223,0.5398385040373341,0.9197834960667054
0.31868796710323144,0.15449281319264913,0.14454196845998626,0.5187522110670235,0.5315767105821578,0.9242223618701456
0.33208514582788773,0.1544068572740907,0.1441372520604116,0.499922904269817,0.5422864428388721,0.9203038773957652
0.3301044109447333,0.1545748133407008,0.14425842963902605,0.5094638731552668,0.546570335741535,0.9205194313590684
0.3286025785737907,0.1553755285084683,0.14474836980722494,0.5012331941533363,0.5419464513386174,0.920764927679136
0.32803925845662185,0.15411370918336081,0.14396358867952513,0.5081040656948541,0.5307607309816831,0.9210732099322113
0.325593003348001,0.15545423346878337,0.14519329025100908,0.5148953199615758,0.5403484912876593,0.9212609033298274
0.3240908080251619,0.15356017655523177,0.14277345267818536,0.5195137572495898,0.5347726306841878,0.9215190232766372
0.30816259269636204,0.15430263682139544,0.14390953486006322,0.517392244769155,0.5368975775605804,0.9259743883816965
0.3215596722350256,0.1544061377796992,0.1435782095937384,0.5159610001629276,0.5271568210795294,0.9220647182993221
0.31957895612524556,0.1528134113947727,0.1434465368368603,0.5241796869369335,0.5046323841903586,0.922292940182795
0.31807706117638945,0.15379047270636653,0.14465613742949776,0.5179351909029661,0.5233659158520823,0.9225509493960368
0.3175136834875403,0.1531196238618528,0.14183764478768707,0.5045947109430313,0.5298767530811119,0.9228718552758545
0.3150674139859988,0.15246281723002672,0.14082130779080973,0.4999982726426666,0.5390565235868507,0.9230666356218169
0.3135651185384982,0.1532954798803051,0.14351938443254797,0.5431199416971235,0.49757756056101243,0.9233246448350588
0.2976368556504845,0.15198366776704236,0.14123502750931233,0.542366178549899,0.5007734806629287,0.9277838856149953
0.31103395458830185,0.15422332825840296,0.14390087581636654,0.5465420946856285,0.4951976200594572,0.923870229124176
0.3090531978028772,0.18963026052409032,0.16740112397099655,0.5209531819847988,0.4728091797704792,0.9240984510076488
0.3075512246316303,0.1986880063230519,0.18076158344531057,0.5224014619081772,0.5253378665532864,0.9244043414156572
0.30698776872038946,0.20817525067739912,0.19407237704447453,0.5207887852178874,0.5464683382914473,0.9247948544162661
0.3045414616721005,0.21395499644671173,0.2081523738387505,0.5192774468244958,0.5383085422864724,0.92517013047793
0.3030391630957041,0.225834529231198,0.22819074832092012,0.6269609427034779,0.824717382065387,0.9256085246733055
0.3004880561903378,0.2301017080169107,0.22693073331531902,0.8262465950709483,0.9099872503186361,0.10097249957708192
0.4639271532464435,0.22774057465968758,0.22508660217362234,0.835811468993519,0.913387165320728,0.10240940050106034
0.4628511304087861,0.2286324434893894,0.2266514076929093,0.7962123381997293,0.9195580110496167,0.1023877410151762
0.4938756440300205,0.22999180404140482,0.22848642858170465,0.8033165419640418,0.9195580110496167,0.1025755229996464
0.4949248534834143,0.2290942512060102,0.22705907912155274,0.8377822050188906,0.9172630684231535,0.10261285128539055
0.463533307885462,0.22839628708058002,0.22843060383131802,0.8618662122432945,0.9040373990649186,0.10239671597085569
0.4331406199874652,0.2286765518757629,0.22900987038131432,0.8842782964063383,0.9038674033148482,0.10229012937505912
0.41893912890842033,0.22852217976668776,0.22621255066622942,0.873529408377731,0.9062813429663947,0.10387503124923432
0.4338526971910861,0.22720321472025645,0.22677754544300036,0.8571098246247852,0.9098682532935527,0.10231237574885323
0.4336232074000983,0.22722101665330127,0.2267069366795745,0.858004000083072,0.9088652783680118,0.10229320776824714
0.4333605056332184,0.22935790871856743,0.22734471697816566,0.8283041357659979,0.919167020824375,0.10229517882575603
0.46348569422861674,0.22822635795753793,0.22451198438250705,0.8025943080518243,0.90726731831694,0.10243252167004101
0.4945817757061035,0.2304424726327753,0.22529004953505055,0.8071855444255063,0.909426264343324,0.10259119179950639
0.4946921578259311,0.22900845174126574,0.22649061759752828,0.8133971611060917,0.901487462813293,0.10259367776810607
0.4803764911539581,0.22941661028615257,0.22573922960237847,0.8114508860489371,0.9144921376964703,0.10412859450972445
0.49538615001262576,0.23085598392620554,0.22539950715018445,0.8089880318756597,0.9113472163196548,0.10261542030416616
0.4950179259266614,0.23025393612927564,0.22580882692690507,0.7986307575947038,0.9128771780705165,0.10260110245383477
0.49512853551720326,0.22887562293607117,0.22536553970395312,0.8087323035715754,0.9082022949426118,0.10260360503246965
0.49617770492073277,0.2319466785120875,0.2266545479003222,0.8173208036524038,0.9108372290692159,0.10264093331821378
0.4953439443390435,0.23026028264926718,0.22619147058949024,0.8030301580309587,0.9209689757755086,0.10260852160288507
0.4954541221419846,0.22922499299458732,0.2274762337679314,0.8178463967941516,0.9042073948149891,0.10261101310816316
0.4811383519035646,0.23036443066964113,0.22615726945340495,0.8103590373767169,0.9121121971950288,0.10414808361767748
0.496147894367315,0.23146480993976187,0.22684958503515273,0.8071087465155529,0.9089162770929988,0.10263277225425846
0.4957795169654622,0.2282258543114639,0.22299499764959124,0.786402735466899,0.9214279643008467,0.10261844333057027
0.49589006397809055,0.23014952880119147,0.22671205125327606,0.8028234310820361,0.9068933276668076,0.10262094590920513
0.4969390381385317,0.23004492107701838,0.22482314816100532,0.7970615229486173,0.913421164470833,0.10265826312159249
0.4961051661681566,0.2282883687164418,0.2252068183897348,0.8061201024803384,0.9153421164470501,0.10262586247962056
0.49621517813962734,0.22990435022244204,0.22547948958922653,0.8117228157735283,0.9022184445387893,0.10262833183818507
0.4818993181019029,0.23021223104732258,0.2263206713458817,0.8003554941101683,0.9071313217169745,0.10416751735884658
0.4969086384140602,0.2291668684711618,0.22656368271256666,0.8139228336665676,0.9093072673182405,0.10265006883756678
0.4965401827898157,0.2295255639496031,0.22635522927629767,0.8021737064684609,0.9206969825754641,0.10263575098723536
0.4966505649096433,0.22980200093804684,0.22684308553608884,0.7969249624458619,0.9155461113472256,0.10263824249251345
0.4976994527125638,0.22955529596884675,0.226066218044047,0.7927046115318297,0.9190480237992915,0.10267555970490082
0.4968653886279948,0.23034916193631294,0.22497719202674002,0.8104905150808821,0.9044113897152783,0.10264315906292888
0.4969753255059701,0.23002687480560974,0.22635109432211792,0.8015653193027974,0.9085082872927615,0.10264564503152859
0.48265931934881756,0.23023304037034742,0.22656316890786538,0.8033369128677679,0.9069953251167817,0.10418696217337245
0.49766852670784134,0.2307900009788021,0.22601919317722438,0.8144673284655743,0.9143391415213955,0.10266735434751831
0.49729995531445814,0.22874721201959322,0.22556679465811283,0.8149798572265701,0.9063323416913818,0.1026530475705437
0.49741018005083415,0.2309514680751888,0.22631690935653592,0.7951306551246902,0.9139821504461452,0.10265553907582178
0.49845895333617296,0.22846863055155714,0.22575589356683232,0.8074232049689758,0.9140671483212373,0.10269285628820914
0.4976247221685761,0.22757002744750382,0.22610621656637597,0.7857987163312741,0.91666808329785,0.10266045564623721
0.49773455579299375,0.22998881113788905,0.22642013298183733,0.8312945288398588,0.9031874203143389,0.10266295822487208
0.48341838411726146,0.2302842867205431,0.22427715007419494,0.8062222746738801,0.9172290692731622,0.10420637376782793
0.4984275332788255,0.22928697574632692,0.22640973274007684,0.8027784403726375,0.9142371440713077,0.10268465093082664
0.4980587553783282,0.22888579726280187,0.2256220299675731,0.7998522970497095,0.9185380365489664,0.10267032200713842
0.49816888624783395,0.230226765799795,0.22597917744113385,0.8084005715448179,0.9107862303441152,0.10267282458577331
0.49921751372663525,0.23024394867793388,0.22586342428392914,0.8047158602416229,0.9150871228218875,0.10271014179816067
0.49838314363607106,0.23047342779248448,0.22737442480085318,0.8073203577162462,0.9139821504461452,0.10267774115618873
0.498492842717976,0.23047814796542196,0.22830390585153237,0.8090590322184705,0.9126051848702446,0.10268022158811002
0.48417658155582677,0.22905407203162567,0.22520771924325672,0.795653230354775,0.9124011899701827,0.10422576321556985
0.4996584001565556,0.22948023242276408,0.22445772973582684,0.7968550342558784,0.9094772630684247,0.10271853540260861
0.4997464041017201,0.23004913760388182,0.2262456323861838,0.8090394157926604,0.913387165320728,0.10272249966433998
0.49939779130798456,0.22770045294827795,0.22546871690426123,0.8032734573041147,0.9166170845727493,0.10270691945133434
0.49902334384854763,0.22919232601768497,0.2272802488329565,0.8140279443530447,0.9065363365915573,0.10269239120722388
0.4991332588242532,0.22973647866020677,0.22558237206907147,0.814657020097346,0.9096472588184952,0.10269488271250198
0.4848164366511116,0.2302998432516279,0.22413434679476263,0.7943324969085266,0.9163620909475867,0.10424222929711882
0.500294468036532,0.23045932473664693,0.22556813211522356,0.7916865031485356,0.9124521886952834,0.10273279788615605
0.5003945880043674,0.2298768916123227,0.22556429240313614,0.8242198688423534,0.9105822354440534,0.10273538905164527
0.5004796298240088,0.23050456982758258,0.2267866556959017,0.7995682956784658,0.909426264343324,0.10273928687323587
0.5004517485476558,0.23017088571256525,0.22585075391215853,0.8000325378528519,0.9177730556734787,0.10275585261499597
0.500696574933619,0.23066002214400924,0.2258414428320389,0.7962414054541687,0.9146961325966458,0.10274219916607204
0.5007948144351624,0.23094434459783086,0.2256734855522969,0.8130852440519643,0.9207649808754468,0.10274475711149086
0.5008815740185217,0.2301379734315348,0.22573506178556302,0.7963174091768419,0.910123246918829,0.10274868261647346
0.500786756590164,0.2299285696591533,0.22666126335384937,0.8187333451481928,0.9162770930726083,0.10277246265018322
0.5010990854582476,0.23120093706176936,0.2256608157021554,0.7994675530220274,0.9172970675732586,0.1027516447394152
0.5012003881486438,0.23007964609760967,0.22627327194933777,0.7891889429911323,0.9113472163196548,0.10275426912497479
0.5012847603846136,0.2299396363520823,0.22576407062520515,0.8059647197390525,0.9138971525711668,0.10275811157978142
0.5009505714869888,0.2290327141544876,0.2259738453480816,0.7867615095705325,0.9122991925202086,0.10274321237821848
0.5005599132191278,0.22850650782677104,0.2263549032580862,0.8054312641432346,0.9105822354440534,0.10272813600294683
0.500669590398763,0.23051422553889284,0.22642928965973202,0.8063882598153507,0.9060263493412322,0.10273061643486815
0.5007792300316498,0.2308934579948309,0.22586811894617434,0.7970125613028198,0.9166170845727493,0.10273309686678944
0.5008888227311021,0.23085830079472258,0.22726995761168592,0.7986434248818159,0.911296217594554,0.10273558837206753
0.5009984686217805,0.23056233508669446,0.22625769506000826,0.8049852088575551,0.9201529961750339,0.10273806880398881
0.5011080425478589,0.23137318257044634,0.2256684027979728,0.818577247638355,0.9162090947725119,0.10274053816255332
0.501217594571667,0.22938179786389357,0.22556219388911253,0.8039824679981242,0.9146961325966458,0.10274304074118819
0.5013271497243714,0.23048570313941477,0.22686595375751428,0.7959967163532731,0.9144411389714833,0.1027455211731095
0.5014366422991623,0.23038309551307362,0.22521373519210935,0.8001225192716492,0.9172970675732586,0.10274802375174438
0.5015461843105049,0.2294568034641192,0.22579580028243296,0.7979566911410039,0.9093752656182232,0.10275050418366566
0.5016556643697134,0.2308645468752286,0.22615588609293003,0.7967738286065227,0.9113472163196548,0.10275297354223017
0.5017651506867122,0.23074140227139067,0.2264883479891473,0.7980190348424654,0.9085082872927615,0.10275546504750827
0.5018745650391114,0.23015224935917916,0.22563989054927036,0.8039159548134442,0.9129621759454949,0.10275794547942955
0.5019840482272162,0.23046241856253036,0.2251147560631067,0.7961293456289937,0.912758181045433,0.10276043698470765
0.5020934478738055,0.23039560071190346,0.2262343912782523,0.7963081568950328,0.90726731831694,0.10276290634327215
0.5022028059060832,0.23069654590057928,0.2265165321331217,0.807753070655626,0.9110922226943785,0.10276538677519345
0.5023122046140047,0.2293666295700509,0.22674889496257628,0.8067170533491732,0.9044963875902567,0.10276787828047153
0.5024215689040732,0.2280510321436775,0.22512891829421303,0.7958919630510721,0.9172290692731622,0.10277035871239283
0.5025308893896026,0.22911927705589846,0.2261248877597542,0.8072677030995978,0.9109392265193037,0.10277283914431412
0.5026402223907152,0.22881405787738432,0.22573838977946573,0.8244779797082766,0.9087972800680291,0.10277533064959221
0.5027495553918269,0.22932108171201226,0.22587892292888792,0.7914497162110739,0.9098682532935527,0.10277778893479991
0.502858813299444,0.23062873621003285,0.22639459141107784,0.7981409425899093,0.912758181045433,0.102780280440078
0.5029680805937464,0.22952075734076222,0.22666274008594006,0.8075061578303471,0.9082872928175902,0.10278276087199932
0.5030773291146757,0.22970182462329033,0.22512428518420616,0.8165526657154156,0.9115512112196029,0.1027852413039206
0.5031865682489185,0.2311286496051207,0.22677732792364966,0.7743181038524556,0.911296217594554,0.10278771066248511
0.5032957823519952,0.22990047847342798,0.224479820208207,0.8015243789485256,0.9137781555460833,0.1027902021677632
0.5034048922628469,0.22985472925353614,0.22626540578193138,0.8032273150231604,0.9185380365489664,0.10279268813636289
0.5035141595571497,0.22948798895861008,0.2268925375432922,0.8121879315539224,0.9172290692731622,0.10279516303160577
0.5036232766644613,0.22905450324537843,0.22523842181271111,0.7982572910263945,0.9095622609434031,0.10279764346352709
0.503732434447417,0.23042465669614837,0.2249685173341692,0.8092185844429751,0.9183850403740053,0.1028001017487348
0.5038415233946671,0.22922381331351455,0.22713982470402422,0.7809578668955621,0.912707182320446,0.10280258218065609
0.5039506092130219,0.23001857116429691,0.2267325095480823,0.8164111018327977,0.9195070123246296,0.10280507368593417
0.5040597138047511,0.2297996840695298,0.2253364223654502,0.7858043947703246,0.9176370590733995,0.10280755411785547
0.5041687933653147,0.23017172013290654,0.22554035171220224,0.814666868019615,0.9118572035698662,0.1028100124030632
0.5042777947034862,0.23060671678436032,0.22652514475182506,0.8236399930000333,0.9147471313217466,0.10281250390834126
0.5043868899085284,0.22979074736972888,0.22641027679926815,0.7987654517573519,0.9113982150446418,0.10281497326690577
0.5044958734119951,0.23093536492151934,0.22519969815199625,0.7954237102309232,0.9124521886952834,0.10281746477218386
0.5046048528478981,0.23039646507093756,0.22494521355241323,0.8086613032287646,0.9097662558435786,0.10281992305739159
0.5047138197682175,0.23010867310892608,0.2264167283084513,0.794955854504414,0.914543136421571,0.10282239241595607
0.5048227491417889,0.2291255946029615,0.2262899995525465,0.7918798877511584,0.9070973225668695,0.10282488392123416
0.5049316879020482,0.231360172276896,0.22619013365400864,0.807099176558832,0.9138971525711668,0.10282735327979868
0.5050406204045159,0.22875586092163752,0.224549090992893,0.8136036497988304,0.9105822354440534,0.10282983371171996
0.5051495403914008,0.22995725092685604,0.2266041950395969,0.8169676285690926,0.9107862303441152,0.10283231414364126
0.5052583978003722,0.228349213797855,0.22502194780681078,0.7929093133031888,0.9140331491711322,0.10283478350220576
0.5053672323684055,0.2306155680140221,0.22533925168189664,0.8048829572452854,0.9117552061197784,0.10283725286077028
0.5054761022929593,0.21436809052997133,0.2054639523437115,0.8053707470725164,0.9017764555885606,0.10283972221933478
0.5055849377996613,0.2029388947416887,0.18871098669166533,0.7933502857902781,0.9093072673182405,0.10284219157789928
0.505693760790781,0.19422474986342883,0.1767856776412673,0.7988623823148471,0.9065363365915573,0.10284468308317737
