0,1,2,3,4
-0.027802005,-0.05161006,-0.07260691,-0.09030576,-0.10625873
-0.027456403,-0.051133946,-0.071527675,-0.0910547,-0.10542706
-0.027399378,-0.051823754,-0.073498204,-0.0891157,-0.10634086
-0.028657736,-0.0544372,-0.07181396,-0.09182219,-0.108840846
-0.027896008,-0.05189008,-0.072569676,-0.089187115,-0.10462873
-0.028085366,-0.052790444,-0.0750305,-0.09139255,-0.10597918
-0.028291773,-0.05242701,-0.07402802,-0.09178843,-0.10669531
-0.027456975,-0.050806854,-0.07201683,-0.09160729,-0.105967164
-0.028589163,-0.053561397,-0.073476575,-0.09181303,-0.105497
-0.028074266,-0.051324908,-0.07260319,-0.09177376,-0.10702526
-0.027178703,-0.05216763,-0.07504237,-0.091361985,-0.10893885
-0.028603947,-0.05276543,-0.07410851,-0.091943614,-0.10683224
-0.028476268,-0.052904967,-0.0751322,-0.093791805,-0.47455823
-0.027944997,-0.053716134,-0.07486215,-0.45364717,-0.62456584
-0.028746763,-0.052430905,-0.41531512,-0.6128709,-0.2683386
-0.028653067,-0.37318957,-0.5820625,-0.25894764,-0.6776955
-0.32544184,-0.5638795,-0.25194335,-0.66700095,-0.7261351
-0.3238548,-0.1627639,-0.56520915,-0.6773515,-0.2908324
-0.03597459,-0.38019872,-0.58917683,-0.26098385,-0.68167025
-0.32737812,-0.5595458,-0.2522623,-0.67011046,-0.72035927
-0.32283062,-0.16322918,-0.5733636,-0.6780103,-0.7256399
-0.035975244,-0.38329786,-0.5929746,-0.6855014,-0.72664016
-0.3327848,-0.56175405,-0.6741355,-0.72186065,-0.7455711
-0.3326184,-0.56007,-0.67675805,-0.7251652,-0.7421192
-0.3301918,-0.5611148,-0.67665964,-0.72353256,-0.32058856
-0.32584274,-0.55637056,-0.6729223,-0.30398285,-0.71989626
-0.3315121,-0.5576312,-0.26413983,-0.6813786,-0.7214217
-0.32637554,-0.17139784,-0.5736329,-0.68198884,-0.72832155
-0.040588494,-0.39496058,-0.5932951,-0.6957598,-0.73227036
-0.32922542,-0.5621006,-0.6744985,-0.72375435,-0.7416894
-0.33213753,-0.56079066,-0.67626446,-0.7252337,-0.74459356
-0.33145216,-0.5556617,-0.6792144,-0.72373635,-0.74230176
-0.32727072,-0.56178916,-0.6720592,-0.7254807,-0.74057055
-0.33113346,-0.5630436,-0.6778982,-0.7208768,-0.7432655
-0.3282378,-0.55936044,-0.6757744,-0.7228768,-0.74316466
-0.3263216,-0.5588426,-0.6798686,-0.7216528,-0.7409465
-0.32891932,-0.5557728,-0.6741129,-0.7233837,-0.7433186
-0.32152316,-0.5541931,-0.67463714,-0.720301,-0.7446185
-0.32559475,-0.56077206,-0.6707606,-0.72482324,-0.7391353
-0.32608107,-0.5569623,-0.671926,-0.72380686,-0.74278194
-0.32803938,-0.55556834,-0.67012113,-0.7255392,-0.74574876
-0.32619643,-0.55784684,-0.67251754,-0.72080857,-0.74832994
-0.33154514,-0.5632774,-0.6785121,-0.7231864,-0.7406558
-0.32824206,-0.55885994,-0.6710582,-0.720045,-0.746726
-0.3266435,-0.5597359,-0.6797763,-0.72601837,-0.7455993
-0.3258582,-0.560512,-0.6745623,-0.7230086,-0.7456469
-0.32341132,-0.55440664,-0.6740309,-0.72604954,-0.7404791
-0.32759088,-0.55689526,-0.671878,-0.72468,-0.7459688
-0.32743782,-0.5629639,-0.67442644,-0.7261081,-0.74079937
-0.3242608,-0.55910283,-0.67652035,-0.7262158,-0.74291617
-0.32719943,-0.5558002,-0.6780551,-0.72063506,-0.7432948
-0.32491028,-0.5545775,-0.6760026,-0.7208207,-0.74170274
-0.32901326,-0.5605641,-0.6758341,-0.7225529,-0.74505365
-0.32613122,-0.5589969,-0.6688951,-0.7248092,-0.7453025
-0.3230511,-0.55701363,-0.67547494,-0.7248594,-0.7452557
-0.32668033,-0.5587045,-0.6765218,-0.7230195,-0.74814427
-0.32624105,-0.55357796,-0.67190325,-0.7215276,-0.739346
-0.32842097,-0.5596461,-0.6713001,-0.7224746,-0.74231553
-0.32561117,-0.56411016,-0.67466134,-0.720643,-0.7446677
-0.32325482,-0.55686206,-0.67361915,-0.7213545,-0.74297345
-0.32528254,-0.55697197,-0.67352515,-0.7209097,-0.74297774
-0.33093637,-0.55810785,-0.6729908,-0.7248077,-0.73912257
-0.32387015,-0.5539464,-0.67232406,-0.72490525,-0.743719
-0.3257055,-0.5583645,-0.67228615,-0.7197211,-0.74877036
-0.3268695,-0.55721784,-0.67498416,-0.72490215,-0.7414056
-0.33178762,-0.56264967,-0.6751905,-0.72846174,-0.7475603
-0.32689977,-0.55870414,-0.6806767,-0.7264029,-0.7459348
-0.32586363,-0.5594759,-0.67424065,-0.72553295,-0.74154884
-0.3238644,-0.5539807,-0.6767491,-0.72343075,-0.74379784
-0.32536358,-0.5604985,-0.6741049,-0.7278368,-0.7464254
-0.32649595,-0.5595017,-0.6772018,-0.72450596,-0.744614
-0.3243832,-0.5609489,-0.6725594,-0.72624856,-0.7433207
-0.32246247,-0.55912745,-0.6742558,-0.7236794,-0.7465745
-0.32577124,-0.5585682,-0.680265,-0.7244862,-0.7448962
-0.32843807,-0.5620384,-0.6710796,-0.7253773,-0.7407939
-0.32472286,-0.56185496,-0.6771443,-0.7192375,-0.7445775
-0.3257229,-0.56200874,-0.6822765,-0.72779596,-0.7456124
-0.32750994,-0.5591903,-0.6775388,-0.7261651,-0.74332184
-0.32489038,-0.56221175,-0.6737021,-0.7237712,-0.7432314
-0.3263415,-0.5612819,-0.67578244,-0.7265533,-0.7418307
-0.3205724,-0.5572621,-0.6730103,-0.7228934,-0.74439275
-0.32954547,-0.5650972,-0.67237556,-0.72638804,-0.7466884
-0.33175072,-0.56250817,-0.67413,-0.7226529,-0.7414461
-0.32855582,-0.558153,-0.67407465,-0.7268579,-0.73924625
-0.32359663,-0.5576461,-0.67528856,-0.7248565,-0.7420719
-0.3286267,-0.5644418,-0.6782921,-0.72470033,-0.74405074
-0.32692346,-0.55901307,-0.6750296,-0.72252494,-0.7450206
-0.3263787,-0.55586004,-0.67319036,-0.7269581,-0.74175507
-0.32875413,-0.5565998,-0.67415375,-0.7219246,-0.746754
-0.3287895,-0.5575455,-0.680029,-0.7219386,-0.7411551
-0.32725635,-0.5601795,-0.67474526,-0.7238172,-0.7439875
-0.31994143,-0.55613846,-0.6764619,-0.72394186,-0.74504155
-0.3218305,-0.5582696,-0.6764654,-0.724783,-0.7443939
-0.3286408,-0.5581433,-0.6740863,-0.72470766,-0.7395562
-0.3313516,-0.5627803,-0.67788917,-0.72277504,-0.74149114
-0.32266805,-0.5590037,-0.6758489,-0.7265676,-0.74574256
-0.32664102,-0.55959547,-0.6771896,-0.7230998,-0.74314785
-0.32745138,-0.5594305,-0.67094594,-0.7246483,-0.7429868
-0.32381913,-0.5644654,-0.6762598,-0.72341645,-0.74513996
-0.32948622,-0.5630491,-0.67874146,-0.72161597,-0.7384768
-0.32492146,-0.56240994,-0.67628306,-0.7276265,-0.74282855
-0.32951653,-0.56144756,-0.6775683,-0.72608703,-0.7435425
-0.32422537,-0.5549506,-0.6772863,-0.7265869,-0.74098927
-0.32538557,-0.5610026,-0.6750852,-0.7284764,-0.74045014
-0.31982744,-0.5513955,-0.672848,-0.72349477,-0.7431664
-0.3230835,-0.554362,-0.67634,-0.7224168,-0.7411218
-0.32636735,-0.55849403,-0.6769762,-0.72482777,-0.7434583
-0.32464674,-0.5566934,-0.67542803,-0.72483784,-0.74185777
-0.32566047,-0.5583233,-0.674753,-0.72555333,-0.7445634
-0.32496756,-0.5595082,-0.6779082,-0.7257728,-0.7464488
-0.32836828,-0.5605828,-0.6728302,-0.721131,-0.74704844
-0.3266746,-0.5596816,-0.67198694,-0.72505397,-0.7424381
-0.3295851,-0.56062794,-0.67736214,-0.7269103,-0.74772346
-0.3238704,-0.5596897,-0.68191886,-0.727549,-0.74074584
-0.32396635,-0.56091815,-0.67665917,-0.7276507,-0.74279577
-0.3278035,-0.559417,-0.6757831,-0.7234046,-0.7452835
-0.32493934,-0.5593452,-0.67478573,-0.72615755,-0.7419631
-0.32629967,-0.55946255,-0.67658705,-0.72138345,-0.7414452
-0.3229323,-0.5571697,-0.67069006,-0.72339845,-0.7459583
-0.32598758,-0.55724823,-0.67717546,-0.7284724,-0.7458909
-0.32747108,-0.560647,-0.6811345,-0.7284715,-0.74028224
-0.3254859,-0.5591376,-0.67692596,-0.7236258,-0.74317604
-0.32217816,-0.5592287,-0.6778511,-0.7260559,-0.74514437
-0.32341394,-0.5599562,-0.67325777,-0.71696407,-0.7431398
-0.326448,-0.56329644,-0.674738,-0.72350323,-0.7418515
-0.32943967,-0.5612372,-0.6790538,-0.7294287,-0.74540335
-0.32261866,-0.5602352,-0.67689615,-0.726386,-0.74367887
-0.32241493,-0.56057286,-0.67682475,-0.72413486,-0.7449007
-0.32381552,-0.558118,-0.67651725,-0.72428316,-0.74365115
-0.32482296,-0.55938166,-0.67407256,-0.7233518,-0.74306476
-0.32972783,-0.5618019,-0.67636,-0.72635186,-0.7448169
-0.3276843,-0.55843383,-0.6764844,-0.7246832,-0.7403827
-0.3248995,-0.5573183,-0.6762783,-0.7257749,-0.7388646
-0.32584438,-0.5608503,-0.6742044,-0.7232018,-0.7395783
-0.33050978,-0.55948776,-0.68145335,-0.7196023,-0.7465046
-0.3221158,-0.55358523,-0.676439,-0.72784114,-0.74403703
-0.3276157,-0.5577584,-0.68027914,-0.7258821,-0.74597627
-0.32449886,-0.5569519,-0.67216456,-0.7227104,-0.745158
-0.32555717,-0.55942863,-0.673346,-0.7209295,-0.7422061
-0.326126,-0.55819714,-0.67496365,-0.7263179,-0.7424229
-0.3234623,-0.5594318,-0.6740251,-0.724715,-0.7425211
-0.32914773,-0.5551376,-0.67309266,-0.7264809,-0.74019045
-0.3208543,-0.5556892,-0.6748439,-0.7197183,-0.7433477
-0.3314884,-0.56372863,-0.67891073,-0.721725,-0.74668163
-0.32440406,-0.55720073,-0.67878425,-0.7178981,-0.74704707
-0.32584366,-0.5615141,-0.675066,-0.72596854,-0.74250907
-0.3250689,-0.55896574,-0.6811175,-0.71958536,-0.74315023
-0.33142164,-0.55956274,-0.6745619,-0.726455,-0.74217516
-0.32339993,-0.55715954,-0.67973435,-0.7253741,-0.74079925
-0.3272021,-0.5573218,-0.67181456,-0.72611433,-0.7437608
-0.32698828,-0.5606013,-0.67561346,-0.72072935,-0.74455094
-0.32402983,-0.5569815,-0.6790358,-0.72277844,-0.74372154
-0.3251563,-0.5619165,-0.6790651,-0.7247707,-0.74328774
-0.32447958,-0.55811465,-0.6749221,-0.72851586,-0.7423095
-0.3236719,-0.5521916,-0.67379653,-0.72163826,-0.74136204
-0.3274643,-0.5551408,-0.6749716,-0.72519916,-0.7410544
-0.3244433,-0.5541454,-0.6735879,-0.7266171,-0.7444909
-0.32557902,-0.5616516,-0.67328066,-0.72718877,-0.7424222
-0.3238153,-0.5562059,-0.6765484,-0.7229034,-0.74011606
-0.32486287,-0.556777,-0.6742308,-0.72614694,-0.7398246
-0.32789314,-0.5626667,-0.6728787,-0.7269512,-0.7420602
-0.32495502,-0.558943,-0.67911893,-0.7177145,-0.74408746
-0.328319,-0.5582046,-0.6722218,-0.7213755,-0.73857105
-0.3241357,-0.56163913,-0.6801747,-0.72497684,-0.7500689
-0.32726634,-0.56112444,-0.6829962,-0.7261879,-0.74385166
-0.32895106,-0.55663806,-0.6740355,-0.72889036,-0.74553996
-0.32415867,-0.5608674,-0.67922866,-0.7265219,-0.74332297
-0.32651815,-0.55991167,-0.6784496,-0.7200237,-0.73958135
-0.32240435,-0.55932987,-0.6738925,-0.726266,-0.74138665
-0.32247475,-0.5610482,-0.6795912,-0.72379625,-0.7385464
-0.32310438,-0.56189555,-0.67715573,-0.7268133,-0.7453679
-0.33191234,-0.5607803,-0.67726266,-0.7212813,-0.7428394
-0.32428187,-0.5592426,-0.6736869,-0.7234873,-0.74408
-0.3249635,-0.55937123,-0.6773091,-0.7239669,-0.7430381
-0.32266927,-0.56341606,-0.67274964,-0.72230047,-0.74250853
-0.32172915,-0.5544149,-0.6698893,-0.72298986,-0.7413754
-0.32291952,-0.55602545,-0.67663366,-0.7206452,-0.7443071
-0.3257424,-0.566193,-0.6803404,-0.72251934,-0.7436155
-0.32593745,-0.55867255,-0.67686605,-0.7275326,-0.742787
-0.32315305,-0.55799156,-0.6788506,-0.7206037,-0.7432081
-0.32747212,-0.5591377,-0.68125254,-0.7244572,-0.74569386
-0.3272653,-0.55918026,-0.6793366,-0.7246311,-0.74489486
-0.32976755,-0.5598102,-0.67433983,-0.7194522,-0.7419193
-0.32951468,-0.56557006,-0.68169814,-0.72491145,-0.7433907
-0.3282402,-0.5586666,-0.67404807,-0.7219706,-0.7445628
-0.3293731,-0.5565488,-0.67816365,-0.72495836,-0.743427
-0.324236,-0.5611005,-0.6728569,-0.7173192,-0.7408301
-0.32892227,-0.5626461,-0.68081003,-0.7253398,-0.74323916
-0.32676572,-0.5635572,-0.6802641,-0.7281857,-0.74286985
-0.32205862,-0.5668117,-0.6734877,-0.7230088,-0.7433573
-0.3278319,-0.5542885,-0.6763308,-0.72156876,-0.73891217
-0.32657945,-0.5618379,-0.6748906,-0.72559184,-0.74306273
-0.33111575,-0.5574974,-0.68014044,-0.72364587,-0.7452875
-0.32257226,-0.55632985,-0.6776243,-0.7249549,-0.74219304
-0.32846248,-0.5565537,-0.6785315,-0.7257419,-0.7442901
-0.32585785,-0.5632993,-0.6816734,-0.721147,-0.74440646
-0.32538846,-0.5646139,-0.6762013,-0.72665626,-0.74715716
-0.32314336,-0.5602723,-0.6780058,-0.7171031,-0.74146533
-0.32724953,-0.5571546,-0.67280936,-0.71986043,-0.7420096
-0.32485974,-0.55800503,-0.6758149,-0.7254511,-0.7410796
-0.3304649,-0.5611345,-0.6781788,-0.72865224,-0.74453986
-0.319663,-0.56006485,-0.6738084,-0.7225137,-0.74226844
-0.32575583,-0.56202704,-0.67779535,-0.72656244,-0.7396368
-0.32367864,-0.56033474,-0.67285794,-0.727544,-0.74291277
-0.3246234,-0.5562667,-0.67675567,-0.72387826,-0.742763
-0.3303372,-0.56063074,-0.6771839,-0.72736436,-0.74000996
-0.32291076,-0.559131,-0.6786135,-0.72371894,-0.745375
-0.32596806,-0.55684614,-0.67547405,-0.7268457,-0.74147147
-0.3240868,-0.5567777,-0.6764521,-0.7281475,-0.741265
-0.32511097,-0.56180626,-0.6762448,-0.7216241,-0.73873067
-0.3221319,-0.5573378,-0.671618,-0.72924566,-0.7417428
-0.32702333,-0.5570301,-0.6747458,-0.72444403,-0.74582386
-0.3238877,-0.5604891,-0.67450416,-0.7226916,-0.7407859
-0.32481802,-0.56209123,-0.68014425,-0.72239494,-0.7446565
-0.32680643,-0.5581362,-0.68273616,-0.7324261,-0.74295616
-0.32446852,-0.55804986,-0.6782271,-0.7211443,-0.74427813
-0.32131946,-0.55999285,-0.6741592,-0.72004914,-0.7431301
-0.3261869,-0.55512255,-0.67809254,-0.72843975,-0.742194
-0.3239576,-0.5569081,-0.6785405,-0.721719,-0.7425253
-0.32239616,-0.5614229,-0.67305076,-0.72463685,-0.7402561
-0.3267334,-0.55813044,-0.67923385,-0.72717214,-0.74401724
-0.3239467,-0.56098926,-0.6762011,-0.72199845,-0.7415422
-0.3246695,-0.5616956,-0.6771354,-0.72581726,-0.7434765
-0.32405633,-0.5544953,-0.6770894,-0.7266097,-0.74147594
-0.32710972,-0.5579035,-0.6794545,-0.7280361,-0.7441158
-0.32236218,-0.5614907,-0.6741575,-0.7267319,-0.7453815
-0.3232409,-0.56002843,-0.6786255,-0.72238076,-0.7431484
-0.32567006,-0.55605704,-0.68248874,-0.72652787,-0.7456753
-0.32042518,-0.56215775,-0.6762871,-0.72616136,-0.7457499
-0.31953406,-0.55281353,-0.6715818,-0.72173095,-0.74064434
-0.32018447,-0.55569685,-0.6774524,-0.7238418,-0.74187416
-0.32634774,-0.5612028,-0.67286265,-0.7291776,-0.7458686
-0.3231409,-0.5645791,-0.679701,-0.7244567,-0.73847914
-0.32640514,-0.5616882,-0.66959125,-0.72733396,-0.7432318
-0.32588834,-0.5632204,-0.6779099,-0.7259765,-0.7419295
-0.32654965,-0.5571533,-0.680502,-0.72430307,-0.7448279
-0.32636407,-0.5600165,-0.6728788,-0.7203144,-0.74617296
-0.32658362,-0.557458,-0.67968833,-0.7269697,-0.7422474
-0.33015773,-0.55781966,-0.67843527,-0.7255258,-0.74655974
-0.321735,-0.5568635,-0.6758822,-0.7289976,-0.744536
-0.32104936,-0.5613964,-0.6785067,-0.7283648,-0.7433266
-0.32005915,-0.5595013,-0.68086827,-0.7245208,-0.7417452
-0.32616925,-0.5635127,-0.6801376,-0.7248598,-0.74088895
-0.32332194,-0.5680185,-0.6778514,-0.7234627,-0.7460998
-0.3270023,-0.5598681,-0.67605406,-0.72286034,-0.7425266
-0.3198724,-0.5572757,-0.6730272,-0.7269951,-0.745556
-0.31991598,-0.557993,-0.6738135,-0.7265233,-0.7470201
-0.32437748,-0.55667096,-0.68022966,-0.7213477,-0.73795944
-0.32664037,-0.559038,-0.6761458,-0.722843,-0.744903
-0.3261581,-0.5592512,-0.6761229,-0.7245925,-0.74479103
-0.32419202,-0.5614881,-0.67583174,-0.72640187,-0.74406976
-0.32255086,-0.56120497,-0.6801474,-0.7259108,-0.74909544
-0.32420516,-0.5571514,-0.67960715,-0.7303974,-0.7394807
-0.32806486,-0.55878067,-0.67273533,-0.7239334,-0.7412426
-0.32428208,-0.56433845,-0.6813185,-0.71916944,-0.74266976
-0.3273924,-0.56312925,-0.67670107,-0.72485685,-0.7429656
-0.3263839,-0.5605192,-0.67528343,-0.727369,-0.74065846
-0.32352284,-0.5635356,-0.67727894,-0.7209907,-0.7401959
-0.3264676,-0.56389165,-0.68064517,-0.7221967,-0.74386054
-0.32292,-0.55474114,-0.6764937,-0.72734356,-0.7386123
-0.32311675,-0.55656457,-0.6840752,-0.72692126,-0.738408
-0.3267326,-0.56249964,-0.679332,-0.7246451,-0.74183565
-0.32319656,-0.56247467,-0.68200773,-0.72459465,-0.7425586
-0.32332835,-0.5638202,-0.6787591,-0.7250491,-0.74314666
-0.32624683,-0.56032354,-0.67750543,-0.7270924,-0.73868537
-0.3234587,-0.55457497,-0.677249,-0.7221859,-0.7435614
-0.32287386,-0.56126064,-0.6798344,-0.72851354,-0.7421013
-0.32572636,-0.56136537,-0.6749362,-0.7288445,-0.7448996
-0.32720768,-0.56337726,-0.67318964,-0.7255147,-0.7377123
-0.31944686,-0.56123465,-0.6766575,-0.72282207,-0.7448698
-0.3278831,-0.560633,-0.680617,-0.72397363,-0.74267846
-0.32245725,-0.5586666,-0.6782717,-0.7246904,-0.7414814
-0.3292394,-0.55945027,-0.67886037,-0.7266863,-0.7457854
-0.32561636,-0.5651476,-0.6794819,-0.7237357,-0.7442313
-0.323817,-0.55599326,-0.6770004,-0.7225564,-0.747223
-0.32613927,-0.5527276,-0.6767815,-0.72544974,-0.7418228
-0.32707492,-0.56121707,-0.68213415,-0.72446704,-0.7388255
-0.32625785,-0.5594713,-0.68090916,-0.73219883,-0.7461832
-0.3226032,-0.55893296,-0.67782867,-0.7173696,-0.7432192
-0.32378942,-0.56038886,-0.68034685,-0.72629994,-0.7464074
-0.32441154,-0.5586024,-0.6756635,-0.72758394,-0.7447023
-0.33112168,-0.565199,-0.6760654,-0.7257451,-0.74219006
-0.32558006,-0.5601443,-0.67699486,-0.72949636,-0.7463224
-0.3294729,-0.5632334,-0.6775456,-0.7264291,-0.3737183
-0.32078403,-0.55966264,-0.67707515,-0.35611302,-0.28114873
-0.324765,-0.55883354,-0.2998765,-0.23877265,-0.23990789
-0.32752717,-0.1943244,-0.16350701,-0.17133133,-0.1715768
-0.040602956,-0.056425877,-0.07750479,-0.09339677,-0.10578569
-0.0278374,-0.051786523,-0.07102343,-0.090815924,-0.10599269
-0.028086659,-0.052165985,-0.074683815,-0.09105189,-0.10732298
-0.02781753,-0.05142839,-0.0747333,-0.08986904,-0.10328694
-0.027321955,-0.051557664,-0.070435174,-0.0889716,-0.107722305
-0.02734446,-0.049944572,-0.072584726,-0.08980577,-0.10439249
-0.028613856,-0.05319994,-0.07479971,-0.09212755,-0.104835846
-0.02779607,-0.052417386,-0.07284233,-0.09212446,-0.10569505
-0.028006343,-0.05092417,-0.07095223,-0.09066827,-0.10431963
-0.028256143,-0.052251603,-0.07423112,-0.09232239,-0.10752326
-0.02899519,-0.052235134,-0.07282659,-0.089275084,-0.106818646
-0.028069781,-0.05104975,-0.07145862,-0.088951,-0.103856
-0.027985044,-0.051315162,-0.071417674,-0.09124931,-0.10584031
-0.026549008,-0.051020276,-0.07187367,-0.08950542,-0.10615109
-0.027555147,-0.0510896,-0.07219377,-0.09104736,-0.10301962
-0.027340952,-0.052397206,-0.07284445,-0.0895208,-0.10451405
-0.028634477,-0.052302156,-0.070462614,-0.090499066,-0.10491554
-0.027438667,-0.050504033,-0.071710005,-0.08879162,-0.10691425
-0.026970305,-0.05190043,-0.07353269,-0.08903445,-0.10341513
-0.027278338,-0.053394224,-0.075103566,-0.092403166,-0.10543288
-0.027649444,-0.052069545,-0.0717282,-0.09308748,-0.10489782
-0.027253859,-0.051688965,-0.07229148,-0.08922443,-0.106642
-0.02798623,-0.051952515,-0.07273553,-0.09078933,-0.10663069
-0.027157187,-0.051747505,-0.071704924,-0.0892403,-0.10488527
-0.028325908,-0.052301258,-0.07144699,-0.08960195,-0.10512274
-0.028676674,-0.05166793,-0.07187126,-0.08966858,-0.105312824
-0.02692933,-0.05106497,-0.07145648,-0.08956519,-0.10382468
-0.028915077,-0.05139193,-0.07157997,-0.090172686,-0.10518379
-0.0286912,-0.05131834,-0.07119674,-0.089788154,-0.46597484
-0.027168551,-0.050736733,-0.07308882,-0.44586647,-0.20525315
-0.028436761,-0.052945342,-0.41299447,-0.18619014,-0.19314338
-0.027302902,-0.3728226,-0.17482889,-0.17474397,-0.17694268
-0.32711452,-0.15632997,-0.16161296,-0.16504662,-0.16836953
-0.029899905,-0.053949498,-0.073769085,-0.09142494,-0.10618013
-0.028237807,-0.052422404,-0.07276475,-0.08952904,-0.10618961
-0.027316902,-0.050806124,-0.072767965,-0.090254895,-0.10600831
-0.027308179,-0.051581975,-0.07288263,-0.0908178,-0.4704591
-0.028052464,-0.05187438,-0.0727471,-0.4427806,-0.19303837
-0.027018862,-0.050970804,-0.41362485,-0.18448149,-0.1874751
-0.028717564,-0.3663591,-0.1690052,-0.17062487,-0.17363606
-0.32563147,-0.14825112,-0.15494263,-0.16260895,-0.16820376
-0.026346507,-0.04996282,-0.07026966,-0.08872453,-0.105124675
-0.027451232,-0.05172634,-0.07294241,-0.09000174,-0.102818064
-0.027697057,-0.05205414,-0.072829776,-0.090471454,-0.10794447
-0.027412547,-0.052449845,-0.07258357,-0.09103993,-0.107624225
-0.027060127,-0.050551187,-0.071976,-0.09283786,-0.10580201
-0.027337376,-0.051153105,-0.07210773,-0.091230735,-0.10639446
-0.02803503,-0.05246931,-0.07273844,-0.0931869,-0.10713053
-0.02783589,-0.05204539,-0.07401016,-0.09061559,-0.108314544
-0.027352711,-0.05130251,-0.07198643,-0.09138848,-0.10451728
-0.026517808,-0.05041866,-0.072903305,-0.08955621,-0.105297014
-0.028346963,-0.052451216,-0.07367023,-0.091850385,-0.10644117
-0.02851858,-0.051756114,-0.07197174,-0.09159449,-0.10551824
-0.026990138,-0.05029617,-0.07046224,-0.08886569,-0.10540829
-0.027350154,-0.05163989,-0.072383426,-0.092002526,-0.10511413
-0.027520008,-0.050973937,-0.07075697,-0.08981071,-0.106479414
-0.02692244,-0.050896853,-0.07224316,-0.09125186,-0.10512278
-0.027333062,-0.050913688,-0.07258297,-0.09067951,-0.107855156
-0.028893571,-0.052640934,-0.07541813,-0.09300213,-0.10617296
-0.02725788,-0.05283163,-0.07302101,-0.09173677,-0.105024405
-0.027735865,-0.05256575,-0.07259018,-0.08935922,-0.10763758
-0.026828378,-0.052388847,-0.07137628,-0.0895604,-0.10487177
-0.027452422,-0.050726734,-0.06964703,-0.09082793,-0.105347194
-0.027949871,-0.051878605,-0.07418799,-0.09134863,-0.10514813
-0.028307993,-0.052455112,-0.072599836,-0.08980246,-0.10515944
-0.027896922,-0.051093426,-0.07297319,-0.09197811,-0.10905266
-0.028619422,-0.051882688,-0.07294332,-0.091334805,-0.1073844
-0.027307495,-0.051755592,-0.07308545,-0.092264876,-0.1038317
-0.027991185,-0.052365284,-0.072605446,-0.09089898,-0.10632211
-0.028273748,-0.052445237,-0.0707209,-0.09125756,-0.473772
-0.028240358,-0.0514512,-0.07269047,-0.44854206,-0.19895282
-0.027529173,-0.05117036,-0.4137497,-0.18484575,-0.1898442
-0.027445892,-0.36365166,-0.17166625,-0.17302784,-0.18007223
-0.32563722,-0.15367033,-0.15996276,-0.16462675,-0.16830131
-0.029458959,-0.053246755,-0.07304954,-0.09248166,-0.10924278
-0.02847152,-0.052585434,-0.07404419,-0.091605194,-0.10752502
-0.027643973,-0.053001054,-0.07151358,-0.0915865,-0.10432345
-0.028221872,-0.053468466,-0.07529263,-0.09039475,-0.10787729
-0.028601812,-0.05237579,-0.07366497,-0.092606306,-0.105458125
-0.027983401,-0.05394476,-0.07552108,-0.090569116,-0.10648107
-0.02729905,-0.053465113,-0.07250827,-0.09300705,-0.105097294
-0.029305615,-0.05466137,-0.076664165,-0.09151608,-0.105598114
-0.028885633,-0.05316872,-0.07161469,-0.09117486,-0.10744019
-0.027652552,-0.051812615,-0.0722342,-0.08969353,-0.10426842
-0.029101968,-0.05300158,-0.07248121,-0.09407509,-0.107581586
-0.026988767,-0.05308347,-0.07477081,-0.09246047,-0.10880501
-0.026910787,-0.05135245,-0.07297464,-0.09060049,-0.107666194
-0.027964931,-0.054023124,-0.074070565,-0.09305905,-0.10719683
-0.027646458,-0.052747343,-0.072651565,-0.088541284,-0.10744139
-0.029226989,-0.053169265,-0.075515084,-0.09323275,-0.106946014
-0.027628578,-0.051201865,-0.07180925,-0.089938074,-0.10741725
-0.028893499,-0.05219625,-0.07288314,-0.09115568,-0.10745587
-0.028832464,-0.051922787,-0.07269299,-0.093091585,-0.106111914
-0.027777301,-0.05164276,-0.07318594,-0.09181039,-0.10848214
-0.027396793,-0.051725566,-0.07218767,-0.09039621,-0.1062862
-0.027818214,-0.05116293,-0.07229092,-0.09145073,-0.10653585
-0.028385218,-0.051636085,-0.07501971,-0.090966836,-0.10619965
-0.027885756,-0.052462433,-0.0734259,-0.09137565,-0.1067343
-0.028313309,-0.050931368,-0.07161149,-0.09024305,-0.10524141
-0.028446319,-0.051272232,-0.07379219,-0.090702504,-0.10712607
-0.027391825,-0.051135026,-0.07366106,-0.09045808,-0.10663815
-0.026538633,-0.051347625,-0.07127699,-0.08953329,-0.10441283
-0.027870052,-0.050722193,-0.0722867,-0.0919534,-0.10440981
-0.02789768,-0.051834926,-0.07462741,-0.09112745,-0.10601516
-0.027888093,-0.051398277,-0.0737386,-0.08990675,-0.104268864
-0.028693784,-0.051610045,-0.07209627,-0.08867116,-0.10784677
-0.028623682,-0.051377855,-0.07355592,-0.09087643,-0.10621001
-0.028060889,-0.05263999,-0.07386186,-0.091865025,-0.47472116
-0.02738649,-0.0525583,-0.072903976,-0.43844873,-0.2002585
-0.027745182,-0.05292506,-0.41198096,-0.187926,-0.19291793
-0.02759519,-0.36727655,-0.17172752,-0.17312141,-0.18343534
-0.32930344,-0.15693307,-0.16399695,-0.17253156,-0.17550601
-0.0298835,-0.055878114,-0.07865468,-0.09849412,-0.48512986
-0.029657707,-0.05636418,-0.08023971,-0.450411,-0.62621427
-0.030580003,-0.05368023,-0.41677508,-0.6068387,-0.6967514
