mean,trans,pre_trans,s2s,pres2s,dae
0.5525206843556014,0.44281878267133923,0.34861719262560925,0.5730029853102754,0.9037994050147518,0.016287315934521974
0.5645663175128548,0.4287249283333856,0.3382218681324598,0.5571707030507154,0.897611559710981,0.015933539902404464
0.5609897457174933,0.42737961162747506,0.3404281850799904,0.5600539999699004,0.8999915002124226,0.015670087026963847
0.5581430733154424,0.4297186952397315,0.33755643736802465,0.57046627171998,0.901521461963398,0.01541275439582189
0.556730845319795,0.4169131501617285,0.33486409182907484,0.5640618660772316,0.889247768805717,0.015167882613077412
0.552438389393461,0.42411435310037726,0.33590362659534934,0.5659487756352239,0.8895537611559803,0.014900467690576798
0.5495911913369387,0.41657460001677993,0.334935006235749,0.5628585929296606,0.8900127496812047,0.014646855707316785
0.53257012753406,0.41578718127199865,0.33313167805165217,0.5685352847679606,0.8912367190819168,0.014630013131636917
0.5446159312161272,0.4218324866059293,0.33148453610651973,0.5459397830526551,0.8969995750105682,0.014145802922536664
0.5410395002210704,0.4121415469489593,0.33666609162306627,0.5435785848511874,0.8904717382065428,0.013886079553663423
0.5381929476557232,0.4077435712048549,0.3310359418571993,0.5417359909434061,0.8890607734806508,0.01363247199974613
0.536780847006129,0.4158085212068165,0.32918642122414604,0.5591116967624599,0.8781980450488618,0.013391333045576062
0.532488570365516,0.409595059050271,0.330228550985045,0.5515199017177359,0.8782660433488445,0.01312530561468142
0.5296414912070295,0.4129358072085057,0.3218886012520989,0.5402970824299287,0.8599235019124762,0.012871693631421412
0.5126205800942585,0.413805883255398,0.3219312950922312,0.5543065460449732,0.8736931576710276,0.012887813116902798
0.5246664845267666,0.41507297683051525,0.3270199250869847,0.5489245373968297,0.8739481512961902,0.012370635309962897
0.5210902287498667,0.3991044542594339,0.31506256057063076,0.5459264009969911,0.8693922651932553,0.012110915263096694
0.518243800401677,0.40252284312666015,0.31638196087324266,0.539288305747172,0.8696472588185316,0.0118573077091794
0.5168318937436145,0.4110367316190708,0.3172949510355794,0.5403674871322799,0.8622184445388257,0.011616170969680688
0.5125396828098103,0.39870644273133404,0.31336571212132114,0.538657562209583,0.8617424564386056,0.011350144646121725
0.509692756967211,0.4012133647756202,0.31908209911926433,0.5309977847337113,0.8568805779855211,0.011096529340854679
0.49267194691776917,0.40221689307136427,0.31421314777659515,0.52176476196599,0.8664003399915146,0.011112646611664705
0.5047180225008705,0.39767058614277817,0.31579236419279066,0.529057188115607,0.8584785380364792,0.010595258410945763
0.5011418324307799,0.38679579263460384,0.30673310666415715,0.5350711712916232,0.8541946451338163,0.010334029065548884
0.4982956199763908,0.3892913225084469,0.3097169025368753,0.5216971369191181,0.8529366765831128,0.010078916642443623
0.49688377589624144,0.38715509252694436,0.30664411997349067,0.5290977710856029,0.8536846578834911,0.009836273926421273
0.4925917745984463,0.3878086163823045,0.30971004433679616,0.5187693655122665,0.8498087547810655,0.009568739411667311
0.48974501364864764,0.38971002942457067,0.3015890395520972,0.5263926897919973,0.8369740756480724,0.00931362366655501
0.47272429214695455,0.39314815850806584,0.3060413089007691,0.5345892584502621,0.8416829579259684,0.009328236068177072
0.48477057955629155,0.3771400312544623,0.29085545442035987,0.4941293080639355,0.8304802379939247,0.008935243742982473
0.4811945115131313,0.3710452278330029,0.29706947797674793,0.5099164804860046,0.827590310242158,0.008780771523076745
0.4783483772811339,0.37977936495398107,0.30170731261066913,0.5259420679294589,0.8407139821503051,0.008632414010791286
0.4769366436510012,0.3667506125446574,0.293321046857594,0.5107508536421252,0.826077348066292,0.008496353461222784
0.4726448135037997,0.3752896305964096,0.2943018235312986,0.5151091548866522,0.8299192520186125,0.008335632546079618
0.4697981004261047,0.36987819432343444,0.2912436378126769,0.5123876736257196,0.8198555036123025,0.00818726838978008
0.45277759794710715,0.37004375742762524,0.28907659332843727,0.49591662653704516,0.8248703782404618,0.008234374449571119
0.4648239604499409,0.37870289415178,0.2928567822389486,0.49527758374238307,0.8197535061622148,0.00789659720334596
0.4612480488515631,0.36533252417601836,0.2906519867614805,0.5128863041093197,0.8194475138121788,0.007742124983440238
0.4584020616776616,0.3652013006612615,0.28378482777233077,0.5055488078315762,0.8150276243093231,0.007593768578490457
0.45699047197672993,0.3651578597604715,0.2891355367777661,0.49242597489566076,0.8096557586059134,0.007457705814250599
0.4526987450830844,0.36328088513700874,0.28522698058852125,0.49463242570566623,0.8137186570335189,0.007296986006443107
0.44985226354366903,0.34914814055394305,0.28155866992839995,0.5132739072112087,0.7914322141945149,0.0071486207428078955
0.4328318339679398,0.3551683939847725,0.2822682773870385,0.5066392269666926,0.81026774330644,0.00719572790993461
0.4448783832658445,0.3540199047853732,0.27636399269796325,0.4909343720561712,0.8062218444538303,0.006857952878380814
0.4413025717921282,0.34997072204430485,0.27711628627353585,0.49734417817242194,0.7894942626434158,0.006703476229132372
0.4384567066451579,0.3523060936882778,0.2749325751273921,0.48946186942076,0.796549086272762,0.006555118716846911
0.437045248357844,0.3463963450873094,0.27586573056045705,0.4656772310914632,0.799031024224405,0.0064190581672784125
0.432753665393399,0.34448132667175324,0.27146736141263234,0.50305450384202,0.7877263068422735,0.006258338359470921
0.42990729023643537,0.33308483854164933,0.26518211452163865,0.48373164935980384,0.7891882702931525,0.006109975310507067
0.4128870396335391,0.3508566865579502,0.275978466085857,0.47857415745564946,0.7844283892901558,0.006157079155626744
0.4249336414968905,0.34459990775059907,0.26676596485680654,0.47138854949516107,0.7799745006374224,0.005819304124072946
0.4213579989835403,0.34072416245648185,0.26566490709297536,0.4946226572021253,0.7733956651082963,0.005664828582160184
0.41851228402356133,0.3414670608787338,0.2661448575273423,0.46514107525889403,0.7748406289841796,0.005516471069874723
0.41710095402096936,0.33030999470291256,0.2647380151737214,0.47141753733087244,0.7803824904376597,0.005380409412970545
0.4128095055990384,0.34776405008728095,0.26993940386346976,0.47677758670073045,0.7646748831278956,0.005219690712498737
0.4099632994024405,0.3340563491695426,0.26292156527573446,0.4751940169742441,0.7721206969825971,0.005071326223998499
0.39294312514459806,0.31232581899454864,0.25581256205541564,0.4851792145146303,0.7587420314491737,0.005118428186647519
0.4049899197479223,0.33314780222123563,0.2641593313724494,0.4638351136960497,0.761172970675716,0.0047806542624294025
0.40141441803487643,0.3308037097814837,0.26143793888474104,0.4588767642522964,0.7480152996174638,0.00462617872051664
0.3985688094573505,0.3319905068041932,0.2562854843793411,0.46330689973627837,0.7422014449639391,0.004477820100895502
0.3971576484151238,0.3209019877916314,0.25589913910821643,0.45798278734082953,0.7465363365914754,0.004341759551327001
0.39286633140681104,0.31488336514184706,0.2510148340473521,0.45718041993208347,0.7329536761579902,0.004187507248287156
0.3900201690147522,0.315984452972204,0.2483138539727171,0.4496605385455421,0.7378665533361755,0.004047580879129173
0.3730001790488644,0.3154926870652629,0.25070996079496033,0.4400325267342302,0.7389715257118041,0.00411141047601457
0.38504710850759105,0.317409654652449,0.24970278622950975,0.45393890484036103,0.7423374415639046,0.0037737949007985707
0.38147173507926757,0.31204553432665194,0.24939815239626484,0.43992634389492546,0.7312877178070494,0.003627755042089572
0.3786262860754208,0.3040836574523603,0.2482480446001109,0.44232955460349266,0.7183680407989641,0.0034878343203435533
0.3772152063844816,0.2949561681776966,0.2382036236211456,0.4411083725327629,0.7100042498937,0.0034697963757980435
0.37292400514530755,0.3051992592340181,0.24657740868578842,0.4447078278314751,0.7244028899277737,0.003504165306939657
0.37007808993600655,0.30480695543957576,0.24384838567817219,0.4276252565373826,0.7167020824479096,0.003555442368033345
0.35305817068316037,0.3087969408287095,0.2439314718453472,0.4320670665743769,0.7057033574159277,0.0036664913051497527
0.36510522342037666,0.31213181040955806,0.24475556799539694,0.4469963976062086,0.6902507437313261,0.003670756208517998
0.3615299939212533,0.30136190718507533,0.23436294662164803,0.4362448093408495,0.7031024224394287,0.0037170866903993563
0.35868467320212805,0.2975961308927613,0.23165390352800108,0.4384938285890505,0.7000424989374778,0.0037711184704620664
0.3572737280537024,0.30518586353257676,0.23851573351033262,0.43210220936150656,0.6932426689332942,0.003840121650374016
0.3529826895171029,0.2971217522180098,0.23723437768248407,0.43350939009315703,0.6985635359114895,0.0038787315664332083
0.35013683688571495,0.2848917020051742,0.2333192490514967,0.4204166568551446,0.6928346791330569,0.003932754044876211
0.33311711162440005,0.29673112579835664,0.23349329132490138,0.43571345834132336,0.6838249043772748,0.004043799881452716
0.34516430829081646,0.2914519613993816,0.22856218368241593,0.41333087823572257,0.6808839779005211,0.004048059801810407
0.34158916827811003,0.28269101734427277,0.22176630981345802,0.41751656287499284,0.67246918827027,0.004094386297283319
0.3387439958686387,0.29090309485899224,0.2266127325867231,0.42357144669591684,0.6561835954100843,0.004148412762134768
0.33733322061924786,0.28784020072833477,0.2279158601105436,0.43053619117390296,0.6655843603909943,0.004217414613243907
0.3330422649983831,0.2791767152547266,0.2268575425260344,0.4288503698351471,0.6532766680832083,0.0042560218716974655
0.3301965328294787,0.28250279414918006,0.22012682928102661,0.4056691550010152,0.6679133021674488,0.004310042578403383
0.31317702346196397,0.2809466562822671,0.22232971712851768,0.39589112121255554,0.654738631534201,0.004421084317837875
0.32522429616054493,0.2731098991422496,0.22362600962185397,0.4090523928128116,0.6487037824055051,0.00442421951734625
0.32164928975168294,0.2720278060282551,0.21978637525412514,0.4014778316320584,0.6344751381215019,0.0044681796364728224
0.31880426127141215,0.30216086564715616,0.2834571015762068,0.3995992610405039,0.7137611559710422,0.004519842382583559
0.3173936515406015,0.32523581171567395,0.3268238176360732,0.41032162321396726,0.6975945601359399,0.004586476860744241
0.313102779774141,0.3668840026685169,0.36862658604275816,0.4061470969059775,0.7068763280917665,0.004622719403854977
0.3102572124980374,0.4278694516596583,0.4136066164392586,0.39985411573858,0.722277943051381,0.004665428898065514
0.2932378339183619,0.6144658106443284,0.4869685973290231,0.6679991408482009,0.8973055673607178,0.004759752858551178
0.5047439347631837,0.47308704957012143,0.4261763379014173,0.6239805166799779,0.9274628134295426,0.0989343375260387
0.6175260721308904,0.4746816117447049,0.43445925181501155,0.6271249423767493,0.9324776880577019,0.021621625412899557
0.6146811237503487,0.47512731196993596,0.42901110693998346,0.6219031610122983,0.9308457288567524,0.021293839656507378
0.6132706939310384,0.5568873661155942,0.46161059561637297,0.782950999002223,0.929281767955672,0.020978509211834268
0.6072597853035209,0.4736054205049687,0.41966338795531866,0.6023791786014816,0.9253718657033687,0.10555571765965599
0.6174415293701072,0.4708767665979264,0.4258554544589759,0.6337801920718111,0.93106672333181,0.021614253879283462
0.6004222984743062,0.47467387718317705,0.4274548361458995,0.6142568053014543,0.9272588185294808,0.021276113426955547
0.6124697194825428,0.5538714338196591,0.46751029272566563,0.765592050534772,0.9242668933276263,0.0209650495466542
0.6071747663248184,0.4705020752387704,0.42907808251553103,0.6139848755768629,0.9287717807054605,0.10554828743724888
0.6173571890488732,0.483802740973293,0.4292009277074891,0.6098422358881557,0.9335826604334443,0.021606887882345754
0.6159468915818498,0.47628345807462286,0.43309039215056766,0.6144894624650612,0.9290267743306231,0.021291566296358085
0.6116561502903375,0.5631545089247676,0.4653738784458334,0.7807945819908424,0.9259328516786809,0.020951574378774627
0.6070905323860369,0.4672551591156172,0.42015727876259423,0.6033466178363267,0.9274968125796477,0.10554087936155539
0.6030986801041824,0.4770483332128626,0.4306734326929487,0.6178381928395518,0.9275478113046347,0.02158917051147936
0.6151462425385024,0.476070229570173,0.4217113329987696,0.6342211645589004,0.9350616234594327,0.021278106631178018
0.6115716325607199,0.56557668782033,0.4687299015832071,0.7664726850999388,0.923858903527389,0.020944209489172604
0.6070064533275907,0.4750990295672407,0.4313237800511287,0.6472308655168133,0.9309987250318272,0.10553350450593224
0.6186236533725484,0.4720300860154686,0.43351382421986806,0.6238386748318121,0.935758606034824,0.021604624488217573
0.6143330550715684,0.4755978621920437,0.4251076557848065,0.6211996699198827,0.93106672333181,0.02126464253665523
0.6114877196466333,0.5426336874696034,0.45683509497298036,0.7908028506717057,0.9221929451763344,0.020936847921577614
0.5927482447568835,0.48376312075952277,0.43472607286944176,0.6245856873871585,0.9250658733531054,0.10505927692797953
0.6178232389963751,0.47110054858542477,0.42808050016235333,0.6169829325579737,0.9243688907777141,0.021591179218401334
0.6142487792055844,0.4681099291175583,0.41921991418646265,0.6203218944289233,0.9313047173820905,0.021257282076395927
0.611404134327922,0.5498956253537436,0.4582212082623981,0.7877707627656572,0.9297917552059971,0.02092949521266806
0.6082734833556014,0.4764612908647715,0.42526880031707137,0.6141893788014021,0.9308457288567524,0.105552318139121
0.61701039883686,0.4740071362357281,0.4281254568995838,0.6146273730861924,0.9288227794304476,0.021577716231214232
0.6141652877537442,0.46859072219775355,0.42769774617843226,0.6150864927526243,0.9288567785804389,0.02124992604547933
0.5971464335769809,0.5510960898747352,0.4714988766955636,0.7699700079144736,0.9304377390565151,0.020911788915158453
0.6074733721694181,0.47831093049166995,0.43132713964238373,0.6198344619859679,0.9339566510836903,0.10552838861509456
0.6169265006285833,0.47305491541791034,0.4243254270926723,0.6209986611193745,0.938342541436441,0.02157036020029764
0.6140819809067475,0.46933885465059766,0.4271935603478397,0.6346476431281338,0.924572885677776,0.02124257887324817
0.6126720767419083,0.5508529606115435,0.46113860007624197,0.7706445111711773,0.9259668508286722,0.020927259501931857
0.6066607588548383,0.4742499207052131,0.4231399238787676,0.6417235341159229,0.9344666383339018,0.10550404937686685
0.6168433023542654,0.4649257359396466,0.43029796168501255,0.6161431986377148,0.9280577985550735,0.021563015242737838
0.5998246190152061,0.4767015126783286,0.43070953864494194,0.6120852987317584,0.9299957501061726,0.02122488254175968
0.6118723726250503,0.5502064677521745,0.4690820639787121,0.76512038270932,0.9302167445813438,0.02091383194948649
0.6065770837368225,0.4708307785724565,0.4336966168769323,0.6300590275724749,0.9375265618358526,0.1054966855946005
0.6167603271702093,0.46053012094524537,0.4166956949510295,0.6139681976439881,0.9327156821079825,0.021555675821856433
0.6153506282609253,0.4741524621237124,0.42340879930394226,0.6243097867261684,0.9342966425838313,0.021240360879882833
0.6110601926625203,0.5470659251469016,0.45815762317089864,0.7539994179401426,0.9209689757755086,0.020900381142991854
0.590861344203069,0.48237856435541915,0.43038073120105774,0.6222555419083298,0.9295877603059353,0.1049885956915794
0.614454209040491,0.47784519495645705,0.4246328412773006,0.6089034271047464,0.9260858478537557,0.02153050497453368
0.6094100559563289,0.4734673787723188,0.42594449521203037,0.6056473386764403,0.9313557161070776,0.02118464749985777
0.6065537653290125,0.5595217764094818,0.4616951105752311,0.7707187279724714,0.9329366765829263,0.020857128611364257
0.6019763289600171,0.4817171583916746,0.4298466874858864,0.6206751092215985,0.926034849128655,0.10538018280779714
0.6121478793974262,0.479258072591376,0.43003069268508176,0.6061627265116432,0.9261368465787427,0.021505608746459355
0.6092916701213977,0.4748105909941188,0.4233054088484699,0.6189765411770023,0.9278028049297973,0.0211780920726372
0.6064354608453684,0.5612707580177816,0.4595206827134287,0.7771294871134578,0.921376965575746,0.020850573184143687
0.6018578611480203,0.48141794113240755,0.42969516605868757,0.6270086336496277,0.9279558011048721,0.10537302941930986
0.6120295893067027,0.4856303961185796,0.43156319919803554,0.6190827637256708,0.9224819379514884,0.02149905331923879
0.6091734466761523,0.46175964443133466,0.403189836901267,0.6058106235811596,0.9100722481937282,0.02117154218209503
0.6063172239458718,0.5542081792335845,0.4461626235092906,0.7887843839908206,0.9265958351040808,0.020844017756923124
0.6017396495925782,0.4689024498773233,0.4092756785356805,0.6304238772087987,0.9113982150446418,0.10536593139760651
0.6119114713052407,0.46294307117321776,0.4117980133107315,0.59846022176012,0.9188950276242167,0.02149250675070365
0.6090553518285176,0.5218340148807372,0.47676265338107693,0.24455015783082357,0.7866043348916492,0.021164986754874465
0.6097371954520265,0.5661027234260889,0.4515223454871272,0.7813295862518559,0.9265958351040808,0.5717104309438814
0.6015748684927731,0.530223785404373,0.4810689959873893,0.2406537956175714,0.7964300892476786,0.1053586340554809
0.6152848463585308,0.5285758190333767,0.4844237301229688,0.23374956821030346,0.7932001699957709,0.5732040053079187
0.6108408602055198,0.5263318643154138,0.4919759097690095,0.24076331404345086,0.7885422864427483,0.5727151830457148
0.6063969084703609,0.5645230712496314,0.45289565371378454,0.7696534051553954,0.9318657033574027,0.5722262389765862
0.6013172380399827,0.5232920729162276,0.4819236497437826,0.23308741456579973,0.800543986400271,0.10535102665936513
0.6150273132143949,0.5200976213489802,0.48004044824299835,0.2488824494419386,0.794390140246378,0.5731665773619635
0.6105834365727318,0.5269880595454383,0.4855375705522853,0.24145425697684608,0.8035699107521168,0.572677677586262
0.6061395787044432,0.567374654984973,0.4591775719063165,0.7688974579931516,0.9230769230767919,0.5721889439109125
0.6010598018916116,0.5229190977599809,0.47868268681449333,0.2586175971172908,0.7899702507436359,0.10534341926324939
0.6147700647997638,0.5273723647471359,0.5333763149913219,0.24280139715014637,0.7989290267742035,0.5731291494160082
0.6103262976694497,0.5492682134091639,0.5657710037571275,0.25728645981767784,0.8364130896726465,0.5726403271538043
0.6058824617034304,0.5950350987568385,0.5303270209908885,0.7903355111669284,0.9214279643008467,0.57215147167153
0.6008026119873304,0.5562642446782877,0.5988650281278497,0.2551950867445101,0.8259753506162042,0.10533581186713363
0.6145131042435348,0.7194295726704456,0.6303259165735333,0.3595853262304929,0.8178155546111157,0.5730918654236913
0.6200569973463481,0.6089937077633534,0.5659615435543938,0.7774951706464253,0.9334806629833565,0.9123163440147103
0.619885839870074,0.5797119562312035,0.5767586617232741,0.8409868301114678,0.9186910327240412,0.1038405654262208
0.5629620688775514,0.5939255541619194,0.5952259057510156,0.8479464917908635,0.90726731831694,0.10433535622773529
0.5630392865807008,0.5925957772462432,0.6047796827552653,0.8326423440723472,0.9087972800680291,0.10433542266787607
0.5632602432474387,0.6158801334618782,0.6280045780339097,0.8283671942360111,0.9178750531236801,0.10433812456693319
0.5630245357149923,0.624783347631918,0.6335254445440112,0.8221700317639173,0.9120611984699281,0.10433892738530057
0.5632761974864184,0.7087114855722626,0.6708543680752889,0.4436790376292683,0.8021589460262248,0.10434124725354839
0.5608284755515114,0.7257112558340415,0.6659499332704084,0.3620728002094431,0.7964300892476786,0.9035667865126917
0.6190776311019182,0.7311458103697359,0.6609457101097369,0.39879737014412564,0.7898512537186662,0.9121742174802915
0.6049212330413725,0.7266350467023075,0.6653084861259347,0.39277135503082117,0.7830684232893645,0.9170663157772077
0.6183076286529094,0.7284643093317671,0.6639356644607695,0.40496947600754263,0.7967020824479505,0.9129845657302934
0.6163165339962182,0.7286504435739973,0.6728111067808855,0.39084946152315503,0.7762855928601766,0.9132355987287566
0.6148041979225387,0.7228287726807086,0.6560909926215113,0.37831917171667206,0.7836294092646767,0.9135171941919645
0.6142306043893542,0.7290836178476777,0.6674569686754107,0.39714911386370244,0.7696387590309541,0.913862904390995
0.6117737373182064,0.7282193737844274,0.6640545136699336,0.39487940603686367,0.779566510837185,0.9140606745432912
0.6102610695815871,0.7314310650370079,0.6671380670056498,0.41674540702634166,0.7805864853378353,0.9143028488563213
0.5943226308991014,0.7285556097734167,0.6661010530912963,0.3993875307117185,0.790480237993961,0.9189372701406991
0.6077089983505775,0.7227932729070454,0.6655503581606176,0.39563817256395084,0.7826604334891272,0.91481753847999
0.6057178473737643,0.7299294651476154,0.661460666712661,0.4000077909772146,0.7879303017423354,0.9150292610618437
0.6042055582335202,0.7228145646949944,0.6588592031372374,0.39793257961519024,0.7764725881852428,0.9152715461084414
0.6036319302824826,0.7281466456091934,0.6659208747368524,0.41996492313041456,0.7713047173820087,0.9155778905240783
0.601175069469126,0.7365277993964122,0.664984592180801,0.40492837681581495,0.7766765830853046,0.9157555625337979
0.599662361056863,0.731789262210737,0.6661442180465241,0.39994957704960776,0.7587930301741608,0.9159979583139638
0.5837238829502924,0.7340398643028645,0.6669705384776806,0.39878355128545784,0.7611219719506153,0.920630829328391
0.5971103398881845,0.7306169170143362,0.6730339326362721,0.3901330251780797,0.7783595410114685,0.9165126479376327
0.5951191388490411,0.728310523572971,0.661684657998669,0.410039289636011,0.763008924776841,0.9167241490523503
0.5936068365674347,0.7261521646692498,0.6646887195436931,0.4015246092628366,0.7687207819803916,0.9169664340989482
0.5930331416580295,0.735474951622492,0.6675233572878885,0.40028138849509354,0.7592520186994989,0.917272833881369
0.5905763259007708,0.7211445719080166,0.6594169570711508,0.4032942967783357,0.7665958351041127,0.9174505612578725
0.5890635611683863,0.7267297873153998,0.6615709956894746,0.4049599457601858,0.7541351466212518,0.9176927355709027
0.5731250589693189,0.7329492600649399,0.6672041961186651,0.4303454273893037,0.7633659158520913,0.9223243885160829
0.5865115306130204,0.7268968460787776,0.6687975073717349,0.3996569190370145,0.7618359541010022,0.9182075359281394
0.5845203295738766,0.7284965133745944,0.6645428051584509,0.4067671189152897,0.7584870378240112,0.9184190370428571
0.583008002886884,0.7310569328027817,0.6657926039980975,0.4050858244440281,0.7482532936676307,0.9186613220894551
0.5824342860752099,0.7314172577574933,0.6653869391464571,0.40647128415357736,0.758300042498945,0.9189677772386597
0.5799773795799767,0.7251346737815106,0.6659271575586592,0.4080790368827325,0.7543901402464144,0.9191454492483795
0.5784646492654439,0.7315430919291777,0.6634596729378446,0.4082381920135971,0.7481512962176566,0.9193876235614095
0.5625261611464079,0.7304131936336917,0.666533227821058,0.41613074578116804,0.7477093072673142,0.9240179477037745
0.5759126249678697,0.7212947404391423,0.663639677520327,0.4133986621200503,0.7594560135995607,0.9199022024515103
0.5739213050306908,0.7341880013467456,0.6683693687853983,0.4182662359577265,0.7496812579684047,0.9201139250333639
0.5724089752148029,0.7386578712380638,0.6733369639058724,0.410823827540326,0.7506502337440679,0.920356254373389
0.5718352959498767,0.7358703539009198,0.6746376277294392,0.4303139775730249,0.7477093072673142,0.9206626098623826
0.5693784144858087,0.7280516518367579,0.6707122388295271,0.40778169316518853,0.7300297492562322,0.9208402265053182
0.5678656560112154,0.7282032989426979,0.6632506445761984,0.44953521579279543,0.7240968975775104,0.9210825115519163
0.5519271362903324,0.7245719688991106,0.6666343862722253,0.437666245734172,0.7204929876752431,0.9257113961578983
0.5653135190733973,0.7346337326344727,0.6738236026299561,0.4249010353303344,0.7336676583084909,0.9215971458088013
0.5633223305498367,0.7320079732457478,0.6681920935811906,0.41767619451822546,0.7280917977050194,0.9218087022903025
0.5618099193826613,0.729314155928077,0.6660604723182154,0.4284883792730303,0.7303017424563905,0.9220509873369007
0.5612362088287779,0.7353379038897172,0.670302789610726,0.4402476720683184,0.7257118572035779,0.9223573206791807
0.5587792898179624,0.7374068758015483,0.6701099799654832,0.4214540242799729,0.7233319167020227,0.9225350702023979
0.5572665156988905,0.7328390503287918,0.6634309040242243,0.4439797169333872,0.7263238419038771,0.9227772888088551
0.5413279759530751,0.7229144974043091,0.6734822797432474,0.43133121235031124,0.7252528686782398,0.9274048446120223
0.5547143756321766,0.7295388309623382,0.6705105050286634,0.426841790785895,0.73013174670632,0.9232919784325238
0.552723152690763,0.7301073678283801,0.6668637189221688,0.42783547791033594,0.7087122821930052,0.9235035902808093
0.5512107571680667,0.7270716456161825,0.6670372746340814,0.43558245714952615,0.7105822354440079,0.9237458753274074
0.5506370215830181,0.7357349757773102,0.6701916651444888,0.4296687004082165,0.7138121546961429,0.9240521643762603
0.5481801025722026,0.7274520680058681,0.6691691013341309,0.4221266214872055,0.7022524436889626,0.924229781019196
0.5466672940352786,0.7350379566617918,0.6621919022157834,0.45108209406695665,0.6949086272842351,0.924472066065794
0.530728721123169,0.7344171959741886,0.6680092576742159,0.4308585517907595,0.7098002549935245,0.9290981823325782
0.5441151351951907,0.7310802219092296,0.6643370591560768,0.4264364375983032,0.7084912877177203,0.9249867556894628
0.5421238809648208,0.7307945789607564,0.6703183286856801,0.4454245818514626,0.7017424564385237,0.9251983121709644
0.5406114478953756,0.7418813118797926,0.6743907634193834,0.44527936470735785,0.696982575435527,0.9254405418507784
0.5400376841502665,0.7320710145815743,0.6766036528086566,0.45580044011476484,0.7118912027199258,0.9257468308996312
0.5375807876674998,0.7285159119034063,0.6658489138368103,0.44202883559000994,0.6957246068848235,0.9259245582761347
0.5360680198062187,0.7335684598621142,0.667033235401377,0.4286545232519574,0.6932936676582813,0.9261668433227328
0.5201294080958037,0.7263247090694381,0.667708876233948,0.4409713355176397,0.6963875903101098,0.9307916307867021
0.5335157639703656,0.7287971245633739,0.6726857901654756,0.47058256853429214,0.685031874203105,0.9266813114792658
0.5315245191266826,0.7336554736793026,0.6703504262977621,0.4546876646077229,0.676753081172933,0.9268930340611192
0.5300120704127598,0.7340992635610237,0.6642574298924553,0.4400386816856483,0.6903017424563131,0.9271352083741494
0.5294382841396015,0.73741131773849,0.6726204565418838,0.43983938038779136,0.7047343816403782,0.9274416745967109
0.526981365754565,0.7288524507517326,0.671101005323315,0.43988591976238567,0.6763280917975862,0.9276192247995056
0.5254685540887447,0.7315594929271162,0.6594498849270487,0.46365654068619455,0.6607224819379098,0.9278615541395309
0.5095299533294639,0.728930060398228,0.673764836814188,0.45897119311986057,0.6635444113896938,0.9324849685072579
0.5229163138973703,0.7349157257396547,0.6687774811185759,0.4424426865814952,0.6763280917975862,0.9283759780026367
0.5209250158624612,0.7316820888335824,0.6692229513341892,0.45623795788718713,0.6839779005524633,0.928587811318058
0.5194125859219119,0.7301084705469916,0.671458470466764,0.4475449427603415,0.6686612834679408,0.9288298748975202
0.5188387652309014,0.7310571968339985,0.671201970694525,0.4662160077420554,0.6571185720356425,0.929136274679941
0.5163817936546389,0.7373234497026588,0.6729323687171948,0.4362572780811418,0.6721121971950197,0.9293138913228767
0.514868985117714,0.7361649816763889,0.6645758805274362,0.459143770015753,0.6561835954100843,0.9295561210026908
0.4989303618303853,0.734056537097644,0.6645674112681943,0.45026634460254655,0.6577815554610424,0.9341781954942461
0.5123167105084869,0.7359667252950571,0.6673863276699559,0.4649230708505989,0.667352316192023,0.9300706445260075
0.5103254437625346,0.7322267929994949,0.6727067586488257,0.4428842149996801,0.6585635359116395,0.930282367107861
0.5088129606307592,0.741512266129302,0.6678388267683304,0.4591697796491656,0.653718657033437,0.9305244306873233
0.5082391512037736,0.7363774802121804,0.6750745522261475,0.46991255243571906,0.6687122821929279,0.930830830469744
0.5057822184258165,0.7316731428347069,0.6662324324173619,0.44500314637145566,0.6520016999575091,0.9310084471126797
0.5042693504398752,0.7299988975920135,0.6631890752394519,0.47737247268263805,0.6188185295367248,0.9312507321592777
0.4883307208947536,0.7332097113290794,0.6672091312423707,0.4611960690747563,0.6399999999999864,0.935871422481234
0.5017170664439607,0.7302715952452389,0.6707315506868446,0.4548152110848531,0.6460688482787873,0.9317653110493785
0.4997257308623029,0.7354105513024612,0.6786644338076612,0.46873096060088537,0.6452188695282075,0.9319769228976641
0.4982132133126753,0.7364008236779964,0.6741018308482567,0.4650931063471966,0.6268763280918392,0.9322190972106942
0.49763942891685486,0.7299647832056763,0.6742725289768029,0.4645147394607081,0.6430259243518321,0.9325254969931149
0.4951824304320893,0.7324087182735042,0.6751607740118272,0.4732637447907768,0.6298342541435886,0.9327031136360505
0.4936695812195211,0.7373592259325372,0.6673234345770229,0.48140940604440874,0.6138546536336662,0.9329452325822967
0.47773094134904515,0.7310551855373764,0.6748004173029393,0.4699594094852251,0.6431789205270206,0.9375645941014381
0.49111723464569357,0.7349416007989025,0.6697971209260623,0.48368765138450476,0.6380620484487736,0.9334598668391816
0.48912587090397563,0.7282213540185536,0.6694600728296055,0.47600611317716734,0.6485337866552072,0.9336714786874671
0.48761343783453137,0.7350999807008711,0.6739062794676218,0.4723250551354594,0.6113727156820232,0.9339136530004971
0.487039606505276,0.7340488879579804,0.677059367846798,0.47600019648193315,0.6068848278792984,0.934220052782918
0.48458258611824023,0.732347066984378,0.6741354808231945,0.46130503156953995,0.6138546536336662,0.9343976694258537
