0,1,2,3,4
0.33400324,0.3339894,0.33418265,0.33449942,0.33458623
0.33400002,0.33398625,0.3341795,0.3344963,0.33458307
0.3339969,0.33398303,0.33417627,0.3344932,0.3345801
0.3339937,0.33397982,0.33417317,0.33449015,0.334577
0.33399054,0.33397663,0.33417004,0.33448708,0.334574
0.33398733,0.3339735,0.33416685,0.334484,0.33457085
0.33398414,0.3339703,0.3341637,0.33448094,0.3345678
0.33398092,0.33396703,0.3341606,0.33447787,0.33456478
0.33397773,0.3339638,0.33415738,0.33447477,0.33456174
0.33397457,0.3339607,0.33415434,0.3344717,0.3345587
0.3339714,0.33395752,0.33415118,0.33446863,0.33455566
0.3339682,0.3339543,0.33414805,0.3344656,0.33455262
0.3339651,0.33395115,0.33414492,0.33446258,0.33454958
0.33396193,0.33394805,0.33414182,0.3344595,0.33454654
0.33395875,0.33394486,0.33413872,0.33445653,0.33454353
0.33395565,0.33394167,0.33413553,0.33445343,0.3345405
0.33395246,0.3339385,0.3341324,0.33445036,0.33453748
0.33394927,0.33393532,0.3341293,0.3344473,0.33453444
0.33394605,0.33393216,0.33412623,0.33444425,0.33453146
0.33394298,0.33392897,0.33412308,0.33444124,0.33452836
0.33393982,0.33392587,0.33411995,0.3344382,0.3345254
0.3339366,0.33392274,0.33411685,0.33443514,0.33452234
0.3339335,0.33391958,0.33411378,0.33443215,0.33451936
0.33393034,0.33391637,0.33411065,0.33442912,0.33451638
0.33392718,0.33391333,0.33410755,0.33442608,0.33451328
0.33392403,0.33391017,0.33410445,0.33442307,0.33451036
0.3339209,0.33390692,0.33410123,0.33442,0.33450732
0.33391774,0.33390382,0.33409825,0.334417,0.33450434
0.33391467,0.3339006,0.33409515,0.33441392,0.3345013
0.33391145,0.33389744,0.33409205,0.33441088,0.33449826
0.33390835,0.3338944,0.33408907,0.334408,0.33449534
0.3339052,0.33389127,0.3340859,0.33440492,0.33449227
0.33390212,0.33388814,0.33408278,0.3344019,0.33448926
0.3338989,0.33388492,0.3340797,0.3343989,0.33448634
0.33389586,0.33388186,0.3340766,0.3343958,0.33448333
0.33389273,0.33387873,0.33407357,0.33439294,0.33448038
0.33388966,0.3338756,0.33407053,0.3343899,0.33447734
0.3338864,0.3338725,0.33406737,0.33438691,0.33447438
0.33388337,0.3338694,0.33406433,0.3343839,0.3344714
0.33388028,0.33386627,0.3340613,0.3343809,0.3344684
0.33387715,0.3338632,0.33405823,0.33437786,0.3344654
0.33387402,0.33386004,0.33405513,0.33437487,0.33446243
0.33387098,0.33385697,0.33405212,0.3343719,0.33445957
0.33386785,0.33385384,0.33404905,0.33436894,0.3344565
0.33386472,0.33385074,0.33404607,0.33436596,0.33445358
0.33386168,0.33384767,0.334043,0.33436298,0.3344507
0.33385864,0.3338446,0.33403987,0.33435997,0.33444768
0.3338555,0.33384147,0.33403683,0.334357,0.3344447
0.33385235,0.33383834,0.33403388,0.33435404,0.3344417
0.33384934,0.33383524,0.3340308,0.33435115,0.3344387
0.33384618,0.33383217,0.33402768,0.33434808,0.33443585
0.33384317,0.33382908,0.33402467,0.33434516,0.3344328
0.33384,0.33382607,0.33402166,0.3343422,0.33442995
0.333837,0.33382297,0.3340186,0.33433923,0.3344269
0.33383393,0.33381978,0.33401558,0.3343362,0.334424
0.33383074,0.3338168,0.3340126,0.33433333,0.3344211
0.3338277,0.33381367,0.33400956,0.33433035,0.33441818
0.33382472,0.3338106,0.33400646,0.3343273,0.33441523
0.33382162,0.33380756,0.33400348,0.33432442,0.33441228
0.33381853,0.3338044,0.3340004,0.3343214,0.33440933
0.33381552,0.33380136,0.33399746,0.33431852,0.33440638
0.33381242,0.33379832,0.33399442,0.33431554,0.33440346
0.33380935,0.33379528,0.3339914,0.3343126,0.33440048
0.33380634,0.33379224,0.3339884,0.33430973,0.3343977
0.3338033,0.3337891,0.3339854,0.33430675,0.33439472
0.33380023,0.33378616,0.3339824,0.33430383,0.33439177
0.33379716,0.333783,0.33397934,0.3343008,0.33438888
0.3337941,0.33378,0.3339764,0.33429793,0.33438596
0.33379105,0.33377695,0.33397335,0.334295,0.33438304
0.33378807,0.33377388,0.33397034,0.33429205,0.33438015
0.33365628,0.33364174,0.33384493,0.33417606,0.33438823
0.33283368,0.3328167,0.33305097,0.33443648,0.33365864
0.13618886,0.136166,-0.0130461175,0.14050743,0.13749872
-0.20314884,-0.22845164,-0.22667155,-0.20348625,-0.20235875
-0.32254162,-0.32255438,-0.32229427,-0.32169625,-0.3217304
-0.3225585,-0.3225712,-0.3223115,-0.3217137,-0.3217477
-0.32257533,-0.32258803,-0.32232866,-0.32173103,-0.3217651
-0.3225922,-0.3226049,-0.32234594,-0.3217485,-0.32178268
-0.32260916,-0.32262185,-0.32236332,-0.32176605,-0.32180002
-0.32262614,-0.32263884,-0.32238063,-0.32178357,-0.32181752
-0.3226431,-0.32265574,-0.32239804,-0.32180125,-0.32183498
-0.32266018,-0.3226727,-0.32241544,-0.3218188,-0.3218526
-0.3226772,-0.32268977,-0.32243288,-0.32183644,-0.3218702
-0.3226943,-0.3227069,-0.3224503,-0.32185426,-0.32188788
-0.3227114,-0.3227239,-0.3224678,-0.32187188,-0.3219055
-0.32272854,-0.32274097,-0.32248533,-0.32188967,-0.32192323
-0.32274577,-0.32275823,-0.3225029,-0.3219075,-0.32194093
-0.32276288,-0.32277545,-0.32252046,-0.3219253,-0.32195875
-0.32278013,-0.32279262,-0.3225381,-0.3219432,-0.3219765
-0.32279736,-0.3228098,-0.3225558,-0.32196108,-0.3219944
-0.32281467,-0.32282707,-0.32257342,-0.32197908,-0.32201225
-0.32283196,-0.3228444,-0.32259116,-0.32199708,-0.32203022
-0.32284933,-0.32286164,-0.32260895,-0.32201508,-0.32204813
-0.32286668,-0.32287905,-0.3226267,-0.32203326,-0.3220661
-0.3228841,-0.3228964,-0.32264456,-0.32205132,-0.32208422
-0.32290146,-0.32291383,-0.3226624,-0.32206938,-0.32210222
-0.32291898,-0.32293117,-0.32268026,-0.32208756,-0.32212037
-0.3229365,-0.32294866,-0.32269818,-0.32210577,-0.32213858
-0.32295394,-0.32296616,-0.32271606,-0.3221241,-0.32215673
-0.3229716,-0.32298365,-0.32273415,-0.32214242,-0.32217497
-0.32298914,-0.32300124,-0.32275215,-0.32216078,-0.3221932
-0.32300675,-0.32301882,-0.32277015,-0.32217902,-0.32221144
-0.32302442,-0.32303646,-0.32278824,-0.32219747,-0.3222298
-0.320761,-0.32077932,-0.32045683,-0.31977978,-0.32080364
-0.32121947,-0.32123363,-0.3209738,-0.32125682,-0.32038316
-0.3223001,-0.32230815,-0.32288614,-0.32160902,-0.32162297
-0.322388,-0.3231198,-0.32222345,-0.321753,-0.32178703
-0.32314005,-0.32241145,-0.32224014,-0.32176596,-0.32179493
-0.32313135,-0.323144,-0.3228983,-0.32230744,-0.32234076
-0.3231502,-0.32316205,-0.32291642,-0.322329,-0.3223606
-0.32086188,-0.32087943,-0.3205612,-0.31988892,-0.32091495
-0.3213264,-0.32134086,-0.32108596,-0.32137546,-0.32049918
-0.32241824,-0.32242605,-0.32301417,-0.32173488,-0.32174662
-0.32250503,-0.32324064,-0.32234475,-0.32187846,-0.3219104
-0.32326156,-0.32252833,-0.32236165,-0.32189134,-0.32191846
-0.32325694,-0.32326928,-0.3230271,-0.322439,-0.32247183
-0.323276,-0.32328758,-0.32304552,-0.32246077,-0.32249188
-0.32096258,-0.32097998,-0.3206648,-0.3199969,-0.32102588
-0.3214337,-0.32144794,-0.32119727,-0.32149348,-0.3206143
-0.3225375,-0.32254496,-0.32314345,-0.3218625,-0.32187203
-0.3226232,-0.32336268,-0.32246748,-0.32200548,-0.32203555
-0.32338414,-0.32264632,-0.32248437,-0.32201856,-0.32204363
-0.32338402,-0.32339615,-0.32315758,-0.32257238,-0.3226047
-0.3234032,-0.3234146,-0.32317615,-0.3225944,-0.32262504
-0.32106456,-0.3210818,-0.3207699,-0.32010657,-0.3211384
-0.3215425,-0.32155645,-0.32131028,-0.32161328,-0.3207312
-0.32265815,-0.32266536,-0.32327425,-0.32199183,-0.32199922
-0.32274273,-0.32348597,-0.32259163,-0.32213408,-0.32216236
-0.3235081,-0.32276553,-0.32260874,-0.32214743,-0.32217056
-0.32351252,-0.32352445,-0.32328975,-0.32270774,-0.3227395
-0.32353193,-0.3235431,-0.32330862,-0.32273015,-0.3227602
-0.32116807,-0.32118508,-0.32087654,-0.32021806,-0.32125273
-0.32165268,-0.32166645,-0.32142478,-0.32173514,-0.32084993
-0.32278004,-0.3227869,-0.32340655,-0.32212287,-0.3221279
-0.32286343,-0.32361054,-0.32271716,-0.32226455,-0.32229087
-0.32363328,-0.32288614,-0.3227344,-0.32227796,-0.3222991
-0.32364264,-0.32365426,-0.3234237,-0.322845,-0.32287621
-0.32366225,-0.32367304,-0.32344267,-0.32286772,-0.32289732
-0.321273,-0.32128987,-0.32098475,-0.3203316,-0.32136884
-0.32176468,-0.32177815,-0.32154128,-0.32185957,-0.3209709
-0.3229033,-0.3229098,-0.32354036,-0.3222557,-0.32225856
-0.32298538,-0.32373643,-0.32284427,-0.32239673,-0.32242107
-0.32375982,-0.32300785,-0.32286155,-0.32241032,-0.32242945
-0.32377437,-0.32378563,-0.3235592,-0.3229843,-0.32301506
-0.3237942,-0.3238047,-0.32357857,-0.32300743,-0.32303634
-0.32137933,-0.32139596,-0.3210946,-0.32044688,-0.3214868
-0.3218784,-0.32189167,-0.32165965,-0.32198694,-0.32109374
-0.32302776,-0.32303396,-0.32367563,-0.3223904,-0.32239094
-0.32310864,-0.32386354,-0.3229728,-0.3225308,-0.3225531
-0.32388768,-0.32313088,-0.32299015,-0.3225445,-0.32256144
-0.32390758,-0.32391867,-0.3236966,-0.32312557,-0.3231558
-0.32392773,-0.32393786,-0.32371613,-0.32314894,-0.3231773
-0.32148722,-0.3215036,-0.32120618,-0.32056418,-0.3216065
-0.3219938,-0.32200673,-0.32177964,-0.32211646,-0.32121858
-0.32315376,-0.32315946,-0.3238125,-0.3225269,-0.322525
-0.32323316,-0.32399198,-0.32310274,-0.3226665,-0.32268667
-0.32401684,-0.3232551,-0.3231204,-0.32268026,-0.32269523
-0.3240424,-0.32405314,-0.32383582,-0.32326892,-0.3232986
-0.32406276,-0.32407263,-0.32385546,-0.32329258,-0.32332042
-0.3215967,-0.3216128,-0.32131937,-0.32068345,-0.32172808
-0.3221108,-0.3221234,-0.32190165,-0.32224807,-0.32134548
-0.32328087,-0.32328624,-0.32395074,-0.3226652,-0.322661
-0.323359,-0.32412174,-0.32323423,-0.322804,-0.32282236
-0.3241473,-0.32338068,-0.32325187,-0.3228179,-0.3228307
-0.32417896,-0.32418928,-0.3239768,-0.32341436,-0.32344344
-0.32419947,-0.324209,-0.32399675,-0.32343832,-0.32346568
-0.32170773,-0.3217236,-0.32143435,-0.32080486,-0.32185182
-0.32222947,-0.3222417,-0.32202545,-0.32238165,-0.32147446
-0.3234094,-0.32341436,-0.3240907,-0.32280537,-0.32279882
-0.32348636,-0.32425305,-0.32336742,-0.32294327,-0.322961
-0.32427916,-0.3235075,-0.323385,-0.3229573,-0.3229681
-0.32431707,-0.3243271,-0.32411963,-0.32356182,-0.32359043
-0.3243378,-0.324347,-0.3241398,-0.3235862,-0.32361287
-0.32182038,-0.32183602,-0.32155102,-0.3209281,-0.32197735
-0.3223497,-0.32236156,-0.32215104,-0.32251745,-0.32160565
-0.32353935,-0.32354382,-0.32423207,-0.3229474,-0.3229385
-0.3236151,-0.3243858,-0.3235021,-0.3230845,-0.3231015
-0.32441264,-0.3236359,-0.32351986,-0.32309863,-0.32310852
-0.32445696,-0.32446647,-0.32426432,-0.32371134,-0.3237395
-0.32447788,-0.32448658,-0.3242847,-0.3237361,-0.32376227
-0.32193473,-0.32195,-0.3216697,-0.32105362,-0.3221048
-0.32247168,-0.3224832,-0.32227856,-0.3226553,-0.3217389
-0.32367077,-0.32367477,-0.32437512,-0.3230913,-0.32308
-0.32374516,-0.3245198,-0.32363838,-0.32322752,-0.3232438
-0.3245475,-0.3237655,-0.3236561,-0.32324183,-0.32325098
-0.3245984,-0.32460764,-0.32441077,-0.32386312,-0.32389066
-0.32461965,-0.3246279,-0.3244315,-0.3238882,-0.32391375
-0.32205078,-0.3220658,-0.32179,-0.3211812,-0.32223457
-0.3225954,-0.32260647,-0.3224079,-0.32279536,-0.3218743
-0.3238034,-0.32380694,-0.32451972,-0.3232371,-0.32322338
-0.32387662,-0.32465532,-0.3237761,-0.3233724,-0.32338795
-0.32468376,-0.3238965,-0.32379407,-0.32338682,-0.3233953
-0.3247417,-0.32475045,-0.32455936,-0.32401702,-0.32404402
-0.32476303,-0.32477096,-0.32458034,-0.32404247,-0.32406738
-0.32216853,-0.32218316,-0.32191232,-0.3213109,-0.32236615
-0.32272086,-0.32273158,-0.32253936,-0.32293746,-0.3220118
-0.32393765,-0.32394055,-0.32466602,-0.32338476,-0.32336864
-0.3240094,-0.32479215,-0.32391548,-0.32351914,-0.32353404
-0.32482135,-0.32402903,-0.32393366,-0.32353374,-0.32354155
-0.32488668,-0.3248949,-0.3247098,-0.324173,-0.3241996
-0.32490832,-0.32491568,-0.32473096,-0.3241988,-0.3242233
-0.32228813,-0.32230225,-0.32203665,-0.32144305,-0.32249996
-0.32284814,-0.3228583,-0.3226727,-0.3230819,-0.3221517
-0.32407317,-0.32407558,-0.32481393,-0.3235344,-0.32351676
-0.32414362,-0.32493034,-0.3240565,-0.32366782,-0.32368204
-0.32496056,-0.32416287,-0.32407472,-0.32368258,-0.32368967
-0.3250333,-0.32504115,-0.32486215,-0.3243313,-0.32435733
-0.3250553,-0.32506216,-0.3248836,-0.32435748,-0.32438132
-0.3224094,-0.32242322,-0.3221629,-0.32157728,-0.3226361
-0.3229771,-0.32298684,-0.32280812,-0.3232285,-0.32229367
-0.3242103,-0.32421216,-0.32496342,-0.32368574,-0.32366762
-0.32427916,-0.32507008,-0.32419905,-0.3238184,-0.32383206
-0.32510102,-0.324298,-0.32421753,-0.3238332,-0.32383972
-0.3251818,-0.32518917,-0.32501653,-0.32449186,-0.32451728
-0.32520398,-0.32521033,-0.32503822,-0.3245183,-0.3245417
-0.3225325,-0.32254592,-0.3222911,-0.32171372,-0.32277426
-0.32310793,-0.32311705,-0.3229455,-0.3233774,-0.32243797
-0.32434884,-0.32435024,-0.32511452,-0.323839,-0.32382044
-0.3244162,-0.3252111,-0.3243434,-0.32397085,-0.32398394
-0.3252431,-0.3244345,-0.32436192,-0.3239859,-0.32399186
-0.32533208,-0.3253389,-0.325173,-0.32465452,-0.32467958
-0.32535446,-0.32536036,-0.32519484,-0.32468137,-0.32470426
-0.32265756,-0.32267055,-0.3224214,-0.32185254,-0.32291466
-0.32324055,-0.32324928,-0.32308498,-0.3235285,-0.32258454
-0.32448897,-0.32448974,-0.32526746,-0.3239944,-0.3239753
-0.3245546,-0.3253537,-0.32448933,-0.32412535,-0.3241379
-0.32538652,-0.32457253,-0.32450804,-0.32414058,-0.32414594
-0.32548425,-0.32549044,-0.32533133,-0.3248196,-0.32484403
-0.32550687,-0.32551214,-0.32535353,-0.32484668,-0.32486907
-0.3227844,-0.32279697,-0.32255384,-0.32199362,-0.32305744
-0.32337502,-0.32338312,-0.32322636,-0.32368183,-0.32273358
-0.32463053,-0.3246306,-0.32542202,-0.32415172,-0.32413223
-0.32469454,-0.32549766,-0.32463697,-0.32428172,-0.32429376
-0.32553148,-0.3247119,-0.32465586,-0.32429713,-0.324302
-0.3256382,-0.3256438,-0.32549185,-0.3249868,-0.32501093
-0.32566103,-0.32566565,-0.32551426,-0.32501432,-0.32503626
-0.3229133,-0.32292527,-0.32268825,-0.3221371,-0.32320252
-0.32351074,-0.3235183,-0.3233693,-0.32383668,-0.32288602
-0.3247735,-0.32477304,-0.32557824,-0.32431105,-0.3242912
-0.32483587,-0.3256432,-0.32478625,-0.32444018,-0.32445166
-0.325678,-0.32485273,-0.32480535,-0.3244557,-0.32445994
-0.32579407,-0.32579908,-0.32565436,-0.32515633,-0.32518008
-0.32581717,-0.32582113,-0.32567707,-0.32518423,-0.32520577
-0.32304397,-0.3230556,-0.3228249,-0.32228306,-0.32334983
-0.32364842,-0.32365543,-0.32351425,-0.32399392,-0.3230408
-0.32491812,-0.3249169,-0.32573625,-0.32447225,-0.3244522
-0.32497868,-0.3257902,-0.32493725,-0.3246006,-0.32461163
-0.32582596,-0.324995,-0.3249565,-0.32461628,-0.32462016
-0.32595167,-0.32595605,-0.32581905,-0.32532823,-0.32535166
-0.32597503,-0.32597843,-0.325842,-0.32535645,-0.3253776
-0.32317674,-0.32318783,-0.32296365,-0.3224313,-0.3234996
-0.3237879,-0.32379434,-0.32366136,-0.3241534,-0.323198
-0.32506427,-0.32506225,-0.3258959,-0.32463554,-0.3246152
-0.32512292,-0.32593867,-0.32509008,-0.32476297,-0.3247737
-0.3259755,-0.32513878,-0.3251095,-0.32477888,-0.32478234
-0.32611123,-0.32611495,-0.32598576,-0.32550246,-0.32552552
-0.3261348,-0.3261375,-0.326009,-0.325531,-0.32555184
-0.32331142,-0.32332203,-0.32310462,-0.32258204,-0.3236517
-0.32392934,-0.32393506,-0.32381046,-0.3243152,-0.32335737
-0.32521188,-0.32520926,-0.32605734,-0.32480088,-0.32478043
-0.32526878,-0.3260886,-0.3252447,-0.3249275,-0.32493785
-0.3261266,-0.3252839,-0.32526425,-0.3249435,-0.32494658
-0.32627276,-0.32627574,-0.32615474,-0.32567903,-0.3257018
-0.32629648,-0.3262985,-0.32617822,-0.325708,-0.32572842
-0.32344827,-0.32345814,-0.3232477,-0.32273516,-0.32380626
-0.32407263,-0.32407776,-0.3239617,-0.3244793,-0.3235193
-0.32536113,-0.3253577,-0.3262205,-0.32496825,-0.32494777
-0.32541606,-0.32624027,-0.32540092,-0.32509404,-0.32510403
-0.32627922,-0.32543066,-0.32542077,-0.32511026,-0.32511297
-0.32643607,-0.3264384,-0.32632583,-0.32585803,-0.3258805
-0.32646015,-0.3264614,-0.32634953,-0.3258873,-0.32590744
-0.32358697,-0.32359627,-0.32339314,-0.32289085,-0.32396328
-0.32291618,-0.3229089,-0.32306314,-0.32425597,-0.324419
-0.32381073,-0.32378238,-0.32473764,-0.32466772,-0.32529852
-0.32247046,-0.32313696,-0.32271704,-0.32450688,-0.32373515
-0.321516,-0.31978056,-0.32351395,-0.32227948,-0.3229081
-0.27883855,-0.28713176,-0.27635923,-0.28109863,-0.2832635
-0.084052786,-0.04401265,-0.103276014,-0.02696682,-0.026803883
0.050770745,-0.00711398,0.049192876,0.04921457,0.049533285
0.024887962,0.1326115,0.13266957,0.13275658,0.13245752
0.33137736,0.33135918,0.33166423,0.3319862,0.33208638
0.33090743,0.3306515,0.33107504,0.33135992,0.3314381
0.330787,0.33096737,0.3311577,0.33145937,0.33154136
0.33325592,0.33323914,0.33344483,0.33377954,0.33386925
0.33325234,0.33323768,0.33344397,0.3337771,0.33386862
0.3312186,0.331198,0.33148345,0.33193585,0.33235127
0.33131078,0.33128905,0.3315616,0.33225483,0.33211833
0.33137062,0.3313513,0.3316606,0.3319794,0.33208126
0.33088502,0.33063218,0.3310535,0.33134168,0.33142012
0.33075145,0.3309294,0.3311216,0.33142495,0.33150843
0.33322236,0.3332064,0.33341315,0.33375117,0.33384115
0.33321795,0.33320278,0.3334112,0.3337461,0.33383775
0.33117393,0.33115408,0.33144045,0.33189508,0.33231238
0.33127034,0.33124816,0.33152226,0.33221734,0.3320808
0.33133632,0.33131802,0.33162865,0.33194792,0.33204988
0.3308594,0.33060718,0.33102843,0.33131683,0.3313953
0.33073106,0.33090824,0.33110073,0.3314045,0.33148798
0.333204,0.33318788,0.3333951,0.33373353,0.3338236
0.3331995,0.33318442,0.33339307,0.33372846,0.33382013
0.33115342,0.33113354,0.33142036,0.3318756,0.3322939
0.3312498,0.33122772,0.33150217,0.33219874,0.33206123
0.33131555,0.33129713,0.33160892,0.3319278,0.3320299
0.33083832,0.33058685,0.33100763,0.33129647,0.33137503
0.3307107,0.33088726,0.33108005,0.3313841,0.33146778
0.33318564,0.3331696,0.33337697,0.33371586,0.3338061
0.33318123,0.33316606,0.33337507,0.33371082,0.3338026
0.3311332,0.33111316,0.3314003,0.33185613,0.33227554
0.33122936,0.3312072,0.33148208,0.33218014,0.3320419
0.3312948,0.33127645,0.3315895,0.331908,0.33201018
0.33081752,0.3305665,0.33098698,0.33127615,0.33135477
0.3306906,0.33086637,0.3310593,0.3313639,0.3314476
0.3331675,0.33315143,0.33335903,0.33369848,0.33378866
0.333163,0.33314788,0.33335716,0.33369336,0.3337853
0.33111286,0.33109286,0.33138037,0.33183673,0.33225712
0.331209,0.3311868,0.3314621,0.33216155,0.33202258
0.3312741,0.33125573,0.33156994,0.33188808,0.33199036
0.33079663,0.3305464,0.33096632,0.33125585,0.3313346
0.33067045,0.33084553,0.33103877,0.33134368,0.33142748
0.3331494,0.33313316,0.33334115,0.33368102,0.3337714
0.33314487,0.33312973,0.3333393,0.333676,0.333768
0.3310927,0.33107266,0.3313605,0.33181742,0.33223894
0.33118877,0.33116654,0.33144215,0.33214313,0.33200338
0.3312536,0.3312352,0.33155057,0.33186838,0.33197075
0.33077586,0.33052632,0.33094594,0.33123574,0.3313146
0.33065042,0.33082476,0.33101836,0.3313236,0.3314075
0.33313128,0.33311513,0.3333234,0.33366364,0.33375415
0.33312687,0.33311167,0.3333216,0.3336587,0.33375072
0.3310725,0.3310526,0.33134076,0.3317982,0.33222073
0.33116862,0.33114636,0.33142236,0.33212474,0.33198422
0.33123317,0.33121476,0.33153123,0.33184865,0.33195114
0.3307552,0.33050632,0.3309254,0.33121574,0.3312947
0.3306305,0.33080426,0.33099794,0.33130363,0.33138755
0.33311334,0.33309707,0.33330566,0.3336464,0.33373708
0.33310893,0.33309364,0.3333038,0.33364132,0.33373365
0.33105254,0.33103243,0.33132097,0.3317791,0.33220267
0.33114854,0.33112627,0.3314026,0.33210653,0.33196518
0.33121285,0.3311944,0.331512,0.33182907,0.33193174
0.3307347,0.3304864,0.33090508,0.33119574,0.33127478
0.33061066,0.3307837,0.33097765,0.3312836,0.33136776
0.3330954,0.33307922,0.3332881,0.33362922,0.33371994
0.333091,0.3330757,0.33328626,0.33362424,0.33371657
0.3310326,0.33101252,0.33130145,0.33176002,0.33218467
0.33112848,0.3311062,0.331383,0.33208832,0.33194616
0.33119252,0.3311741,0.33149284,0.3318096,0.3319123
0.33071423,0.33046663,0.33088484,0.33117583,0.33125505
0.33059093,0.33076325,0.3309575,0.3312638,0.33134797
0.3330776,0.33306143,0.33327055,0.33361217,0.333703
0.33307323,0.33305794,0.33326867,0.33360717,0.3336996
0.33101276,0.33099264,0.33128196,0.3317411,0.3321667
0.3311086,0.3310863,0.33136332,0.33207017,0.33192733
0.33117244,0.33115387,0.33147386,0.3317903,0.33189306
0.33069387,0.33044696,0.33086473,0.33115602,0.33123526
0.3305712,0.33074287,0.33093736,0.33124417,0.33132836
0.3330599,0.33304366,0.33325312,0.3335952,0.33368602
0.33305553,0.3330402,0.3332513,0.33359015,0.3336827
0.33099303,0.33097285,0.33126253,0.33172226,0.3321489
0.33108884,0.33106646,0.33134392,0.3320521,0.33190855
0.3311523,0.33113378,0.3314549,0.33177093,0.3318739
0.33067355,0.33042726,0.3308446,0.33113638,0.33121577
0.33055165,0.3307226,0.3309174,0.33122444,0.3313088
0.3330423,0.33302596,0.33323577,0.33357814,0.33366922
0.33303782,0.3330225,0.33323386,0.33357325,0.33366582
0.33097336,0.33095315,0.33124325,0.3317034,0.33213115
0.33106908,0.33104673,0.3313245,0.33203423,0.33188975
0.33113232,0.33111376,0.33143604,0.33175173,0.33185473
0.3306534,0.33040774,0.3308246,0.33111677,0.33119616
0.3305322,0.33070248,0.33089742,0.33120492,0.33128944
0.3330247,0.33300835,0.33321846,0.33356127,0.3336525
0.33302036,0.33300498,0.33321664,0.33355638,0.3336492
0.3309538,0.3309336,0.33122393,0.3316848,0.33211344
0.33104938,0.331027,0.3313052,0.33201644,0.33187115
0.3311124,0.33109382,0.33141726,0.3317325,0.33183572
0.3306333,0.33038828,0.3308047,0.33109728,0.33117673
0.33051273,0.33068237,0.33087754,0.3311855,0.3312701
0.33300728,0.3329909,0.3332012,0.33354458,0.33363587
0.3330029,0.33298743,0.33319932,0.3335396,0.33363247
0.33093426,0.330914,0.3312048,0.33166617,0.33209592
0.33102986,0.33100742,0.33128595,0.33199856,0.33185259
0.33109257,0.33107397,0.33139846,0.33171356,0.33181682
0.33061326,0.33036897,0.33078498,0.33107778,0.33115742
0.33049348,0.3306624,0.33085784,0.3311661,0.33125076
0.33298975,0.33297348,0.33318412,0.33352786,0.33361927
0.3329855,0.33297,0.33318225,0.3335229,0.3336159
0.33091483,0.33089453,0.3311858,0.33164766,0.3320784
0.3310103,0.3309879,0.33126664,0.33198038,0.3318344
0.33107072,0.33105204,0.33137724,0.3316923,0.33179644
0.3305911,0.3303474,0.33076376,0.3310571,0.33113584
0.33047548,0.33064517,0.33084184,0.33114985,0.33123174
0.3329775,0.3329618,0.3331726,0.33351514,0.33360854
0.33090028,0.33087745,0.3311698,0.33163235,0.33206418
0.3309938,0.3309721,0.33125106,0.33196598,0.3318192
0.33087888,0.3308597,0.3312103,0.33151788,0.33171412
0.3292211,0.3290651,0.32943282,0.33071727,0.3299981
0.13396853,0.13665189,0.005243866,0.14065912,0.13802718
-0.21739244,-0.23720005,-0.23533452,-0.21693636,-0.21615049
-0.32210413,-0.32211903,-0.3218521,-0.32126254,-0.32131764
-0.32211936,-0.3221363,-0.32186344,-0.32127813,-0.32133397
-0.32210803,-0.322119,-0.32184923,-0.32126376,-0.32133174
-0.3221332,-0.32214764,-0.32187924,-0.3213048,-0.32134706
-0.3221645,-0.32217944,-0.3219221,-0.32132676,-0.32138142
-0.32217988,-0.3222041,-0.3219262,-0.32134315,-0.32139894
-0.32220745,-0.32221076,-0.32194442,-0.3213623,-0.32141808
-0.32222256,-0.32223693,-0.32197097,-0.32138744,-0.3214449
-0.32223782,-0.32225266,-0.32198673,-0.32140508,-0.32146153
-0.3222532,-0.32226732,-0.32200226,-0.32142013,-0.3214768
-0.3222684,-0.32228324,-0.32201728,-0.32143512,-0.32149196
-0.3222849,-0.32229906,-0.32203314,-0.32145116,-0.3215081
-0.32230186,-0.3223161,-0.32205048,-0.3214688,-0.32152575
-0.322319,-0.32233313,-0.32206804,-0.32148662,-0.32154348
-0.3223361,-0.3223502,-0.3220855,-0.32150438,-0.32156125
-0.3223532,-0.32236728,-0.322103,-0.3215222,-0.32157913
-0.3223704,-0.3223845,-0.32212055,-0.32154003,-0.32159692
-0.32238755,-0.3224016,-0.32213804,-0.32155797,-0.32161474
-0.32240477,-0.3224188,-0.32215562,-0.32157588,-0.32163274
-0.32242206,-0.32243603,-0.32217327,-0.32159385,-0.32165065
-0.32243925,-0.3224533,-0.32219097,-0.32161185,-0.32166865
-0.32245663,-0.32247058,-0.32220873,-0.32162988,-0.32168666
-0.32247397,-0.32248792,-0.32222643,-0.3216479,-0.32170475
-0.32249126,-0.3225052,-0.3222442,-0.32166615,-0.3217229
-0.32250875,-0.3225226,-0.32226193,-0.32168427,-0.3217409
-0.32252613,-0.3225401,-0.32227972,-0.32170245,-0.3217592
-0.3225436,-0.32255742,-0.32229766,-0.32172066,-0.32177734
-0.32256112,-0.32257488,-0.3223155,-0.321739,-0.3217956
-0.32257864,-0.3225924,-0.32233343,-0.3217573,-0.32181385
-0.3225961,-0.32260987,-0.32235137,-0.3217756,-0.32183227
-0.32261375,-0.3226275,-0.32236934,-0.32179397,-0.3218506
-0.32263127,-0.32264504,-0.32238737,-0.32181248,-0.32186902
-0.32264894,-0.32266262,-0.32240543,-0.32183084,-0.32188743
