mean,trans,pre_trans,s2s,pres2s,dae
0.14525369139061128,0.2440594860137784,0.25089482213218617,0.5649762138924244,0.35342116447088756,0.9205066305586176
0.14378140831029906,0.23426756819232158,0.24413777569641287,0.5614125764400295,0.3633319167021227,0.9208981401613379
0.14324699042813815,0.23781406227660087,0.24865300319122619,0.5572596520260491,0.3519252018699035,0.9213486043156158
0.14083094105245797,0.2295054434486566,0.24695168215855012,0.5381047681535032,0.3348576285592344,0.9216802513515212
0.139358163606631,0.23079178798449984,0.24815704749653614,0.5602313816988358,0.316770080747915,0.9220716945141008
0.12345874538194401,0.2308583710393284,0.24327354871204257,0.5523605092440025,0.33149171270713396,0.9262112474834666
0.13688595743739018,0.22786655388521526,0.24105122619753983,0.5649297142271941,0.33713557161070185,0.9228821534976704
0.1349345778533353,0.23260438360787092,0.2473138761616457,0.5641232170445933,0.33257968550776695,0.9232450273997279
0.13346209452370106,0.23108385154824693,0.24437390590425465,0.5463788891996368,0.314594135146649,0.9236363598287395
0.13292737939645205,0.23106593647546786,0.24744941806850235,0.5638318297316478,0.33905652358680527,0.9240868239830176
0.130511110998075,0.23500456912295895,0.24831145968517154,0.5672296011706639,0.34818529536755705,0.9244185374590638
0.1290380707250125,0.22299275221179604,0.24098933609314993,0.5576476919309421,0.29387165320861186,0.9248098588147186
0.11313840656912788,0.22076841054033805,0.23459212640991822,0.5517460068362849,0.31109222269435577,0.9289520583163577
0.1265654358970667,0.21488627642071007,0.2320330362772021,0.5590478441051667,0.2803229919252317,0.9256202624315043
0.12461380600135863,0.2249236942046944,0.24129731333350293,0.5441593342995152,0.31185720356995716,0.9259830809667777
0.12314109739123635,0.22367050758478416,0.23920224551687777,0.5594848853652212,0.2694942626433203,0.9263743580290054
0.12260609315402826,0.2271153567346939,0.24057956737184147,0.5602597738940873,0.2586995325116277,0.9268247114497157
0.12018961011340856,0.21777134913558546,0.23329177124101289,0.5484530284088334,0.30725031874203523,0.9271562920454802
0.11871637271991986,0.21509972076202502,0.2351493460643198,0.5598121699432121,0.267675308117191,0.9275474694474968
0.10281645762660263,0.22024365144768424,0.2381941648619786,0.5595207032115388,0.27828304292381745,0.9316925590952584
0.11624324665535513,0.22026908216628432,0.23511509226720656,0.5567627290451007,0.27547811304714287,0.9283578176974986
0.11429143528369856,0.212025498726844,0.2309649807839882,0.5743164122335498,0.28151296217595245,0.928720691599556
0.11281842629959327,0.2162039528489091,0.23585136474494112,0.5710665978847538,0.2821079473013697,0.9291119132949996
0.11228318238897694,0.2162971357227987,0.2294265924185126,0.5867415516441921,0.25210369740750593,0.929562155982142
0.10986656668318151,0.20990002955151937,0.22828952595986018,0.5718690050028636,0.26337441563953234,0.9298936922844794
0.10839306646245728,0.21979834664922054,0.23727046641050561,0.5775274702430933,0.23316617084572044,0.930284869686496
0.09249287665210071,0.2058772105365435,0.22857315722183486,0.5740712466202866,0.23996600085001774,0.9344324397661788
0.10591942413010713,0.20827613787684962,0.23029668797457475,0.5680600033903855,0.24518487037823888,0.9310950407627892
0.10396740312244201,0.2020034351289146,0.2240481324044064,0.5709045836796818,0.24921376965585296,0.9314578039312787
0.10249417073518652,0.20836751699574219,0.2336564698228222,0.5615172900328664,0.25217169570760234,0.9318489148931544
0.10195867557424876,0.21134073988537977,0.22805452526790893,0.5665371889908013,0.2467998300041927,0.9322991575802967
0.099541826139947,0.2099623036360772,0.2325635895347112,0.555227842998864,0.24768380790465017,0.9326305831490663
0.09806809438094355,0.20255097497912344,0.228502611588067,0.5711783400350166,0.21909052273690577,0.9330218048445099
0.0821676727194185,0.2032242877703596,0.22453904210962927,0.5556626208251709,0.24081597960048384,0.9371719217962549
0.09559396394087116,0.2085874526281885,0.23237990815169657,0.5706581076574069,0.24178495537614708,0.9338315994266722
0.09364173799053965,0.1994189437097167,0.2239236155548286,0.5694855695575627,0.2394560135996926,0.9341943183017346
0.092168295654385,0.20331768219576124,0.22729628861704337,0.5679555280537325,0.2272503187419943,0.9345769470723079
0.09163258491253634,0.20385576903367086,0.2302326984439102,0.5555194288586296,0.20217594560131147,0.9350053752465709
0.0892154660803186,0.19622235582628056,0.2217301202502261,0.5777027473757372,0.1954271143221149,0.9352566297121702
0.08774152280796832,0.19447272461345383,0.22368399858054233,0.5732116183086695,0.1693157671057861,0.9355674588373074
0.07184086116014621,0.19082683472140627,0.21976794243358422,0.5647977600106613,0.18447938801523378,0.93964017302508
0.0852669477518222,0.19339380076797874,0.2211228704082847,0.5799095952793827,0.1901062473436923,0.9362167561861339
0.08331447774762868,0.19613674426966238,0.2186508880499478,0.5739759838560787,0.2532936676582267,0.936499281811312
0.08184075381086497,0.19297352585367122,0.2201784477956909,0.579237276037698,0.17458563535910798,0.9368101109364494
0.08130484907748503,0.19940057213104329,0.2193653682374042,0.5700309776719408,0.19248618784524751,0.9371801160802806
0.07888752968305468,0.19140570646397087,0.21662034996723917,0.5666368197850475,0.1549511262218175,0.9374311047853165
0.0774133457986288,0.19189296526755067,0.216310457460811,0.5743836798961459,0.15925201869947614,0.9377420446440219
0.07593955271327024,0.2828161127117952,0.33465253832177316,0.5780625936321984,0.025159371015661236,0.9380527630355915
0.07446573803853207,0.4263093510411301,0.531445789916134,0.5770490121163991,0.2016149596259993,0.9383634814271609
0.07299187330146317,0.5301360194941822,0.6225967216734358,0.5672805879940248,0.1738036549085109,0.9386743105522982
0.07151796757586126,0.6409779888334426,0.7221780960742644,0.5751036900839801,0.28358691032724437,0.9389850289438676
0.07004401522971326,0.7176381997273634,0.7349488324390678,0.5283202617387137,0.7188780280492892,0.9392956366018691
0.07055204244141455,0.6471265665152859,0.7134506337222568,0.8640547541301413,0.8871738206544251,0.09545146783447904
0.33759750967489666,0.7106445182922524,0.7993772905231751,0.4867043320573259,0.7818444538886524,0.09937697281706527
0.3502159309875932,0.6439072201428749,0.7097613524450042,0.8391830322523031,0.8987675308117105,0.8775455053883494
0.3828268998402815,0.6329690828265477,0.70068651484729,0.8525036178208796,0.8993795155121234,0.09945148543491526
0.38299926444450216,0.6288852144989255,0.703772597806991,0.8612957078108756,0.9028814279641892,0.09945517286272683
0.3525699637739179,0.632519224103431,0.7065556267423397,0.8904696613112899,0.8989375265617809,0.09961375440533789
0.32219677202479113,0.6318924971819946,0.7061572022893225,0.8950068532405839,0.895741606459751,0.09986269453936757
0.32254959474763956,0.6309890386142859,0.7001992883460578,0.8901745016087654,0.8905737356565169,0.09986180867082424
0.32269326518841357,0.6449224335803686,0.705618914303433,0.8907899967505828,0.8925966850828218,0.09986431678613752
0.3224715250462018,0.6379802259684134,0.6970458518627142,0.8851806519936067,0.8923416914576592,0.09986806511741143
0.3228537869225536,0.6507661321305538,0.7047480329971862,0.8662184379551314,0.8980195495112184,0.09986882917903007
0.3516251674460982,0.648443619423239,0.6983641196803608,0.8363844751158689,0.8935656608583713,0.09964144887067343
0.3839224763984892,0.6515355115768169,0.695864243190468,0.8359271820801806,0.9031364215894655,0.09947548139908245
0.38409440295731656,0.6484753632843288,0.6969224031422936,0.8542478913434262,0.8932596685082217,0.09947919097360759
0.38426621656301085,0.6496575465362386,0.7024573502166167,0.8256211725881337,0.9001954951125981,0.09948288947477595
0.384437964774786,0.6497410759806072,0.6965528918406031,0.8302854344821902,0.8926476838078088,0.09948656582923074
0.38460966292422993,0.6491654443164632,0.7002011176707065,0.8382159504017339,0.8929876753079498,0.09949024218368552
0.38478129223796964,0.6456039078062519,0.6931597647188935,0.8479020967219246,0.9016574585634771,0.09949394068485388
0.38495284332931856,0.6475787745736148,0.6965959239405608,0.8186971302082358,0.9005014874627477,0.09949762811266544
0.385124244233674,0.6506141936077795,0.6999540729017057,0.8275444956329032,0.8936676583084591,0.099501315540477
0.3852956795558833,0.6475203974905936,0.6979185379389165,0.8307638528995205,0.8937186570335598,0.09950500296828857
0.38546695843330836,0.6476167425028732,0.69780003698919,0.8337986807516842,0.8927496812578966,0.09950869593277856
0.385638239500961,0.6514998707141904,0.7001457591147268,0.833936631082179,0.8998385040373478,0.09951236675055493
0.385809390093665,0.6489089993467623,0.7002304973612054,0.8114257897308963,0.9057713557160696,0.09951606525172328
0.38598042178833314,0.6457152061701426,0.6954343887300637,0.8254521695349999,0.8980875478112011,0.09951973053282127
0.3861514140589164,0.6460285139594102,0.6959997973746712,0.8134726486070332,0.8932596685082217,0.09952342903398961
0.38632232059775795,0.6555703333565259,0.7028511706646455,0.8209790685191831,0.8931576710581339,0.09952710538844442
0.3864931770742688,0.6494018141611044,0.6962128952802246,0.8279857857949044,0.9044963875902567,0.0995307706695424
0.38666397410176323,0.6538192101488252,0.7081399569389255,0.8112340729215612,0.8954866128345884,0.09953445809735396
0.3868346209422646,0.6491561583185155,0.6949966031037329,0.8229520679783016,0.8963535911601639,0.09953811230509516
0.38700527404055807,0.6503557221972796,0.6992883951671257,0.8216982051010093,0.891831704207334,0.09954178865954993
0.38717578946744213,0.6503123207344498,0.699196953489384,0.8300894290615444,0.9018784530386483,0.0995454760873615
0.3873462839307251,0.6490562503334023,0.7016390650633566,0.8291530028399741,0.8977135571609551,0.0995491192217459
0.38751666168620025,0.6545910948103619,0.6983199212324728,0.8383454029283355,0.9037484062897647,0.09955279557620068
0.38768702066830096,0.6503892809476562,0.6980691195954016,0.824268989325607,0.8968465788353797,0.09955648300401225
0.38785725449457553,0.6459561076708566,0.6981385848226656,0.821619024629217,0.9009774755629678,0.09956012613839664
0.38802740571800554,0.6495585404286239,0.6976050236152307,0.8239320553721667,0.9007054823629232,0.09956380249285145
0.38819743929495676,0.6509796432776094,0.7023564549819656,0.8305172577491535,0.9012664683382354,0.09956746777394941
0.38836743532516094,0.6492424267982498,0.7030976629530477,0.8124378622908641,0.8995835104121852,0.09957112198169062
0.38853737816413947,0.6549473698251451,0.7039392750649153,0.8139837875402898,0.900858478537998,0.09957477618943181
0.3887072021050817,0.6497790661784458,0.7006706893474768,0.81734685299518,0.891032724181855,0.09957845254388659
0.3888770385616076,0.6519861385659508,0.7007313271625097,0.8472246946816495,0.8872078198045301,0.09958210675162778
0.3890467780223674,0.6531716175677318,0.6968835330628455,0.8128949170703688,0.9028474288141979,0.09958575542269058
0.38921637355392713,0.651475041247256,0.7030012489499186,0.8284187766998319,0.8991415214618428,0.09958941516711019
0.3893859462445488,0.6438810100239675,0.6949750440830409,0.837187438165075,0.8981725456862932,0.09959306937485136
0.38955540222736085,0.6479869242459978,0.6994559441166612,0.8274339447635601,0.8989375265617809,0.09959673465594936
0.38972484131413765,0.6507449213079035,0.700255739585888,0.8224321532756036,0.9008074798128973,0.09960038886369053
0.3898941915402774,0.6460706461131679,0.696690582283121,0.825812889397469,0.9034934126647158,0.09960402092471816
0.3900634491511057,0.6536211422621454,0.6991866650729034,0.8181350838703465,0.8938716532086346,0.09960767513245936
0.39023261602395953,0.6538175066024391,0.6984014796461728,0.8316106153772052,0.8967955801103926,0.09961131826684376
0.39040170780331707,0.6516628099155886,0.6965340461135175,0.8321539586046558,0.9012154696132484,0.09961498354794174
0.39057078080930063,0.6498866568237315,0.697780663336199,0.8164736440810794,0.9044113897152783,0.09961862668232613
0.3907397536906241,0.6441257639890581,0.6957110096271095,0.8339684779920977,0.9028474288141979,0.09962225874335374
0.39090859828722424,0.6505847656790317,0.6972534126849349,0.8276796265985551,0.8925966850828218,0.09962590187773818
0.39107742723934713,0.6507449435764838,0.6992427234376414,0.8232949186269758,0.8923076923076678,0.09962954501212257
0.39124619799400984,0.6547881940138025,0.6975284498042648,0.8348822301668306,0.9009094772629851,0.09963318814650697
0.39141487050134893,0.6511577362478406,0.6973701456967458,0.8281508576210035,0.9057713557160696,0.09963682020753457
0.391583452270714,0.6489869059746277,0.6948363591754456,0.8282207063922584,0.8994475138121061,0.09964046334191896
0.3917519777199576,0.646671396735789,0.6985987274972197,0.8410403186247599,0.8934976625583886,0.09964410647630338
0.3919204249468091,0.6532553028921618,0.7037920574014083,0.8243378453627623,0.904105397365015,0.09964772746397421
0.39208877204900006,0.6463131064144968,0.7002836459947908,0.8206220813369287,0.9022184445387893,0.09965137059835862
0.39225705031548586,0.6523992652660108,0.6985513983259396,0.836225756788008,0.9038674033148482,0.09965500265938622
0.3924252785196405,0.6506476521495453,0.7005637782129743,0.8296380924304543,0.8975095622608933,0.09965863472041384
0.39259346792548966,0.6491185912237009,0.6909932059128094,0.8026387031207631,0.8954866128345884,0.09966226678144144
0.3927615209114883,0.6535727415030586,0.7003023812257566,0.8281154765776897,0.9011474713132657,0.09966588776911227
0.392929511319573,0.6516869490565365,0.6988639304618944,0.8094425849652327,0.8946196345091266,0.09966950875678308
0.393097448536432,0.6423093938413412,0.6928729904561801,0.8190356922455995,0.9027284317891144,0.0996731408178107
0.3932653419487515,0.6504859154514785,0.6981233486354907,0.8126547945463318,0.899787505312247,0.09967678395219509
0.39343308830297463,0.6515084886547318,0.698507690971917,0.8194302841955501,0.9044963875902567,0.0996803938665091
0.39360078772376283,0.6512935634528328,0.6973085011392888,0.8286976158537571,0.8984785380365565,0.09968402592753674
0.3937684433400124,0.6564937891092635,0.7047519863028029,0.8317454683773091,0.8993795155121234,0.09968765245188595
0.393936034501011,0.6518498325864841,0.7007309956741506,0.8148467514384816,0.8940076498087137,0.09969126790287838
0.39410348673904183,0.6404582624399164,0.6917526211889521,0.8144572025777572,0.8932596685082217,0.099694899963906
0.39427089830142936,0.6429794999570271,0.6961469782061382,0.8248461252218118,0.8992775180620356,0.09969850987822002
0.3944382723170694,0.6497018387422767,0.6947652487837324,0.8131324187763822,0.9026264343391404,0.09970213086589085
0.3946055336924652,0.6539866476034257,0.7022063153099594,0.8273559952820511,0.892817679557993,0.09970575185356166
0.39477271684546933,0.6465505006138277,0.6972389622479449,0.8323951135721561,0.8975095622608933,0.0997093506945189
0.39493978735822965,0.6536037839038715,0.6999474676892158,0.818698678873431,0.9057713557160696,0.09971297168218973
0.3951069141911119,0.6513549467941823,0.6994169267090533,0.8340720400133788,0.8987335316616054,0.09971659266986053
0.3952738801987574,0.6442914199572418,0.6976816710902766,0.8157890546459223,0.903357416064523,0.09972019151081778
0.395440800524526,0.6594775339030504,0.7048848517480929,0.8477544175972525,0.8976625584359681,0.0997238014251318
0.39560758317888567,0.643566555402819,0.6998046944251909,0.8296573911813525,0.903357416064523,0.09972741133944583
0.3957743814777235,0.6457714566037536,0.695080383717174,0.8386005753013237,0.9011134721631606,0.09973101018040308
0.3959410399149248,0.6535870267972634,0.6979357753335927,0.8107092342577291,0.8999575010624312,0.09973462009471709
0.3961076723822927,0.6507328294688495,0.698261260070248,0.8248596264055676,0.9049553761155948,0.09973823000903112
0.3962742047249992,0.65105492221301,0.7025493566523036,0.8376953606398481,0.8991925201869435,0.09974183992334516
0.3964407101592031,0.6474863154285819,0.6973371564663361,0.8369900429166894,0.9072333191669486,0.09974542769094559
0.3966070985727095,0.6614688460168986,0.7083543439658757,0.8245064513222564,0.9028814279641892,0.09974903760525962
0.3977111300327736,0.6550581337431107,0.70170481025459,0.812442349448995,0.9042583935400899,0.09978407924282631
0.39693380847103343,0.6563017560078207,0.702693627752618,0.8281730154461089,0.9022184445387893,0.09975606918682223
0.39709962742552873,0.6497068825756943,0.7064796176893189,0.8381249365394727,0.8925966850828218,0.09975965695442265
0.38283862568966454,0.6548066435325066,0.7008387539455709,0.8215008495619878,0.902167445813916,0.10111458181807365
0.3979044419676714,0.6506672707687106,0.699984483889322,0.8307913317794002,0.901487462813293,0.09978192547493038
0.3975915023391554,0.6527565200983233,0.7005893764807094,0.8144042302861969,0.9028474288141979,0.09977024308351534
0.39775744019168613,0.6538141663154076,0.7052691081430926,0.8250519388553625,0.8998895027623348,0.0997738308511158
0.39886095131640165,0.6536924351216884,0.7035248777839253,0.822192308717115,0.9001274968125017,0.09980885587864731
0.39808315416252116,0.6498276896233348,0.7010659585224086,0.8292122889204085,0.8983255418614817,0.0997808402859648
0.3982484568492324,0.6554852451115427,0.7089063948573436,0.833043408648628,0.900858478537998,0.09978440590685167
0.38398694416470613,0.6496960600457122,0.6948361013511662,0.8278730112011774,0.8939736506586087,0.10113966297120638
0.3990522532487266,0.6514172765501907,0.7014905582784527,0.828951001305366,0.8978155546110429,0.09980666335400258
0.398738872445922,0.6497134629411465,0.7008591711730259,0.8021826410753583,0.901521461963398,0.09979499203594434
0.3989042189371723,0.6537275081355195,0.700439077203197,0.8320202571761075,0.9077773055673788,0.0997985798035448
0.400007284820036,0.6527879967364505,0.7025311002378565,0.8231070933353115,0.9089672758179859,0.0998336159044331
0.3992290108224559,0.652977468951169,0.7075129037368609,0.8240062721734607,0.8974075648109192,0.09980556709168022
0.3993937731488866,0.6467367327501259,0.7064396917580601,0.8330828003377042,0.9015724606884987,0.09980914932260228
0.38513177485975314,0.6498844633685807,0.6944474864981108,0.8353176036335976,0.903357416064523,0.1011646666108416
0.40019660397117907,0.6470963035147802,0.7003137377713945,0.8193183434984672,0.9028474288141979,0.09983139015971798
0.3998826975139038,0.6562593677653905,0.7028729752322702,0.8119162003761509,0.9041563960900021,0.0998196856215894
0.400047574670805,0.6614384939420721,0.7061063004101715,0.8059665463697958,0.908712282192937,0.09982327338918984
0.40115012522455284,0.6525051857677806,0.7044687233612272,0.8050941316429747,0.9028474288141979,0.09985828734336455
0.4003713984757704,0.6574052420972677,0.7023011332580258,0.8186331187134865,0.9106672333190318,0.09983024960396847
0.4005356686269135,0.6493041441683025,0.7061509776745782,0.8304539610229562,0.9040033999149273,0.09983379307814175
0.38627317315625964,0.6533333542657986,0.6982618002735,0.8251875463333824,0.9060773480662192,0.10118962595704963
0.4013374659749691,0.6512075621960609,0.7033056534824007,0.8186703660969077,0.8978155546110429,0.09985602837857908
0.40102306202328286,0.6556097264749179,0.7159467778987725,0.8329727656900932,0.877399065023269,0.09984432384045047
0.4011874854903139,0.6551242714263351,0.7330956897378964,0.8199350299212045,0.8957926051848517,0.09984790053469413
0.40228952102783566,0.6502915330148236,0.7441720908802594,0.8102611140851217,0.8940076498087137,0.09988289234215525
0.40151026549568636,0.6489690465732991,0.7136925465603638,0.8094314663433162,0.8986825329366184,0.0998548435294024
0.4016740412813151,0.6200340551170296,0.6707853686047425,0.4533688372109461,0.7436464088397088,0.09985839807693246
0.3864612053926173,0.6001821948427059,0.6409516127178776,0.43926315780695835,0.7534721631958519,0.8866469188024179
0.39988096817327135,0.605510531641086,0.650802783775398,0.430216173409522,0.7635019124521705,0.8831497312605268
0.39792213681130795,0.6044417734024767,0.6499757939833734,0.4363323287790799,0.7602719932001492,0.8834130556850286
0.39644213161650255,0.6075571589081763,0.6384139097230005,0.42605792794076747,0.7667998300041745,0.8837045064357808
0.39589972691527464,0.6100122142049024,0.6451082803041993,0.42890850434402594,0.7557161070972143,0.8840551996453676
0.3934761325205951,0.6024353743255362,0.6408005645222202,0.44584272145425863,0.7516022099446218,0.8842869096362297
0.39199559541352746,0.6037875893216411,0.6464883768395027,0.4441131006870238,0.7476073098172265,0.8845784600471931
0.37608835557546527,0.5999424513081626,0.6386806228013114,0.4392286106602885,0.7398555036123753,0.8886543412150077
0.3895080044643171,0.5764591534503477,0.6211533354162262,0.4470987286372061,0.7501402464937428,0.8851153628245856
0.38754890276576903,0.5880414094492555,0.627927410531783,0.4270527666367643,0.7403314917125954,0.8853395982996135
0.38606870357943235,0.5834366901648065,0.6199300574294988,0.43076174036135617,0.7401104972375379,0.8855921815680275
0.38552611427336014,0.5787346905877091,0.6243104182715206,0.45405215594645565,0.7574330641733695,0.8859038301215676
0.3831023509183149,0.5706608939380815,0.6130335157812523,0.4566478776516376,0.746740331491651,0.8860965729698803
0.38162164797977693,0.5779323759113151,0.6190795319639738,0.4617774538729078,0.7275478113047029,0.8863489347711586
0.36571419944437444,0.5687234495197618,0.609847728489524,0.43398542594864775,0.7295197620059071,0.8904234871361584
0.3791336677959465,0.5559732844288588,0.5989442046651364,0.44504813708085433,0.7306757331066365,0.8868817182598248
0.37717442842598903,0.5671462995949534,0.6121757466812123,0.4367591250232252,0.7457713557161014,0.8871059094414254
0.375693997701374,0.5668810730106466,0.5974907706274403,0.441741935435195,0.7326816829579457,0.8873582712427037
0.3751512187842252,0.55692043395094,0.5910219643695687,0.4543083607629075,0.7366595835103453,0.8876699862363843
0.37272725392829953,0.5709535542997783,0.6108118562434679,0.43986765345495127,0.7191330216743381,0.8878626626445565
0.37124635386933447,0.5517825380505178,0.588176910279017,0.44190625278337836,0.7150701232469601,0.8881151351794027
0.35533873574778685,0.5539569090279841,0.5743362768190043,0.44212513079768145,0.7332596685082535,0.8921922344164646
0.3687579744384175,0.5485964832055211,0.5848901467221499,0.4364230646757927,0.7299277518061444,0.8886477636410737
0.36679853794803297,0.5463904073369805,0.5709672746834336,0.45853804337747683,0.7201869953250934,0.8888717776489659
0.36531794139194806,0.5354603479481245,0.5652695054380298,0.45428068333620764,0.7163960900976463,0.8891241394502439
0.36477503293851843,0.5476162425732475,0.5819777955837501,0.4504250629304074,0.7116362090946495,0.8894358101504976
0.3623508471825585,0.5300610467517595,0.5632785126888342,0.4477049317878501,0.7106672333191,0.8896285308520967
0.36086979693660215,0.5234370627181534,0.5507396462925901,0.4576862378105655,0.6935826604333215,0.889880781919807
0.3449619285034018,0.5161597575111948,0.5420443432223596,0.44892019716334586,0.7180620484487008,0.8939605387624989
0.35838099510477095,0.5390608767422839,0.5543125051749016,0.4593588756404774,0.6988525286868708,0.8904132996479103
0.35642144409680565,0.5198399855539266,0.5389919910448052,0.4372841622338772,0.7107522311941921,0.8906373136558022
0.35494064729139785,0.5290478653222099,0.5466600067790598,0.4634439764607656,0.7037314067147236,0.8908896754570805
0.3543974747591747,0.5225110638935558,0.5437033393302443,0.46505756646642693,0.6994135146620692,0.8912011689836254
0.3519731557122596,0.5169301891478728,0.5403012669337759,0.4437617522344559,0.7063663408414413,0.8913937900250134
0.3504919177325636,0.5052171798399737,0.5264427011812675,0.4811221882146819,0.6893327666807636,0.8916460964595078
0.33458389754792384,0.4988912696599134,0.5202147371768763,0.4654357187396869,0.6968805779854392,0.8957284444676887
0.34800280614006196,0.4990176327183163,0.5155277667909167,0.46434823809750525,0.6975945601359399,0.8921783927204752
0.3460429754088241,0.49246382811524264,0.511036647093957,0.4542126611956958,0.6965405864852983,0.8924023513615832
0.34456201590084223,0.5131164275639104,0.5191368352516607,0.46689948531502057,0.6861538461537293,0.8926546135026503
0.3440186587637748,0.5048430264955687,0.5077182718249726,0.45342720997600905,0.6838249043772748,0.8929660405890544
0.34159414572532887,0.502152421951382,0.5224831783162808,0.4722356693571217,0.6855928601784171,0.8931586062636585
0.3401127575586411,0.4803353494526455,0.5010208441844616,0.45657536835299517,0.6663323416914864,0.893410746597801
0.3242045058357226,0.47757423812979727,0.49017718593000364,0.4515513396212052,0.679643008924586,0.8974959958254614
0.3380971167154825,0.4870810780411189,0.5004532624494996,0.4574608871699324,0.6866978325541595,0.8939711138182347
0.336592049692205,0.4805824583200932,0.4901489897757204,0.4689472177971652,0.6779940501487545,0.894225967124791
0.3346523621654591,0.4796356907041626,0.49388699787739415,0.46618431966959273,0.6755121121971115,0.8944466591256458
0.3326877004193194,0.48037048593193016,0.4913051217259632,0.46876884333413016,0.6772290692731531,0.8946702966394067
0.3312064499240406,0.4725819765170918,0.4942875414004406,0.46132718939464534,0.6632044198894391,0.8949224812669764
0.31529765127015974,0.4665406414226255,0.4810713785657958,0.476597226769496,0.669987250318627,0.8990099894594222
0.3291854455279388,0.4608298266165004,0.4669893186102083,0.4788619709258364,0.6546536336591089,0.8954810767503234
0.32769471698192065,0.45747338951985606,0.4659491130501025,0.4647570857091281,0.6640033999150319,0.8957331617176819
0.326187401534221,0.4540729255473068,0.4579328552894689,0.47017876401189596,0.6636974075647686,0.8959878932173135
0.32452526301004925,0.45035798468502886,0.4547169418445663,0.4741072908099786,0.662694432639114,0.8962817358131329
0.3232229061855687,0.4519938791244319,0.4626875168261036,0.4922806386234637,0.6686612834679408,0.8964864821802077
0.32172725275777925,0.44804278720631313,0.452475368450539,0.4610529962363068,0.6529196770080716,0.896738356753787
0.3202245555600758,0.45148270497913534,0.4543276861140165,0.4739938014477001,0.6492647683808173,0.8969933097205545
0.3186983575399456,0.44099724781503746,0.4451605449688269,0.4668584258326567,0.6538036549086428,0.8972548624079697
0.31726059838147735,0.4404999915323723,0.43967455135874384,0.47097700164678713,0.6384190395239102,0.8974919429768757
0.31576627160544835,0.43654990058693405,0.44083440088954784,0.47739093753689255,0.6543136421589679,0.8977438618438823
0.31426292046855187,0.43679774654438674,0.42889304594389377,0.4959583213692329,0.6481937951550663,0.8979988812507904
0.312341496305784,0.4292153851705574,0.4248803265636699,0.47451177039156267,0.6452698682531945,0.8982209020544599
0.31035657808912953,0.4306906118037437,0.42390306573202996,0.47213508553813943,0.6504887377815294,0.8984431443252654
0.30887498028643234,0.42705926552143136,0.4235639961113224,0.4827924831921182,0.6451678708032205,0.89869517392584
0.30739336871659395,0.4190737949683497,0.41908549016029606,0.47016502457195597,0.6269783255418133,0.8989472478198416
0.30591177404279213,0.43384783329108423,0.43095087656817327,0.48925887515205213,0.6397960050998108,0.8991993438605569
0.30443006985764276,0.4171134829450121,0.4141812610760083,0.4840588942284305,0.6319932001699726,0.8994512627275635
0.30294837505917993,0.406462749492023,0.3993670892758556,0.4833011204354436,0.6205864853378671,0.8997034030617058
0.3014666990340915,0.41830786715201923,0.4119075161228572,0.4743284719673928,0.6375180620484571,0.8999553772954965
0.29998494165771517,0.4058991762640628,0.39995020799298486,0.48007640240468796,0.6317042073948187,0.9002073515292869
0.2985031561212783,0.403889687421618,0.39662127911683254,0.47974856189560144,0.6327921801954517,0.9004593257630774
0.2970213737137368,0.4036223809519196,0.40084530636547033,0.49599024769787947,0.6214024649383418,0.900711299996868
0.295539560017239,0.40381832218918934,0.3997793809918977,0.4659538068116411,0.6248533786654207,0.9009633295974426
0.29405774319184586,0.4045320268446398,0.3931744140488991,0.486518889327501,0.6079048023799487,0.9012152484644492
0.292575804339521,0.39993315640278293,0.3873876708724273,0.48753652119842705,0.6088907777304939,0.9014671673314558
0.29109391554952735,0.3949436360523013,0.3920788327445282,0.47304315927382223,0.6159286017849581,0.9017191304918895
0.28961203927511603,0.38964337993356635,0.38097602302955225,0.48282869813207574,0.6064088397789646,0.9019712265326048
0.2881300816494181,0.38588458833985295,0.37529506147169245,0.49415035402684926,0.610760730981724,0.9022229903726162
0.2866480877285298,0.38299966037074884,0.3791397985120446,0.474025052717159,0.6085847853802306,0.9024750642666178
0.28516611445835327,0.3787592806674062,0.38013600083407384,0.4733973270912333,0.6064598385040654,0.9027269831336245
0.28368407235247206,0.3901181616516543,0.38052135605159754,0.4800045681652332,0.6083807904801688,0.9029789462940583
0.28220203024659085,0.395664886416156,0.3823739217174771,0.507443937227914,0.6004249893752558,0.9032308208676377
0.2807199537228571,0.3668451638116287,0.36695254304609615,0.48967721330166825,0.6073948151296236,0.903482806174785
0.2792378490390628,0.38233290567638467,0.3713901408781328,0.4842996521022913,0.6003739906501551,0.9037345478680829
0.2777557349685815,0.36560337425107003,0.3696510461330631,0.5044803479747451,0.5836634084147363,0.9039864667350896
0.27627361151141283,0.3760884127658599,0.3677214855432279,0.493261340785881,0.5797535061623194,0.9042383856020962
0.2747914254763315,0.36609903276310507,0.3580698090911886,0.4907096567653617,0.6061538461538021,0.9044903044691027
0.27330919563671063,0.3704350771736018,0.3606922699762989,0.48525903033624673,0.5894772630683747,0.9047421126025414
0.27182700647273306,0.3640154285185756,0.3689262247365356,0.5056651562680616,0.5723076923076178,0.9049938653691962
0.270344760988634,0.37558334355182804,0.3679428461030671,0.5002375612700596,0.5801104972375697,0.9052457953095596
0.26886252489122153,0.35802946046314343,0.3497633001232744,0.4870932058588626,0.5857373565660282,0.9054976477364253
