mean,trans,pre_trans,s2s,pres2s,dae
0.3263523747482191,0.9120463809450505,0.9186594243332337,0.16941614964743856,0.5764555886102016,0.9158460318587845
0.3247403170151215,0.9102806486081516,0.9168591450511729,0.18962599219305942,0.5767955801104563,0.9162159927091885
0.32406619832211225,0.9136558032752755,0.9215657684463029,0.20059121683667502,0.5893242668932999,0.9167468051403457
0.3215110626506923,0.9134949715725996,0.9214863313051389,0.17672557140484235,0.5623459413513956,0.9169556486494334
0.31989935347657106,0.921653397331074,0.9278175175185697,0.1808476813523675,0.5681257968550426,0.9173255984264806
0.30386113806610426,0.9124336230099263,0.9216495773521152,0.1642189880886601,0.5682957926051131,0.9204406997922809
0.31715004698839433,0.9223207192752264,0.9265319339610613,0.1902503028136826,0.5583850403739916,0.9181449160954834
0.3150605485631379,0.9257491696658908,0.9318573798046332,0.17564460309835495,0.5484402889927651,0.9184353591707678
0.3134501998328507,0.9269360646252851,0.9299495693497758,0.17997610052219004,0.5610539736505871,0.9188056079284482
0.31277780140667666,0.9203128249969001,0.9307911298570295,0.16318741823097416,0.5622779430512992,0.9193363539194649
0.31022434595222625,0.928477942865457,0.92992565864466,0.17254040298730378,0.5556481087971861,0.9195454742624724
0.30861429196391077,0.9249558712614869,0.9321872889100349,0.18336708165996418,0.5249978750530317,0.9199154240395194
0.2925777598993098,0.9295775228702361,0.9348195727923311,0.1750517820033749,0.5460603484912099,0.9230308133125963
0.3058682974117919,0.9216347478471201,0.930913472266953,0.1957541794999058,0.5414364640882923,0.9207350739092262
0.30378047670038955,0.9305208451190503,0.9353882916353946,0.16478786443715532,0.5355716107096669,0.9210257052315758
0.30217175311850886,0.9293295691386412,0.9379546096091638,0.18568058891528216,0.530726731831578,0.9213957768155476
0.30150104179287585,0.9323383458510626,0.9415609385676198,0.1813893567865309,0.5161070973225605,0.9219270764744039
0.29894920835793704,0.9308594256963765,0.9393133741618743,0.18316805832765548,0.5340586485338008,0.9221361414506273
0.2973407632477705,0.9374978823390392,0.9414133077604643,0.19555110581247015,0.4996175095621993,0.922506323768167
0.2813059182837101,0.9380213862153385,0.9412782813705416,0.19731491634209908,0.5246068848279037,0.9256218127014552
0.2945980609196668,0.9404074831858222,0.9445508445231734,0.18607208353484195,0.5278708032298027,0.9233262504717936
0.2925118359450525,0.937578770456404,0.9479840993392229,0.1881683805691441,0.518759031024274,0.9236168707207865
0.2909047606654065,0.9391469750155195,0.9453837410638974,0.1722474670091626,0.5129791755205133,0.9239873298722461
0.29023561065870807,0.9437273003324553,0.9474410038945136,0.1778716630682703,0.5263578410539367,0.9245185741643183
0.2876853748378938,0.9440763752637908,0.9496549006874516,0.18154569255255248,0.5165830854227806,0.9247277498741096
0.28607853923165605,0.9392618703061029,0.9505847591155585,0.19562258266764898,0.49315767105815667,0.9250981979522124
0.27004526027987463,0.9464216242374159,0.952886179139254,0.1936379880742456,0.4873438164045183,0.9282138640592092
0.2833389851983674,0.9465190115210804,0.9536572847229396,0.19834600968741722,0.49053973650654825,0.9259182464627636
0.28125433405827094,0.9551776132237704,0.959873356175664,0.18358532432444363,0.4923586910326776,0.9262092542792442
0.2796487919374995,0.9523826423947385,0.9568955311980892,0.17062375111568429,0.4660263493411776,0.9265796580639198
0.27898124486404896,0.9462729026414542,0.954107249855604,0.17537378523595526,0.4667233319165689,0.9271110130895598
0.27643250621980897,0.9566318509472149,0.9574001685139396,0.17974959831000126,0.47153421164466636,0.9273203548997031
0.2748272325582857,0.9512569490931387,0.9594370172136557,0.17108584898441515,0.46096047598803125,0.9276908694179465
0.25879549552628633,0.9548275334711012,0.9618372583809639,0.19844901577760243,0.4662643433913445,0.9308066351851546
0.27209072857248806,0.9553532037421959,0.9627462001764869,0.1782415557938205,0.46697832554173146,0.9285112944226288
0.27000762999041905,0.9588689650681903,0.9619052636088239,0.18787727122174647,0.45664258393537693,0.9288023576058932
0.2684035252843149,0.953750586062043,0.9637282727170438,0.1744975584101912,0.44124096897576237,0.9291730382244888
0.26773755392271914,0.9631028239699728,0.9644358620879103,0.17720013801386558,0.4428389290267205,0.9297044486169128
0.265190287736778,0.95542568351464,0.9684350217375948,0.1830231191490983,0.450573735656576,0.9299139565274078
0.26358650280381024,0.9665658562916588,0.9688474918696275,0.18405421249441645,0.4167275818103917,0.9302845817792194
0.24755632709074593,0.9652446086813751,0.971817255882693,0.17247623265509882,0.42893327666809,0.9334005136467792
0.26085296876577546,0.9576434045838744,0.9668849715439578,0.17585684964887194,0.43100722481926823,0.9311052282510374
0.25877136204115736,0.9688031914733273,0.9726655834126204,0.18990248849450975,0.44003399914993224,0.9313963468010857
0.2571688042610685,0.9634397767367382,0.9691516519512537,0.19770128845370416,0.44118997025066164,0.9317670827864651
0.2565042690625816,0.9702574091003453,0.9710623517907925,0.19467869108564906,0.45244368890780606,0.932298770012809
0.2539584925438647,0.9645609282459096,0.9717716036047294,0.2029657970938068,0.422779430514197,0.932508444023656
0.25235615284780355,0.9753696185035036,0.9795311382915202,0.21319183192678137,0.422779430514197,0.9328791800090354
0.23632743363567021,0.966024116917795,0.9719068477453818,0.17723385126389146,0.4050658733531236,0.9359951118765951
0.24962555715568469,0.9702281487031073,0.9812079026597288,0.18300445574802393,0.416659583510409,0.9336931824667783
0.24754533653184474,0.9749628668276124,0.9799093545587811,0.1974529063819579,0.3943391415214137,0.933966295738684
0.24594423744291305,0.9787530930912707,0.98026554450224,0.20199625326267023,0.3974500637482379,0.9343189378590661
0.24528118440230218,0.9856403796697313,0.984986715321113,0.17973824143190065,0.38674033149163733,0.9348324094134879
0.2427367999292649,0.9794258651863371,0.9785716950767859,0.18517409597761214,0.39585210369739343,0.9350239784859807
0.24113588294206112,0.9859805719804768,0.9863751023480773,0.19293985774596867,0.3730046748830773,0.9353765541662221
0.22510857392320283,0.9735704256161917,0.9830524188400108,0.1964181994845169,0.3940501487461461,0.9384744364622116
0.23840806351906307,0.9835648207227922,0.9826613469046754,0.1757065099968126,0.37087972800679836,0.9361611679350405
0.23632929532858915,0.9859032811234868,0.9878989052037692,0.19208864781951718,0.3736166595834902,0.9364342812069459
0.23472955637060222,0.9868025721014573,0.9906293904776016,0.1871544813784327,0.3628729281767846,0.9367870119141825
0.23406792635173757,0.9821245741315983,0.9910592387928621,0.1824203310037571,0.36889077773059853,0.9373006606423129
0.23152488886828237,0.9865353941281054,0.9884538931883258,0.1899223431765038,0.37297067573297227,0.937492118981238
0.2299253676814339,0.9877101508457884,0.9902610734935093,0.19418494485381932,0.3586570335741044,0.937844916128615
0.21389949013234055,0.9880470352847031,0.9970067649707919,0.19167916485807068,0.35954101147467554,0.9409427984246046
0.22720031326353185,0.9841645784804651,0.9925125741624439,0.20562271092889461,0.35597110072251326,0.9386297956579963
0.2251229083328985,0.9948871877040416,0.9971167709643807,0.2003885005335153,0.33550361240963866,0.9389029753700427
0.22352457706506934,0.9994741970924892,0.9978747277540096,0.18600171854185477,0.33273268168295544,0.9392557725174198
0.22286427401085485,0.9972309013106688,0.9968281674973787,0.18586424472372753,0.3445813854652897,0.9397694655389774
0.2203225869587686,0.7686290197626251,0.8286924441376207,0.20572885405883512,0.3045133871653434,0.9399611453450383
0.21872439962014,0.6992489282073244,0.7483627217953447,0.19541819857120157,0.4634084147895692,0.9403140532259833
0.20269987250241428,0.6479206729730593,0.6877173555329644,0.1916533537714784,0.4611474713130974,0.943412046255541
0.21600206045789339,0.5856431718672535,0.6203848982833998,0.1944931689370959,0.5824054398640328,0.9410989327553647
0.21392592147844436,0.7714641754064352,0.6329158175260611,0.20582590374442233,0.879932001699899,0.9413722232009789
0.21469344302608206,0.7014696074705653,0.6529119051317022,0.5579066366935093,0.9834934126646431,0.09535734430175132
0.4827724761733183,0.5030768634059946,0.5759781624493305,0.1626763587164457,0.9039014024649532,0.0978567559565876
0.4940985462440808,0.6134680363319278,0.6099471353991206,0.49757568376447314,0.9915852103696352,0.8803168897593417
0.5269855143573228,0.6108460115486125,0.605699079714229,0.5314882747976937,0.9892562685931807,0.0975965099252738
0.5128007297037747,0.6052393277423734,0.5980189143308748,0.5401437248662064,0.9906842328941821,0.09869420071065828
0.4972912012901749,0.6062034576304022,0.5954896160748948,0.5653272446700801,0.9887632809178513,0.09809962789109555
0.4666471178897731,0.6019906652098097,0.5898213066325155,0.5768985930456119,0.9812664683381627,0.09854092330595035
0.4665922645941456,0.6093991522121444,0.5964359314331428,0.5761778680892256,0.9788355291116204,0.09854472146732982
0.4677593761552008,0.6084066695618918,0.5914080712741688,0.5387776433262834,0.982320441988918,0.09859299022958397
0.467176206011064,0.6071831353198919,0.5911444170157623,0.5694319619161787,0.9875053123671478,0.09854457751369151
0.4670471437583559,0.6038209175264755,0.595355808251555,0.539477322319756,0.9821674458137295,0.09855262784407895
0.4819365647887506,0.6058360441068334,0.6000885462404353,0.49108455287077457,0.9810114747131138,0.09920949936895064
0.528956642592127,0.6123371191651784,0.6011396294309709,0.4955505062010739,0.9883552911177276,0.09764730341287642
0.5287170599224025,0.6071616160662089,0.6052866857949516,0.4860925298863594,0.9889672758180268,0.09762918740116552
0.5289559564253077,0.6083966197006476,0.6029346682485978,0.5015736225308074,0.991687207819723,0.09763368318402288
0.5301323673771599,0.6163636175095343,0.6097363583460107,0.5149162467963975,0.9901742456437432,0.09768398944392663
0.5294264888287352,0.6091268710727814,0.6031964563413765,0.49723211834724723,0.9873353166169636,0.09764246435595852
0.5296635918486476,0.6091430539213253,0.6056288496601644,0.5211141240370429,0.9796345091372132,0.09764690477203192
0.5154738247416475,0.6117578436051864,0.6020593004749436,0.5153945857949995,0.9912962175944813,0.09874448482384847
0.5306098815983673,0.6018838780235325,0.6055318567851776,0.5080132900887773,0.9927751806204697,0.09767820915168149
0.5303671496951594,0.604822108239756,0.6051036202440676,0.4847773557510693,0.9871653208670068,0.09766003777318664
0.5306028566018273,0.6085708156878333,0.6031948215358989,0.509618620546729,0.9833404164895683,0.09766447818926002
0.531776197481256,0.6083696203121819,0.6043859712082448,0.4945617430377671,0.988151296217552,0.09771474015573664
0.5310671299623726,0.6134934723791697,0.6069916838483856,0.48370639420430717,0.983085422864292,0.09767314862762776
0.5313011356884689,0.6079127700532696,0.6014235688448454,0.4954407495190105,0.9840373990649596,0.09767752260356041
0.5171082797356714,0.6021090596902056,0.6044600324188961,0.49408820887220783,0.9899702507436814,0.09877506943530659
0.5322412026904959,0.6070569546799454,0.6024140566135985,0.4824137749877626,0.9862303442413349,0.09770873285967724
0.5319953528427619,0.6043531657599494,0.6016021981433651,0.5057304781718224,0.9902762430939447,0.09769052272443364
0.5322279896770059,0.6064526503067016,0.6014091922716749,0.5151155480942544,0.9875903102422399,0.0976948856270095
0.5333982833249493,0.6044709191643343,0.6037515686950998,0.5037285702957199,0.9861793455163479,0.09774507007998856
0.532686121641146,0.6097772864558726,0.6042703836772043,0.5040105861987643,0.9875393115171391,0.0977034453318093
0.5329170710619602,0.6111218981316151,0.6030901223788413,0.5197267582780225,0.9799405014873628,0.09770778608767157
0.5187212511063022,0.6097288697427999,0.6090797667558873,0.5106290253134094,0.9852613684657854,0.09880524433256342
0.5338511183816239,0.6087245644049277,0.6015301770895496,0.48848938709668843,0.9865703357415896,0.09773886900018532
0.5336022982732378,0.6129831505529834,0.601733104438233,0.5052758059541571,0.9884572885677017,0.09772059796147935
0.5338319163489471,0.608972008290178,0.6059523066439475,0.5034772894404025,0.9903272418189317,0.09772491657062803
0.5349992244046504,0.6115150533690755,0.6004466842154212,0.5059595217833062,0.9845473863152847,0.09777505673017994
0.5342840846379562,0.6097814429194159,0.6031271374903651,0.48917143513255,0.996056098597478,0.09773337661521674
0.5345120509696453,0.6147439218859934,0.6057585767510812,0.5359936992357972,0.9810454738631051,0.09773766200429504
0.5203133061223224,0.607653108183687,0.602326061868761,0.5040132864355156,0.9870803229919147,0.09883507595575972
0.535440146191092,0.6030774662987949,0.5981500643390594,0.5092480924713547,0.9889672758180268,0.09776864525659766
0.5351884083875005,0.6123875243392848,0.6027335132652278,0.5015735431120791,0.9872843178919766,0.09775031885110773
0.5354150956266435,0.6064762656176867,0.6009454255115163,0.49952763726067806,0.9890182745431275,0.09775458209347243
0.5365795376139202,0.6081465405709676,0.6056867558604364,0.4902600276369231,0.9898852528685893,0.09780468903295397
0.5358614942320519,0.6098640340079771,0.602083224161353,0.5061648191951253,0.9915852103696352,0.09776295355120684
0.5360865497521075,0.6098819416926295,0.6019030412951277,0.5200561474523049,0.9871313217169018,0.09776715035343081
0.5218849460328183,0.614783414579837,0.6051647897740238,0.501932198087621,0.9884572885677017,0.09886453108482508
0.5370089259780633,0.6131455536756465,0.6058497916942083,0.4963337734057416,0.9904802379940065,0.09779804501887908
0.5367543130322483,0.6078905440886462,0.6027043417862352,0.5137286588476015,0.990225244368844,0.09777967431996198
0.5369781604856882,0.6094825218362748,0.6076778150573541,0.5000797562575705,0.9848533786654343,0.09778388219554277
0.538139812749594,0.6063329981919245,0.6028838630252435,0.5149586166877729,0.9870803229919147,0.09783391162152674
0.5374188141257723,0.6046438336425839,0.6010538683061175,0.4883814967547324,0.9893072673182814,0.0977921429197092
0.5376410714744368,0.6029782369766614,0.5979295465001867,0.5163698477745504,0.9886952826178685,0.09779630650186281
0.5234367208976471,0.6099405101156369,0.6033899676460104,0.5086755628613726,0.9867233319166644,0.09889364293982994
0.5385578109948579,0.6075150091569368,0.6035279935522334,0.48180741299966257,0.9905652358690986,0.09782710150709997
0.5383004026936593,0.6104627026317677,0.605019562599922,0.4893838405205231,0.9887632809178513,0.0978086865147557
0.538521476693985,0.5995012657734341,0.6035316877771113,0.5055619516310563,0.9845473863152847,0.09781285009690932
0.539680404315547,0.6101843245460368,0.601405560440756,0.516907512562951,0.9888652783680527,0.09786282415610935
0.5389566115878996,0.6031153536900757,0.5993500433847391,0.5035575023556589,0.9917552061198194,0.09782100008750787
0.5391761286497441,0.6091085082040647,0.6048481404318006,0.5216562362742103,0.9892052698681937,0.09782509722952072
0.5249690640688569,0.6041923859060544,0.5985060248067494,0.5023312771957027,0.9884062898427146,0.0989223672273471
0.5400874032410017,0.6102314835041496,0.5962655950874095,0.5125930504562666,0.9883552911177276,0.09785580364790354
0.539827279371258,0.6081288664469859,0.5985791932394093,0.5120526060123869,0.9934211644708739,0.09783733328877532
0.5400456299807996,0.6043311195779589,0.5994577190267698,0.5066611862449781,0.9921971950700481,0.09784144150414495
0.5412018636231974,0.6065342771687109,0.5981639668856416,0.5070900473760509,0.9903952401190281,0.09789136019656104
0.5404753227864902,0.6058069364424381,0.6017512748991155,0.4948059556262947,0.989154271143093,0.09784951398124597
0.5406921709003347,0.6126421013306045,0.6025774039984143,0.5242685564935394,0.9875393115171391,0.09785357790318844
0.5264824899368956,0.6004756607152439,0.5989587905487976,0.49763524781045554,0.9919252018698899,0.09895078146087408
0.5415980885093306,0.6073870316552884,0.6030938852789494,0.5171157881770692,0.987743306417201,0.09788417358800335
0.5413353213485306,0.604058562996972,0.6008233795775862,0.4878302116544839,0.9898172545686066,0.09786565893544798
0.5415510308572449,0.6125778610930969,0.6030850554868641,0.4865607827065084,0.9907352316191691,0.09786970071067688
0.5427046675162428,0.617057706286303,0.6056959160473787,0.5083391054203006,0.9893072673182814,0.09791959171970095
0.5419754783822475,0.603827769202186,0.6024467472793826,0.49182028796674837,0.9878453038672887,0.09787768460092353
0.5421897085490914,0.6055878214850495,0.6005552894855668,0.5020112991406855,0.9856693582660228,0.09788171530279564
0.5279774293506945,0.6079861258289525,0.5985503027426081,0.5171063373484397,0.9897152571185188,0.0989788634936973
0.5430904531548886,0.6092034729840722,0.600484753742978,0.4995100063030675,0.9892052698681937,0.09791222240075621
0.5428250858817956,0.6026595273441024,0.6034176852201315,0.5111245187572544,0.9906842328941821,0.09789364130806008
0.5430382246898331,0.6117693189461675,0.6040599874784955,0.48011698537468384,0.9899192520186944,0.0978976720099322
0.5441892706232228,0.6077002072544483,0.6050869409569315,0.4799212976289502,0.9896132596684311,0.09794751318885073
0.5434575145432263,0.6147042430992388,0.6048704670003585,0.5056352948263425,0.9893752656182642,0.09790555623996774
0.5436691799542972,0.6125517602560606,0.6075691474769997,0.5279701045670653,0.9896132596684311,0.09790952050169908
0.5294543716695368,0.6058002045414307,0.5999267335795117,0.49460764706253757,0.9929111772204351,0.09900662439917361
0.5445647775267308,0.6109788280929557,0.6034147648478465,0.5003176153478597,0.994220144496353,0.09793992793944856
0.5442968943086357,0.6075050969562154,0.6014202992338901,0.5015463024883833,0.9934211644708739,0.09792132470003884
0.5445074865084942,0.6056728442412384,0.5949925841220272,0.4933954790174331,0.9885252868677981,0.09792527788841339
0.5456560703138873,0.6101843485009774,0.6026738663153733,0.49941065347436897,0.9936761580960365,0.09797508584726156
0.5449217666870427,0.6144175402415872,0.6038680423041093,0.491845026900513,0.9911432214194065,0.09793308460495143
0.5451309443131733,0.6097572525692779,0.6052229204250478,0.5204737708333689,0.9878963025923895,0.09793701564661238
0.5309136494950297,0.6014289383319041,0.5990317035431016,0.507514739023905,0.9873353166169636,0.09903408632401653
0.546021628893639,0.6047847952043495,0.60065309306327,0.49466101644773763,0.9921971950700481,0.09796732342415072
0.5457512582034911,0.607668320776751,0.607360067748952,0.4972857259886312,0.9931151721207243,0.09794867589131383
0.5459593939073657,0.6096217707805592,0.6001670935348677,0.5192755407750245,0.9900552486186598,0.09795259585961803
0.5471055584506344,0.6121279164085113,0.6019759542894318,0.49125296028344856,0.992095197620074,0.09800234845168222
0.5463687783028739,0.6150927090364989,0.6055345652692528,0.49300656550653255,0.9944751381215156,0.09796030291594489
0.5465755601335953,0.6132930197674482,0.6089266650089694,0.5098554074841908,0.9915852103696352,0.09796418966417873
0.5323557894203139,0.604318632060352,0.6014865419370946,0.48138538187919555,0.9879473013174902,0.09906122158483407
0.5474613251514109,0.6068031203319769,0.5992361656156774,0.49642967151977313,0.9896642583934181,0.09799441992821951
0.5471885577271878,0.6054058937594365,0.598911167626731,0.501102907730091,0.9873353166169636,0.09797573917531226
0.5473942654080277,0.6140115321334829,0.6024666400647859,0.5025630210439378,0.9948151296216565,0.09797961485018927
0.5485380163211824,0.6059563071529814,0.600330441338435,0.5010297630816247,0.9914492137695561,0.09802931207546953
0.547798896072357,0.6087429273138373,0.6005039162259344,0.4985067889312689,0.9922651933701445,0.09798723331966183
0.5480032526960503,0.6141710724397805,0.6009799570084684,0.49926769976401153,0.9892052698681937,0.09799108684782527
0.5337811728577719,0.6081397308565961,0.6016950039230725,0.5276260626374714,0.9892562685931807,0.09908808001173187
0.5493580019397206,0.6090499876507458,0.5997101972289796,0.4965830290834956,0.992860178495448,0.09804358563237377
0.549538692222407,0.6053902977265515,0.5988491057375349,0.48512111971511573,0.985567360815935,0.09804825858893977
0.5492830035622647,0.6079097455008623,0.6023932777502262,0.5012879930756402,0.9882532936675261,0.09802881377441393
0.5490023716587942,0.6064259624530421,0.5997193695597126,0.5143717519973912,0.9939311517211991,0.09800984511423008
0.5492050943731739,0.610402325478109,0.6024482447344001,0.5121015676581844,0.9871653208670068,0.09801366542232313
0.5349805940212105,0.6100709609247089,0.6006936524866694,0.5058402745632498,0.9879473013174902,0.0991107139530137
0.5505509778909854,0.614660055076267,0.6009359282296945,0.49894418757559933,0.9918402039947978,0.09806571019924318
0.5507408317703972,0.6032910768449173,0.5961210668093995,0.5107819460741279,0.9899702507436814,0.09806936440698437
0.5509193640537462,0.6082991753833242,0.6037473129245904,0.5135102573456665,0.9884062898427146,0.09807400414348003
0.5510748783032695,0.6010459104877021,0.5942821359353317,0.5109191022173432,0.9944241393965285,0.09808045991048947
0.5513186439936031,0.6966974818574484,0.6561594018253457,0.4980418716976951,0.978376540586396,0.09807998375614742
0.5515085466837877,0.7367773410377674,0.6831759965665735,0.49756607409838804,0.9798555036123844,0.09808367118395898
0.5516844409952042,0.7661851616425935,0.6993950089104017,0.5190002754638581,0.9746706332341546,0.09808824448031389
0.5516735292844732,0.7807890861933731,0.7176638596224696,0.5151560119361582,0.9653038674032359,0.09810600614460743
0.5520819750112813,0.7085104749609576,0.7189652636079864,0.1246155289741957,0.8671143221419015,0.09809417979955413
0.5509947466595899,0.7093571856481771,0.7188142325394379,0.13848104614478274,0.8768890777729439,0.884523602637648
0.5493618504813851,0.721165026027887,0.7214641961059721,0.12766211079809986,0.8811559711007249,0.8848006580245714
0.5473095305330515,0.7189785348057047,0.7198491431320352,0.12200610753843766,0.8727581810453557,0.8849975423083242
0.5452022036603141,0.7176943610833502,0.725813658054388,0.13065186852213706,0.8692392690181805,0.8851895543150887
0.5435946459049568,0.7149411908218012,0.72076483938769,0.12591422372343042,0.8634594135145335,0.8854646164977895
0.5419872358334761,0.7244438745991014,0.7323108624490835,0.1212778378028937,0.863663408414709,0.8857396786804903
0.5403800385268998,0.7253028199908802,0.7355295657962514,0.12452233109691524,0.8638674033148845,0.8860146744230504
0.5387730508563324,0.7210553678660951,0.7265777704896422,0.14329262977923551,0.8577985550360836,0.886289803045892
0.5371662246367817,0.7198318773137268,0.7256142946988962,0.150943115263934,0.863612409689722,0.8865649095220202
0.5355595655002601,0.7241583686846226,0.7339805499185801,0.13083560374931058,0.8565745856353715,0.8868399827780775
0.5339531066130596,0.7282178026607267,0.7341899256201195,0.12038052530485177,0.8603824904377007,0.8871152110611304
0.5323468385884951,0.73401254700303,0.7438008984478853,0.12378040134015933,0.8616404589885178,0.8873901625102633
0.5307407676843567,0.7302272564217629,0.7365309427764901,0.12720930492054228,0.8534806629834293,0.887665335426532
0.5291348438383152,0.7290016075131697,0.7367040378564669,0.12244930374991014,0.8560985975350377,0.8879403976092328
0.5275291039713377,0.7358050759152566,0.7394605945926548,0.12907937770820355,0.8591585210368748,0.8882155705255015
0.5259235590345606,0.7366902350859896,0.7422375654597427,0.1370424950155814,0.8579685507862678,0.8884906327082023
0.5243181780519155,0.739662367974013,0.7486203502210609,0.12205387790331546,0.8509987250319,0.8887496385235556
0.5227129522624963,0.7432828477601227,0.7440496535313703,0.11682637839045007,0.8477688057798787,0.8889867855326024
0.5211079326673005,0.7425037856643748,0.7482068625231187,0.12975308677762765,0.8429069273267942,0.8892238439547946
0.5195030851613662,0.7435009623173914,0.7482449605257708,0.1294357692499979,0.8491287717806699,0.8894609909638413
0.5178983991064481,0.7446683878586233,0.7521896406179146,0.12612015648507324,0.8379090522736306,0.8896981822663151
0.516293939583576,0.7428814618301535,0.7526161179843803,0.1357908558626727,0.841648958775977,0.8899352628352212
0.5146895867560461,0.7500090534402168,0.756784252200235,0.13580987664802313,0.8331491712707475,0.8901723434041272
0.5130854582703348,0.7438740404207469,0.7546182773178655,0.15011037019173712,0.8394050148746146,0.8904095347066012
0.511481473713824,0.7530467569491937,0.7553812423742752,0.14063837647153477,0.8370250743730594,0.890646726009075
0.5098776925355315,0.7540187326831603,0.7606274353273005,0.14915404957880884,0.8401189970250016,0.890883806577981
0.5082740530962129,0.7495989536996417,0.7561405475434221,0.13339316475569984,0.8396090097747901,0.8911208871468871
0.5066706010777438,0.7525268543525545,0.762969118298402,0.13876874048687737,0.8247683807903741,0.8913581338161448
0.5050673417992466,0.7580510083482567,0.7627348185133513,0.1457396796256456,0.8288142796429838,0.8915951590182669
0.5034642120570307,0.7524031407499464,0.7619436798625423,0.14470628313721612,0.8264343391415423,0.8918324610543086
0.5018613044664071,0.7584455896281539,0.7633671415070284,0.13559250758955155,0.8237484062898375,0.8920694862564308
0.5002585129578128,0.7529807120525707,0.7643638745342071,0.15693835562014768,0.8222354441138577,0.8923067329256886
0.4986559198212026,0.7669902928230234,0.7721276009225428,0.13718393977010745,0.8334891627708885,0.8925438577880217
0.4970535006511918,0.7665765676870762,0.7716759230966399,0.13250280139635606,0.8198555036123025,0.8927810047970685
0.49545123698729476,0.7651113573146673,0.7728102536473561,0.14466506481739627,0.8153846153845734,0.8930181407327584
0.493849161995807,0.7621437421033603,0.7677902953273583,0.14925618206298652,0.8147386315341691,0.8932552766684484
0.49224724157176425,0.7611908740518758,0.77195204777183,0.1310333960913359,0.8132086697831937,0.8934925122643494
0.49064545756757205,0.7651158468563863,0.776968061453611,0.1545575409928699,0.8242073948150619,0.8937296592733962
0.4890438860153963,0.7781693722820839,0.7765317811167991,0.13403181045672252,0.8118487037822888,0.8939668062824428
0.4874424646502118,0.779577625362012,0.7794207847342669,0.16273441380659637,0.8079388015299855,0.8942040418783438
0.4858411922204606,0.7713918724825458,0.7799646046189034,0.1516576455595381,0.81893752656174,0.8944411778140338
0.4842401056471122,0.7768553312504057,0.7842165644906264,0.15978789957994255,0.8109307267317263,0.8946783137497238
0.48263920086260104,0.7772313434320557,0.7830023403597166,0.15929943469352337,0.81026774330644,0.8949155050521976
0.48103840777966544,0.7727215003027527,0.7807756130237884,0.15045349880595937,0.8035699107521168,0.8951525856211038
0.4794378149460523,0.7822398150807204,0.7902204378573546,0.15103130976135193,0.8099107522311897,0.8953898322903616
0.4778373722994309,0.7782489340352882,0.78253819211703,0.15516040855693913,0.8078878028048848,0.8956270789596195
0.476237092981163,0.7824156105826979,0.7893851711836892,0.14246536459926884,0.7986740331491546,0.8958642702620934
0.47463698888105244,0.790111513061974,0.7937505373103941,0.15077006185567354,0.8073098172544633,0.8961014615645672
0.47303703997416635,0.7873157705301579,0.7901348199454811,0.14842621664626865,0.8031789205269888,0.8963385421334733
0.4714372612792044,0.7976789230083788,0.8033743448686643,0.15153883514248545,0.7842753931151947,0.8965758441695149
0.4698376139978597,0.7933876486155873,0.798207697932168,0.14195883195223513,0.7959201019974671,0.8968130354719889
0.46823815507603506,0.7892035685626775,0.8011929473721193,0.14695085493665028,0.7989290267742035,0.8970502267744629
0.4666388438380844,0.7895546651945364,0.8016405674969265,0.14387167172491178,0.7894602634934245,0.8972874180769367
0.46503972283699024,0.7997323557895495,0.8027262726347173,0.16205319966737852,0.7944581385464744,0.8975246093794106
0.4634406850645214,0.7925640488190435,0.8017568673241036,0.1600839725978387,0.787471313217111,0.8977618006818844
0.4618418481671531,0.8019439072557948,0.808155045386999,0.1477625143365695,0.7865193370165571,0.8979989919843584
0.4602431821074888,0.7850744441981516,0.8030819852015767,0.15222008899106731,0.7884402889927742,0.8982362386536163
0.4586446831308524,0.8070256464568292,0.8094145532946376,0.13758008038525393,0.7701487462812793,0.8984734853228741
0.4570463249545207,0.8008539052079688,0.8063652977027256,0.16177154114861003,0.7733446663833092,0.898710676625348
0.45544809506291184,0.8046319570563478,0.8159678452522615,0.15955885596845842,0.7804844878877475,0.8989479232946058
0.4538500422667968,0.8070928730233407,0.8125394102648615,0.16435900330608255,0.7655418614533573,0.8991851699638637
0.4522521502959189,0.804253798576329,0.8121537318475978,0.1531958671923498,0.7712027199320346,0.8994223612663377
0.45065440538313695,0.804093360763616,0.8165516182082657,0.16091048329988955,0.7680747981299874,0.8996596079355954
0.4490568231729295,0.8107488230025308,0.8183562022547501,0.1608364650454155,0.7651508712282293,0.8998968546048532
0.44745938364036464,0.8074749583451316,0.8128193204527356,0.1721747988730642,0.7726816829579093,0.9001339794671864
0.44586209867524484,0.8174959892556465,0.8209783146654656,0.1719214134214554,0.7595070123245478,0.9003712925765851
0.44426494762685964,0.8087612582694284,0.8211962077705437,0.15536213212599936,0.775571610709676,0.9006085392458429
0.4426679949504595,0.8098101591054196,0.824486505045096,0.16312233458339742,0.7720186995323957,0.9008456641081761
0.4410711837001431,0.8228852078040856,0.8290529220954471,0.16745430851960041,0.7541351466212518,0.9010829218507909
0.43947450010876965,0.8131561819924361,0.824384915954709,0.1608734344632885,0.753234169145685,0.9013200024196967
0.4378779848519829,0.8305359576319095,0.8305955855143337,0.15858681044739076,0.7476073098172265,0.9015573487491657
0.4362816166532921,0.816816569262636,0.8303016639045127,0.16792101267455395,0.7399575010623494,0.9017946064917803
