0,1,2,3,4
-0.05888026,-0.09636727,-0.12272558,-0.13007358,-0.13658042
-0.059963968,-0.09904811,-0.11461941,-0.12788357,-0.13559245
-0.06039284,-0.09108787,-0.11183987,-0.12899525,-0.13530266
-0.052795667,-0.08679095,-0.108708456,-0.12224172,-0.13099106
-0.051646158,-0.085808605,-0.10909302,-0.1242399,-0.13801144
-0.054898154,-0.08942472,-0.11190028,-0.12337592,-0.13097404
-0.051476676,-0.08598363,-0.109747045,-0.12595083,-0.13337149
-0.05234786,-0.086025424,-0.10904474,-0.123551615,-0.13368647
-0.05279943,-0.0867077,-0.10900121,-0.122242294,-0.13208851
-0.05236899,-0.0863009,-0.108391784,-0.12359343,-0.13089728
-0.053230215,-0.086558744,-0.10946421,-0.1239096,-0.13179134
-0.05123029,-0.086426325,-0.10942926,-0.12358967,-0.1306253
-0.05234833,-0.087697834,-0.10997442,-0.12454913,-0.1309792
-0.054379962,-0.088830985,-0.10566383,-0.11987718,-0.13191988
-0.051993106,-0.086461954,-0.108392864,-0.12417778,-0.12922274
-0.052042436,-0.08501822,-0.108853996,-0.124313354,-0.13058688
-0.052454278,-0.084362336,-0.1063858,-0.12117354,-0.13207974
-0.052710325,-0.08745611,-0.110583164,-0.123649046,-0.13304095
-0.05084574,-0.0855131,-0.106813885,-0.1233324,-0.13090582
-0.05281656,-0.08790551,-0.10824211,-0.119248554,-0.12815298
-0.053036116,-0.0845396,-0.107929625,-0.12150891,-0.13248634
-0.05317958,-0.08637609,-0.106735095,-0.11982844,-0.12598544
-0.053578738,-0.08658415,-0.10453299,-0.11954617,-0.12980892
-0.052335713,-0.08669829,-0.10771982,-0.124161854,-0.12883683
-0.050913878,-0.084348,-0.10547042,-0.11947155,-0.13002749
-0.050781876,-0.0842626,-0.1062841,-0.11951768,-0.12772678
-0.04907627,-0.081408285,-0.10160694,-0.11876335,-0.1296262
-0.05226442,-0.08486021,-0.10583307,-0.11905299,-0.12847097
-0.05065056,-0.08583286,-0.10772424,-0.12211622,-0.12890208
-0.052297853,-0.085699566,-0.10744812,-0.119466476,-0.12793873
-0.051876243,-0.08596008,-0.10593189,-0.121151246,-0.12923637
-0.050222624,-0.08593449,-0.10769287,-0.12244535,-0.12858152
-0.051595777,-0.08337146,-0.10499713,-0.115930684,-0.12827714
-0.05143657,-0.08385273,-0.10528105,-0.11968655,-0.1304952
-0.05148717,-0.08786011,-0.1070047,-0.11899533,-0.12867112
-0.051319245,-0.084921144,-0.10450716,-0.121529974,-0.13147494
-0.052826345,-0.084288426,-0.10487353,-0.11923924,-0.12342847
-0.051138166,-0.084699735,-0.1058363,-0.11821722,-0.12737764
-0.050704364,-0.084926285,-0.10709096,-0.12237485,-0.13100441
-0.05178061,-0.085035846,-0.10415821,-0.12023913,-0.12842846
-0.05138831,-0.082695395,-0.106250584,-0.120980784,-0.1297329
-0.05134221,-0.08625435,-0.10821792,-0.12057797,-0.1249475
-0.048156783,-0.08379529,-0.10434169,-0.11781182,-0.12675935
-0.05182698,-0.08335217,-0.10518471,-0.11920128,-0.1268842
-0.05098619,-0.08425996,-0.10401063,-0.11644381,-0.12395112
-0.05079997,-0.08219673,-0.103250936,-0.11784379,-0.12729897
-0.04966209,-0.08288697,-0.10403972,-0.118120804,-0.12633096
-0.049479105,-0.081968576,-0.101951286,-0.11643162,-0.124902725
-0.05186734,-0.08466932,-0.10619775,-0.11938715,-0.12768131
-0.04990946,-0.08287951,-0.103516765,-0.11901202,-0.12672982
-0.051462546,-0.08406116,-0.10143615,-0.11550435,-0.12778491
-0.049348615,-0.081591465,-0.1026422,-0.11666125,-0.12692314
-0.051654,-0.085457884,-0.10495226,-0.11783632,-0.1254255
-0.049562387,-0.08185201,-0.10269966,-0.11643746,-0.12481577
-0.050255965,-0.08370015,-0.10273207,-0.11510173,-0.12439456
-0.049483195,-0.08255607,-0.1018443,-0.11412189,-0.12221079
-0.04998902,-0.08229132,-0.10111249,-0.11437552,-0.12379822
-0.05032915,-0.0842145,-0.101086795,-0.11404773,-0.12354241
-0.049057838,-0.08303168,-0.10488081,-0.11496606,-0.1241943
-0.049355093,-0.08337979,-0.10366015,-0.11786945,-0.12843645
-0.049225457,-0.0789434,-0.102873586,-0.115196705,-0.12517872
-0.05096726,-0.0827393,-0.10279313,-0.11778572,-0.12597169
-0.048930675,-0.08204222,-0.10388822,-0.11448092,-0.12382003
-0.0501646,-0.08286634,-0.10468329,-0.11874151,-0.12743288
-0.050886456,-0.08288174,-0.10337686,-0.11676222,-0.1245325
-0.05167022,-0.08490941,-0.10435299,-0.11564856,-0.12547186
-0.04923512,-0.081691064,-0.10164662,-0.1163936,-0.12553942
-0.05111335,-0.08375848,-0.10546001,-0.11782989,-0.12578046
-0.050300397,-0.081319526,-0.100672685,-0.11563861,-0.123115435
-0.0495785,-0.08447106,-0.10345705,-0.116191864,-0.12494206
-0.049886648,-0.08353681,-0.10501785,-0.115479626,-0.121175736
-0.049912818,-0.08080728,-0.10074641,-0.112769894,-0.121204436
-0.050041143,-0.08083626,-0.100333415,-0.11328968,-0.12409465
-0.0491233,-0.08542613,-0.10605538,-0.117621,-0.12621038
-0.050249938,-0.07983325,-0.100809164,-0.11466617,-0.123595215
-0.049139414,-0.083397165,-0.10411324,-0.11730938,-0.12218038
-0.049626656,-0.080749415,-0.104062475,-0.11550753,-0.122553915
-0.04815274,-0.079788,-0.10022403,-0.11501196,-0.12690769
-0.04855074,-0.078228734,-0.09793881,-0.1132006,-0.12107539
-0.04955622,-0.08303385,-0.10396542,-0.116879776,-0.12402938
-0.048777163,-0.08060692,-0.09962412,-0.1156322,-0.121270314
-0.04837217,-0.08093286,-0.10169719,-0.11184409,-0.12090196
-0.049787626,-0.081371434,-0.10128316,-0.11388678,-0.12336705
-0.051219083,-0.08349347,-0.10299233,-0.11491427,-0.12386036
-0.049496606,-0.08039111,-0.0983098,-0.11384044,-0.12179034
-0.048624363,-0.080182545,-0.1007889,-0.11396317,-0.123107225
-0.047755305,-0.08098501,-0.10092501,-0.11414406,-0.12083007
-0.050731692,-0.07993101,-0.09951686,-0.11333618,-0.12087204
-0.04777799,-0.078111954,-0.0993672,-0.113876656,-0.121633455
-0.049004685,-0.08314902,-0.10096657,-0.11429936,-0.123394035
-0.048213124,-0.08059097,-0.099992536,-0.11327824,-0.12152239
-0.04922654,-0.07960239,-0.099763766,-0.11085282,-0.11978681
-0.047955822,-0.080913894,-0.10240715,-0.11385347,-0.12271245
-0.048434928,-0.07934555,-0.09762841,-0.1132152,-0.12342014
-0.045082066,-0.07537536,-0.09896786,-0.11338113,-0.12145843
-0.047510173,-0.07935099,-0.09838499,-0.11080075,-0.120322436
-0.04840072,-0.07929876,-0.0990268,-0.11171271,-0.11757572
-0.05098191,-0.08087047,-0.101190574,-0.113320075,-0.12047174
-0.049209204,-0.07997772,-0.0987858,-0.11112079,-0.117835306
-0.04878066,-0.07750139,-0.10119994,-0.11139052,-0.11962942
-0.04910551,-0.07915643,-0.09808947,-0.10965948,-0.11591505
-0.048591852,-0.077758305,-0.09711781,-0.10910933,-0.12023542
-0.04742102,-0.079952255,-0.101264425,-0.11121596,-0.11769499
-0.04944323,-0.08154624,-0.09776765,-0.11252918,-0.12116637
-0.049152955,-0.07896984,-0.09782852,-0.109125234,-0.11920255
-0.04954717,-0.0790721,-0.09909116,-0.11158256,-0.11931762
-0.047406707,-0.07858073,-0.09972259,-0.11175136,-0.11891411
-0.046032947,-0.07805314,-0.098102175,-0.11152944,-0.12069003
-0.04737411,-0.07740755,-0.09528573,-0.110314004,-0.118317485
-0.047786936,-0.07896031,-0.09941242,-0.112469174,-0.11793637
-0.047639012,-0.08046413,-0.09859985,-0.11241991,-0.11554356
-0.04694349,-0.07658888,-0.09605791,-0.108496375,-0.1156252
-0.04596983,-0.078249484,-0.09604063,-0.10937002,-0.119054
-0.04788606,-0.075531155,-0.0936367,-0.1096032,-0.11876937
-0.048863187,-0.079476774,-0.09904176,-0.11057512,-0.117276676
-0.04797262,-0.078937486,-0.098006986,-0.109387115,-0.1171586
-0.045742813,-0.07884467,-0.09807788,-0.109193444,-0.11479591
-0.048870616,-0.07708054,-0.09718712,-0.11007106,-0.11718684
-0.047566954,-0.07653661,-0.09828464,-0.11145412,-0.11692666
-0.04766553,-0.07671724,-0.097995564,-0.10938193,-0.11833845
-0.04745016,-0.0752293,-0.0972078,-0.10749758,-0.11654165
-0.047278885,-0.07723692,-0.09654273,-0.106607854,-0.116785325
-0.04699638,-0.07991497,-0.09731412,-0.1113015,-0.11635197
-0.048551846,-0.0800171,-0.10161535,-0.11236712,-0.120916285
-0.04748198,-0.0791281,-0.098968126,-0.10893178,-0.115862325
-0.04920322,-0.07811173,-0.09618151,-0.11010748,-0.11701162
-0.047002293,-0.07808843,-0.09859493,-0.10891177,-0.11620199
-0.045145765,-0.07369435,-0.09606575,-0.107662305,-0.11809197
-0.046706237,-0.07798495,-0.09675718,-0.1098833,-0.11661873
-0.04707607,-0.07765779,-0.09719931,-0.106631204,-0.11474787
-0.045796618,-0.07667692,-0.094935685,-0.107271865,-0.116058566
-0.047910284,-0.07826413,-0.09555426,-0.1067202,-0.11369039
-0.048976343,-0.08007377,-0.09877928,-0.1122176,-0.116371006
-0.047099255,-0.07904719,-0.09605507,-0.10893203,-0.11794488
-0.044803448,-0.07777077,-0.09631825,-0.109049544,-0.11544537
-0.050484776,-0.078367084,-0.09647211,-0.109383084,-0.119214065
-0.049060564,-0.07697952,-0.09520419,-0.107880145,-0.11546163
-0.045996547,-0.07708932,-0.09627178,-0.109539606,-0.116396606
-0.044771906,-0.07405973,-0.0935055,-0.10521461,-0.11456155
-0.04627304,-0.076029964,-0.0938597,-0.1056834,-0.11345395
-0.04784703,-0.07669198,-0.0907587,-0.10346459,-0.115281664
-0.045634326,-0.077200286,-0.0937213,-0.10603364,-0.11345169
-0.046450555,-0.07542302,-0.092155576,-0.1052724,-0.11543956
-0.043597534,-0.07448591,-0.09219051,-0.10590584,-0.11454364
-0.04839235,-0.07702241,-0.09654902,-0.107529245,-0.3008122
-0.046658456,-0.07682645,-0.094457135,-0.29752046,-0.27195725
-0.048413403,-0.07693213,-0.28039244,-0.257695,-0.21840064
-0.046078995,-0.25318494,-0.23984848,-0.20544264,-0.18144923
-0.21774879,-0.21516204,-0.19235498,-0.17721991,-0.35864037
-0.055187028,-0.0925938,-0.11361491,-0.30915332,-0.27562714
-0.052242186,-0.08983474,-0.2848071,-0.2570978,-0.21973276
-0.054612335,-0.25648808,-0.23461305,-0.20431459,-0.1858471
-0.2072077,-0.1995172,-0.18179424,-0.16590783,-0.3467995
-0.05302156,-0.087541915,-0.11011916,-0.3026607,-0.2690846
-0.05435985,-0.089200415,-0.28613383,-0.2574916,-0.22284468
-0.05419669,-0.25641534,-0.23412989,-0.20558308,-0.18759787
-0.20968263,-0.20292607,-0.18476956,-0.17275444,-0.35178488
-0.054233912,-0.08679051,-0.108376384,-0.3037698,-0.27044153
-0.053188115,-0.08878936,-0.29086515,-0.25717625,-0.21911043
-0.05442833,-0.25223345,-0.23459251,-0.2034424,-0.18722112
-0.2074387,-0.20323806,-0.18521078,-0.17585462,-0.35385197
-0.055438887,-0.09056393,-0.11287788,-0.30563706,-0.2664694
-0.053757854,-0.08654422,-0.27960202,-0.24982935,-0.2150155
-0.053563744,-0.25191802,-0.23317146,-0.20351341,-0.1866044
-0.2053757,-0.2034205,-0.18487674,-0.17165707,-0.35174954
-0.05438411,-0.089696966,-0.11290815,-0.30415204,-0.2701709
-0.052715596,-0.08939437,-0.28002462,-0.2508733,-0.21766421
-0.05502075,-0.25983715,-0.23863709,-0.20831919,-0.18842497
-0.20304337,-0.19707549,-0.17870452,-0.16977063,-0.34735307
-0.053228915,-0.0877047,-0.10907696,-0.30286834,-0.2680277
-0.05326566,-0.08831696,-0.28236416,-0.25370163,-0.21436395
-0.054748073,-0.25625503,-0.23480794,-0.20438309,-0.18612455
-0.20600745,-0.205263,-0.18485676,-0.17565699,-0.36034602
-0.054771394,-0.0917634,-0.1121078,-0.30153582,-0.2655695
-0.054920547,-0.08724501,-0.28394815,-0.25496948,-0.2194082
-0.053859867,-0.25208312,-0.23481159,-0.20571744,-0.19101758
-0.21541353,-0.20559146,-0.1855015,-0.1716578,-0.35061917
-0.054069787,-0.090204,-0.111923784,-0.30349436,-0.26811847
-0.05440948,-0.090055466,-0.28408912,-0.25387514,-0.21794465
-0.055193625,-0.2604792,-0.24020462,-0.20759478,-0.18526411
-0.20563813,-0.20181459,-0.18061171,-0.16859253,-0.35088798
-0.05418455,-0.090923734,-0.111358084,-0.30283672,-0.26966634
-0.054008037,-0.08909401,-0.28086832,-0.25090995,-0.2155306
-0.05371272,-0.25558373,-0.23308267,-0.20331235,-0.1850406
-0.20331407,-0.19847107,-0.17867951,-0.16978559,-0.38281718
-0.054947317,-0.08901566,-0.10897761,-0.33329907,-0.34865752
-0.05673709,-0.090414345,-0.31934774,-0.33406478,-0.3590457
-0.05239823,-0.2815952,-0.30980462,-0.34253228,-0.25349104
-0.24277979,-0.27703008,-0.32309037,-0.23584738,-0.53942204
-0.09531531,-0.19258048,-0.16928235,-0.49960512,-0.37103334
-0.12619993,-0.13837706,-0.47655624,-0.3581838,-0.25999323
-0.07125116,-0.433437,-0.32773903,-0.24019288,-0.19828562
-0.37243775,-0.29518464,-0.22744146,-0.19198719,-0.5113814
-0.07248249,-0.1094152,-0.12740299,-0.468482,-0.3509094
-0.06861502,-0.107405655,-0.45764363,-0.34179318,-0.25469998
-0.071634516,-0.4343731,-0.32717106,-0.24120556,-0.19790155
-0.37362075,-0.29390195,-0.22339275,-0.19138035,-0.5102149
-0.070179,-0.10710694,-0.12990841,-0.46997494,-0.3522827
-0.06940004,-0.107560754,-0.45331785,-0.340458,-0.2449068
-0.069605775,-0.43113795,-0.32816726,-0.24452431,-0.19897746
-0.37856933,-0.2887273,-0.22850642,-0.19254893,-0.51221037
-0.07065562,-0.1069465,-0.12459359,-0.4687809,-0.35065103
-0.07141815,-0.11095732,-0.45790744,-0.3456428,-0.25005794
-0.07256227,-0.43353117,-0.3309222,-0.24637073,-0.19859935
-0.37869713,-0.2872488,-0.22082709,-0.1875063,-0.5104571
-0.07086364,-0.1084946,-0.12687507,-0.46975142,-0.35418588
-0.070375614,-0.1104049,-0.45362797,-0.34604964,-0.25238818
-0.06874856,-0.431357,-0.32858834,-0.24290718,-0.19900236
-0.38020995,-0.29555917,-0.22615296,-0.19310781,-0.50921726
-0.07202432,-0.107850805,-0.12741514,-0.4657743,-0.35672656
-0.06969222,-0.11364396,-0.46094087,-0.34412327,-0.40136755
-0.07087997,-0.43234518,-0.32646143,-0.3836175,-0.6168653
-0.37387073,-0.28967875,-0.35958728,-0.60181373,-0.7416524
-0.07146752,-0.20392668,-0.5214294,-0.70247495,-0.77779084
-0.14975098,-0.4834821,-0.68658245,-0.76942897,-0.8035139
-0.37678757,-0.63140905,-0.74963784,-0.79926413,-0.81888115
-0.3774023,-0.6349507,-0.7529666,-0.79862535,-0.81792355
-0.37414733,-0.6290613,-0.74513197,-0.79698,-0.82045424
-0.38052365,-0.63490844,-0.7522082,-0.7608387,-0.7013593
-0.3754872,-0.6300322,-0.6480684,-0.60702133,-0.5670158
-0.37883627,-0.45014766,-0.46869537,-0.4686805,-0.46631932
-0.15146236,-0.2552713,-0.31713402,-0.36260974,-0.26175678
-0.15057564,-0.24877,-0.31751406,-0.23973443,-0.32456762
-0.13332249,-0.23450057,-0.18890317,-0.28815788,-0.56316906
-0.1344045,-0.13766743,-0.2502822,-0.5430907,-0.71479976
-0.069249034,-0.20058121,-0.51608276,-0.7016434,-0.7107496
-0.14983976,-0.48454598,-0.69124603,-0.6983467,-0.6448105
-0.37543085,-0.6327378,-0.6469255,-0.6071195,-0.7150391
-0.3736098,-0.43655774,-0.45673433,-0.64581364,-0.75367254
-0.15277584,-0.2516337,-0.5358142,-0.70784986,-0.78121483
-0.14409278,-0.46917942,-0.6786254,-0.76751244,-0.8060641
-0.36280602,-0.6231462,-0.74492675,-0.79185677,-0.81751883
-0.3669162,-0.62406045,-0.7469317,-0.796151,-0.813167
-0.3754842,-0.6274157,-0.74776906,-0.79693747,-0.8234825
-0.37557393,-0.6277886,-0.7492075,-0.75699496,-0.69955516
-0.37859216,-0.63304436,-0.64455897,-0.59778154,-0.5642915
-0.37566236,-0.4446539,-0.4591507,-0.46367845,-0.46598914
-0.1487294,-0.25715053,-0.32121202,-0.36720148,-0.390514
-0.14160003,-0.2384093,-0.31006157,-0.34914514,-0.37518743
-0.1404086,-0.2394434,-0.3002527,-0.33666107,-0.3653332
-0.13757183,-0.2324395,-0.28817692,-0.32818353,-0.362501
-0.12736948,-0.21822412,-0.27977297,-0.32331088,-0.3394505
-0.12426004,-0.21755007,-0.2810178,-0.31332216,-0.33408585
-0.1270809,-0.21420184,-0.2674644,-0.30090487,-0.32439405
-0.12908359,-0.20561825,-0.26042265,-0.29626185,-0.31716943
-0.11310775,-0.19808637,-0.2544861,-0.2876342,-0.3019216
-0.117621645,-0.19741997,-0.24966668,-0.2747669,-0.2984358
-0.11737671,-0.19314238,-0.23793057,-0.269689,-0.29170504
-0.111469746,-0.18252309,-0.23085004,-0.2640197,-0.27714115
-0.10359136,-0.17643513,-0.22613478,-0.25019097,-0.26379147
-0.10385137,-0.17774676,-0.2144515,-0.24202044,-0.2594995
-0.1041706,-0.16705178,-0.20761761,-0.23400368,-0.24335071
-0.095971026,-0.16254872,-0.20650439,-0.23331581,-0.24248622
-0.0951994,-0.15954782,-0.20187558,-0.2249875,-0.23658265
-0.09508841,-0.15096429,-0.18696703,-0.20891362,-0.22466943
-0.09000063,-0.14508271,-0.18543614,-0.20882042,-0.21881257
-0.08227941,-0.13994122,-0.18047333,-0.19415088,-0.20315737
-0.083579734,-0.14101793,-0.17006202,-0.18753849,-0.20523821
-0.08397034,-0.13034616,-0.16379651,-0.18472137,-0.19282307
-0.07762407,-0.12837812,-0.15877914,-0.177775,-0.18672311
-0.077328205,-0.12820801,-0.1558729,-0.17107853,-0.17773993
-0.07764267,-0.12394193,-0.14732404,-0.1647695,-0.17262144
-0.07134334,-0.11578146,-0.14578778,-0.16528617,-0.16715294
-0.06637369,-0.10895188,-0.13914302,-0.14903317,-0.15879753
-0.06697123,-0.11092944,-0.13268168,-0.14745413,-0.15537076
-0.06794174,-0.10562401,-0.12856631,-0.1435174,-0.14930427
-0.061952278,-0.10233784,-0.12746198,-0.1400693,-0.14089653
-0.060118724,-0.10030504,-0.11971526,-0.12926266,-0.13442451
-0.058237504,-0.095117964,-0.11538194,-0.12773187,-0.13660634
-0.05702257,-0.09248164,-0.11353327,-0.12532066,-0.13469134
-0.053115502,-0.08498711,-0.1065742,-0.12159787,-0.13020153
-0.05205367,-0.08560933,-0.10672064,-0.12332167,-0.13296752
-0.05413313,-0.085421905,-0.10682164,-0.120495,-0.12794983
-0.053481437,-0.0873488,-0.109409556,-0.121926814,-0.13314891
-0.05370077,-0.08686145,-0.108352244,-0.12331235,-0.13149182
-0.05159706,-0.0854935,-0.10797501,-0.122366175,-0.13231365
-0.05343222,-0.08564771,-0.10786051,-0.12299189,-0.13086042
-0.053440087,-0.08657047,-0.10726992,-0.12096021,-0.13002074
-0.05221987,-0.08934413,-0.10924913,-0.12317952,-0.13013636
-0.052767627,-0.086202644,-0.10794336,-0.12045906,-0.13101764
-0.052542023,-0.08587959,-0.10642734,-0.118536256,-0.12993939
-0.052604336,-0.08561515,-0.10569046,-0.11954921,-0.12854122
-0.052239124,-0.08446753,-0.10835805,-0.11835182,-0.1260307
-0.05266083,-0.086269476,-0.107214846,-0.12183994,-0.13198526
-0.052306984,-0.08613255,-0.10671813,-0.11965864,-0.12695648
-0.052193034,-0.083288066,-0.10652551,-0.12292601,-0.12833025
-0.05135995,-0.08631573,-0.106388316,-0.120444275,-0.12948778
-0.05242331,-0.0850734,-0.107493356,-0.12235256,-0.13012649
-0.052364912,-0.088346116,-0.10767834,-0.11888862,-0.12889145
-0.053027354,-0.0866035,-0.1089373,-0.12153113,-0.12969072
-0.05260414,-0.08522044,-0.1068833,-0.1201632,-0.12799203
-0.053973757,-0.08641762,-0.10545836,-0.12028368,-0.13021435
-0.052276976,-0.08305784,-0.10690833,-0.11982866,-0.1282967
-0.04986745,-0.086644195,-0.10871782,-0.12346957,-0.12987196
-0.051865917,-0.084820405,-0.10668399,-0.119269624,-0.12916163
-0.04952098,-0.08359763,-0.10490823,-0.11687247,-0.12595743
-0.051460758,-0.085379526,-0.10522499,-0.11878766,-0.12603813
-0.05183682,-0.083520494,-0.10410765,-0.11997105,-0.12755701
-0.05267022,-0.0848665,-0.10344591,-0.117048174,-0.12513892
-0.050405454,-0.08429778,-0.1036811,-0.1181085,-0.12572843
-0.052820448,-0.086577535,-0.10757398,-0.12048175,-0.12661584
-0.05075276,-0.083651006,-0.10425246,-0.11621507,-0.3035331
-0.051939435,-0.084514834,-0.105664045,-0.29985443,-0.46738818
-0.052016497,-0.08325003,-0.28134316,-0.45870814,-0.59178853
-0.050949533,-0.2551249,-0.43225202,-0.56633955,-0.6596063
-0.20954081,-0.3977195,-0.5397603,-0.63657445,-0.7080076
-0.20365486,-0.3904597,-0.5350714,-0.6349228,-0.70410556
-0.20201105,-0.38741067,-0.5338376,-0.63746095,-0.70287985
-0.20344272,-0.38834307,-0.53348017,-0.6375886,-0.7067344
-0.204751,-0.39258558,-0.53521633,-0.63724977,-0.70927507
-0.20415586,-0.3927723,-0.5390418,-0.6404047,-0.7101248
-0.20587148,-0.39068896,-0.5347382,-0.639416,-0.7105809
-0.2066874,-0.39244318,-0.5354537,-0.64105743,-0.7090304
-0.2035717,-0.38276818,-0.530995,-0.64014,-0.7075183
-0.2040715,-0.38814873,-0.5333399,-0.6366927,-0.70875895
-0.20170756,-0.3874488,-0.5361161,-0.6385576,-0.7086162
-0.20333904,-0.3920324,-0.542043,-0.64368445,-0.7132053
-0.20657842,-0.3925698,-0.5389717,-0.64185876,-0.7113715
-0.20619982,-0.39255932,-0.53856236,-0.6413267,-0.710044
-0.20291227,-0.3913173,-0.53478,-0.64270043,-0.7107818
-0.20333126,-0.3905237,-0.5377099,-0.6374888,-0.7043743
-0.20366956,-0.388623,-0.5398435,-0.64563936,-0.7080039
-0.20448662,-0.3927979,-0.5382974,-0.6424081,-0.70869905
-0.20478483,-0.39170662,-0.53412074,-0.63967085,-0.7109516
-0.2082109,-0.3977313,-0.542189,-0.6485961,-0.71632123
-0.20402873,-0.39001253,-0.5372688,-0.63843435,-0.70938176
-0.20555344,-0.38902992,-0.53680587,-0.6433843,-0.71389514
-0.20479758,-0.3877896,-0.53796166,-0.63929254,-0.7080282
-0.20228463,-0.3872631,-0.53432584,-0.6383118,-0.7014383
-0.20803289,-0.39248016,-0.537899,-0.64058244,-0.710162
-0.20680532,-0.39043984,-0.5359114,-0.6355314,-0.70824116
-0.20984276,-0.40079203,-0.54901725,-0.6480627,-0.7151424
-0.20516017,-0.38623953,-0.5335191,-0.6388797,-0.7110891
-0.20115727,-0.39569265,-0.54350424,-0.6409708,-0.7088549
-0.19946393,-0.3820819,-0.53601867,-0.6365554,-0.7101431
-0.20375636,-0.3925274,-0.5366385,-0.642204,-0.70715123
-0.20390747,-0.38953492,-0.5409226,-0.64239305,-0.7122034
-0.20741701,-0.3914608,-0.5399837,-0.6401307,-0.708219
-0.20090114,-0.38712224,-0.5351757,-0.6412943,-0.71177775
-0.20787875,-0.39222234,-0.5416235,-0.64367616,-0.71189886
-0.20744562,-0.395707,-0.54154307,-0.6462732,-0.7133205
-0.20191118,-0.38854602,-0.5331091,-0.64169645,-0.7061248
-0.20213543,-0.38468978,-0.53281087,-0.6339183,-0.70675296
-0.20123613,-0.3902458,-0.5357064,-0.64260423,-0.71079046
-0.20176765,-0.38871613,-0.5363943,-0.64037365,-0.7093301
-0.20293792,-0.38357377,-0.53007686,-0.63515794,-0.70222795
-0.20314276,-0.3909018,-0.53719306,-0.6412197,-0.7100374
-0.20783046,-0.3931422,-0.5389666,-0.6444316,-0.70671844
-0.20525075,-0.38780567,-0.53466403,-0.64580965,-0.7108111
-0.20203245,-0.38721576,-0.53403974,-0.6385151,-0.7069767
-0.20139898,-0.38763762,-0.5280037,-0.6346002,-0.7046064
-0.20305759,-0.38440987,-0.53714997,-0.64123774,-0.7099486
-0.20184448,-0.3916473,-0.53710467,-0.63903373,-0.7126028
-0.20833136,-0.39778236,-0.5450179,-0.646467,-0.7140253
-0.20766398,-0.3909241,-0.5375403,-0.6375566,-0.71192306
-0.2061367,-0.3894851,-0.53072,-0.6386579,-0.7083652
-0.19625449,-0.38556823,-0.53281504,-0.6393688,-0.7086157
-0.2067305,-0.3977776,-0.5430067,-0.64118934,-0.71133417
-0.20378815,-0.38775516,-0.5383831,-0.6436569,-0.7095013
-0.20375046,-0.38933426,-0.53587556,-0.6368491,-0.7079251
-0.20707038,-0.39599484,-0.540232,-0.6418794,-0.70950615
-0.2024205,-0.38986626,-0.53828055,-0.64141876,-0.7097461
-0.20092157,-0.38613954,-0.5366294,-0.6394956,-0.7094885
-0.20308384,-0.3871488,-0.5293062,-0.6368848,-0.70723236
-0.20086218,-0.38939592,-0.5396228,-0.64246064,-0.7099718
-0.20441324,-0.38985318,-0.5381505,-0.6406129,-0.70705795
-0.20495364,-0.3851534,-0.5309651,-0.6351788,-0.7043952
-0.20358767,-0.38652286,-0.5341906,-0.6362925,-0.7060682
-0.20412011,-0.3876672,-0.53387904,-0.63947666,-0.7082273
-0.19724698,-0.38853523,-0.53838927,-0.6430359,-0.7062748
-0.20228283,-0.3887396,-0.53303486,-0.6437598,-0.70901585
-0.19880871,-0.38249224,-0.5343354,-0.63906145,-0.71165615
-0.2043792,-0.38529992,-0.5341924,-0.6364995,-0.70882064
-0.20701388,-0.39006782,-0.5352793,-0.64200926,-0.7131941
-0.2082551,-0.3925751,-0.54048973,-0.64594513,-0.71040034
-0.20480232,-0.39282277,-0.54186374,-0.64300406,-0.70739496
-0.2082217,-0.39839664,-0.54316264,-0.64477175,-0.70596665
-0.20257236,-0.3890878,-0.53897357,-0.64267784,-0.7118192
-0.20580839,-0.39073873,-0.5353347,-0.6380599,-0.70955557
-0.20213448,-0.39254907,-0.53932303,-0.6446452,-0.70932585
-0.20546116,-0.3912158,-0.53949046,-0.64138246,-0.71230084
-0.2065551,-0.38659048,-0.5367802,-0.6421714,-0.7132097
-0.21017656,-0.3972356,-0.54621166,-0.6462694,-0.71058625
-0.20548257,-0.39243415,-0.5374999,-0.6417221,-0.7088332
-0.20200199,-0.3872298,-0.53886724,-0.6409194,-0.7112458
-0.20745051,-0.39391333,-0.5367078,-0.6415601,-0.7104602
-0.20601448,-0.39119756,-0.53768206,-0.6429471,-0.7089337
-0.2088118,-0.3915482,-0.5403171,-0.6468029,-0.71427655
-0.20645505,-0.39312065,-0.539563,-0.6425869,-0.70908296
-0.2041627,-0.3905198,-0.53652865,-0.6427114,-0.71143997
-0.20264891,-0.38592893,-0.53403974,-0.6398775,-0.7114203
-0.19949707,-0.38435298,-0.5332849,-0.6376119,-0.7114178
-0.20581388,-0.39104626,-0.5374507,-0.6435104,-0.7106078
-0.19852899,-0.38771895,-0.5315501,-0.6399446,-0.7113919
-0.20836669,-0.39197513,-0.53354746,-0.63972527,-0.71135783
-0.20468849,-0.3959214,-0.540596,-0.64219844,-0.7073484
-0.20692907,-0.395707,-0.540256,-0.64139366,-0.7128237
-0.20316076,-0.38707,-0.53441656,-0.6418477,-0.7095357
-0.2032846,-0.39361575,-0.5356282,-0.6400651,-0.70927614
-0.20842713,-0.39051762,-0.5391171,-0.64342546,-0.7116196
