0,1,2,3,4
0.6383423,0.81140256,0.8715329,0.8851016,0.90341496
0.63786244,0.81070256,0.8710468,0.88453597,0.9029253
0.63756055,0.8102621,0.8707998,0.8842106,0.9026574
0.6388904,0.81220174,0.8727555,0.8861051,0.9044428
0.6385654,0.811728,0.8724802,0.8857523,0.90415114
0.63808495,0.8110272,0.871993,0.8851856,0.9036609
0.63778365,0.8105876,0.87174666,0.88486105,0.90339386
0.63726115,0.80982506,0.87120044,0.8842328,0.90284455
0.6387741,0.8120321,0.87340635,0.8863823,0.9048681
0.63828635,0.81132114,0.87291086,0.8858068,0.90437007
0.6379829,0.8108783,0.87266123,0.88547915,0.9041001
0.63746446,0.8101217,0.8721207,0.8848564,0.90355635
0.6389705,0.8123185,0.8743175,0.88699657,0.9055709
0.6384791,0.81160223,0.8738172,0.88641614,0.9050685
0.63818634,0.81117517,0.8735821,0.8861031,0.9048122
0.63766557,0.8104153,0.87303805,0.8854772,0.90426534
0.6373824,0.8100021,0.8728149,0.8851747,0.9040176
0.63869053,0.8119105,0.87474734,0.8870502,0.90578926
0.6383875,0.8114686,0.8745002,0.88672435,0.9055215
0.6378648,0.81070614,0.87395316,0.88609564,0.9049722
0.6375838,0.8102959,0.8737327,0.88579583,0.9047271
0.63889444,0.8122077,0.87566894,0.8876751,0.9065019
0.6385872,0.8117599,0.8754159,0.88734335,0.9062287
0.63806534,0.8109988,0.8748702,0.8867159,0.9056808
0.63778627,0.81059164,0.8746522,0.88641894,0.90543836
0.63728315,0.80985737,0.8741297,0.8858126,0.9049082
0.63878393,0.8120467,0.8763267,0.8879578,0.90693164
0.6382688,0.81129545,0.8757913,0.8873404,0.9063931
0.637987,0.81088436,0.8755696,0.8870395,0.90614736
0.6374847,0.81015146,0.8750481,0.8864344,0.90561825
0.6389713,0.81231976,0.8772264,0.8885604,0.907624
0.63844687,0.81155497,0.87667805,0.88792974,0.90707356
0.6381654,0.81114465,0.8764569,0.88762957,0.90682817
0.6376654,0.81041515,0.8757966,0.8870991,0.9062835
0.6373434,0.8099451,0.8752954,0.8868533,0.9059535
0.63867766,0.81189156,0.87736815,0.8887254,0.90778506
0.6383889,0.8114707,0.8769206,0.88852656,0.90750384
0.6378884,0.8107404,0.8761433,0.88805395,0.90694344
0.63756686,0.8102712,0.87564313,0.8878092,0.9066145
0.6370828,0.8095647,0.8748892,0.88735497,0.9060702
0.63859624,0.8117728,0.8772419,0.88945967,0.9081417
0.6380903,0.81103516,0.8764571,0.8889826,0.9075761
0.6377699,0.81056756,0.8759589,0.8887391,0.90724874
0.6372815,0.8098548,0.87519896,0.8882794,0.906699
0.63879555,0.8120635,0.87755084,0.8903845,0.9087705
0.6382773,0.8113077,0.8767471,0.88989186,0.90818894
0.6379706,0.8108605,0.8762711,0.889666,0.90787995
0.637483,0.81014884,0.8755128,0.88920736,0.9073315
0.6371846,0.8097133,0.8750478,0.88899046,0.90702945
0.6384996,0.81163204,0.8770923,0.8908444,0.90884715
0.6363651,0.8085162,0.873769,0.88826793,0.9061268
0.6358642,0.807784,0.8729853,0.8877838,0.90554816
0.6134885,0.77477306,0.83672667,0.8573639,0.87282044
0.6369547,0.8093777,0.87468964,0.8895065,0.9071708
0.63838035,0.8114582,0.8769071,0.89152884,0.9091521
0.6051789,0.76240253,0.8227616,0.8457819,0.8595426
0.6377119,0.810483,0.87586886,0.8909759,0.908442
0.6453178,0.8215364,0.88752306,0.9007908,0.91823465
0.49585366,0.600346,0.6339834,0.64771706,0.65383464
0.63850045,0.8116333,0.8751042,0.8871206,0.90598214
0.6380602,0.8109912,0.8746976,0.88662,0.9055579
0.6375671,0.81027174,0.8741888,0.886029,0.9050422
0.6372736,0.8098433,0.8739498,0.8857102,0.9047786
0.6367506,0.8090795,0.8733984,0.88507336,0.9042188
0.63645613,0.8086493,0.87315685,0.8847505,0.90395033
0.63780844,0.8106239,0.87515575,0.88670236,0.9057992
0.6374987,0.81017184,0.8748967,0.8863625,0.9055166
0.63697666,0.8094097,0.8743464,0.88572717,0.90495795
0.63669026,0.8089913,0.8741158,0.8854155,0.90470034
0.63801056,0.8109186,0.87607163,0.8873232,0.9065076
0.6377014,0.81046766,0.8758133,0.8869841,0.906226
0.63717705,0.8097022,0.87503624,0.8864587,0.9056358
0.6368926,0.8092869,0.8745927,0.8862594,0.9053527
0.6382107,0.81121075,0.87664384,0.888114,0.90716994
0.6379022,0.81076056,0.87616456,0.88788754,0.90686005
0.6373818,0.81000125,0.8753552,0.8873872,0.9062703
0.63709646,0.80958444,0.8749105,0.8871866,0.905986
0.63658935,0.80884373,0.87411916,0.8867001,0.9054079
0.63810706,0.81105965,0.8764831,0.88881433,0.9074934
0.63758314,0.81029505,0.8756686,0.88831145,0.90690035
0.63729805,0.80987906,0.8752248,0.8881114,0.9066169
0.63679296,0.80914134,0.87443733,0.88762754,0.9060416
0.63646483,0.8086618,0.8739246,0.88736993,0.9056975
0.63779336,0.81060195,0.8759955,0.8892452,0.9075411
0.6374925,0.8101628,0.8755274,0.88902676,0.9072379
0.6369954,0.809437,0.87475294,0.88855344,0.90667385
0.6366675,0.80895805,0.87424123,0.88829637,0.9063303
0.637994,0.8108946,0.87630737,0.8901688,0.9081703
0.6376995,0.81046474,0.8758495,0.8899584,0.90787596
0.63719875,0.80973405,0.87507004,0.88948065,0.9073071
0.63686556,0.80924743,0.8745504,0.8892166,0.9069568
0.6363889,0.80855095,0.87380606,0.88876647,0.906414
0.63787943,0.8107273,0.87612927,0.8908538,0.9084772
0.6373784,0.8099961,0.8753497,0.8903772,0.9079091
0.6370575,0.8095275,0.87484986,0.8901293,0.9075753
0.6347433,0.80614424,0.8712265,0.88729024,0.90456504
0.636263,0.808367,0.8736093,0.8894312,0.9066981
0.63759637,0.81031436,0.8756892,0.89132154,0.9085609
0.6333363,0.8040835,0.86900914,0.8859989,0.9029467
0.6365661,0.80880994,0.8740831,0.890405,0.9074203
0.6359638,0.8079295,0.873141,0.88980824,0.9067149
0.637482,0.8101474,0.8755112,0.8919396,0.9088292
0.6369971,0.8094395,0.8747556,0.891481,0.9082774
0.6366927,0.80899477,0.87428063,0.8912526,0.9079623
0.6361673,0.8082271,0.87345976,0.89073646,0.90734994
0.63587946,0.80780643,0.87300926,0.89052725,0.9070532
0.63720816,0.8097476,0.8750846,0.8924168,0.9089207
0.63503444,0.80657035,0.87168413,0.88975716,0.9060923
0.6345327,0.805836,0.8708954,0.8892632,0.90549845
0.63609093,0.8081155,0.87334013,0.891464,0.90769786
0.6374097,0.81004184,0.8753985,0.89334244,0.9095523
0.6370988,0.80958784,0.87491405,0.8931075,0.90923023
0.6380961,0.8110437,0.87646604,0.8947279,0.9107357
0.63760453,0.81032616,0.87570167,0.8942611,0.91017616
0.63730043,0.8098824,0.8752284,0.8940334,0.90986216
0.6367791,0.8091212,0.87441576,0.8935232,0.90925634
0.63648355,0.8086893,0.87395406,0.8933043,0.90894973
0.6359748,0.80794585,0.8731584,0.89280695,0.9083545
0.60003906,0.75473213,0.8140239,0.8422401,0.85275674
0.6340738,0.8051641,0.8701728,0.89066637,0.9059554
0.5889017,0.7380801,0.79488724,0.8246046,0.83439666
0.6013584,0.75670207,0.8162731,0.84786284,0.85791445
0.63623726,0.80832916,0.87356883,0.8908968,0.90748143
0.635915,0.80785817,0.87306476,0.8906426,0.90713865
0.6372402,0.8097944,0.87513447,0.8925273,0.90900093
0.6369352,0.809349,0.874659,0.8922993,0.9086862
0.63644326,0.8086305,0.8738912,0.891827,0.908119
0.63611853,0.8081558,0.8733834,0.8915694,0.90777284
0.6356269,0.807437,0.8726134,0.8910938,0.90719986
0.63715935,0.80967635,0.87500846,0.8932509,0.90934634
0.6366461,0.80892676,0.8742079,0.8927522,0.9087517
0.63632345,0.80845535,0.8737038,0.892498,0.90840876
0.6358324,0.8077377,0.87293565,0.89202327,0.90783733
0.6373534,0.8099598,0.87531096,0.8941651,0.90996736
0.6368502,0.80922484,0.8745263,0.8936799,0.9093864
0.6365279,0.8087541,0.8740233,0.89342594,0.9090442
0.6360363,0.8080356,0.87325466,0.89295095,0.9084721
0.63756377,0.810267,0.8756384,0.8951006,0.91061014
0.6370522,0.80951995,0.8748415,0.89460474,0.91001856
0.63673055,0.8090502,0.87433976,0.89435166,0.9096774
0.63623965,0.808333,0.87357277,0.8938776,0.9091065
0.6377648,0.8105601,0.8759512,0.89602405,0.91124034
0.63725555,0.8098169,0.87515855,0.8955311,0.91065234
0.6369329,0.80934554,0.8746555,0.8952771,0.91031
0.63644433,0.80863196,0.8738928,0.8948061,0.9097427
0.6374425,0.81008977,0.87544966,0.8964349,0.9112632
0.6371123,0.8096076,0.8749352,0.8961729,0.9109119
0.63662463,0.8088953,0.87417436,0.89570296,0.91034585
0.63632125,0.80845207,0.8737003,0.8954719,0.9100257
0.6357943,0.8076818,0.87287575,0.89494747,0.9094009
0.6373459,0.80994874,0.8752992,0.897137,0.9115856
0.6368508,0.80922574,0.87452734,0.8966598,0.9110111
0.6365481,0.8087835,0.8740548,0.89642954,0.9106923
0.63602024,0.80801225,0.87322974,0.89590454,0.91006666
0.63754857,0.8102447,0.87561476,0.89806324,0.9122188
0.63705474,0.8095238,0.87484556,0.8975877,0.9116465
0.6367506,0.80907935,0.874371,0.8973557,0.91132593
0.6362238,0.8083097,0.87354803,0.89683205,0.91070193
0.63593614,0.8078891,0.87309784,0.8966196,0.9103999
0.63726413,0.8098295,0.8751719,0.8985209,0.912288
0.6350918,0.8066543,0.8717741,0.89584035,0.9094242
0.6361353,0.80818033,0.87340957,0.8975415,0.9110296
0.63563144,0.8074438,0.87262076,0.89704484,0.910431
0.63716406,0.8096832,0.8750159,0.89921755,0.91260356
0.6366329,0.8089075,0.87418723,0.89869016,0.91197526
0.63634455,0.80848616,0.87373674,0.8984771,0.91167283
0.6358355,0.8077421,0.8729404,0.8979735,0.9110677
0.6373655,0.80997753,0.87532985,0.90014267,0.9132359
0.6368353,0.8092031,0.87450314,0.89961654,0.9126092
0.636549,0.8087847,0.87405616,0.8994063,0.9123097
0.63603926,0.80804,0.8732593,0.89890194,0.911704
0.63756806,0.810273,0.8756451,0.90106905,0.91386956
0.6370271,0.80948323,0.8748023,0.9005289,0.91322863
0.6367499,0.8090786,0.8743699,0.9003312,0.91294205
0.63624436,0.8083396,0.8735801,0.8998322,0.91234213
0.6359204,0.80786633,0.87307334,0.8995708,0.9119879
0.63722473,0.8097719,0.87511057,0.9014476,0.9138553
0.63693166,0.80934376,0.8746535,0.90123034,0.91354805
0.63642627,0.8086057,0.8738646,0.90073216,0.9129486
0.63610137,0.80813086,0.8733566,0.90046936,0.9125932
0.6356097,0.80741185,0.8725866,0.8999853,0.91200644
0.63716495,0.80968446,0.8750173,0.9021959,0.9142233
0.6366528,0.80893666,0.8742184,0.90169084,0.9136162
0.6363285,0.80846274,0.8737116,0.9014288,0.9132617
0.63583773,0.8077452,0.8729438,0.90094656,0.91267675
0.63736606,0.8099782,0.8753307,0.90312123,0.9148558
0.6368553,0.8092323,0.87453425,0.9026178,0.91425085
0.63653183,0.8087598,0.8740294,0.90235716,0.91389793
0.6360414,0.8080432,0.8732627,0.90187544,0.9133138
0.6375693,0.8102748,0.875647,0.9040488,0.9154911
0.63705766,0.809528,0.87485,0.9035449,0.9148856
0.6367356,0.80905765,0.8743477,0.90328634,0.91453457
0.6362464,0.80834275,0.87358326,0.90280634,0.91395235
0.6359406,0.80789566,0.87310493,0.90256673,0.9136201
0.63726825,0.8098354,0.8751783,0.9044808,0.91553026
0.6369379,0.80935305,0.87466323,0.9042133,0.9151695
0.6364494,0.80863947,0.8739008,0.90373445,0.9145887
0.63614535,0.80819505,0.87342525,0.90349746,0.9142587
0.63746965,0.8101294,0.87549186,0.9054067,0.91616374
0.63714135,0.8096502,0.87498057,0.90514207,0.9158059
0.6366538,0.8089379,0.87421983,0.9046645,0.91522676
0.6363489,0.80849266,0.8737437,0.90442663,0.91489595
0.63581604,0.8077136,0.87290984,0.90388596,0.9142482
0.63734204,0.80994326,0.87529325,0.90606546,0.91643757
0.63685614,0.8092336,0.87453574,0.9055919,0.91586185
0.6365426,0.8087757,0.8740464,0.90534294,0.91551954
0.63602537,0.8080197,0.87323767,0.9048229,0.91489375
0.6357328,0.8075919,0.8727795,0.90459925,0.9145763
0.63704324,0.8095069,0.87482756,0.90649754,0.9164753
0.63673186,0.80905193,0.8743417,0.9062529,0.916137
0.63620824,0.8082867,0.87352353,0.9057246,0.9155025
0.6359187,0.8078638,0.8730705,0.9055053,0.9151896
0.63726914,0.8098368,0.87517977,0.9074562,0.91714305
0.63695776,0.8093821,0.8746942,0.9072118,0.916805
0.6364339,0.80861664,0.87387633,0.9066835,0.91617084
0.6361462,0.8081963,0.8734266,0.9064664,0.9158607
0.6374721,0.8101329,0.8754957,0.90838486,0.9177791
0.6371537,0.8096681,0.8749997,0.9081313,0.9174318
0.63663656,0.80891293,0.874193,0.90761214,0.91680723
0.6363494,0.8084933,0.8737444,0.90739566,0.91649795
0.6358421,0.80775183,0.8729506,0.90688634,0.915881
0.6373705,0.8099846,0.87533754,0.9090761,0.91808635
0.6368387,0.8092079,0.8745083,0.9085397,0.917443
0.6365419,0.80877453,0.8740452,0.90831095,0.91712064
0.63604593,0.8080496,0.87326956,0.90765226,0.9165993
0.6375733,0.8102807,0.8756532,0.9100051,0.9187227
0.63521844,0.8068396,0.8719729,0.906346,0.9158789
0.6367566,0.8090881,0.8743803,0.9087684,0.9180081
0.63625073,0.808349,0.8735901,0.90797454,0.91753525
0.63592225,0.8078689,0.87307614,0.9074576,0.9172841
0.63543266,0.80715287,0.8723088,0.9066848,0.91682553
0.6369663,0.80939454,0.8747076,0.9090967,0.9189493
0.6364538,0.8086458,0.8739075,0.9082935,0.9184684
0.6361302,0.80817294,0.87340146,0.90778494,0.9182242
0.6356373,0.8074523,0.8726299,0.9070083,0.917762
0.6353309,0.80700403,0.8721493,0.90652394,0.91753626
0.63666534,0.80895495,0.8742381,0.9086254,0.91941106
0.63633335,0.8084698,0.8737192,0.9081045,0.91915804
0.6358426,0.8077525,0.8729513,0.90733206,0.91869885
0.6355345,0.80730194,0.8724687,0.9068458,0.91847163
0.62908465,0.79784095,0.8622455,0.8964478,0.91020757
0.6361149,0.8081504,0.8733776,0.9077607,0.9196319
0.60477805,0.76180476,0.8220826,0.8541265,0.87401825
0.5987629,0.752826,0.81184417,0.8430703,0.8623171
0.59711117,0.7503579,0.8090176,0.84000444,0.8590595
0.596923,0.75007665,0.80869526,0.8396542,0.8586872
0.56981075,0.70950896,0.76167244,0.7880808,0.8034112
0.6333173,0.8040558,0.8689793,0.90291345,0.9120052
0.6348844,0.8063507,0.8714483,0.90517664,0.91430813
0.63621545,0.80829734,0.87353474,0.9071149,0.9162564
0.6359018,0.80783904,0.8730442,0.906864,0.91590947
0.6353714,0.8070635,0.872213,0.9063212,0.9152564
0.63507855,0.8066349,0.8717532,0.90609354,0.91493315
0.63639605,0.80856156,0.87381727,0.90801173,0.9168613
0.63607544,0.80809283,0.87331605,0.90769887,0.91653013
0.63554585,0.8073185,0.8724866,0.90686387,0.91602105
0.6352654,0.8069083,0.8720466,0.90642047,0.91582876
0.63475204,0.8061573,0.8712405,0.9056069,0.9153362
0.6344213,0.8056728,0.8707201,0.90508103,0.9150764
0.6357895,0.8076748,0.8728683,0.9072483,0.9170022
0.63549274,0.8072409,0.87240326,0.90677994,0.9167916
0.6349816,0.80649304,0.8716011,0.90597105,0.9163022
0.63652086,0.8087437,0.8740123,0.9083987,0.9184396
0.6359853,0.8079609,0.87317467,0.90755683,0.91792595
0.63569826,0.80754143,0.8727253,0.90710443,0.91772616
0.6351791,0.80678195,0.8719111,0.90628374,0.91722697
0.63485855,0.80631304,0.87140757,0.9057757,0.9169812
0.6343575,0.80557954,0.8706197,0.9049796,0.9165007
0.6359103,0.8078514,0.87305737,0.9074386,0.9186672
0.6353913,0.8070925,0.87224424,0.90661967,0.91817063
0.63506377,0.8066133,0.8717301,0.9061013,0.9179162
0.6345696,0.80589014,0.87095344,0.90531695,0.917445
0.6361133,0.80814826,0.8733752,0.9077585,0.9195986
0.6355972,0.8073938,0.8725672,0.90694505,0.9191063
0.637129,0.8096321,0.8749613,0.90935117,0.92123
0.6347691,0.8061821,0.8712671,0.90563375,0.9183751
0.63631815,0.80844766,0.8736955,0.9080805,0.920532
0.6358013,0.8076921,0.8728868,0.907267,0.92003924
0.63546884,0.8072058,0.87236565,0.9067421,0.91977906
0.63498235,0.8064942,0.8716022,0.9059721,0.91931885
0.6365226,0.8087463,0.87401503,0.9084015,0.92146504
0.6359947,0.80797476,0.8731894,0.90757155,0.9209585
0.6356806,0.8075157,0.8726978,0.90707666,0.92072237
0.6351873,0.80679405,0.87192404,0.90629697,0.9202539
0.6367029,0.80900973,0.8742966,0.90868425,0.9223671
0.6361878,0.8082571,0.87349164,0.9078755,0.9218776
0.63586175,0.80778056,0.8729814,0.9073624,0.9216261
0.63536966,0.8070607,0.87221014,0.90658534,0.9211596
0.6350629,0.8066119,0.8717286,0.9060996,0.92093015
0.6364226,0.8086001,0.87385863,0.9082444,0.9228478
0.6360897,0.8081138,0.87333816,0.9077213,0.9225904
0.63559794,0.80739474,0.8725682,0.9069461,0.92212456
0.63529176,0.8069469,0.872088,0.9064622,0.9218962
0.6366175,0.80888504,0.87416327,0.9085505,0.9237693
0.6362882,0.8084038,0.8736487,0.90803343,0.9235164
0.63579875,0.8076884,0.8728828,0.9072631,0.92305416
0.63549626,0.807246,0.87240887,0.9067856,0.9228307
0.6349642,0.8064677,0.87157375,0.90594333,0.9223089
0.6365037,0.80871874,0.8739856,0.90837187,0.9244621
0.6360069,0.8079926,0.8732087,0.9075908,0.92399305
0.63570046,0.8075447,0.87272894,0.90710795,0.9237649
0.6351692,0.80676764,0.8718958,0.90626836,0.9232447
0.63670456,0.80901235,0.87429935,0.90868706,0.92539126
0.63621056,0.8082905,0.8735273,0.9079114,0.9249262
0.6359043,0.8078427,0.87304807,0.90742934,0.92469865
0.63537556,0.80706954,0.87221956,0.9065947,0.9241821
0.6350875,0.80664814,0.87176734,0.9061387,0.9239753
0.63457185,0.8058934,0.87095696,0.9053205,0.9234709
0.6361172,0.80815387,0.8733814,0.9077646,0.9256417
0.63558006,0.8073684,0.87253994,0.9069178,0.9251168
0.6352924,0.8069478,0.8720889,0.9064631,0.9249108
0.6347787,0.8061963,0.87128234,0.9056491,0.9244097
0.63631165,0.808438,0.87368524,0.9080702,0.92656296
0.6357857,0.8076691,0.87286216,0.9072423,0.92605317
0.63549525,0.80724454,0.8724073,0.906784,0.92584383
0.63498455,0.80649745,0.8716056,0.9059756,0.92534703
0.63650095,0.8087146,0.87398124,0.90836746,0.92747796
0.6359654,0.807932,0.8731437,0.9075255,0.92695594
0.63567865,0.8075128,0.87269473,0.90707356,0.92675155
0.6351671,0.80676454,0.8718922,0.9062648,0.9262541
0.6348402,0.8062861,0.87137866,0.9057465,0.9259945
0.6362022,0.80827814,0.87351424,0.90789825,0.9279305
0.63590604,0.80784523,0.87305087,0.9074321,0.92771626
0.63539535,0.8070985,0.8722504,0.906626,0.92722064
0.63506776,0.8066192,0.8717365,0.90610754,0.9269607
0.63457364,0.80589604,0.87095976,0.9053235,0.9264817
0.63611615,0.80815226,0.8733795,0.90776277,0.92865646
0.63559407,0.807389,0.872562,0.90694,0.9281484
0.63527423,0.8069213,0.87206066,0.90643466,0.92770195
0.6347793,0.806197,0.87128305,0.90565,0.9269275
0.63445944,0.8057288,0.87078005,0.9051417,0.9264249
0.6339353,0.80496114,0.8699544,0.90430653,0.9255981
0.6354867,0.8072321,0.8723938,0.9067704,0.92803323
0.6349862,0.8064999,0.87160844,0.9059784,0.9272518
0.6365265,0.8087519,0.874021,0.90840757,0.9296443
0.63413393,0.80525213,0.87026757,0.90462345,0.92591196
0.63569254,0.807533,0.8727164,0.9070955,0.9283534
0.6351929,0.8068022,0.87193286,0.90630573,0.92757493
0.63488287,0.8063486,0.87144583,0.90581435,0.9270898
0.63434815,0.80556595,0.87060493,0.90496486,0.92624986
0.6358964,0.80783105,0.8730356,0.9074168,0.92867
0.63539755,0.80710167,0.8722539,0.9066293,0.9278941
0.63508636,0.8066466,0.8717656,0.90613705,0.92740846
0.6345559,0.80587006,0.8709318,0.9052953,0.92657673
0.6029449,0.7590702,0.8189723,0.8507764,0.87048125
0.6357265,0.8075826,0.87276953,0.90714884,0.9284061
0.6153173,0.77748924,0.8397695,0.8730043,0.8937781
0.6329857,0.8035698,0.8684551,0.90278643,0.9240898
0.6362885,0.8084042,0.87364906,0.9080338,0.929277
0.63578516,0.8076685,0.8728615,0.90724146,0.92849743
0.63547665,0.80721724,0.8723779,0.9067545,0.92801756
0.6349457,0.8064404,0.87154454,0.905914,0.9271882
0.63465613,0.80601674,0.8710896,0.9054545,0.9267342
0.61829054,0.78189963,0.8446903,0.87819594,0.89914984
0.60709935,0.7652653,0.82600796,0.85834247,0.87845796
0.63277,0.8032535,0.8681138,0.90243983,0.9237452
0.63752544,0.8102108,0.8755788,0.9099699,0.9311763
0.63808024,0.81102043,0.8764414,0.9108327,0.93202025
0.6357019,0.8075467,0.872731,0.9071101,0.92836803
0.6351837,0.80678886,0.87191856,0.9062912,0.9275605
0.63485724,0.8063111,0.8714057,0.90577364,0.9270497
0.63435906,0.80558175,0.870622,0.904982,0.92626697
0.6359073,0.80784696,0.87305266,0.907434,0.9286869
0.63539004,0.8070906,0.87224203,0.9066176,0.92788255
0.6350629,0.8066119,0.8717286,0.9060996,0.9273717
0.63456666,0.80588573,0.8709487,0.9053121,0.9265936
0.6342583,0.8054343,0.8704635,0.9048216,0.9261082
0.6355796,0.80736786,0.8725394,0.9069172,0.9281778
0.6352447,0.8068781,0.8720142,0.90638787,0.9276559
0.63474977,0.80615366,0.8712366,0.90560305,0.9268811
0.6344414,0.80570257,0.87075174,0.9051132,0.92639667
0.6358077,0.80770147,0.8728969,0.90727705,0.9285325
0.6354749,0.8072148,0.8723754,0.9067518,0.9280149
0.6349791,0.8064895,0.87159723,0.9059671,0.9272407
0.63467187,0.80603975,0.87111413,0.90547943,0.9267588
0.63413626,0.8052557,0.8702713,0.9046272,0.9259158
0.63568574,0.8075232,0.8727059,0.90708476,0.928343
0.6351841,0.80678946,0.871919,0.90629184,0.92756116
0.6348773,0.8063405,0.87143713,0.9058055,0.9270812
0.6343438,0.8055595,0.87059814,0.9049578,0.92624295
0.6358908,0.807823,0.873027,0.9074081,0.92866135
0.63539034,0.8070911,0.8722426,0.9066182,0.9278831
0.6350824,0.8066407,0.87175936,0.9061308,0.92740226
0.6345498,0.8058611,0.8709223,0.9052854,0.92656714
0.63425666,0.8054319,0.8704609,0.90481895,0.9261056
0.63560236,0.80740124,0.8725751,0.90695304,0.92821324
0.63528883,0.8069425,0.8720834,0.90645754,0.92772484
0.63475746,0.80616516,0.87124896,0.9056155,0.9268933
0.63446146,0.8057319,0.8707834,0.9051451,0.9264284
0.63580626,0.8076995,0.8728946,0.9072749,0.9285303
0.63549334,0.8072416,0.87240404,0.9067809,0.9280434
0.6349608,0.8064627,0.8715683,0.9059379,0.9272119
0.6346718,0.8060397,0.8711142,0.9054793,0.92675877
0.63415605,0.8052846,0.8703024,0.9046587,0.92594695
0.63570637,0.8075534,0.87273824,0.90711737,0.92837507
0.6351586,0.806752,0.87187886,0.9062514,0.9275212
0.6348773,0.8063405,0.87143713,0.9058055,0.9270812
0.63436395,0.8055891,0.8706299,0.90498984,0.9262748
0.6340338,0.80510557,0.87010974,0.9044636,0.92575395
0.63535464,0.80703884,0.8721866,0.9065617,0.92782736
0.63505995,0.8066077,0.8717242,0.9060951,0.92736703
0.63454735,0.8058575,0.87091845,0.9052816,0.9265633
0.6342144,0.80537,0.8703943,0.9047516,0.9260389
0.63558596,0.8073772,0.8725494,0.90692717,0.9281878
0.6333982,0.8041743,0.8691069,0.9034478,0.9247467
0.6347847,0.80620503,0.8712917,0.9056586,0.9269359
0.63444763,0.80571145,0.87076145,0.905123,0.9264064
0.63394976,0.8049826,0.8699774,0.9043297,0.9256213
0.63549215,0.8072399,0.8724023,0.9067791,0.92804164
0.6349824,0.8064943,0.8716025,0.90597236,0.92724586
0.63465387,0.80601335,0.87108594,0.9054508,0.92673063
0.60963595,0.769043,0.830279,0.8629137,0.88325566
0.6339415,0.8049703,0.8699642,0.9043164,0.9256081
0.63330317,0.80403507,0.8689568,0.9032957,0.9245957
0.63486576,0.80632335,0.8714189,0.9057871,0.9270628
0.60764444,0.7660773,0.8269273,0.85932803,0.87949365
0.6004446,0.7553377,0.8147157,0.8461792,0.8656151
0.62227374,0.787796,0.85122776,0.88504493,0.9061866
0.558946,0.693275,0.7426718,0.7670865,0.7808254
0.63368,0.8045873,0.86955196,0.90389884,0.925194
0.633351,0.80410534,0.8690325,0.9033724,0.92467177
0.6346818,0.8060544,0.87112993,0.9054953,0.9267745
0.6343828,0.80561656,0.8706595,0.90501964,0.92630434
0.63386416,0.8048572,0.8698424,0.90419316,0.9254857
0.6335297,0.80436707,0.8693147,0.9036585,0.92495567
0.63491166,0.80639064,0.87149113,0.9058599,0.92713493
0.63460356,0.8059397,0.8710067,0.9053708,0.9266515
0.6340952,0.80519557,0.87020653,0.90456164,0.9258509
0.6332645,0.8039785,0.86889577,0.9032337,0.9245341
0.634826,0.8062655,0.87135655,0.9057243,0.9270008
0.6343015,0.8054977,0.87053144,0.9048905,0.9261764
0.6339743,0.8050185,0.87001616,0.904369,0.92565995
0.63347393,0.8042853,0.86922663,0.90356916,0.924867
0.6350312,0.80656564,0.87167895,0.90604955,0.92732203
0.6345091,0.80580145,0.8708582,0.9052207,0.9265031
0.63418084,0.8053209,0.87034166,0.9046983,0.9259861
0.6336817,0.8045896,0.8695543,0.9039014,0.92519665
0.6352361,0.8068654,0.8720006,0.906374,0.9276424
0.63282174,0.8033293,0.86819553,0.9025229,0.9238279
0.634389,0.80562556,0.8706691,0.9050297,0.92631406
0.6338899,0.8048947,0.8698829,0.904234,0.9255264
0.63357705,0.8044365,0.86938953,0.9037341,0.9250309
0.6349296,0.806417,0.8715195,0.90588856,0.9271631
0.6345945,0.8059265,0.8709927,0.9053566,0.9266375
0.63409656,0.8051974,0.87020856,0.9045637,0.9258529
0.6337855,0.8047416,0.8697182,0.90406734,0.92536104
0.63324785,0.80395395,0.8688693,0.9032068,0.9245075
0.6348092,0.8062409,0.8713302,0.9056976,0.92697436
0.63430285,0.8054995,0.8705336,0.90489244,0.9261784
0.63399225,0.8050447,0.8700444,0.9043974,0.92568827
0.6334572,0.8042607,0.86920005,0.90354234,0.92484033
0.6331614,0.8038274,0.8687329,0.9030684,0.92437
0.6344866,0.8057686,0.87082285,0.9051849,0.92646784
0.634175,0.8053123,0.87033236,0.90468884,0.9259769
0.63364345,0.80453366,0.86949414,0.90384036,0.9251359
0.63333875,0.80408716,0.86901295,0.9033526,0.9246521
0.634724,0.8061161,0.8711964,0.90556234,0.9268408
0.63440657,0.80565137,0.87069684,0.9050576,0.9263417
0.6338731,0.8048702,0.86985654,0.9042074,0.9254999
0.6335785,0.8044384,0.8693915,0.9037363,0.92503285
0.63305813,0.8036761,0.8685698,0.90290284,0.9242055
0.634619,0.8059624,0.87103117,0.90539545,0.92667586
0.6340753,0.8051663,0.8701751,0.90453,0.9258195
0.63378555,0.8047419,0.86971843,0.9040675,0.9253612
0.63326627,0.80398095,0.86889863,0.90323645,0.9245367
0.6348273,0.8062673,0.8713587,0.9057263,0.9270028
0.6342878,0.80547744,0.8705099,0.9048686,0.9261547
0.63399357,0.8050467,0.8700464,0.90439963,0.9256904
0.6334755,0.80428773,0.86922914,0.9035718,0.9248696
0.6350248,0.80655634,0.87166893,0.90603954,0.9273122
