0,1,2,3,4
-0.3160545,-0.50528145,-0.5900213,-0.6237964,-0.6369095
-0.31605458,-0.5052816,-0.5900204,-0.62380004,-0.63691205
-0.3160572,-0.505289,-0.59004015,-0.6238189,-0.63723165
-0.31605673,-0.50529253,-0.59004056,-0.62410796,-0.6369394
-0.31605655,-0.50529116,-0.5902934,-0.62381554,-0.6369169
-0.3160563,-0.5054621,-0.5900056,-0.62379456,-0.63691765
-0.3160606,-0.50519514,-0.5899893,-0.62379616,-0.6369181
-0.31605482,-0.50528467,-0.5900303,-0.6238101,-0.6369269
-0.31605488,-0.5052849,-0.59002954,-0.6238142,-0.6369297
-0.31605712,-0.5052893,-0.59004486,-0.62382877,-0.6372592
-0.31605676,-0.5052934,-0.5900461,-0.62413174,-0.6369571
-0.3160566,-0.5052926,-0.590312,-0.62382954,-0.6369341
-0.31605643,-0.50547284,-0.59001416,-0.6238082,-0.63693523
-0.31606096,-0.50519496,-0.58999693,-0.62381005,-0.6369363
-0.31605512,-0.5052886,-0.5900409,-0.62382615,-0.63694644
-0.31605524,-0.5052891,-0.59004045,-0.62383044,-0.63694966
-0.31605726,-0.5052912,-0.5900524,-0.62384194,-0.6372896
-0.31605682,-0.50529575,-0.59005433,-0.6241585,-0.6369774
-0.3160568,-0.50529534,-0.590333,-0.6238461,-0.6369538
-0.31605658,-0.5054846,-0.59002453,-0.62382394,-0.63695514
-0.31606138,-0.50519556,-0.5900064,-0.62382597,-0.63695645
-0.31605545,-0.5052935,-0.590053,-0.6238436,-0.6369678
-0.31605563,-0.5052939,-0.5900527,-0.6238483,-0.63697124
-0.31605744,-0.5052943,-0.5900623,-0.62385756,-0.6373226
-0.31605706,-0.5052992,-0.59006464,-0.62418765,-0.63699967
-0.31605697,-0.50529903,-0.5903557,-0.6238645,-0.63697535
-0.31605688,-0.5054973,-0.5900365,-0.6238417,-0.636977
-0.3160618,-0.50519687,-0.59001726,-0.6238439,-0.6369784
-0.316056,-0.50529885,-0.59006643,-0.6238629,-0.6369908
-0.316056,-0.50529927,-0.5900662,-0.6238677,-0.63699436
-0.31605774,-0.5052984,-0.5900739,-0.6238753,-0.6373579
-0.31605735,-0.5053036,-0.5900768,-0.6242188,-0.6370237
-0.3160573,-0.50530374,-0.5903802,-0.62388456,-0.63699865
-0.31605712,-0.50551075,-0.59004956,-0.62386096,-0.63700044
-0.31606224,-0.5051987,-0.5900294,-0.62386316,-0.63700193
-0.3160564,-0.5053047,-0.5900808,-0.6238834,-0.63701516
-0.31605646,-0.50530535,-0.5900807,-0.6238885,-0.637019
-0.31605798,-0.50530314,-0.5900871,-0.6238949,-0.63739485
-0.31605768,-0.5053088,-0.59009033,-0.6242519,-0.6370493
-0.31606224,-0.5053226,-0.5904113,-0.623914,-0.63690734
-0.31606293,-0.5055166,-0.5900686,-0.6242118,-0.6376927
-0.31606707,-0.5052097,-0.591192,-0.6253476,-0.6383682
-0.31606257,-0.5073026,-0.5925144,-0.6262234,-0.63912404
-0.3152368,-0.5069402,-0.5938364,-0.6282923,-0.6731686
-0.31607497,-0.50592756,-0.5912072,-0.6380924,-0.647259
-0.31607535,-0.5058795,-0.60345733,-0.63368064,-0.64431167
-0.3160751,-0.51454705,-0.597478,-0.63014066,-0.64229345
-0.30996275,-0.5023218,-0.59267724,-0.62888765,-0.68456304
-0.31607455,-0.5056619,-0.59081686,-0.63435805,-0.64576125
-0.31606606,-0.50554353,-0.5966756,-0.6299072,-0.64192504
-0.3160656,-0.51001173,-0.59494215,-0.6282915,-0.6408076
-0.30390382,-0.4984281,-0.59145504,-0.6290027,-0.6815767
-0.3160734,-0.5060133,-0.59135246,-0.6353776,-0.64646715
-0.31607494,-0.5059316,-0.6006771,-0.6328701,-0.6440364
-0.31607533,-0.51266325,-0.5971253,-0.63006294,-0.6422065
-0.31144354,-0.5043502,-0.59376603,-0.62937754,-0.68499094
-0.31606683,-0.5055633,-0.59054214,-0.6309966,-0.6433631
-0.31606624,-0.5055457,-0.59666127,-0.6299402,-0.64195615
-0.31607535,-0.5152277,-0.5989559,-0.6313997,-0.6425523
-0.30808467,-0.5017483,-0.5928438,-0.6283707,-0.68386084
-0.31607533,-0.50589055,-0.5910549,-0.63514936,-0.6463763
-0.316075,-0.5057567,-0.60024214,-0.63261104,-0.64385563
-0.31607363,-0.512268,-0.5968425,-0.6298244,-0.64198536
-0.31476998,-0.50676346,-0.5941111,-0.6286856,-0.67643124
-0.31606683,-0.50556594,-0.5905413,-0.6310539,-0.6434146
-0.3160753,-0.505889,-0.6037616,-0.6349954,-0.64460015
-0.3160753,-0.51503223,-0.5988322,-0.6304666,-0.6423263
-0.309031,-0.50250244,-0.59199625,-0.62845516,-0.6844229
-0.3160753,-0.50578535,-0.5908183,-0.63477653,-0.64613235
-0.3160742,-0.50563264,-0.59993684,-0.63239765,-0.6436729
-0.3160656,-0.51001346,-0.594995,-0.6283169,-0.6408387
-0.31475487,-0.50676244,-0.59408385,-0.6287175,-0.67663914
-0.31607503,-0.5059336,-0.5912217,-0.6381931,-0.64735544
-0.31607535,-0.50588644,-0.60352784,-0.6337588,-0.6443878
-0.31607512,-0.5145766,-0.5975288,-0.63020074,-0.64235926
-0.3099507,-0.5023388,-0.592722,-0.6289509,-0.68494225
-0.3160746,-0.5056671,-0.5908314,-0.63446903,-0.6458728
-0.31606618,-0.50554925,-0.5967325,-0.6299789,-0.64199805
-0.31606573,-0.5100349,-0.5949878,-0.6283474,-0.6408678
-0.3039572,-0.49849862,-0.5915272,-0.6290776,-0.6818664
-0.31607327,-0.5060246,-0.5913765,-0.63551813,-0.646697
-0.31599504,-0.50650674,-0.6110527,-0.63956344,-0.6473094
-0.3155664,-0.5278214,-0.60459834,-0.6341804,-0.64471555
-0.106213,-0.3674358,-0.527783,-0.6025019,-0.6798419
-0.31275937,-0.5044788,-0.59249973,-0.66224474,-0.6599686
-0.30801144,-0.50070053,-0.63857424,-0.6486962,-0.6516877
-0.3089063,-0.50816184,-0.5870375,-0.6263327,-0.6421513
0.012798415,-0.28423986,-0.4850249,-0.5843375,-0.6737696
-0.30665383,-0.4997067,-0.5907399,-0.6699029,-0.66314286
-0.30789846,-0.50061494,-0.638623,-0.6487046,-0.65169716
-0.30891132,-0.5081734,-0.5870496,-0.62634414,-0.64216185
0.012753372,-0.2842659,-0.4850405,-0.5843487,-0.67380244
-0.30666357,-0.49971753,-0.5907491,-0.66992515,-0.6631603
-0.30790532,-0.50062364,-0.63863534,-0.6487175,-0.6517093
-0.3089163,-0.5081846,-0.5870616,-0.62635535,-0.64217246
0.14907087,-0.17601328,-0.42441434,-0.5574291,-0.7027917
-0.28421634,-0.4833788,-0.5834827,-0.72191787,-0.6818541
-0.041565884,-0.32361627,-0.08695663,-0.3254905,-0.03944444
0.49280754,0.74567044,0.7146619,0.7971457,0.8101469
0.55071616,0.7560539,0.80422616,0.81512505,0.8218022
0.5003119,0.7375983,0.79790044,0.81795406,0.78026277
0.54981536,0.7610846,0.8104916,0.8090526,0.8145748
0.5498507,0.7624122,0.80229425,0.8137983,0.8168163
0.5507113,0.7560165,0.8041919,0.81509435,0.82179254
0.5001643,0.7375283,0.79786426,0.8179439,0.7801609
0.5498106,0.76107633,0.81048703,0.8090028,0.8145406
0.549846,0.7624089,0.80226374,0.81376994,0.81678957
0.5507094,0.75599587,0.8041676,0.81507,0.8217841
0.50001633,0.7374586,0.7978281,0.8179337,0.7800593
0.5498058,0.76106805,0.81048244,0.8089531,0.8145067
0.54984117,0.7624055,0.8022332,0.8137417,0.81676275
0.55070746,0.75597525,0.8041433,0.8150455,0.82177573
0.49986854,0.73738897,0.79779166,0.8179235,0.779958
0.5498011,0.7610597,0.8104779,0.80890346,0.8144729
0.5498365,0.76240206,0.8022026,0.81371343,0.8167362
0.5507055,0.75595474,0.8041191,0.81502116,0.8217675
0.49972066,0.73731923,0.7977555,0.8179131,0.7798571
0.5497962,0.76105154,0.8104733,0.80885386,0.814439
0.54983175,0.7623987,0.8021723,0.8136852,0.8167096
0.5507035,0.75593424,0.80409503,0.8149968,0.8217594
0.49957266,0.73724943,0.79771924,0.817903,0.77975655
0.5497915,0.7610432,0.81046885,0.80880415,0.81440526
0.5498271,0.7623954,0.8021416,0.81365705,0.8166831
0.5507016,0.7559137,0.8040709,0.81497234,0.82175106
0.49942476,0.73717976,0.7976831,0.81789297,0.7796561
0.5497868,0.7610349,0.8104642,0.80875444,0.8143715
0.5498222,0.762392,0.8021112,0.813629,0.8166564
0.5506997,0.75589323,0.80404687,0.81494814,0.82174295
0.49927667,0.7371101,0.7976473,0.81788284,0.77955616
0.549782,0.76102656,0.81045973,0.80870485,0.8143378
0.5498176,0.76238865,0.80208075,0.8136007,0.8166301
0.55069786,0.75587267,0.80402285,0.8149238,0.8217348
0.49912873,0.73704046,0.7976112,0.8178727,0.7794566
0.54977727,0.7610185,0.8104552,0.80865544,0.8143043
0.5498129,0.7623855,0.8020503,0.8135726,0.81660366
0.5506957,0.75585234,0.80399865,0.81489974,0.82172656
0.4989806,0.7369707,0.7975751,0.8178625,0.77935714
0.5497725,0.7610101,0.8104505,0.8086058,0.8142707
0.54980814,0.762382,0.80201995,0.81354463,0.81657726
0.5506938,0.7558317,0.8039745,0.8148754,0.82171834
0.49883252,0.7369012,0.7975392,0.81785256,0.77925813
0.5497677,0.76100194,0.81044596,0.80855626,0.8142371
0.5498035,0.76237875,0.80198956,0.8135165,0.8165509
0.550692,0.75581133,0.8039506,0.81485116,0.8217103
0.49868438,0.7368315,0.7975034,0.8178423,0.7791595
0.549763,0.76099354,0.8104416,0.80850685,0.81420374
0.5497987,0.7623753,0.8019593,0.81348866,0.81652457
0.55069,0.75579095,0.8039265,0.8148272,0.8217022
0.49853626,0.7367621,0.7974675,0.8178324,0.779061
0.54975814,0.7609853,0.81043714,0.80845726,0.8141704
0.54979414,0.762372,0.80192876,0.81346065,0.8164983
0.5506882,0.75577056,0.80390257,0.8148032,0.82169396
0.4983878,0.73669255,0.7974318,0.8178223,0.7789629
0.5497534,0.76097727,0.8104325,0.80840784,0.8141371
0.5497894,0.76236856,0.80189854,0.81343263,0.816472
0.5506861,0.75575006,0.8038786,0.81477886,0.8216861
0.49823973,0.73662305,0.79739594,0.8178123,0.77886516
0.5497488,0.760969,0.810428,0.8083586,0.8141038
0.5497847,0.7623653,0.80186826,0.8134047,0.8164459
0.5506843,0.75572973,0.80385476,0.81475496,0.8216779
0.49809146,0.73655355,0.79736024,0.8178024,0.7787679
0.549744,0.76096064,0.8104235,0.8083092,0.81407064
0.54978,0.7623621,0.80183786,0.81337696,0.8164197
0.55068237,0.7557094,0.80383086,0.8147309,0.82166994
0.49794316,0.73648405,0.7973248,0.8177924,0.7786706
0.54973924,0.7609525,0.81041896,0.80825967,0.8140377
0.5497753,0.7623587,0.8018076,0.8133491,0.8163936
0.5506804,0.7556891,0.80380696,0.8147071,0.8216619
0.49779487,0.73641473,0.797289,0.81778246,0.7785739
0.54973453,0.7609442,0.81041443,0.8082105,0.8140045
0.5497706,0.7623554,0.8017775,0.8133215,0.8163675
0.5506785,0.7556688,0.8037831,0.81468314,0.8216539
0.49764645,0.73634535,0.7972534,0.81777257,0.7784773
0.5497298,0.76093584,0.81040996,0.8081612,0.8139716
0.549766,0.76235217,0.80174726,0.81329376,0.8163414
0.55067664,0.75564843,0.8037593,0.81465924,0.8216459
0.49749812,0.736276,0.7972179,0.81776243,0.7783811
0.549725,0.7609278,0.81040555,0.80811197,0.81393856
0.5497612,0.7623488,0.8017171,0.8132659,0.81631565
0.5506747,0.7556281,0.80373555,0.8146352,0.8216379
0.49734947,0.73620653,0.7971824,0.8177526,0.7782851
0.5497204,0.7609197,0.810401,0.80806285,0.81390566
0.54975665,0.7623455,0.8016869,0.8132382,0.81628954
0.5506728,0.7556077,0.8037117,0.81461143,0.82163006
0.49720064,0.7361371,0.7971469,0.81774276,0.7781895
0.5497156,0.76091135,0.8103965,0.80801356,0.8138727
0.54975194,0.7623423,0.8016567,0.81321067,0.8162636
0.5506709,0.7555876,0.80368793,0.8145876,0.821622
0.49705204,0.73606795,0.7971114,0.81773293,0.77809435
0.54971087,0.7609032,0.81039196,0.80796427,0.8138399
0.5497472,0.7623388,0.8016266,0.813183,0.81623787
0.5506691,0.7555673,0.80366415,0.8145639,0.82161415
0.4969033,0.7359984,0.7970761,0.8177231,0.7779992
0.5497062,0.76089495,0.81038755,0.8079153,0.81380725
0.5497426,0.7623356,0.80159646,0.8131556,0.81621194
0.55066717,0.75554705,0.8036406,0.81454015,0.8216064
0.49675474,0.73592925,0.7970408,0.81771314,0.7779046
0.54970145,0.7608867,0.81038314,0.80786616,0.8137746
0.5497379,0.7623323,0.8015665,0.81312793,0.81618625
0.5506652,0.75552684,0.80361694,0.81451637,0.8215984
0.49660632,0.73586005,0.79700553,0.8177034,0.7778103
0.54969674,0.7608786,0.8103787,0.80781704,0.81374204
0.5497332,0.762329,0.8015364,0.8131006,0.81616056
0.55066335,0.7555066,0.8035932,0.81449276,0.8215906
0.49645796,0.73579097,0.7969704,0.81769365,0.7777161
0.54969203,0.7608704,0.8103742,0.8077681,0.8137097
0.54972863,0.76232576,0.80150634,0.81307316,0.81613487
0.5506614,0.7554865,0.8035695,0.81446904,0.8215826
0.49630967,0.73572195,0.7969352,0.81768405,0.7776224
0.5496873,0.7608623,0.81036973,0.8077192,0.8136772
0.54972386,0.76232237,0.80147636,0.8130458,0.81610924
0.55065954,0.7554664,0.803546,0.8144454,0.8215749
0.49616125,0.7356529,0.7969001,0.8176741,0.77752894
0.54968274,0.7608541,0.81036526,0.8076702,0.81364477
0.54971933,0.7623191,0.8014463,0.81301844,0.81608367
0.5506576,0.75544626,0.8035225,0.81442195,0.8215671
0.49601296,0.7355839,0.79686517,0.8176644,0.77743584
0.5496781,0.760846,0.8103607,0.8076213,0.81361246
0.5497146,0.76231587,0.80141646,0.81299114,0.8160582
0.55065566,0.75542605,0.8034991,0.8143984,0.8215593
0.4958646,0.735515,0.7968301,0.8176546,0.7773431
0.5496734,0.7608377,0.81035656,0.8075724,0.8135803
0.54971,0.76231265,0.80138654,0.8129637,0.81603265
0.55065376,0.755406,0.8034754,0.8143748,0.8215515
0.4957163,0.735446,0.7967951,0.8176451,0.7772505
0.5496686,0.76082957,0.8103521,0.8075237,0.81354797
0.5497054,0.7623093,0.80135673,0.81293654,0.8160072
0.55065197,0.75538594,0.8034519,0.81435144,0.8215439
0.49556795,0.7353771,0.7967601,0.8176355,0.77715814
0.54966396,0.7608215,0.8103475,0.80747485,0.81351596
0.5497007,0.76230603,0.8013268,0.81290936,0.81598186
0.5506501,0.75536585,0.8034286,0.814328,0.821536
0.4954196,0.73530823,0.79672533,0.8176259,0.77706623
0.5496594,0.76081336,0.8103431,0.8074261,0.8134837
0.5496961,0.7623028,0.80129695,0.81288224,0.8159565
0.55064815,0.7553458,0.80340517,0.81430453,0.8215283
0.49527112,0.7352393,0.7966904,0.8176162,0.7769746
0.5496546,0.76080513,0.8103388,0.8073774,0.81345177
0.5496915,0.76229954,0.8012673,0.8128552,0.81593114
0.5486534,0.7284571,0.79452795,0.8101759,0.7513426
-0.1558406,0.34093866,0.6856018,0.6563363,0.6220064
0.5158407,0.7420938,0.7053862,0.6704256,0.48072135
0.27872998,0.22007038,0.18881108,-0.1545775,-0.4138025
-0.28051484,-0.39191777,-0.52454203,-0.5982524,-0.70270646
-0.2409398,-0.4549379,-0.5699147,-0.68206817,-0.7570626
-0.31494093,-0.5059291,-0.6321311,-0.73491067,-0.7596035
-0.3117687,-0.5157479,-0.57465184,-0.571975,-0.5629291
-0.12111682,-0.14320569,-0.1577721,-0.1719331,-0.18503076
-0.057183657,-0.07836406,-0.09775793,-0.11575511,-0.13264194
-0.22968818,-0.28477594,-0.29335785,-0.29842582,-0.47213385
-0.2947548,-0.4368522,-0.45329085,-0.5519028,-0.6106373
-0.31215587,-0.5143632,-0.5905277,-0.62895876,-0.6445135
-0.31547505,-0.50699157,-0.5936227,-0.6279658,-0.640841
-0.31607014,-0.5056323,-0.5906781,-0.62459904,-0.6378536
-0.3160694,-0.5056165,-0.59064555,-0.6246615,-0.6375378
-0.31606832,-0.5055902,-0.5906841,-0.6243402,-0.6374767
-0.3160673,-0.5056219,-0.59039295,-0.6242887,-0.6374368
-0.31606746,-0.5054024,-0.59036785,-0.62425756,-0.6373927
-0.3160593,-0.50540966,-0.59026575,-0.6241023,-0.63723665
-0.31605926,-0.5054055,-0.59025365,-0.6240931,-0.6372245
-0.31606787,-0.50554675,-0.590514,-0.62438655,-0.6376784
-0.31606713,-0.50553733,-0.5904874,-0.6245121,-0.6373637
-0.31606624,-0.50551635,-0.5905855,-0.6241958,-0.63731503
-0.31606525,-0.50558496,-0.5902918,-0.62415373,-0.63728786
-0.31606615,-0.50535095,-0.5902707,-0.62413335,-0.63725847
-0.31605855,-0.50538373,-0.5902132,-0.62403244,-0.6371577
-0.3160584,-0.5053807,-0.5902042,-0.62402725,-0.63714993
-0.31606588,-0.50548416,-0.59039396,-0.6242365,-0.637564
-0.3160651,-0.50547844,-0.5903751,-0.62441456,-0.6372496
-0.31606445,-0.5054631,-0.59052086,-0.62409914,-0.6372094
-0.31606355,-0.5055619,-0.590223,-0.6240641,-0.63719183
-0.31606525,-0.505314,-0.5902043,-0.6240511,-0.6371722
-0.31605792,-0.50536567,-0.5901783,-0.62398756,-0.6371085
-0.31605798,-0.5053637,-0.5901716,-0.62398523,-0.63710415
-0.31606424,-0.50543964,-0.59031075,-0.6241355,-0.6374954
-0.31606358,-0.5054366,-0.5902977,-0.6243548,-0.63717794
-0.31606302,-0.50542545,-0.5904814,-0.6240369,-0.6371434
-0.31606227,-0.50554866,-0.59017736,-0.62400615,-0.6371321
-0.31606463,-0.5052875,-0.5901598,-0.6239983,-0.6371192
-0.3160576,-0.5053538,-0.59015626,-0.62396055,-0.63708025
-0.31605762,-0.5053525,-0.5901512,-0.62396,-0.63707817
-0.31606296,-0.50540805,-0.5902541,-0.624069,-0.63745856
-0.3160624,-0.50540715,-0.5902452,-0.6243218,-0.6371356
-0.31606188,-0.505399,-0.5904598,-0.62399864,-0.6371043
-0.31606126,-0.50554276,-0.5901481,-0.62397045,-0.6370973
-0.3160642,-0.5052686,-0.59013075,-0.62396616,-0.63708895
-0.31605738,-0.50534636,-0.59014356,-0.6239463,-0.637067
-0.31605747,-0.5053455,-0.5901398,-0.6239473,-0.6370665
-0.31606203,-0.5053861,-0.59021646,-0.62402683,-0.6374435
-0.3160615,-0.5053869,-0.5902108,-0.62430745,-0.6371136
-0.3160611,-0.505381,-0.5904512,-0.62397754,-0.63708395
-0.3160607,-0.5055423,-0.5901308,-0.62395084,-0.63707995
-0.31606403,-0.5052553,-0.59011316,-0.62394875,-0.63707465
-0.31605735,-0.5053424,-0.590138,-0.6239415,-0.63706434
-0.31605747,-0.5053418,-0.5901351,-0.62394357,-0.6370651
-0.31606135,-0.50537133,-0.59019285,-0.6240024,-0.637444
-0.3160609,-0.5053734,-0.59018946,-0.6243068,-0.63710564
-0.3160605,-0.505369,-0.59045225,-0.6239685,-0.63707703
-0.31606016,-0.5055457,-0.5901221,-0.6239425,-0.63707507
-0.31606406,-0.5052461,-0.5901039,-0.6239421,-0.63707197
-0.31605747,-0.50534093,-0.59013784,-0.62394387,-0.6370696
-0.31605744,-0.5053406,-0.5901357,-0.6239467,-0.63707113
-0.31606087,-0.50536174,-0.5901795,-0.62399054,-0.63745576
-0.3160604,-0.5053649,-0.59017766,-0.62431604,-0.637108
-0.31606022,-0.5053618,-0.5904605,-0.6239685,-0.6370797
-0.31605995,-0.50555223,-0.59011984,-0.6239425,-0.63707906
-0.31606412,-0.50523996,-0.5901009,-0.6239431,-0.6370774
-0.31605762,-0.5053414,-0.59014183,-0.62395126,-0.63708055
-0.3160577,-0.5053414,-0.59014,-0.6239551,-0.6370828
-0.3160606,-0.5053563,-0.59017366,-0.6239882,-0.6374756
-0.31606027,-0.50536025,-0.59017336,-0.62433285,-0.6371177
-0.31606004,-0.505358,-0.590474,-0.6239749,-0.63708943
-0.31605983,-0.5055611,-0.59012246,-0.62394875,-0.6370896
-0.31606433,-0.50523615,-0.5901025,-0.62394994,-0.63708895
-0.31605792,-0.50534374,-0.590149,-0.62396306,-0.63709605
-0.31605798,-0.5053438,-0.5901477,-0.62396735,-0.6370989
-0.3160605,-0.50535387,-0.5901737,-0.6239928,-0.6375016
-0.31606016,-0.5053585,-0.59017444,-0.62435526,-0.6371328
-0.31606,-0.50535697,-0.5904918,-0.62398636,-0.63710433
-0.3160598,-0.50557196,-0.5901288,-0.62395984,-0.637105
-0.31606466,-0.5052341,-0.5901077,-0.6239615,-0.6371052
-0.31605825,-0.50534713,-0.5901588,-0.6239782,-0.6371151
-0.3160583,-0.50534755,-0.5901577,-0.6239829,-0.6371183
-0.31606054,-0.5053539,-0.59017813,-0.6240026,-0.6375326
-0.31606016,-0.5053591,-0.5901798,-0.6243821,-0.6371522
-0.31606007,-0.5053579,-0.590513,-0.62400174,-0.63712305
-0.3160599,-0.5055843,-0.590138,-0.6239745,-0.6371242
-0.31606498,-0.5052335,-0.5901158,-0.62397647,-0.6371249
-0.31605858,-0.5053517,-0.5901707,-0.62399596,-0.637137
-0.31605867,-0.50535214,-0.59016985,-0.624001,-0.6371406
-0.31606066,-0.5053557,-0.5901863,-0.62401664,-0.6375673
-0.3160603,-0.5053614,-0.5901885,-0.62441254,-0.6371749
-0.31606025,-0.5053607,-0.5905369,-0.6240201,-0.637145
-0.3160601,-0.5055978,-0.5901495,-0.62399215,-0.6371465
-0.3160654,-0.505234,-0.5901261,-0.62399423,-0.6371475
-0.31605893,-0.50535715,-0.5901845,-0.6240159,-0.6371613
-0.31605905,-0.5053576,-0.5901838,-0.6240215,-0.63716525
-0.31606087,-0.505359,-0.5901969,-0.624034,-0.6376052
-0.31606054,-0.5053651,-0.59019977,-0.6244461,-0.63720024
-0.3160605,-0.50536484,-0.5905632,-0.624041,-0.6371694
-0.3160604,-0.5056125,-0.59016293,-0.6240121,-0.6371712
-0.3160659,-0.50523525,-0.59013844,-0.6240144,-0.63717246
-0.31605947,-0.50536335,-0.59019977,-0.624038,-0.6371876
-0.31605953,-0.50536394,-0.59019923,-0.6240437,-0.6371917
-0.3160612,-0.50536346,-0.5902101,-0.62405396,-0.6376458
-0.31606084,-0.5053701,-0.59021336,-0.6244822,-0.6372277
-0.3160608,-0.50537,-0.59059155,-0.62406397,-0.6371961
-0.31606075,-0.50562805,-0.59017795,-0.62403405,-0.6371979
-0.31606644,-0.50523716,-0.59015214,-0.6240366,-0.6371996
-0.31605995,-0.5053702,-0.59021646,-0.6240616,-0.6372157
-0.31606004,-0.5053708,-0.590216,-0.6240676,-0.6372201
-0.31606156,-0.50536895,-0.59022486,-0.6240761,-0.6376888
-0.3160612,-0.50537586,-0.5902287,-0.6245205,-0.6372572
-0.31606114,-0.505376,-0.5906216,-0.62408876,-0.6372247
-0.31606117,-0.50564456,-0.5901943,-0.6240579,-0.6372266
-0.31606692,-0.5052397,-0.59016716,-0.6240603,-0.6372283
-0.31606045,-0.50537753,-0.5902342,-0.62408674,-0.63724536
-0.31606057,-0.50537825,-0.5902339,-0.624093,-0.63725
-0.3160619,-0.5053752,-0.59024143,-0.6241003,-0.63773406
-0.31606156,-0.5053825,-0.59024554,-0.62456095,-0.63728845
-0.3160655,-0.5054009,-0.59066105,-0.624125,-0.6370339
-0.31606612,-0.50565547,-0.5902187,-0.62433815,-0.63794065
-0.31607062,-0.50525457,-0.5912836,-0.62558174,-0.63862884
-0.31606573,-0.50735044,-0.59270626,-0.6264565,-0.6393749
-0.31529298,-0.5070201,-0.5938992,-0.6283718,-0.67330825
-0.31607515,-0.5059371,-0.59124774,-0.63783866,-0.64724386
-0.31607527,-0.5059014,-0.6032288,-0.6336731,-0.644329
-0.31607512,-0.51440954,-0.5975072,-0.6301757,-0.64237803
-0.31039777,-0.502697,-0.5928191,-0.62896174,-0.6843934
-0.31607497,-0.5056741,-0.59088856,-0.63446504,-0.64596856
-0.3160675,-0.50558877,-0.596805,-0.63014466,-0.642168
-0.31606707,-0.5100391,-0.5950956,-0.6284781,-0.6410129
-0.3053444,-0.4995693,-0.5919708,-0.62920547,-0.6807456
-0.31607363,-0.50603276,-0.5914101,-0.6351331,-0.6464184
-0.31607494,-0.50596297,-0.6004762,-0.63284796,-0.64408994
-0.31607538,-0.5125251,-0.5971314,-0.63012785,-0.6423146
-0.3118123,-0.5046718,-0.5939134,-0.62945855,-0.6848495
-0.316068,-0.50560683,-0.5906401,-0.6312152,-0.64366573
-0.31606758,-0.5055908,-0.59678847,-0.6301762,-0.64219683
-0.31607533,-0.5148987,-0.5988354,-0.63136655,-0.64262795
-0.3089906,-0.50249195,-0.5931706,-0.6285368,-0.6832928
-0.31607538,-0.50591445,-0.59117645,-0.6350492,-0.64643294
-0.31607512,-0.50582945,-0.60016316,-0.6326819,-0.6439725
-0.3160743,-0.51218307,-0.5969008,-0.6299318,-0.64212596
-0.3148292,-0.50685316,-0.5941847,-0.62877417,-0.67664987
-0.31606817,-0.5056094,-0.59063864,-0.631274,-0.6437171
-0.31607535,-0.5059045,-0.6034271,-0.63489115,-0.644634
-0.3160753,-0.51480526,-0.5987792,-0.63051564,-0.6423703
-0.30965582,-0.5030257,-0.5922539,-0.62853235,-0.68404686
-0.31607533,-0.50585485,-0.59088516,-0.6347923,-0.64627224
-0.31607467,-0.50564784,-0.59994096,-0.63253,-0.643831
-0.31606716,-0.5100435,-0.5951491,-0.6285012,-0.6410408
-0.31481326,-0.50685096,-0.5941564,-0.62880516,-0.6768502
-0.31607512,-0.5059437,-0.59126276,-0.6379478,-0.6473413
-0.31607538,-0.5059085,-0.60330933,-0.6337532,-0.64440334
-0.3160752,-0.51444733,-0.59755975,-0.63023436,-0.64244
-0.31036678,-0.5026967,-0.59285367,-0.62901765,-0.68474084
-0.31607497,-0.50567937,-0.5909027,-0.63457274,-0.6460734
-0.31606764,-0.5055943,-0.5968632,-0.6302136,-0.64223623
-0.31606722,-0.51006573,-0.59514093,-0.62853146,-0.64106876
-0.30533648,-0.49958977,-0.592017,-0.62926686,-0.6810217
-0.31607348,-0.506044,-0.59143335,-0.6352741,-0.6466436
-0.31600738,-0.5064992,-0.6100572,-0.6390798,-0.6471203
-0.31564304,-0.5271553,-0.6045822,-0.63419324,-0.6447048
-0.1253945,-0.38017312,-0.53409266,-0.605128,-0.67985535
-0.31329602,-0.5049027,-0.5926396,-0.6603553,-0.65917164
-0.30910727,-0.5015426,-0.63759816,-0.6485498,-0.6516224
-0.309816,-0.5121774,-0.58947146,-0.627385,-0.6425496
-0.0135977585,-0.30350345,-0.49519047,-0.58871174,-0.67466575
-0.3080172,-0.5007475,-0.5911733,-0.6681795,-0.6624815
-0.3090024,-0.50146234,-0.637663,-0.6485645,-0.6516341
-0.30981633,-0.5121729,-0.5894741,-0.6273919,-0.6425578
-0.013559655,-0.30346966,-0.49517447,-0.58870924,-0.67469114
-0.30801952,-0.50075233,-0.59117943,-0.6682033,-0.662499
-0.3090036,-0.50146633,-0.63767606,-0.6485765,-0.65164524
-0.30981663,-0.5121682,-0.5894765,-0.6273984,-0.6425659
0.10953322,-0.20902605,-0.443545,-0.56606877,-0.70940197
-0.28886953,-0.48661354,-0.584951,-0.72301453,-0.6824045
-0.078400925,-0.3491029,-0.14896874,-0.367222,-0.116976775
0.48193982,0.7424561,0.70221865,0.79386926,0.8084771
0.55057925,0.7546296,0.8027458,0.813755,0.82132167
0.49173084,0.7337856,0.79604775,0.8173892,0.774905
0.54948926,0.7605595,0.81021166,0.80603206,0.81272286
0.54952466,0.7621922,0.80035025,0.8121743,0.815385
